time_s,min_gap_m,min_ttc_s,vehicles
14.45,23.00999999999999,18.974025974025974,10
14.46,23.00999999999999,18.563559322033903,10
14.47,23.010000000000005,18.16597510373444,10
14.48,23.0,17.788617886178855,10
14.49,23.0,17.422310756972113,10
14.5,22.99000000000001,17.074218749999993,10
14.51,22.97999999999999,16.735632183908052,10
14.52,22.97,16.413533834586467,10
14.53,22.97,16.09963099630996,10
14.54,22.960000000000008,15.797101449275361,10
14.55,22.959999999999994,15.505338078291814,10
14.56,22.950000000000003,15.223776223776227,10
14.57,22.939999999999998,14.9553264604811,10
14.58,22.930000000000007,14.692567567567561,10
14.59,22.92,14.438538205980066,10
14.6,22.92,14.189542483660128,10
14.61,22.92,13.951768488745982,10
14.62,22.909999999999997,13.721518987341774,10
14.63,22.900000000000006,13.498442367601243,10
14.64,22.88000000000001,13.282208588957054,10
14.65,22.879999999999995,13.069486404833834,10
14.66,22.870000000000005,12.86607142857143,10
14.67,22.86,12.668621700879767,10
14.68,22.85000000000001,12.473988439306355,10
14.69,22.83999999999999,12.322857142857144,10
14.7,22.830000000000013,12.138028169014081,10
14.71,22.819999999999993,11.961111111111112,10
14.72,22.810000000000002,11.786301369863011,10
14.73,22.799999999999997,11.616216216216218,10
14.74,22.799999999999997,11.481283422459894,10
14.75,22.78,11.321899736147758,10
14.76,22.769999999999996,11.164062500000002,10
14.77,22.760000000000005,11.038659793814428,10
14.78,22.75,10.888040712468195,10
14.79,22.739999999999995,10.741206030150753,10
14.8,22.720000000000013,10.598014888337469,10
14.81,22.710000000000008,10.484029484029483,10
14.82,22.700000000000003,10.34708737864078,10
14.83,22.679999999999993,10.213429256594726,10
14.84,22.679999999999993,10.104513064133016,10
14.85,22.659999999999997,9.976525821596244,10
14.86,22.650000000000006,9.874418604651162,10
14.87,22.629999999999995,9.751724137931037,10
14.88,22.61999999999999,9.629545454545454,10
14.89,22.60000000000001,9.533783783783784,10
14.9,22.590000000000003,9.416481069042314,10
14.91,22.570000000000007,9.32450331125828,10
14.92,22.560000000000002,9.2117903930131,10
14.93,22.549999999999997,9.101511879049674,10
14.94,22.53,9.014989293361884,10
14.95,22.519999999999996,8.908898305084746,10
14.96,22.5,8.823529411764707,10
14.97,22.480000000000004,8.723492723492724,10
14.98,22.460000000000008,8.641237113402063,10
14.99,22.450000000000003,8.542857142857143,10
15.0,22.430000000000007,8.463562753036438,11
15.01,22.42,8.368737474949901,11
15.02,22.400000000000006,8.292246520874754,11
15.03,22.38000000000001,8.200787401574802,11
15.04,22.359999999999985,8.126953125000002,11
15.05,22.349999999999994,8.036750483558993,11
15.06,22.33,7.965451055662187,11
15.07,22.310000000000002,7.880228136882128,11
15.08,22.290000000000006,7.811320754716978,11
15.09,22.28,7.741573033707866,11
15.1,22.249999999999986,7.6604823747680895,11
15.11,22.22999999999999,7.5948434622467795,11
15.12,22.210000000000008,7.528336380255939,11
15.13,22.190000000000012,7.451086956521739,11
15.14,22.169999999999987,7.386690647482015,11
15.15,22.159999999999997,7.310160427807488,11
15.16,22.13000000000001,7.249557522123892,11
15.17,22.109999999999985,7.188049209138842,11
15.18,22.090000000000003,7.114982578397213,11
15.19,22.059999999999988,7.057093425605538,11
15.2,22.040000000000006,6.998281786941579,11
15.21,22.02000000000001,6.952136752136753,11
15.22,22.0,6.930034129692833,11
15.23,21.980000000000004,6.908006814310054,11
15.24,21.959999999999994,6.8977853492333905,11
15.25,21.940000000000012,6.8758503401360525,11
15.26,21.919999999999987,6.853989813242785,11
15.27,21.89,6.845500848896435,11
15.28,21.86999999999999,6.82372881355932,11
15.29,21.849999999999994,6.802030456852792,11
15.3,21.830000000000013,6.780405405405405,11
15.31,21.810000000000002,6.77027027027027,11
15.32,21.790000000000006,6.748735244519392,11
15.33,21.769999999999996,6.727272727272727,11
15.34,21.75,6.739864864864866,11
15.35,21.72999999999999,6.729729729729731,11
15.36,21.710000000000008,6.730964467005077,11
15.37,21.689999999999984,6.745331069609508,11
15.38,21.67,6.746598639455781,11
15.39,21.650000000000006,6.747870528109027,11
15.4,21.629999999999995,6.749146757679179,11
15.41,21.610000000000014,6.7504273504273495,11
15.42,21.58999999999999,6.751712328767125,11
15.43,21.570000000000007,6.753001715265865,11
15.44,21.549999999999983,6.754295532646048,11
15.45,21.53,6.757314974182444,11
15.46,21.51000000000002,6.758620689655172,11
15.47,21.489999999999995,6.759930915371331,11
15.48,21.470000000000013,6.7612456747404845,11
15.49,21.44999999999999,6.764298093587523,11
15.5,21.430000000000007,6.765624999999998,11
15.51,21.409999999999997,6.76695652173913,11
15.52,21.39,6.770034843205575,11
15.53,21.36999999999999,6.783216783216782,11
15.54,21.349999999999994,6.772727272727273,11
15.55,21.330000000000013,6.775831873905427,11
15.56,21.310000000000002,6.789103690685413,11
15.57,21.290000000000006,6.7785588752196855,11
15.58,21.269999999999996,6.78169014084507,11
15.59,21.260000000000005,6.781305114638449,11
15.6,21.239999999999995,6.7844522968197865,11
15.61,21.22,6.797872340425534,11
15.62,21.19999999999999,6.789007092198582,11
15.63,21.179999999999993,6.790408525754884,11
15.64,21.16000000000001,6.805704099821747,11
15.65,21.14,6.795008912655969,11
15.66,21.120000000000005,6.810375670840789,11
15.67,21.109999999999985,6.797853309481217,11
15.68,21.090000000000003,6.801075268817205,11
15.69,21.069999999999993,6.816546762589926,11
15.7,21.049999999999997,6.805755395683454,11
15.71,21.030000000000015,6.821299638989169,11
15.72,21.00999999999999,6.822784810126584,11
15.73,21.000000000000014,6.8119349005424965,11
15.74,20.97999999999999,6.8275862068965525,11
15.75,20.960000000000008,6.816696914700545,11
15.76,20.939999999999998,6.832422586520948,11
15.77,20.92,6.835766423357665,11
15.78,20.909999999999982,6.824817518248175,11
15.79,20.89,6.8388278388278385,11
15.8,20.87000000000002,6.829670329670327,11
15.81,20.849999999999994,6.845588235294118,11
15.82,20.840000000000003,6.847145488029468,11
15.83,20.819999999999993,6.83793738489871,11
15.84,20.80000000000001,6.852125693160811,11
15.85,20.779999999999987,6.842883548983363,11
15.86,20.769999999999996,6.857142857142858,11
15.87,20.749999999999986,6.847866419294991,11
15.88,20.730000000000004,6.864059590316574,11
15.89,20.710000000000008,6.867537313432837,11
15.9,20.69999999999999,6.85634328358209,11
15.91,20.680000000000007,6.872659176029964,11
15.92,20.659999999999997,6.863295880149812,11
15.93,20.650000000000006,6.877819548872181,11
15.94,20.629999999999995,6.868421052631577,11
15.95,20.61,6.884905660377356,11
15.96,20.60000000000001,6.886578449905482,11
15.97,20.58,6.890151515151513,11
15.98,20.560000000000016,6.893738140417457,11
15.99,20.549999999999997,6.88235294117647,11
16.0,20.53,6.899047619047619,11
16.01,20.50999999999999,6.88952380952381,11
16.02,20.5,6.904397705544932,11
16.03,20.47999999999999,6.894837476099428,11
16.04,20.459999999999994,6.911708253358928,11
16.05,20.450000000000017,6.915384615384615,11
16.06,20.429999999999993,6.919075144508673,11
16.07,20.41000000000001,6.92277992277992,11
16.08,20.39999999999999,6.924564796905222,11
16.09,20.38000000000001,6.92829457364341,11
16.1,20.36999999999999,6.918604651162791,11
16.11,20.35000000000001,6.935797665369647,11
16.12,20.329999999999984,6.926070038910507,11
16.13,20.319999999999993,6.94140625,11
16.14,20.30000000000001,6.853281853281854,11
16.15,20.289999999999992,6.815384615384613,11
16.16,20.27000000000001,6.768642447418738,11
16.17,20.25999999999999,6.731428571428572,11
16.18,20.25,6.6944971537001905,11
16.19,20.239999999999995,6.647169811320752,11
16.2,20.230000000000004,6.612781954887216,11
16.21,20.220000000000013,6.56448598130841,11
16.22,20.209999999999994,6.530726256983242,11
16.23,20.200000000000017,6.485185185185186,11
16.24,20.189999999999998,6.450184501845017,11
16.25,20.180000000000007,6.4055045871559635,11
16.26,20.169999999999987,6.372943327239487,11
16.27,20.17,6.327272727272727,11
16.28,20.159999999999982,6.295289855072462,11
16.29,20.159999999999997,6.250450450450451,11
16.3,20.150000000000006,6.219030520646319,11
16.31,20.14999999999999,6.175,11
16.32,20.150000000000006,6.142348754448399,11
16.33,20.14999999999999,6.099115044247789,11
16.34,20.150000000000006,6.067019400352735,11
16.35,20.14999999999999,6.026315789473684,11
16.36,20.150000000000006,6.01578947368421,11
16.37,20.14999999999999,6.037037037037035,11
16.38,20.150000000000006,6.049557522123892,11
16.39,20.150000000000006,6.049645390070922,11
16.4,20.14999999999999,6.049733570159858,11
16.41,20.150000000000006,6.062388591800358,11
16.42,20.14999999999999,6.062500000000001,11
16.43,20.150000000000006,6.075268817204302,11
16.44,20.14999999999999,6.075403949730701,11
16.45,20.150000000000006,6.086486486486486,11
16.46,20.15000000000002,6.088447653429602,11
16.47,20.14999999999999,6.099637681159421,11
16.48,20.150000000000006,6.1016333938294025,11
16.49,20.14999999999999,6.112932604735883,11
16.5,20.150000000000006,6.114963503649635,11
16.51,20.14999999999999,6.126373626373626,11
16.52,20.150000000000006,6.128440366972477,11
16.53,20.14999999999999,6.130514705882352,11
16.54,20.150000000000006,6.1420664206642055,11
16.55,20.150000000000006,6.144177449168208,11
16.56,20.14999999999999,6.155844155844156,11
16.57,20.150000000000006,6.157992565055763,11
16.58,20.14999999999999,6.1716417910447765,11
16.59,20.150000000000006,6.171962616822429,11
16.6,20.14999999999999,6.174157303370786,11
16.61,20.150000000000006,6.18796992481203,11
16.62,20.14999999999999,6.188323917137476,11
16.63,20.150000000000006,6.202268431001889,11
16.64,20.150000000000006,6.204545454545456,11
16.65,20.14999999999999,6.216730038022814,11
16.66,20.150000000000006,6.21904761904762,11
16.67,20.14999999999999,6.221374045801525,11
16.68,20.150000000000006,6.235632183908045,11
16.69,20.14999999999999,6.238003838771592,11
16.7,20.150000000000006,6.250481695568401,11
16.71,20.15000000000002,6.252895752895753,11
16.72,20.14999999999999,6.255319148936171,11
16.73,20.150000000000006,6.26990291262136,11
16.74,20.14999999999999,6.272373540856032,11
16.75,20.150000000000006,6.27485380116959,11
16.76,20.14999999999999,6.287671232876712,11
16.77,20.150000000000006,6.290196078431372,11
16.78,20.14999999999999,6.30511811023622,11
16.79,20.150000000000006,6.307692307692306,11
16.8,20.150000000000006,6.310276679841898,11
16.81,20.14999999999999,6.325396825396829,11
16.82,20.150000000000006,6.32803180914513,11
16.83,20.14999999999999,6.330677290836654,11
16.84,20.150000000000006,6.346000000000001,11
16.85,20.14999999999999,6.3486973947895775,11
16.86,20.150000000000006,6.351405622489958,11
16.87,20.14999999999999,6.366935483870966,11
16.88,20.150000000000006,6.369696969696968,11
16.89,20.150000000000006,6.372469635627532,11
16.9,20.14999999999999,6.3882113821138224,11
16.91,20.150000000000006,6.391038696537677,11
16.92,20.14999999999999,6.408997955010225,11
16.93,20.150000000000006,6.411885245901637,11
16.94,20.14999999999999,6.414784394250513,11
16.95,20.150000000000006,6.417695473251029,11
16.96,20.15000000000002,6.433884297520661,11
16.97,20.14999999999999,6.436853002070394,11
16.98,20.150000000000006,6.439834024896267,11
16.99,20.14999999999999,6.458333333333332,11
17.0,20.150000000000006,6.461377870563676,11
17.01,20.14999999999999,6.464435146443517,11
17.02,20.150000000000006,6.481092436974789,11
17.03,20.14999999999999,6.486315789473685,11
17.04,20.150000000000006,6.4894514767932465,11
17.05,20.150000000000006,6.506355932203391,11
17.06,20.14999999999999,6.509554140127389,11
17.07,20.150000000000006,6.514893617021278,11
17.08,20.14999999999999,6.532051282051284,11
17.09,20.150000000000006,6.535331905781584,11
17.1,20.14999999999999,6.540772532188842,11
17.11,20.150000000000006,6.544086021505374,11
17.12,20.14999999999999,6.56155507559395,11
17.13,20.150000000000006,6.567099567099566,11
17.14,20.150000000000006,6.570498915401304,11
17.15,20.14999999999999,6.576086956521739,11
17.16,20.150000000000006,6.593886462882097,11
17.17,20.14999999999999,6.597374179431073,11
17.18,20.150000000000006,6.603070175438596,11
17.19,20.14999999999999,6.621145374449341,11
17.2,20.150000000000006,6.626931567328918,11
17.21,20.15000000000002,6.630530973451328,11
17.22,20.14999999999999,6.6363636363636385,11
17.23,20.150000000000006,6.654788418708242,11
17.24,20.14999999999999,6.660714285714286,11
17.25,20.150000000000006,6.6644295302013425,11
17.26,20.14999999999999,6.670403587443945,11
17.27,20.150000000000006,6.68918918918919,11
17.28,20.14999999999999,6.695259593679458,11
17.29,20.150000000000006,6.701357466063346,11
17.3,20.150000000000006,6.705215419501135,11
17.31,20.14999999999999,6.726651480637813,11
17.32,20.150000000000006,6.730593607305936,11
17.33,20.14999999999999,6.736842105263158,11
17.34,20.150000000000006,6.743119266055048,11
17.35,20.14999999999999,6.747126436781609,11
17.36,20.150000000000006,6.76905311778291,11
17.37,20.14999999999999,6.775462962962962,11
17.38,20.150000000000006,6.7795823665893264,11
17.39,20.150000000000006,6.786046511627908,11
17.4,20.14999999999999,6.8084112149532725,11
17.41,20.150000000000006,6.812646370023421,11
17.42,20.14999999999999,6.819248826291079,11
17.43,20.150000000000006,6.825882352941178,11
17.44,20.14999999999999,6.8325471698113205,11
17.45,20.150000000000006,6.8554502369668215,11
17.46,20.15000000000002,6.85985748218527,11
17.47,20.150000000000006,6.866666666666665,11
17.48,20.150000000000006,6.87350835322196,11
17.49,20.150000000000006,6.880382775119616,11
17.5,20.150000000000006,6.887290167865707,11
17.51,20.149999999999977,6.908433734939762,11
17.52,20.150000000000006,6.915458937198066,11
17.53,20.149999999999977,6.922518159806295,11
17.54,20.150000000000006,6.9296116504854375,11
17.55,20.150000000000006,6.936739659367399,11
17.56,20.150000000000006,6.960880195599018,11
17.57,20.150000000000006,6.968137254901962,11
17.58,20.150000000000006,6.975429975429972,11
17.59,20.150000000000006,6.982758620689653,11
17.6,20.149999999999977,6.990123456790126,11
17.61,20.150000000000006,6.997524752475248,11
17.62,20.149999999999977,7.002481389578168,11
17.63,20.150000000000006,7.027431421446383,11
17.64,20.150000000000006,7.035,11
17.65,20.150000000000006,7.042606516290725,11
17.66,20.150000000000006,7.052763819095478,11
17.67,20.150000000000006,7.060453400503774,11
17.68,20.150000000000006,7.068181818181816,11
17.69,20.149999999999977,7.075949367088613,11
17.7,20.150000000000006,7.10178117048346,11
17.71,20.150000000000006,7.109693877551022,11
17.72,20.150000000000006,7.117647058823529,11
17.73,20.150000000000006,7.125641025641027,11
17.74,20.150000000000006,7.133676092544983,11
17.75,20.150000000000006,7.141752577319588,11
17.76,20.149999999999977,7.149870801033598,11
17.77,20.150000000000006,7.158031088082901,11
17.78,20.149999999999977,7.187500000000003,11
17.79,20.150000000000006,7.19582245430809,11
17.8,20.150000000000006,7.204188481675395,11
17.81,20.150000000000006,7.2125984251968465,11
17.82,20.150000000000006,7.221052631578946,11
17.83,20.150000000000006,7.232189973614773,11
17.84,20.150000000000006,7.240740740740743,11
17.85,20.149999999999977,7.2493368700265295,11
17.86,20.150000000000006,7.257978723404253,11
17.87,20.149999999999977,7.269333333333335,11
17.88,20.150000000000006,7.297587131367291,11
17.89,20.150000000000006,7.306451612903226,11
17.9,20.150000000000006,7.315363881401612,11
17.91,20.150000000000006,7.327027027027028,11
17.92,20.150000000000006,7.336043360433603,11
17.93,20.150000000000006,7.345108695652175,11
17.94,20.149999999999977,7.356948228882838,11
17.95,20.150000000000006,7.366120218579233,11
17.96,20.150000000000006,7.375342465753424,11
17.97,20.150000000000006,7.387362637362632,11
17.98,20.150000000000006,7.3966942148760335,11
17.99,20.150000000000006,7.4060773480662965,11
18.0,20.150000000000006,7.418282548476456,11
18.01,20.149999999999977,7.427777777777781,11
18.02,20.150000000000006,7.460893854748601,11
18.03,20.149999999999977,7.470588235294121,11
18.04,20.150000000000006,7.480337078651683,11
18.05,20.150000000000006,7.492957746478874,11
18.06,20.150000000000006,7.5028248587570605,11
18.07,20.150000000000006,7.515580736543911,11
18.08,20.150000000000006,7.525568181818177,11
18.09,20.150000000000006,7.538461538461537,11
18.1,20.149999999999977,7.548571428571433,11
18.11,20.150000000000006,7.56160458452722,11
18.12,20.149999999999977,7.571839080459772,11
18.13,20.150000000000006,7.585014409221898,11
18.14,20.150000000000006,7.595375722543351,11
18.15,20.150000000000006,7.60869565217391,11
18.16,20.150000000000006,7.622093023255815,11
18.17,20.150000000000006,7.632653061224488,11
18.18,20.150000000000006,7.646198830409358,11
18.19,20.149999999999977,7.656891495601177,11
18.2,20.150000000000006,7.670588235294116,11
18.21,20.150000000000006,7.68141592920354,11
18.22,20.150000000000006,7.695266272189345,11
18.23,20.150000000000006,7.709198813056383,11
18.24,20.150000000000006,7.720238095238091,11
18.25,20.150000000000006,7.734328358208955,11
18.26,20.149999999999977,7.74850299401198,11
18.27,20.150000000000006,7.759759759759761,11
18.28,20.149999999999977,7.774096385542173,11
18.29,20.150000000000006,7.788519637462235,11
18.3,20.150000000000006,7.800000000000001,11
18.31,20.150000000000006,7.814589665653496,11
18.32,20.150000000000006,7.82926829268293,11
18.33,20.150000000000006,7.844036697247705,11
18.34,20.150000000000006,7.855828220858896,11
18.35,20.149999999999977,7.870769230769235,11
18.36,20.150000000000006,7.885802469135801,11
18.37,20.149999999999977,7.900928792569662,11
18.38,20.150000000000006,7.913043478260865,11
18.39,20.150000000000006,7.92834890965732,11
18.4,20.150000000000006,7.943749999999998,11
18.41,20.150000000000006,7.9592476489028225,11
18.42,20.150000000000006,7.974842767295594,11
18.43,20.150000000000006,7.98738170347003,11
18.44,20.149999999999977,8.003164556962027,11
18.45,20.150000000000006,8.019047619047615,11
18.46,20.150000000000006,8.035031847133757,11
18.47,20.150000000000006,8.025477707006365,11
18.48,20.150000000000006,8.041533546325876,11
18.49,20.150000000000006,8.024590163934425,11
18.5,20.150000000000006,8.0,11
18.51,20.149999999999977,7.973469387755103,11
18.52,20.150000000000006,7.9470468431771915,11
18.53,20.149999999999977,7.920731707317073,11
18.54,20.150000000000006,7.894523326572009,11
18.55,20.150000000000006,7.8684210526315805,11
18.56,20.150000000000006,7.842424242424245,11
18.57,20.150000000000006,7.816532258064514,11
18.58,20.150000000000006,7.7907444668008035,11
18.59,20.150000000000006,7.765060240963855,11
18.6,20.149999999999977,7.739478957915832,11
18.61,20.150000000000006,7.7294589178356725,11
18.62,20.149999999999977,7.703999999999999,11
18.63,20.150000000000006,7.6786427145708585,11
18.64,20.150000000000006,7.653386454183268,11
18.65,20.150000000000006,7.628230616302189,11
18.66,20.150000000000006,7.603174603174603,11
18.67,20.150000000000006,7.578217821782176,11
18.68,20.150000000000006,7.553359683794466,11
18.69,20.149999999999977,7.5285996055226825,11
18.7,20.150000000000006,7.518737672583824,11
18.71,20.150000000000006,7.538613861386136,11
18.72,20.150000000000006,7.5287128712871265,11
18.73,20.150000000000006,7.53373015873016,11
18.74,20.150000000000006,7.538767395626244,11
18.75,20.150000000000006,7.528827037773362,11
18.76,20.149999999999977,7.533864541832669,11
18.77,20.150000000000006,7.538922155688622,11
18.78,20.149999999999977,7.528942115768463,11
18.79,20.150000000000006,7.534000000000001,11
18.8,20.150000000000006,7.537074148296592,11
18.81,20.150000000000006,7.544176706827307,11
18.82,20.150000000000006,7.5492957746478915,11
18.83,20.150000000000006,7.539235412474853,11
18.84,20.150000000000006,7.544354838709679,11
18.85,20.149999999999977,7.534274193548387,11
18.86,20.150000000000006,7.539393939393936,11
18.87,20.149999999999977,7.559837728194723,11
18.88,20.150000000000006,7.549695740365112,11
18.89,20.150000000000006,7.55691056910569,11
18.9,20.150000000000006,7.544715447154473,11
18.91,20.150000000000006,7.549898167006111,11
18.92,20.150000000000006,7.557142857142857,11
18.93,20.150000000000006,7.546938775510207,11
18.94,20.149999999999977,7.567622950819672,11
18.95,20.150000000000006,7.557377049180328,11
18.96,20.150000000000006,7.562628336755645,11
18.97,20.150000000000006,7.567901234567899,11
18.98,20.150000000000006,7.557613168724282,11
18.99,20.150000000000006,7.564948453608251,11
19.0,20.150000000000006,7.5681818181818175,11
19.01,20.149999999999977,7.575569358178054,11
19.02,20.150000000000006,7.565217391304346,11
19.03,20.149999999999977,7.5705394190871385,11
19.04,20.150000000000006,7.57588357588358,11
19.05,20.150000000000006,7.583333333333337,11
19.06,20.150000000000006,7.588726513569934,11
19.07,20.150000000000006,7.578288100208766,11
19.08,20.150000000000006,7.583682008368199,11
19.09,20.150000000000006,7.573221757322174,11
19.1,20.149999999999977,7.580712788259961,11
19.11,20.150000000000006,7.6021052631578945,11
19.12,20.149999999999977,7.591578947368421,11
19.13,20.150000000000006,7.597046413502108,11
19.14,20.150000000000006,7.493750000000001,11
19.15,20.150000000000006,7.452282157676349,11
19.16,20.150000000000006,7.41115702479339,11
19.17,20.150000000000006,7.355236139630387,11
19.18,20.150000000000006,7.314928425357877,11
19.19,20.149999999999977,7.274949083503055,11
19.2,20.150000000000006,7.22064777327935,11
19.21,20.150000000000006,7.181451612903225,11
19.22,20.150000000000006,7.142570281124496,11
19.23,20.150000000000006,7.08982035928144,11
19.24,20.150000000000006,7.051689860834988,11
19.25,20.150000000000006,7.0019762845849804,11
19.26,20.149999999999977,6.962598425196848,11
19.27,20.150000000000006,6.925490196078433,11
19.28,20.149999999999977,6.875243664717347,11
19.29,20.150000000000006,6.83883495145631,11
19.3,20.150000000000006,6.8027079303675055,11
19.31,20.150000000000006,6.751923076923077,11
19.32,20.150000000000006,6.718390804597704,11
19.33,20.150000000000006,6.668571428571427,11
19.34,20.150000000000006,6.633776091081593,11
19.35,20.149999999999977,6.584905660377359,11
19.36,20.150000000000006,6.550751879699249,11
19.37,20.149999999999977,6.5046728971962615,11
19.38,20.150000000000006,6.471135940409685,11
19.39,20.150000000000006,6.424074074074073,11
19.4,20.150000000000006,6.391143911439115,11
19.41,20.150000000000006,6.346788990825687,11
19.42,20.150000000000006,6.312614259597805,11
19.43,20.150000000000006,6.2690909090909095,11
19.44,20.149999999999977,6.235507246376812,11
19.45,20.150000000000006,6.190990990990992,11
19.46,20.150000000000006,6.159784560143627,11
19.47,20.150000000000006,6.116071428571429,11
19.48,20.150000000000006,6.083629893238433,11
19.49,20.150000000000006,6.042477876106195,11
19.5,20.150000000000006,6.031858407079645,11
19.51,20.149999999999977,6.065953654188949,11
19.52,20.150000000000006,6.066071428571429,11
19.53,20.149999999999977,6.077060931899643,11
19.54,20.150000000000006,6.07899461400359,11
19.55,20.150000000000006,6.090090090090089,11
19.56,20.150000000000006,6.092057761732853,11
19.57,20.150000000000006,6.092224231464738,11
19.58,20.150000000000006,6.105263157894737,11
19.59,20.150000000000006,6.1054545454545455,11
19.6,20.149999999999977,6.118613138686128,11
19.61,20.150000000000006,6.118829981718466,11
19.62,20.149999999999977,6.132110091743121,11
19.63,20.150000000000006,6.132352941176471,11
19.64,20.150000000000006,6.145756457564576,11
19.65,20.150000000000006,6.146025878003696,11
19.66,20.150000000000006,6.148148148148148,11
19.67,20.150000000000006,6.161710037174719,11
19.68,20.150000000000006,6.162011173184356,11
19.69,20.149999999999977,6.1757009345794405,11
19.7,20.150000000000006,6.177902621722848,11
19.71,20.150000000000006,6.189849624060152,11
19.72,20.150000000000006,6.192090395480225,11
19.73,20.150000000000006,6.194339622641508,11
19.74,20.150000000000006,6.206439393939394,11
19.75,20.150000000000006,6.208728652751423,11
19.76,20.149999999999977,6.222857142857143,11
19.77,20.150000000000006,6.225190839694655,11
19.78,20.149999999999977,6.225621414913958,11
19.79,20.150000000000006,6.239923224568138,11
19.8,20.150000000000006,6.242307692307695,11
19.81,20.150000000000006,6.256756756756756,11
19.82,20.150000000000006,6.259187620889748,11
19.83,20.150000000000006,6.261627906976744,11
19.84,20.150000000000006,6.274319066147859,11
19.85,20.149999999999977,6.276803118908379,11
19.86,20.150000000000006,6.291585127201567,11
19.87,20.149999999999977,6.294117647058826,11
19.88,20.150000000000006,6.296660117878192,11
19.89,20.150000000000006,6.3116370808678495,11
19.9,20.150000000000006,6.3142292490118574,11
19.91,20.150000000000006,6.3168316831683144,11
19.92,20.150000000000006,6.332007952286282,11
19.93,20.150000000000006,6.334661354581673,11
19.94,20.149999999999977,6.3373253493013975,11
19.95,20.150000000000006,6.352705410821644,11
19.96,20.150000000000006,6.355421686746989,11
19.97,20.150000000000006,6.370967741935485,11
19.98,20.150000000000006,6.373737373737374,11
19.99,20.150000000000006,6.376518218623483,11
