time_s,min_gap_m,min_ttc_s,vehicles
15.51,12.160000000000025,15.679104477611945,11
15.52,12.159999999999997,15.667910447761189,11
15.53,12.159999999999997,15.719101123595495,11
15.54,12.149999999999977,15.645522388059705,11
15.55,12.139999999999986,15.638059701492528,11
15.56,12.139999999999986,15.685393258426975,11
15.57,12.129999999999995,15.619402985074634,11
15.58,12.129999999999995,15.66666666666665,11
15.59,12.120000000000005,15.59701492537314,11
15.6,12.109999999999985,15.589552238805961,11
15.61,12.109999999999985,15.636704119850178,11
15.62,12.110000000000014,15.570895522388058,11
15.63,12.099999999999994,15.555970149253742,11
15.64,12.099999999999994,15.606741573033725,11
15.65,12.090000000000003,15.537313432835818,11
15.66,12.090000000000003,15.52611940298507,11
15.67,12.080000000000013,15.518656716417913,11
15.68,12.080000000000013,15.507462686567177,11
15.69,12.069999999999993,15.499999999999998,11
15.7,12.070000000000022,15.488805970149242,11
15.71,12.060000000000002,15.477611940298505,11
15.72,12.060000000000002,15.470149253731337,11
15.73,12.049999999999983,15.45895522388059,11
15.74,12.039999999999992,15.447761194029855,11
15.75,12.04000000000002,15.440298507462696,11
15.76,12.030000000000001,15.42910447761194,11
15.77,12.019999999999982,15.417910447761194,11
15.78,12.030000000000001,15.349442379182156,11
15.79,12.02000000000001,15.39925373134328,11
15.8,12.009999999999991,15.388059701492521,11
15.81,12.009999999999991,15.376865671641806,11
15.82,12.0,15.36567164179105,11
15.83,12.0,15.358208955223882,11
15.84,11.990000000000009,15.350746268656724,11
15.85,11.980000000000018,15.339552238805966,11
15.86,11.98999999999998,15.271375464684011,11
15.87,11.980000000000018,15.317164179104473,11
15.88,11.969999999999999,15.305970149253747,11
15.89,11.969999999999999,15.237918215613378,11
15.9,11.960000000000008,15.29104477611939,11
15.91,11.950000000000017,15.279850746268664,11
15.92,11.949999999999989,15.211895910780656,11
15.93,11.939999999999998,15.257462686567171,11
15.94,11.939999999999998,15.250000000000004,11
15.95,11.929999999999978,15.182156133829,11
15.96,11.930000000000007,15.22761194029851,11
15.97,11.919999999999987,15.163568773234191,11
15.98,11.920000000000016,15.152416356877323,11
15.99,11.909999999999997,15.197761194029848,11
16.0,11.910000000000025,15.133828996282544,11
16.01,11.900000000000006,15.179104477611945,11
16.02,11.899999999999977,15.167910447761177,11
16.03,11.900000000000006,15.104089219330856,11
16.04,11.889999999999986,15.149253731343283,11
16.05,11.879999999999995,15.078066914498155,11
16.06,11.870000000000005,15.070631970260223,11
16.07,11.870000000000005,15.115671641791034,11
16.08,11.870000000000005,15.052044609665433,11
16.09,11.870000000000005,15.040892193308546,11
16.1,11.849999999999994,15.089552238805972,11
16.11,11.849999999999994,15.022304832713756,11
16.12,11.849999999999994,15.011152416356888,11
16.13,11.840000000000003,15.00000000000001,11
16.14,11.830000000000013,14.99256505576207,11
16.15,11.829999999999984,14.981412639405201,11
16.16,11.819999999999993,14.970260223048333,11
16.17,11.820000000000022,14.962825278810401,11
16.18,11.819999999999993,14.951672862453535,11
16.19,11.810000000000002,14.944237918215602,11
16.2,11.810000000000002,14.92936802973979,11
16.21,11.800000000000011,14.921933085501847,11
16.22,11.799999999999983,14.914498141263936,11
16.23,11.789999999999992,14.899628252788112,11
16.24,11.789999999999992,14.892193308550178,11
16.25,11.780000000000001,14.881040892193312,11
16.26,11.780000000000001,14.869888475836424,11
16.27,11.77000000000001,14.862453531598513,11
16.28,11.76000000000002,14.851301115241634,11
16.29,11.759999999999991,14.843866171003713,11
16.3,11.75,14.82899628252789,11
16.31,11.75,14.821561338289957,11
16.32,11.740000000000009,14.75555555555556,11
16.33,11.72999999999999,14.802973977695167,11
16.34,11.73999999999998,14.79182156133828,11
16.35,11.72999999999999,14.725925925925937,11
16.36,11.719999999999999,14.769516728624534,11
16.37,11.710000000000008,14.762081784386632,11
16.38,11.710000000000008,14.696296296296282,11
16.39,11.70999999999998,14.743494423791812,11
16.4,11.699999999999989,14.732342007434946,11
16.41,11.689999999999998,14.67037037037037,11
16.42,11.689999999999998,14.710037174721199,11
16.43,11.680000000000007,14.644444444444435,11
16.44,11.680000000000007,14.637037037037034,11
16.45,11.679999999999978,14.680297397769523,11
16.46,11.669999999999987,14.614814814814801,11
16.47,11.660000000000025,14.607407407407411,11
16.48,11.659999999999997,14.650557620817857,11
16.49,11.650000000000006,14.585185185185187,11
16.5,11.650000000000006,14.631970260223056,11
16.51,11.639999999999986,14.566666666666656,11
16.52,11.639999999999986,14.555555555555564,11
16.53,11.629999999999995,14.598513011152413,11
16.54,11.629999999999995,14.537037037037031,11
16.55,11.619999999999976,14.52962962962964,11
16.56,11.620000000000005,14.572490706319691,11
16.57,11.620000000000005,14.507407407407406,11
16.58,11.600000000000023,14.496296296296297,11
16.59,11.600000000000023,14.539033457249058,11
16.6,11.590000000000003,14.477777777777783,11
16.61,11.590000000000003,14.466666666666681,11
16.62,11.590000000000003,14.45925925925926,11
16.63,11.579999999999984,14.44814814814815,11
16.64,11.569999999999993,14.437037037037037,11
16.65,11.569999999999993,14.425925925925936,11
16.66,11.569999999999993,14.418518518518516,11
16.67,11.550000000000011,14.407407407407414,11
16.68,11.550000000000011,14.396296296296292,11
16.69,11.549999999999983,14.38518518518519,11
16.7,11.549999999999983,14.37777777777777,11
16.71,11.539999999999992,14.366666666666669,11
16.72,11.539999999999992,14.355555555555556,11
16.73,11.52000000000001,14.29520295202951,11
16.74,11.519999999999982,14.337037037037044,11
16.75,11.519999999999982,14.325925925925912,11
16.76,11.509999999999991,14.31851851851851,11
16.77,11.509999999999991,14.307407407407409,11
16.78,11.5,14.296296296296289,11
16.79,11.5,14.288888888888897,11
16.8,11.490000000000009,14.277777777777777,11
16.81,11.490000000000009,14.214022140221411,11
16.82,11.480000000000018,14.255555555555553,11
16.83,11.469999999999999,14.248148148148141,11
16.84,11.469999999999999,14.184501845018454,11
16.85,11.460000000000008,14.22962962962964,11
16.86,11.460000000000008,14.214814814814817,11
16.87,11.45999999999998,14.1549815498155,11
16.88,11.449999999999989,14.196296296296296,11
16.89,11.449999999999989,14.188888888888894,11
16.9,11.439999999999998,14.121771217712176,11
16.91,11.430000000000007,14.16666666666666,11
16.92,11.420000000000016,14.107011070110703,11
16.93,11.430000000000007,14.095940959409594,11
16.94,11.420000000000016,14.137037037037036,11
16.95,11.410000000000025,14.073800738007382,11
16.96,11.399999999999977,14.066420664206648,11
16.97,11.400000000000006,14.107407407407402,11
16.98,11.400000000000006,14.044280442804434,11
16.99,11.389999999999986,14.033210332103318,11
17.0,11.390000000000015,14.07777777777778,11
17.01,11.380000000000024,14.014760147601477,11
17.02,11.379999999999995,14.00369003690036,11
17.03,11.370000000000005,13.996309963099629,11
17.04,11.359999999999985,13.985239852398522,11
17.05,11.360000000000014,14.025925925925922,11
17.06,11.350000000000023,13.963099630996306,11
17.07,11.349999999999994,13.955719557195565,11
17.08,11.340000000000003,13.996296296296288,11
17.09,11.340000000000003,13.937269372693736,11
17.1,11.330000000000013,13.922509225092254,11
17.11,11.330000000000013,13.91512915129152,11
17.12,11.329999999999984,13.904059040590393,11
17.13,11.319999999999993,13.896678966789672,11
17.14,11.319999999999993,13.885608856088563,11
17.15,11.310000000000002,13.874538745387447,11
17.16,11.310000000000002,13.867158671586726,11
17.17,11.309999999999974,13.856088560885608,11
17.18,11.299999999999983,13.84501845018451,11
17.19,11.300000000000011,13.83763837638376,11
17.2,11.300000000000011,13.822878228782287,11
17.21,11.300000000000011,13.811808118081188,11
17.22,11.289999999999992,13.753676470588221,11
17.23,11.289999999999992,13.79335793357933,11
17.24,11.289999999999992,13.782287822878233,11
17.25,11.289999999999992,13.724264705882355,11
17.26,11.29000000000002,13.767527675276758,11
17.27,11.280000000000001,13.756457564575651,11
17.28,11.280000000000001,13.694852941176476,11
17.29,11.280000000000001,13.734317343173426,11
17.3,11.280000000000001,13.726937269372685,11
17.31,11.280000000000001,13.66544117647058,11
17.32,11.280000000000001,13.70479704797048,11
17.33,11.280000000000001,13.643382352941186,11
17.34,11.280000000000001,13.632352941176482,11
17.35,11.280000000000001,13.675276752767525,11
17.36,11.280000000000001,13.613970588235292,11
17.37,11.280000000000001,13.602941176470585,11
17.38,11.280000000000001,13.645756457564588,11
17.39,11.280000000000001,13.584558823529413,11
17.4,11.280000000000001,13.627306273062738,11
17.41,11.280000000000001,13.616236162361622,11
17.42,11.280000000000001,13.555147058823518,11
17.43,11.280000000000001,13.594095940959406,11
17.44,11.280000000000001,13.536764705882359,11
17.45,11.280000000000001,13.52573529411765,11
17.46,11.280000000000001,13.56457564575646,11
17.47,11.280000000000001,13.50735294117646,11
17.48,11.280000000000001,13.496323529411754,11
17.49,11.280000000000001,13.531365313653128,11
17.5,11.280000000000001,13.47426470588234,11
17.51,11.280000000000001,13.463235294117654,11
17.52,11.280000000000001,13.505535055350567,11
17.53,11.280000000000001,13.444852941176466,11
17.54,11.280000000000001,13.43382352941176,11
17.55,11.280000000000001,13.426470588235285,11
17.56,11.280000000000001,13.415441176470578,11
17.57,11.280000000000001,13.404411764705891,11
17.58,11.280000000000001,13.393382352941174,11
17.59,11.280000000000001,13.386029411764701,11
17.6,11.280000000000001,13.375000000000005,11
17.61,11.280000000000001,13.363970588235288,11
17.62,11.280000000000001,13.352941176470592,11
17.63,11.280000000000001,13.2967032967033,11
17.64,11.280000000000001,13.334558823529422,11
17.65,11.280000000000001,13.323529411764715,11
17.66,11.280000000000001,13.263736263736265,11
17.67,11.280000000000001,13.305147058823525,11
17.68,11.280000000000001,13.245421245421243,11
17.69,11.280000000000001,13.283088235294121,11
17.7,11.280000000000001,13.275735294117647,11
17.71,11.280000000000001,13.216117216117208,11
17.72,11.280000000000001,13.253676470588227,11
17.73,11.280000000000001,13.197802197802195,11
17.74,11.280000000000001,13.186813186813184,11
17.75,11.280000000000001,13.224264705882359,11
17.76,11.280000000000001,13.164835164835171,11
17.77,11.280000000000001,13.205882352941169,11
17.78,11.280000000000001,13.146520146520139,11
17.79,11.280000000000001,13.135531135531128,11
17.8,11.280000000000001,13.172794117647049,11
17.81,11.280000000000001,13.117216117216106,11
17.82,11.280000000000001,13.106227106227113,11
17.83,11.280000000000001,13.098901098901093,11
17.84,11.280000000000001,13.084249084249082,11
17.85,11.280000000000001,13.124999999999993,11
17.86,11.280000000000001,13.065934065934059,11
17.87,11.280000000000001,13.054945054945048,11
17.88,11.280000000000001,13.047619047619056,11
17.89,11.280000000000001,13.036630036630036,11
17.9,11.280000000000001,13.029304029304026,11
17.91,11.280000000000001,13.018315018315013,11
17.92,11.280000000000001,13.003663003663002,11
17.93,11.280000000000001,12.948905109489047,11
17.94,11.280000000000001,12.985347985347987,11
17.95,11.280000000000001,12.974358974358978,11
17.96,11.280000000000001,12.963369963369967,11
17.97,11.280000000000001,12.956043956043956,11
17.98,11.280000000000001,12.897810218978103,11
17.99,11.280000000000001,12.934065934065922,11
18.0,11.280000000000001,12.92673992673993,11
18.01,11.280000000000001,12.87226277372262,11
18.02,11.280000000000001,12.9084249084249,11
18.03,11.280000000000001,12.850364963503651,11
18.04,11.280000000000001,12.886446886446887,11
18.05,11.280000000000001,12.875457875457876,11
18.06,11.280000000000001,12.817518248175192,11
18.07,11.280000000000001,12.853479853479852,11
18.08,11.280000000000001,12.799270072992707,11
18.09,11.280000000000001,12.79197080291971,11
18.1,11.280000000000001,12.82783882783882,11
18.11,11.280000000000001,12.770072992700722,11
18.12,11.280000000000001,12.759124087591251,11
18.13,11.280000000000001,12.748175182481754,11
18.14,11.280000000000001,12.740875912408757,11
18.15,11.280000000000001,12.776556776556783,11
18.16,11.280000000000001,12.718978102189778,11
18.17,11.280000000000001,12.708029197080288,11
18.18,11.280000000000001,12.70072992700731,11
18.19,11.280000000000001,12.689781021897813,11
18.2,11.280000000000001,12.678832116788323,11
18.21,11.280000000000001,12.671532846715326,11
18.22,11.280000000000001,12.660583941605838,11
18.23,11.280000000000001,12.645985401459855,11
18.24,11.280000000000001,12.638686131386867,11
18.25,11.280000000000001,12.627737226277379,11
18.26,11.280000000000001,12.620437956204373,11
18.27,11.280000000000001,12.609489051094883,11
18.28,11.280000000000001,12.552727272727266,11
18.29,11.280000000000001,12.591240875912408,11
18.3,11.280000000000001,12.576642335766433,11
18.31,11.280000000000001,12.523636363636363,11
18.32,11.280000000000001,12.558394160583939,11
18.33,11.280000000000001,12.50545454545454,11
18.34,11.280000000000001,12.53649635036497,11
18.35,11.280000000000001,12.529197080291963,11
18.36,11.280000000000001,12.472727272727267,11
18.37,11.280000000000001,12.507299270072995,11
18.38,11.280000000000001,12.454545454545455,11
18.39,11.280000000000001,12.443636363636363,11
18.4,11.280000000000001,12.481751824817513,11
18.41,11.280000000000001,12.42181818181818,11
18.42,11.280000000000001,12.459854014598553,11
18.43,11.280000000000001,12.403636363636359,11
18.44,11.280000000000001,12.392727272727278,11
18.45,11.280000000000001,12.430656934306569,11
18.46,11.280000000000001,12.374545454545455,11
18.47,11.280000000000001,12.363636363636363,11
18.48,11.280000000000001,12.352727272727272,11
18.49,11.280000000000001,12.345454545454551,11
18.5,11.280000000000001,12.33090909090909,11
18.51,11.280000000000001,12.32363636363637,11
18.52,11.280000000000001,12.312727272727267,11
18.53,11.280000000000001,12.305454545454547,11
18.54,11.280000000000001,12.294545454545455,11
18.55,11.280000000000001,12.283636363636363,11
18.56,11.280000000000001,12.272727272727273,11
18.57,11.280000000000001,12.265454545454542,11
18.58,11.280000000000001,12.21014492753624,11
18.59,11.280000000000001,12.243636363636359,11
18.6,11.280000000000001,12.236363636363638,11
18.61,11.280000000000001,12.221818181818177,11
18.62,11.280000000000001,12.210909090909096,11
18.63,11.280000000000001,12.159420289855074,11
18.64,11.280000000000001,12.192727272727273,11
18.65,11.280000000000001,12.181818181818182,11
18.66,11.280000000000001,12.130434782608695,11
18.67,11.280000000000001,12.163636363636359,11
18.68,11.280000000000001,12.10869565217392,11
18.69,11.280000000000001,12.097826086956518,11
18.7,11.280000000000001,12.134545454545457,11
18.71,11.280000000000001,12.079710144927539,11
18.72,11.280000000000001,12.112727272727273,11
18.73,11.280000000000001,12.057971014492756,11
18.74,11.280000000000001,12.050724637681157,11
18.75,11.280000000000001,12.08363636363636,11
18.76,11.280000000000001,12.028985507246373,11
18.77,11.280000000000001,12.018115942028983,11
18.78,11.280000000000001,12.010869565217387,11
18.79,11.280000000000001,12.000000000000002,11
18.8,11.280000000000001,12.032727272727273,11
18.81,11.280000000000001,11.978260869565219,11
18.82,11.280000000000001,11.967391304347828,11
18.83,11.280000000000001,11.960144927536229,11
18.84,11.280000000000001,11.952898550724635,11
18.85,11.280000000000001,11.942028985507239,11
18.86,11.280000000000001,11.931159420289859,11
18.87,11.280000000000001,11.920289855072467,11
18.88,11.280000000000001,11.870036101083032,11
18.89,11.280000000000001,11.902173913043487,11
18.9,11.280000000000001,11.887681159420291,11
18.91,11.280000000000001,11.8768115942029,11
18.92,11.280000000000001,11.869565217391312,11
18.93,11.280000000000001,11.815884476534293,11
18.94,11.280000000000001,11.847826086956529,11
18.95,11.280000000000001,11.84057971014492,11
18.96,11.280000000000001,11.7870036101083,11
18.97,11.280000000000001,11.818840579710137,11
18.98,11.280000000000001,11.768953068592058,11
18.99,11.280000000000001,11.754512635379063,11
19.0,11.280000000000001,11.789855072463777,11
19.01,11.280000000000001,11.736462093862814,11
19.02,11.280000000000001,11.77173913043478,11
19.03,11.280000000000001,11.718411552346575,11
19.04,11.280000000000001,11.703971119133572,11
19.05,11.280000000000001,11.739130434782611,11
19.06,11.280000000000001,11.685920577617322,11
19.07,11.280000000000001,11.67870036101083,11
19.08,11.280000000000001,11.66425992779783,11
19.09,11.280000000000001,11.657039711191338,11
19.1,11.280000000000001,11.649819494584833,11
19.11,11.280000000000001,11.63537906137184,11
19.12,11.280000000000001,11.628158844765348,11
19.13,11.280000000000001,11.61732851985559,11
19.14,11.280000000000001,11.606498194945845,11
19.15,11.280000000000001,11.599277978339343,11
19.16,11.280000000000001,11.584837545126357,11
19.17,11.280000000000001,11.577617328519855,11
19.18,11.280000000000001,11.528776978417262,11
19.19,11.280000000000001,11.555956678700369,11
19.2,11.280000000000001,11.54873646209386,11
19.21,11.280000000000001,11.53790613718411,11
19.22,11.280000000000001,11.527075812274372,11
19.23,11.280000000000001,11.474820143884896,11
19.24,11.280000000000001,11.509025270758134,11
19.25,11.280000000000001,11.498194945848375,11
19.26,11.280000000000001,11.44604316546762,11
19.27,11.280000000000001,11.476534296028872,11
19.28,11.280000000000001,11.424460431654685,11
19.29,11.280000000000001,11.417266187050355,11
19.3,11.280000000000001,11.447653429602882,11
19.31,11.280000000000001,11.395683453237416,11
19.32,11.280000000000001,11.42599277978339,11
19.33,12.389999999999986,11.374100719424458,11
19.34,12.389999999999986,11.366906474820144,11
19.35,12.390000000000015,11.3971119133574,11
19.36,12.390000000000015,11.345323741007194,11
19.37,12.389999999999986,11.338129496402884,11
19.38,12.389999999999986,11.327338129496402,11
19.39,12.389999999999986,11.316546762589926,11
19.4,12.390000000000015,11.305755395683448,11
19.41,12.390000000000015,11.298561151079138,11
19.42,12.389999999999986,11.287769784172664,11
19.43,12.389999999999986,11.276978417266188,11
19.44,12.389999999999986,11.266187050359704,11
19.45,12.390000000000015,11.258992805755396,11
19.46,12.390000000000015,11.370909090909084,11
19.47,12.389999999999986,11.443223443223435,11
19.48,12.389999999999986,11.349090909090911,11
19.49,12.389999999999986,11.25631768953069,11
19.5,12.390000000000015,11.28985507246376,11
19.51,12.390000000000015,11.278985507246386,11
19.52,12.389999999999986,11.227436823104693,11
19.53,12.389999999999986,11.257246376811592,11
19.54,12.389999999999986,11.246376811594201,11
19.55,12.390000000000015,11.19494584837545,11
19.56,12.390000000000015,11.228260869565215,11
19.57,12.389999999999986,11.17689530685921,11
19.58,12.389999999999986,11.169675090252708,11
19.59,12.389999999999986,11.19927536231884,11
19.6,12.390000000000015,11.148014440433224,11
19.61,12.390000000000015,11.177536231884057,11
19.62,12.389999999999986,11.126353790613711,11
19.63,12.389999999999986,11.11552346570397,11
19.64,12.389999999999986,11.148550724637676,11
19.65,12.390000000000015,11.09747292418773,11
19.66,12.390000000000015,11.086642599277983,11
19.67,12.389999999999986,11.075812274368236,11
19.68,12.389999999999986,11.068592057761727,11
19.69,12.389999999999986,11.05776173285198,11
19.7,12.390000000000015,11.046931407942248,11
19.71,12.390000000000015,11.039711191335746,11
19.72,12.389999999999986,11.028880866425999,11
19.73,12.389999999999986,11.014440433212995,11
19.74,12.389999999999986,11.007220216606497,11
19.75,12.390000000000015,10.996389891696746,11
19.76,12.390000000000015,10.985559566787007,11
19.77,12.389999999999986,10.938848920863311,11
19.78,12.389999999999986,10.967509025270758,11
19.79,12.389999999999986,10.95667870036101,11
19.8,12.390000000000015,10.906474820143877,11
19.81,12.390000000000015,10.938628158844761,11
19.82,12.389999999999986,10.88848920863309,11
19.83,12.389999999999986,10.916967509025266,11
19.84,12.389999999999986,10.906137184115519,11
19.85,12.390000000000015,10.859712230215829,11
19.86,12.390000000000015,10.888086642599271,11
19.87,12.389999999999986,10.838129496402871,11
19.88,12.389999999999986,10.827338129496404,11
19.89,12.389999999999986,10.859205776173281,11
19.9,12.390000000000015,10.805755395683454,11
19.91,12.390000000000015,10.798561151079133,11
19.92,12.389999999999986,10.78776978417266,11
19.93,12.389999999999986,10.776978417266175,11
19.94,12.389999999999986,10.80866425992781,11
19.95,12.390000000000015,10.755395683453232,11
19.96,12.390000000000015,10.748201438848932,11
19.97,12.389999999999986,10.73741007194244,11
19.98,12.389999999999986,10.73021582733813,11
19.99,12.389999999999986,10.715827338129499,11
20.0,12.390000000000015,10.708633093525187,11
20.01,12.390000000000015,10.69784172661871,11
20.02,12.389999999999986,10.648745519713268,11
20.03,12.389999999999986,10.67625899280576,11
20.04,12.389999999999986,10.669064748201434,11
20.05,12.390000000000015,10.658273381294958,11
20.06,12.390000000000015,10.651079136690655,11
20.07,12.389999999999986,10.59856630824373,11
20.08,11.280000000000001,10.625899280575549,11
20.09,11.280000000000001,10.61870503597123,11
20.1,11.28,10.56989247311828,11
20.11,11.28,10.597122302158272,11
20.12,11.28,10.551971326164876,11
20.13,11.280000000000001,10.541218637992834,11
20.14,11.280000000000001,10.564748201438853,11
20.15,11.28,10.51971326164874,11
20.16,11.28,10.54676258992805,11
20.17,11.28,10.498207885304664,11
20.18,11.280000000000001,10.491039426523304,11
20.19,11.280000000000001,10.517985611510797,11
20.2,11.28,10.469534050179217,11
20.21,11.28,10.458781362007164,11
20.22,11.28,10.448028673835115,11
20.23,11.280000000000001,10.44086021505377,11
20.24,11.280000000000001,10.430107526881715,11
20.25,11.28,10.419354838709678,11
20.26,11.28,10.408602150537634,11
20.27,11.28,10.36071428571428,11
20.28,11.280000000000001,10.390681003584229,11
20.29,11.280000000000001,10.379928315412187,11
20.3,11.28,10.36917562724015,11
20.31,11.28,10.362007168458783,11
20.32,11.28,10.314285714285717,11
20.33,11.280000000000001,10.3405017921147,11
20.34,11.280000000000001,10.329749103942657,11
20.35,11.28,10.285714285714278,11
20.36,11.28,10.311827956989244,11
20.37,11.280000000000001,10.26428571428571,11
20.38,11.280000000000001,10.253571428571435,11
20.39,11.280000000000001,4.212053571428571,11
20.4,11.280000000000001,4.187986651835373,11
20.41,11.28,4.187290969899665,11
20.42,11.280000000000001,4.183035714285714,11
20.43,11.280000000000001,4.182326621923938,11
20.44,11.279999999999998,4.176931690929452,11
20.45,11.280000000000001,4.17152466367713,11
20.46,11.28,4.170786516853933,11
20.47,11.280000000000001,4.165354330708661,11
20.48,11.280000000000001,4.164599774520858,11
20.49,11.279999999999998,4.159142212189617,11
20.5,11.280000000000001,4.153672316384181,11
20.51,11.28,4.154020385050963,11
20.52,11.280000000000001,4.148526077097506,11
20.53,11.280000000000001,4.1477272727272725,11
20.54,11.279999999999998,4.1422070534698525,11
20.55,11.280000000000001,4.136674259681094,11
20.56,11.28,4.136986301369864,11
20.57,11.280000000000001,4.131428571428572,11
20.58,11.280000000000001,4.130584192439863,11
20.59,11.279999999999998,4.125,11
20.6,11.280000000000001,4.120551090700344,11
20.61,11.28,4.119677790563867,11
20.62,11.280000000000001,4.114055299539171,11
20.63,11.280000000000001,4.11431870669746,11
20.64,11.28,4.108670520231215,11
20.65,11.280000000000001,4.1030092592592595,11
20.66,11.28,4.10324825986079,11
20.67,11.280000000000001,4.097560975609756,11
20.68,11.280000000000001,4.096623981373691,11
20.69,11.28,4.092074592074592,11
20.7,11.280000000000001,4.0863477246207704,11
20.71,11.28,4.086549707602339,11
20.72,11.280000000000001,4.080796252927401,11
20.73,11.280000000000001,4.080985915492958,11
20.74,11.28,4.075205640423032,11
20.75,11.280000000000001,4.070588235294117,11
20.76,11.28,4.069575471698114,11
20.77,11.280000000000001,4.0649350649350655,11
20.78,11.280000000000001,4.063905325443788,11
20.79,11.28,4.0592417061611386,11
20.8,11.280000000000001,4.05338078291815,11
20.81,11.28,4.053507728894174,11
20.82,11.280000000000001,4.048809523809524,11
20.83,11.280000000000001,4.047732696897374,11
20.84,11.28,4.043010752688173,11
20.85,11.280000000000001,4.038277511961724,11
20.86,11.28,4.037170263788969,11
20.87,11.280000000000001,4.032412965186075,11
20.88,11.280000000000001,4.032490974729242,11
20.89,11.28,4.026506024096386,11
20.9,11.280000000000001,4.021712907117009,11
20.91,11.28,4.021765417170497,11
20.92,11.280000000000001,4.0157384987893465,11
20.93,11.280000000000001,4.015776699029127,11
20.94,11.28,4.010935601458081,11
20.95,11.280000000000001,4.0060827250608275,11
20.96,11.28,4.00609756097561,11
20.97,11.280000000000001,4.000000000000001,11
20.98,11.280000000000001,4.000000000000001,11
20.99,11.28,3.9950980392156863,11
21.0,11.280000000000001,3.9901840490797547,11
21.01,11.28,3.990159901599016,11
21.02,11.280000000000001,3.9852216748768474,11
21.03,11.280000000000001,3.983950617283951,11
21.04,11.28,3.978986402966626,11
21.05,11.280000000000001,3.974009900990099,11
21.06,11.28,3.9739454094292803,11
21.07,11.280000000000001,3.968944099378882,11
21.08,11.280000000000001,3.9688667496886683,11
21.09,11.28,3.9638403990024944,11
21.1,11.280000000000001,3.9588014981273414,11
21.11,11.28,3.958698372966208,11
21.12,11.280000000000001,3.9536340852130327,11
21.13,11.280000000000001,3.953517587939699,11
21.14,11.28,3.948427672955975,11
21.15,11.280000000000001,3.943324937027708,11
21.16,11.280000000000001,3.943181818181819,11
21.17,11.280000000000001,3.938053097345133,11
21.18,11.280000000000001,3.9391634980988597,11
21.19,11.279999999999998,3.9340101522842645,11
21.2,11.280000000000001,3.928843710292249,11
21.21,11.280000000000001,3.928662420382166,11
21.22,11.280000000000001,3.9234693877551026,11
21.23,11.280000000000001,3.923273657289003,11
21.24,11.279999999999998,3.9193341869398215,11
21.25,11.280000000000001,3.9141025641025644,11
21.26,11.280000000000001,3.91388174807198,11
21.27,11.280000000000001,3.9086229086229096,11
21.28,11.280000000000001,3.908387096774194,11
21.29,11.279999999999998,3.9043927648578816,11
21.3,11.280000000000001,3.899094437257439,11
21.31,11.280000000000001,3.898832684824903,11
21.32,11.280000000000001,3.894805194805195,11
21.33,11.280000000000001,3.8945312500000004,11
21.34,11.279999999999998,3.8891786179921777,11
21.35,11.280000000000001,3.8851174934725856,11
21.36,11.280000000000001,3.8848167539267022,11
21.37,11.280000000000001,3.8794233289646134,11
21.38,11.280000000000001,3.8804204993429696,11
21.39,11.279999999999998,3.8750000000000004,11
21.4,11.280000000000001,3.869565217391305,11
21.41,11.280000000000001,3.8705416116248355,11
21.42,11.280000000000001,3.8650793650793656,11
21.43,11.280000000000001,3.866047745358091,11
21.44,11.279999999999998,3.8605577689243034,11
21.45,11.280000000000001,3.856382978723405,11
21.46,11.280000000000005,3.8560000000000003,11
21.47,11.280000000000001,3.8518024032042724,11
21.48,11.280000000000001,3.85140562248996,11
21.49,11.279999999999998,3.847184986595175,11
21.5,11.279999999999998,3.841610738255034,11
21.51,11.280000000000005,3.842530282637955,11
21.52,11.280000000000001,3.816353887399464,11
21.53,11.280000000000001,3.8018741633199475,11
21.54,11.279999999999998,3.797587131367293,11
21.55,11.279999999999998,3.7919463087248326,11
21.56,11.280000000000005,3.7927321668909832,11
21.57,11.280000000000001,3.787061994609165,11
21.58,11.280000000000001,3.787837837837838,11
21.59,11.279999999999998,3.78213802435724,11
21.6,11.279999999999998,3.777777777777778,11
21.61,11.280000000000005,3.7785326086956523,11
21.62,11.280000000000001,3.772789115646259,11
21.63,11.280000000000001,3.7683923705722076,11
21.64,11.279999999999998,3.7691256830601096,11
21.65,11.279999999999998,3.7633378932968546,11
21.66,11.280000000000005,3.7589041095890416,11
21.67,11.280000000000001,3.759615384615385,11
21.68,11.280000000000001,3.7551581843191206,11
21.69,11.279999999999998,3.7493112947658407,11
21.7,11.279999999999998,3.750000000000001,11
21.71,11.280000000000005,3.745504840940526,11
21.72,11.280000000000001,3.7409972299168985,11
21.73,11.280000000000001,3.740277777777778,11
21.74,11.279999999999998,3.7357440890125178,11
21.75,11.279999999999998,3.7311977715877442,11
21.76,11.280000000000005,3.7318435754189947,11
21.77,11.280000000000001,3.727272727272728,11
21.78,11.280000000000001,3.722689075630253,11
21.79,11.279999999999998,3.721910112359551,11
21.8,11.279999999999998,3.717299578059072,11
21.81,11.280000000000005,3.712676056338029,11
21.82,11.280000000000001,3.7132768361581925,11
21.83,11.280000000000001,3.708628005657709,11
21.84,11.279999999999998,3.7039660056657233,11
21.85,11.279999999999998,3.7045454545454555,11
21.86,11.280000000000005,3.699857752489332,11
21.87,11.280000000000001,3.695156695156696,11
21.88,11.280000000000001,3.695714285714286,11
21.89,11.279999999999998,3.6909871244635197,11
21.9,11.279999999999998,3.686246418338109,11
21.91,11.280000000000005,3.686781609195403,11
21.92,11.280000000000001,3.682014388489209,11
