time_s,min_gap_m,min_ttc_s,vehicles
13.81,8.439999999999998,0.7947269303201505,11
13.82,8.330000000000013,0.7858490566037748,11
13.83,8.230000000000018,0.7778827977315708,11
13.84,8.120000000000005,0.7689393939393944,11
13.85,8.02000000000001,0.7601895734597166,11
13.86,7.910000000000025,0.7511870845204203,11
13.87,7.800000000000011,0.7421503330161762,11
13.88,7.700000000000017,0.7340324118207833,11
13.89,7.600000000000023,0.7258834765998111,11
13.9,7.490000000000009,0.7167464114832545,11
13.91,7.390000000000015,0.7085330776605959,11
13.92,7.280000000000001,0.6993275696445727,11
13.93,7.180000000000007,0.6910490856592884,11
13.94,7.070000000000022,0.681774349083898,11
13.95,6.969999999999999,0.6734299516908212,11
13.96,6.8700000000000045,0.6650532429816074,11
13.97,6.760000000000019,0.6556741028128049,11
13.98,6.660000000000025,0.647230320699711,11
13.99,6.560000000000002,0.6387536514118795,11
14.0,6.460000000000008,0.6302439024390252,11
14.01,6.350000000000023,0.6207233626588488,11
14.02,6.25,0.6121449559255632,11
14.03,6.150000000000006,0.6029411764705889,11
14.04,6.050000000000011,0.5943025540275061,11
14.05,5.950000000000017,0.5856299212598441,11
14.06,5.850000000000023,0.5769230769230791,11
14.07,5.740000000000009,0.567193675889329,11
14.08,5.640000000000015,0.5584158415841599,11
14.09,5.5400000000000205,0.5496031746031766,11
14.1,5.439999999999998,0.5407554671968189,11
14.11,5.340000000000003,0.5318725099601598,11
14.12,5.240000000000009,0.5229540918163682,11
14.13,5.140000000000015,0.512462612163511,11
14.14,5.0400000000000205,0.5019920318725121,11
14.15,4.939999999999998,0.49203187250996,11
14.16,4.840000000000003,0.48207171314741076,11
14.17,4.740000000000009,0.471641791044777,11
14.18,4.640000000000015,0.46169154228855863,11
14.19,4.5400000000000205,0.4517412935323403,11
14.2,4.439999999999998,0.4413518886679918,11
14.21,4.340000000000003,0.43141153081510963,11
14.22,4.240000000000009,0.4214711729622275,11
14.23,4.140000000000015,0.41112214498510574,11
14.24,4.0400000000000205,0.4011916583912632,11
14.25,3.930000000000007,0.39026812313803444,11
14.26,3.8300000000000125,0.3803376365441919,11
14.27,3.730000000000018,0.37003968253968433,11
14.28,3.630000000000024,0.36011904761905,11
14.29,3.530000000000001,0.3501984126984128,11
14.3,3.430000000000007,0.33994053518335055,11
14.31,3.3300000000000125,0.33002973240832634,11
14.32,3.230000000000018,0.32011892963330213,11
14.33,3.130000000000024,0.3099009900990123,11
14.34,3.030000000000001,0.3000000000000001,11
14.35,2.930000000000007,0.2900990099009908,11
14.36,2.8200000000000216,0.2789317507418419,11
14.37,2.719999999999999,0.26904055390702264,11
14.38,2.6200000000000045,0.2591493570722062,11
14.39,2.5200000000000102,0.24925816023738975,11
14.4,2.420000000000016,0.23913043478261028,11
14.41,2.3200000000000216,0.22924901185770966,11
14.42,2.219999999999999,0.21936758893280622,11
14.43,2.1200000000000045,0.20927936821322846,11
14.44,2.0200000000000102,0.19940769990128432,11
14.45,1.910000000000025,0.18854886475814658,11
14.46,1.8100000000000023,0.1785009861932941,11
14.47,1.710000000000008,0.16863905325443865,11
14.48,1.6100000000000136,0.1587771203155832,11
14.49,1.5100000000000193,0.14891518737672774,11
14.5,1.410000000000025,0.13891625615763792,11
14.51,1.3100000000000023,0.1290640394088672,11
14.52,1.200000000000017,0.11822660098522335,11
14.53,1.1000000000000227,0.10826771653543531,11
14.54,1.0,0.09842519685039369,11
14.55,0.9000000000000057,0.0885826771653549,11
14.56,0.8000000000000114,0.07874015748031608,11
14.57,0.700000000000017,0.06882989183874308,11
14.58,0.5900000000000034,0.05801376597836808,11
14.59,0.4900000000000091,0.04818092428711987,11
14.6,0.3900000000000148,0.038310412573675325,11
14.61,0.29000000000002046,0.028487229862477453,11
14.62,0.18999999999999773,0.01866404715127679,11
14.63,0.09000000000000341,0.008840864440078922,11
14.64,0.01999999999998181,6.061825318940139,11
14.65,0.11999999999997613,6.052011776251229,11
14.66,0.21999999999999886,6.042198233562315,11
14.67,0.3199999999999932,6.032384690873405,11
14.68,0.4199999999999875,6.0166666666666675,11
14.69,0.5300000000000011,6.005882352941176,11
14.7,0.6299999999999955,5.996078431372549,11
14.71,0.7299999999999898,5.980411361410382,11
14.72,0.8299999999999841,5.970617042115573,11
14.73,0.9299999999999784,5.960822722820764,11
14.74,1.039999999999992,5.950048971596473,11
14.75,1.1399999999999864,5.9344422700587085,11
14.76,1.2399999999999807,5.924657534246576,11
14.77,1.339999999999975,5.914872798434444,11
14.78,1.4499999999999886,5.904109589041096,11
14.79,1.549999999999983,5.888563049853373,11
14.8,1.6499999999999773,5.87878787878788,11
14.81,1.75,5.869012707722384,11
14.82,1.8499999999999943,5.859237536656891,11
14.83,1.9599999999999795,5.842773437500001,11
14.84,2.0600000000000023,5.833007812499999,11
14.85,2.1599999999999966,5.823242187499999,11
14.86,2.259999999999991,5.8134765625,11
14.87,2.369999999999976,5.797073170731709,11
14.88,2.469999999999999,5.787317073170731,11
14.89,2.569999999999993,5.777560975609756,11
14.9,2.6699999999999875,5.767804878048781,11
14.91,2.780000000000001,5.751461988304093,11
14.92,2.8799999999999955,5.741715399610136,11
14.93,2.9799999999999898,5.73196881091618,11
14.94,3.079999999999984,5.722222222222223,11
14.95,3.1899999999999977,5.7059396299902625,11
14.96,3.289999999999992,5.69620253164557,11
14.97,3.3899999999999864,5.686465433300877,11
14.98,3.5,5.675754625121713,11
14.99,3.5999999999999943,5.660505836575876,11
15.0,3.6999999999999886,5.650778210116732,11
15.01,3.799999999999983,5.641050583657589,11
15.02,3.9099999999999966,5.641325536062378,11
15.03,4.009999999999991,5.642578125,11
15.04,4.109999999999985,5.6438356164383565,11
15.05,4.2099999999999795,5.6450980392156875,11
15.06,4.319999999999993,5.645383104125737,11
15.07,4.4199999999999875,5.646653543307087,11
15.08,4.519999999999982,5.642364532019705,11
15.09,4.619999999999976,5.643632773938797,11
15.1,4.719999999999999,5.644906033630069,11
15.11,4.819999999999993,5.646184340931615,11
15.12,4.9199999999999875,5.64746772591857,11
15.13,5.019999999999982,5.648756218905473,11
15.14,5.119999999999976,5.650049850448656,11
15.15,5.219999999999999,5.651348651348651,11
15.16,5.319999999999993,5.652652652652653,11
15.17,5.4199999999999875,5.653961885656971,11
15.18,5.519999999999982,5.655276381909549,11
15.19,5.619999999999976,5.656596173212489,11
15.2,5.719999999999999,5.65792129162462,11
15.21,5.819999999999993,5.659251769464105,11
15.22,5.9199999999999875,5.660587639311045,11
15.23,6.019999999999982,5.661928934010153,11
15.24,6.119999999999976,5.66327568667345,11
15.25,6.2099999999999795,5.6656472986748225,11
15.26,6.310000000000002,5.6612244897959165,11
15.27,6.409999999999997,5.662576687116564,11
15.28,6.509999999999991,5.663934426229509,11
15.29,6.599999999999994,5.666324435318275,11
15.3,6.699999999999989,5.667695473251029,11
15.31,6.799999999999983,5.669072164948455,11
15.32,6.889999999999986,5.671487603305786,11
15.33,6.989999999999981,5.672877846790891,11
15.34,7.089999999999975,5.674273858921163,11
15.35,7.179999999999978,5.676715176715178,11
15.36,7.280000000000001,5.678125,11
15.37,7.3799999999999955,5.679540709812108,11
15.38,7.469999999999999,5.682008368200836,11
15.39,7.569999999999993,5.683438155136269,11
15.4,7.659999999999997,5.685924369747899,11
15.41,7.759999999999991,5.687368421052632,11
15.42,7.849999999999994,5.689873417721518,11
15.43,7.949999999999989,5.691331923890063,11
15.44,8.039999999999992,5.687830687830688,11
15.45,8.139999999999986,5.689289501590669,11
15.46,8.22999999999999,5.691817215727949,11
15.47,8.319999999999993,5.694355697550585,11
15.48,8.419999999999987,5.6958377801494136,11
15.49,8.509999999999991,5.698395721925134,11
15.5,8.599999999999994,5.70096463022508,11
15.51,8.699999999999989,5.702470461868958,11
15.52,8.789999999999992,5.705059203444565,11
15.53,8.879999999999995,5.707659115426106,11
15.54,8.97999999999999,5.709189189189189,11
15.55,9.069999999999993,5.7118093174431195,11
15.56,9.159999999999997,5.714440825190009,11
15.57,9.25,5.7170837867247,11
15.58,9.339999999999975,5.719738276990188,11
15.59,9.429999999999978,5.722404371584701,11
15.6,9.530000000000001,5.723986856516976,11
15.61,9.619999999999976,5.726673984632274,11
15.62,9.70999999999998,5.723076923076925,11
15.63,9.799999999999983,5.725770925110133,11
15.64,9.889999999999986,5.728476821192054,11
15.65,9.97999999999999,5.731194690265488,11
15.66,10.069999999999993,5.733924611973393,11
15.67,10.159999999999997,5.736666666666666,11
15.68,10.25,5.739420935412025,11
15.69,10.339999999999975,5.742187500000002,11
15.7,10.429999999999978,5.744966442953022,11
15.71,10.519999999999982,5.7477578475336335,11
15.72,10.609999999999985,5.75056179775281,11
15.73,10.699999999999989,5.753378378378378,11
15.74,10.780000000000001,5.757336343115123,11
15.75,10.869999999999976,5.760180995475115,11
15.76,10.95999999999998,5.763038548752836,11
15.77,11.049999999999983,5.7659090909090915,11
15.78,11.139999999999986,5.768792710706151,11
15.79,11.219999999999999,5.77283105022831,11
15.8,11.310000000000002,5.769142857142856,11
15.81,11.399999999999977,5.772050400916382,11
15.82,11.48999999999998,5.774971297359357,11
15.83,11.569999999999993,5.779056386651323,11
15.84,11.659999999999997,5.782006920415224,11
15.85,11.75,5.784971098265895,11
15.86,11.829999999999984,5.789107763615296,11
15.87,11.919999999999987,5.792102206736354,11
15.88,12.0,5.7962747380675195,11
15.89,12.089999999999975,5.799299883313887,11
15.9,12.179999999999978,5.802339181286551,11
15.91,12.259999999999991,5.806565064478312,11
15.92,12.349999999999994,5.809635722679201,11
15.93,12.429999999999978,5.81389870435807,11
15.94,12.519999999999982,5.817001180637545,11
15.95,12.599999999999994,5.821301775147929,11
15.96,12.679999999999978,5.8256227758007135,11
15.97,12.769999999999982,5.828775267538646,11
15.98,12.849999999999994,5.826190476190476,11
15.99,12.939999999999998,5.829355608591884,11
16.0,13.019999999999982,5.833732057416269,11
16.01,13.099999999999994,5.838129496402877,11
16.02,13.189999999999998,5.841346153846153,11
16.03,13.269999999999982,5.845783132530121,11
16.04,13.349999999999994,5.85024154589372,11
16.05,13.439999999999998,5.853510895883777,11
16.06,13.519999999999982,5.858009708737865,11
16.07,13.599999999999994,5.862530413625303,11
16.08,13.679999999999978,5.867073170731709,11
16.09,13.759999999999991,5.871638141809291,11
16.1,13.849999999999994,5.875,11
16.11,13.929999999999978,5.8796068796068806,11
16.12,14.009999999999991,5.8842364532019715,11
16.13,14.089999999999975,5.888888888888891,11
16.14,14.169999999999987,5.893564356435644,11
16.15,14.25,5.898263027295284,11
16.16,14.329999999999984,5.895652173913044,11
16.17,14.409999999999997,5.900373599003736,11
16.18,14.48999999999998,5.905118601747817,11
16.19,14.569999999999993,5.909887359198999,11
16.2,14.569999999999993,5.914680050188208,11
16.21,14.560000000000002,5.919496855345912,11
16.22,14.559999999999988,5.924337957124841,11
16.23,14.560000000000002,5.92920353982301,11
16.24,14.549999999999983,5.934093789607097,11
16.25,14.549999999999997,5.939008894536214,11
16.26,14.549999999999983,5.945222929936308,11
16.27,14.549999999999997,5.950191570881226,11
16.28,14.54000000000002,5.95518565941101,11
16.29,14.539999999999992,5.960205391527601,11
16.3,14.540000000000006,5.965250965250965,11
16.31,14.530000000000001,5.9716129032258065,11
16.32,14.530000000000015,5.976714100905564,11
16.33,14.530000000000001,5.981841763942932,11
16.34,14.530000000000015,5.979220779220778,11
16.35,14.519999999999996,5.985677083333333,11
16.36,14.52000000000001,5.990861618798958,11
16.37,14.519999999999996,5.99607329842932,11
16.38,14.510000000000005,6.002624671916012,11
16.39,14.509999999999991,6.007894736842105,11
16.4,14.510000000000005,6.014511873350924,11
16.41,14.509999999999991,6.019841269841269,11
16.42,14.5,6.026525198938992,11
16.43,14.499999999999986,6.0319148936170235,11
16.44,14.5,6.038666666666666,11
16.45,14.489999999999995,6.044117647058824,11
16.46,14.490000000000009,6.05093833780161,11
16.47,14.489999999999995,6.056451612903226,11
16.48,14.490000000000009,6.0633423180593,11
16.49,14.47999999999999,6.068918918918918,11
16.5,14.480000000000004,6.075880758807589,11
16.51,14.47999999999999,6.08288043478261,11
16.52,14.469999999999999,6.080272108843538,11
16.53,14.470000000000013,6.0873124147339706,11
16.54,14.469999999999999,6.094391244870043,11
16.55,14.470000000000013,6.100137174211248,11
16.56,14.459999999999994,6.10729023383769,11
16.57,14.460000000000008,6.114482758620691,11
16.58,14.459999999999994,6.121715076071921,11
16.59,14.460000000000008,6.127600554785022,11
16.6,14.449999999999989,6.134909596662032,11
16.61,14.450000000000003,6.142259414225941,11
16.62,14.449999999999989,6.149650349650349,11
16.63,14.440000000000012,6.157082748948108,11
16.64,14.439999999999998,6.164556962025318,11
16.65,14.440000000000012,6.170662905500706,11
16.66,14.439999999999998,6.178217821782179,11
16.67,14.430000000000007,6.185815602836882,11
16.68,14.429999999999993,6.193456614509245,11
16.69,14.430000000000007,6.20114122681883,11
16.7,14.429999999999993,6.200000000000001,11
16.71,14.420000000000002,6.207736389684815,11
16.72,14.419999999999987,6.215517241379309,11
16.73,14.420000000000002,6.223342939481268,11
16.74,14.419999999999987,6.232658959537572,11
16.75,14.409999999999997,6.240579710144927,11
16.76,14.409999999999982,6.248546511627908,11
16.77,14.409999999999997,6.256559766763851,11
16.78,14.41000000000001,6.264619883040935,11
16.79,14.400000000000006,6.2727272727272725,11
16.8,14.400000000000006,6.280882352941178,11
16.81,14.399999999999991,6.290560471976402,11
16.82,14.400000000000006,6.298816568047339,11
16.83,14.39,6.307121661721067,11
16.84,14.390000000000015,6.315476190476191,11
16.85,14.39,6.325373134328357,11
16.86,14.390000000000015,6.333832335329342,11
16.87,14.379999999999995,6.342342342342343,11
16.88,14.38000000000001,6.342857142857143,11
16.89,14.379999999999995,6.351432880844648,11
16.9,14.38000000000001,6.360060514372162,11
16.91,14.36999999999999,6.370257966616084,11
16.92,14.370000000000005,6.378995433789954,11
16.93,14.36999999999999,6.389312977099236,11
16.94,14.370000000000005,6.398162327718223,11
16.95,14.359999999999985,6.408602150537634,11
16.96,14.36,6.417565485362096,11
16.97,14.359999999999985,6.428129829984544,11
16.98,14.36,6.4372093023255825,11
16.99,14.349999999999994,6.447900466562987,11
17.0,14.349999999999994,6.458658346333854,11
17.01,14.34999999999998,6.467918622848202,11
17.02,14.349999999999994,6.478806907378337,11
17.03,14.350000000000009,6.488188976377955,11
17.04,14.340000000000003,6.499210110584521,11
17.05,14.340000000000018,6.51030110935024,11
17.06,14.340000000000003,6.509523809523809,11
17.07,14.340000000000018,6.520700636942678,11
17.08,14.340000000000003,6.53194888178914,11
17.09,14.340000000000003,6.543269230769233,11
17.1,14.33999999999999,6.55305466237942,11
17.11,14.340000000000003,6.564516129032261,11
17.12,14.33999999999999,6.576051779935278,11
17.13,14.340000000000003,6.58766233766234,11
17.14,14.33999999999999,6.599348534201956,11
17.15,14.340000000000003,6.6111111111111125,11
17.16,14.33999999999999,6.622950819672132,11
17.17,14.340000000000003,6.633223684210528,11
17.18,14.340000000000003,6.645214521452147,11
17.19,14.340000000000003,6.657284768211921,11
17.2,14.340000000000003,6.669435215946845,11
17.21,14.340000000000003,6.6816666666666675,11
17.22,14.339999999999975,6.693979933110367,11
17.23,14.340000000000003,6.706375838926174,11
17.24,14.339999999999975,6.707563025210083,11
17.25,14.340000000000003,6.721753794266444,11
17.26,14.339999999999975,6.734348561759731,11
17.27,14.340000000000003,6.747028862478779,11
17.28,14.340000000000003,6.759795570698468,11
17.29,14.340000000000003,6.7726495726495735,11
17.3,14.340000000000003,6.785591766723843,11
17.31,14.340000000000003,6.798623063683305,11
17.32,14.340000000000003,6.8134715025906765,11
17.33,14.340000000000003,6.82668977469671,11
17.34,14.340000000000003,6.8400000000000025,11
17.35,14.340000000000003,6.853403141361258,11
17.36,14.340000000000003,6.868651488616462,11
17.37,14.340000000000003,6.882249560632688,11
17.38,14.340000000000003,6.895943562610229,11
17.39,14.340000000000003,6.911504424778762,11
17.4,14.340000000000003,6.925399644760215,11
17.41,14.340000000000003,6.93939393939394,11
17.42,14.340000000000003,6.942857142857142,11
17.43,14.340000000000003,6.956989247311826,11
17.44,14.340000000000003,6.973021582733815,11
17.45,14.340000000000003,6.98736462093863,11
17.46,14.340000000000003,7.003623188405797,11
17.47,14.339999999999975,7.018181818181817,11
17.48,14.340000000000003,7.034671532846716,11
17.49,14.339999999999975,7.049450549450551,11
17.5,14.340000000000003,7.066176470588235,11
17.51,14.339999999999975,7.081180811808117,11
17.52,14.340000000000003,7.09814814814815,11
17.53,14.340000000000003,7.113382899628255,11
17.54,14.340000000000003,7.130597014925373,11
17.55,14.340000000000003,7.14794007490637,11
17.56,14.340000000000003,7.1635338345864685,11
17.57,14.340000000000003,7.181132075471699,11
17.58,14.340000000000003,7.198863636363634,11
17.59,14.340000000000003,7.216730038022815,11
17.6,14.340000000000003,7.21904761904762,11
17.61,14.340000000000003,7.237093690248564,11
17.62,14.340000000000003,7.2552783109405015,11
17.63,14.340000000000003,7.273603082851637,11
17.64,14.340000000000003,7.292069632495168,11
17.65,14.340000000000003,7.308737864077672,11
17.66,14.340000000000003,7.3274853801169595,11
17.67,14.340000000000003,7.346379647749509,11
17.68,14.340000000000003,7.365422396856584,11
17.69,14.340000000000003,7.384615384615384,11
17.7,14.340000000000003,7.403960396039607,11
17.71,14.340000000000003,7.423459244532803,11
17.72,14.339999999999975,7.443113772455089,11
17.73,14.340000000000003,7.4629258517034085,11
17.74,14.339999999999975,7.482897384305835,11
17.75,14.340000000000003,7.503030303030306,11
17.76,14.339999999999975,7.523326572008115,11
17.77,14.340000000000003,7.543788187372707,11
17.78,14.340000000000003,7.548979591836736,11
17.79,14.340000000000003,7.569672131147541,11
17.8,14.340000000000003,7.5925925925925934,11
17.81,14.340000000000003,7.613636363636362,11
17.82,14.340000000000003,7.6348547717842346,11
17.83,14.340000000000003,7.65625,11
17.84,14.340000000000003,7.67782426778243,11
17.85,14.340000000000003,7.701680672268907,11
17.86,14.340000000000003,7.723628691983125,11
17.87,14.340000000000003,7.7457627118644075,11
17.88,14.340000000000003,7.768085106382976,11
17.89,14.340000000000003,7.792735042735043,11
17.9,14.340000000000003,7.815450643776828,11
17.91,14.340000000000003,7.838362068965519,11
17.92,14.340000000000003,7.863636363636366,11
17.93,14.340000000000003,7.8869565217391315,11
17.94,14.340000000000003,7.912663755458517,11
17.95,14.340000000000003,7.93640350877193,11
17.96,14.340000000000003,7.942857142857147,11
17.97,14.339999999999975,7.969094922737305,11
17.98,14.340000000000003,7.993348115299337,11
17.99,14.339999999999975,8.020044543429842,11
18.0,14.340000000000003,8.04474272930649,11
18.01,14.339999999999975,8.071910112359554,11
18.02,14.340000000000003,8.099322799097065,11
18.03,14.330000000000013,8.124716553287984,11
18.04,14.329999999999998,8.15261958997722,11
18.05,14.330000000000013,8.178489702517165,11
18.06,14.329999999999998,8.206896551724142,11
18.07,14.330000000000013,8.235565819861431,11
18.08,14.329999999999998,8.262180974477962,11
18.09,14.330000000000013,8.29137529137529,11
18.1,14.329999999999998,8.320843091334895,11
18.11,14.330000000000013,8.35058823529412,11
18.12,14.329999999999984,8.378250591016547,11
18.13,14.329999999999998,8.408551068883613,11
18.14,14.329999999999984,8.419047619047621,11
18.15,14.329999999999998,8.449760765550238,11
18.16,14.329999999999984,8.48076923076923,11
18.17,14.329999999999998,8.512077294685993,11
18.18,14.329999999999984,8.541262135922329,11
18.19,14.329999999999998,8.57317073170732,11
18.2,14.329999999999984,8.605392156862749,11
18.21,14.329999999999998,8.637931034482758,11
18.22,14.330000000000013,8.67079207920792,11
18.23,14.329999999999998,8.703980099502491,11
18.24,14.330000000000013,8.737500000000004,11
18.25,14.329999999999998,8.771356783919597,11
18.26,14.330000000000013,8.805555555555557,11
18.27,14.329999999999998,8.840101522842643,11
18.28,14.330000000000013,8.874999999999998,11
18.29,14.329999999999998,8.91025641025641,11
18.3,14.330000000000013,8.945876288659797,11
18.31,14.329999999999998,8.984455958549225,11
18.32,14.330000000000013,8.997402597402601,11
18.33,14.329999999999998,9.033942558746734,11
18.34,14.330000000000013,9.070866141732283,11
18.35,14.329999999999998,9.108179419525069,11
18.36,14.330000000000013,9.148541114058357,11
18.37,14.329999999999984,9.186666666666671,11
18.38,14.329999999999998,9.225201072386058,11
18.39,14.329999999999984,9.264150943396228,11
18.4,14.329999999999998,9.306233062330625,11
18.41,14.329999999999984,9.346049046321529,11
18.42,14.329999999999998,9.386301369863011,11
18.43,14.329999999999984,9.4297520661157,11
18.44,14.329999999999998,9.470914127423823,11
18.45,14.329999999999984,9.515320334261839,11
18.46,14.329999999999998,9.557422969187677,11
18.47,14.330000000000013,9.600000000000003,11
18.48,14.330000000000013,9.64589235127479,11
18.49,14.330000000000013,9.689458689458688,11
18.5,14.329999999999984,9.708571428571426,11
18.51,14.330000000000013,9.75287356321839,11
18.52,14.329999999999984,9.80057803468208,11
18.53,14.330000000000013,9.848837209302324,11
18.54,14.329999999999984,9.894736842105264,11
18.55,14.330000000000013,9.944117647058825,11
18.56,14.329999999999984,9.991124260355033,11
18.57,14.330000000000013,10.04166666666667,11
18.58,14.329999999999984,10.092814371257488,11
18.59,14.330000000000013,10.141566265060247,11
18.6,14.329999999999984,10.193939393939399,11
18.61,14.330000000000013,10.2469512195122,11
18.62,14.329999999999984,10.297546012269937,11
18.63,14.330000000000013,10.35185185185185,11
18.64,14.329999999999984,10.406832298136642,11
18.65,14.330000000000013,10.462499999999997,11
18.66,14.329999999999984,10.518867924528307,11
18.67,14.330000000000013,10.572784810126581,11
18.68,14.329999999999984,10.596825396825396,11
18.69,14.330000000000013,10.654952076677315,11
18.7,14.329999999999984,10.713826366559484,11
18.71,14.330000000000013,10.773462783171519,11
18.72,14.330000000000013,10.833876221498368,11
18.73,14.330000000000013,10.895081967213113,11
18.74,14.330000000000013,10.957095709570963,11
18.75,14.329999999999984,11.019933554817282,11
18.76,14.330000000000013,11.083612040133783,11
18.77,14.329999999999984,11.148148148148152,11
18.78,14.330000000000013,11.213559322033902,11
18.79,14.329999999999984,11.279863481228672,11
18.8,14.330000000000013,11.34707903780069,11
18.81,14.329999999999984,11.415224913494812,11
18.82,14.330000000000013,11.48432055749129,11
18.83,14.329999999999984,11.554385964912283,11
18.84,14.330000000000013,11.628975265017667,11
18.85,14.329999999999984,11.701067615658362,11
18.86,14.330000000000013,11.732142857142856,11
18.87,14.329999999999984,11.805755395683452,11
18.88,14.330000000000013,11.880434782608694,11
18.89,14.329999999999984,11.959854014598543,11
18.9,14.330000000000013,12.036764705882355,11
18.91,14.329999999999984,12.114814814814817,11
18.92,14.330000000000013,12.19776119402985,11
18.93,14.329999999999984,12.278195488721803,11
18.94,14.330000000000013,12.359848484848483,11
18.95,14.329999999999984,12.446564885496189,11
18.96,14.330000000000013,12.530769230769236,11
18.97,14.330000000000013,12.620155038759691,11
18.98,14.330000000000013,12.70703125,11
18.99,14.330000000000013,12.795275590551181,11
19.0,14.329999999999984,12.888888888888884,11
19.01,14.330000000000013,12.980000000000008,11
19.02,14.329999999999984,13.07661290322581,11
19.03,14.330000000000013,13.170731707317076,11
19.04,14.329999999999984,13.216326530612243,11
19.05,14.330000000000013,13.316872427983544,11
19.06,14.329999999999984,13.414937759336103,11
19.07,14.330000000000013,13.518828451882845,11
19.08,14.329999999999984,13.620253164556962,11
19.09,14.330000000000013,13.727659574468081,11
19.1,14.329999999999984,13.83690987124464,11
19.11,14.330000000000013,13.943722943722946,11
19.12,14.329999999999984,14.056768558951964,11
19.13,14.330000000000013,14.171806167400888,11
19.14,14.329999999999984,14.288888888888891,11
19.15,14.330000000000013,14.40358744394619,11
19.16,14.329999999999984,14.524886877828052,11
19.17,14.330000000000013,14.648401826484024,11
19.18,14.329999999999984,14.774193548387098,11
19.19,14.330000000000013,14.902325581395345,11
19.2,14.329999999999984,15.032863849765263,11
19.21,14.330000000000013,15.1611374407583,11
19.22,14.330000000000013,15.223809523809523,11
19.23,14.330000000000013,15.36057692307693,11
19.24,14.330000000000013,15.500000000000004,11
19.25,14.329999999999984,15.642156862745097,11
19.26,14.330000000000013,15.787128712871294,11
19.27,14.329999999999984,15.935000000000002,11
19.28,14.330000000000013,16.085858585858585,11
19.29,14.329999999999984,16.239795918367353,11
19.3,14.330000000000013,16.396907216494846,11
19.31,14.329999999999984,16.557291666666664,11
19.32,14.330000000000013,16.721052631578953,11
19.33,14.329999999999984,16.89361702127659,11
19.34,14.330000000000013,17.064516129032263,11
19.35,14.329999999999984,17.239130434782606,11
19.36,14.330000000000013,17.417582417582427,11
19.37,14.329999999999984,17.600000000000005,11
19.38,14.330000000000013,17.786516853932582,11
19.39,14.329999999999984,17.98295454545455,11
19.4,14.330000000000013,18.07428571428571,11
19.41,14.329999999999984,18.271676300578044,11
19.42,14.330000000000013,18.47368421052632,11
19.43,14.329999999999984,18.686390532544387,11
19.44,14.330000000000013,18.898203592814372,11
19.45,14.329999999999984,19.11515151515151,11
19.46,14.330000000000013,19.34355828220859,11
19.47,14.330000000000013,19.571428571428566,11
19.48,14.330000000000013,19.81132075471698,11
19.49,14.330000000000013,20.05095541401273,11
19.5,14.329999999999984,20.30322580645161,11
19.51,14.330000000000013,20.555555555555568,11
19.52,14.329999999999984,20.814569536423846,11
19.53,14.330000000000013,21.087248322147662,11
19.54,14.329999999999984,21.36734693877551,11
19.55,14.330000000000013,21.648275862068978,11
19.56,14.329999999999984,21.944055944055943,11
19.57,14.330000000000013,22.24113475177306,11
19.58,14.329999999999984,22.39285714285714,11
19.59,14.330000000000013,22.702898550724647,11
19.6,14.329999999999984,23.029411764705877,11
19.61,14.330000000000013,23.365671641791046,11
19.62,14.329999999999984,23.704545454545446,11
19.63,14.330000000000013,24.06153846153846,11
19.64,14.329999999999984,24.429687500000007,11
19.65,14.330000000000013,24.809523809523803,11
19.66,14.329999999999984,25.193548387096783,11
19.67,14.330000000000013,25.598360655737697,11
19.68,14.329999999999984,26.016666666666666,11
19.69,14.330000000000013,26.44915254237289,11
19.7,14.329999999999984,26.896551724137947,11
19.71,14.330000000000013,27.350877192982466,11
19.72,14.330000000000013,27.830357142857153,11
19.73,14.330000000000013,28.32727272727272,11
19.74,14.330000000000013,28.842592592592595,11
19.75,14.329999999999984,29.37735849056605,11
19.76,14.330000000000013,29.64761904761904,11
19.77,14.329999999999984,30.213592233009713,11
19.78,14.330000000000013,30.801980198019816,11
19.79,14.329999999999984,31.414141414141408,11
19.8,14.330000000000013,32.05154639175258,11
19.81,14.329999999999984,32.715789473684225,11
19.82,14.330000000000013,33.408602150537625,11
19.83,14.329999999999984,34.13186813186813,11
19.84,14.330000000000013,34.887640449438216,11
19.85,14.329999999999984,35.68965517241381,11
19.86,14.330000000000013,36.51764705882352,11
19.87,14.329999999999984,37.385542168674704,11
19.88,14.330000000000013,38.296296296296305,11
19.89,14.329999999999984,39.25316455696201,11
19.9,14.330000000000013,40.25974025974026,11
19.91,14.329999999999984,41.333333333333336,11
19.92,14.330000000000013,42.45205479452056,11
19.93,14.329999999999984,43.633802816901394,11
19.94,14.330000000000013,44.257142857142846,11
19.95,14.329999999999984,45.54411764705882,11
19.96,14.330000000000013,46.90909090909092,11
19.97,14.330000000000013,48.375000000000014,11
19.98,14.330000000000013,49.91935483870971,11
19.99,14.330000000000013,51.56666666666666,11
20.0,14.329999999999984,53.3448275862069,11
20.01,14.330000000000013,55.23214285714286,11
20.02,14.329999999999984,57.277777777777786,11
20.03,14.330000000000013,59.46153846153849,11
20.04,14.329999999999984,61.84000000000003,11
20.05,14.330000000000013,64.39583333333333,11
20.06,14.329999999999984,67.19565217391303,11
20.07,14.330000000000013,70.22727272727273,11
20.08,14.329999999999984,73.57142857142858,11
20.09,14.330000000000013,77.22500000000004,11
20.1,14.329999999999984,81.28947368421056,11
20.11,14.330000000000013,85.8055555555556,11
