time_s,min_gap_m,min_ttc_s,vehicles
14.48,3.039999999999992,11.508474576271183,11
14.49,3.039999999999992,11.562499999999998,11
14.5,3.039999999999992,11.545454545454543,11
14.51,3.039999999999992,11.605714285714287,11
14.52,3.039999999999992,11.594285714285709,11
14.53,3.039999999999992,11.588571428571429,11
14.54,3.039999999999992,11.643678160919542,11
14.55,3.039999999999992,11.699421965317926,11
14.56,3.039999999999992,11.620689655172432,11
14.57,3.039999999999992,11.682080924855496,11
14.58,3.039999999999992,11.738372093023262,11
14.59,3.039999999999992,11.72674418604652,11
14.6,3.039999999999992,11.715116279069766,11
14.61,3.039999999999992,11.771929824561395,11
14.62,3.039999999999992,11.766081871345026,11
14.63,3.039999999999992,11.823529411764703,11
14.64,3.039999999999992,11.748538011695894,11
14.65,3.039999999999992,11.799999999999985,11
14.66,3.039999999999992,11.863905325443776,11
14.67,3.039999999999992,11.857988165680467,11
14.68,3.039999999999992,11.916666666666654,11
14.69,3.039999999999992,11.904761904761907,11
14.7,3.039999999999992,11.892857142857148,11
14.71,3.039999999999992,11.95808383233533,11
14.72,3.039999999999992,11.94610778443114,11
14.73,3.039999999999992,11.94011976047904,11
14.74,3.039999999999992,11.993975903614455,11
14.75,3.039999999999992,11.987951807228917,11
14.76,3.039999999999992,12.054545454545453,11
14.77,3.039999999999992,11.969879518072283,11
14.78,3.039999999999992,12.030303030303024,11
14.79,3.039999999999992,12.091463414634141,11
14.8,3.039999999999992,12.085365853658537,11
14.81,3.039999999999992,12.15337423312882,11
14.82,3.039999999999992,12.134969325153383,11
14.83,3.039999999999992,12.128834355828225,11
14.84,3.039999999999992,12.19753086419754,11
14.85,3.039999999999992,12.185185185185189,11
14.86,3.039999999999992,12.172839506172844,11
14.87,3.039999999999992,12.24223602484472,11
14.88,3.039999999999992,12.229813664596277,11
14.89,3.039999999999992,12.293750000000005,11
14.9,3.039999999999992,12.28750000000001,11
14.91,3.039999999999992,12.275000000000004,11
14.92,3.039999999999992,12.345911949685533,11
14.93,3.039999999999992,12.333333333333334,11
14.94,3.039999999999992,12.398734177215191,11
14.95,3.039999999999992,12.314465408805031,11
14.96,3.039999999999992,12.379746835443044,11
14.97,3.039999999999992,12.367088607594955,11
14.98,3.039999999999992,12.439490445859885,11
14.99,3.039999999999992,12.51282051282052,11
15.0,3.039999999999992,12.420382165605094,11
15.01,3.039999999999992,12.487179487179485,11
15.02,3.039999999999992,12.480769230769226,11
15.03,3.039999999999992,12.54838709677419,11
15.04,3.039999999999992,12.623376623376624,11
15.05,3.039999999999992,12.529032258064511,11
15.06,3.039999999999992,12.597402597402585,11
15.07,3.039999999999992,12.590909090909085,11
15.08,3.039999999999992,12.666666666666664,11
15.09,3.039999999999992,12.571428571428564,11
15.1,3.039999999999992,12.640522875816977,11
15.11,3.039999999999992,12.717105263157897,11
15.12,3.039999999999992,12.710526315789481,11
15.13,3.039999999999992,12.781456953642383,11
15.14,3.039999999999992,12.684210526315793,11
15.15,3.039999999999992,12.76158940397351,11
15.16,3.039999999999992,12.748344370860929,11
15.17,3.039999999999992,12.826666666666673,11
15.18,3.039999999999992,12.906040268456367,11
15.19,3.039999999999992,12.806666666666672,11
15.2,3.039999999999992,12.87919463087248,11
15.21,3.039999999999992,12.872483221476513,11
15.22,3.039999999999992,12.94594594594594,11
15.23,3.039999999999992,12.93918918918919,11
15.24,3.039999999999992,12.93243243243243,11
15.25,3.039999999999992,12.918918918918909,11
15.26,3.039999999999992,13.000000000000009,11
15.27,3.039999999999992,13.082191780821931,11
15.28,3.039999999999992,13.06164383561645,11
15.29,3.039999999999992,13.054794520547945,11
15.3,3.039999999999992,13.041095890410961,11
15.31,3.039999999999992,13.12413793103449,11
15.32,3.039999999999992,13.117241379310348,11
15.33,3.039999999999992,13.194444444444448,11
15.34,3.039999999999992,13.096551724137944,11
15.35,3.039999999999992,13.180555555555562,11
15.36,3.039999999999992,13.166666666666666,11
15.37,3.039999999999992,13.251748251748257,11
15.38,3.039999999999992,13.244755244755256,11
15.39,3.039999999999992,13.230769230769218,11
15.4,3.039999999999992,13.316901408450702,11
15.41,3.039999999999992,13.295774647887322,11
15.42,3.039999999999992,13.382978723404257,11
15.43,3.039999999999992,13.375886524822693,11
15.44,3.039999999999992,13.457142857142856,11
15.45,3.039999999999992,13.354609929078011,11
15.46,3.039999999999992,13.435714285714274,11
15.47,3.039999999999992,13.428571428571423,11
15.48,3.039999999999992,13.51798561151079,11
15.49,3.039999999999992,13.50359712230215,11
15.5,3.039999999999992,13.49640287769784,11
15.51,3.039999999999992,13.48201438848921,11
15.52,3.039999999999992,13.572463768115927,11
15.53,3.039999999999992,13.565217391304339,11
15.54,3.039999999999992,13.649635036496342,11
15.55,3.039999999999992,13.642335766423345,11
15.56,3.039999999999992,13.63503649635036,11
15.57,3.039999999999992,13.627737226277354,11
15.58,3.039999999999992,13.720588235294121,11
15.59,3.039999999999992,13.705882352941183,11
15.6,3.039999999999992,13.800000000000011,11
15.61,3.039999999999992,13.68382352941177,11
15.62,3.039999999999992,13.777777777777787,11
15.63,3.039999999999992,13.770370370370376,11
15.64,3.039999999999992,13.858208955223876,11
15.65,3.039999999999992,13.850746268656719,11
15.66,3.039999999999992,13.939849624060153,11
15.67,3.039999999999992,13.828358208955226,11
15.68,3.039999999999992,13.91729323308271,11
15.69,3.039999999999992,13.909774436090224,11
15.7,3.039999999999992,14.015151515151512,11
15.71,3.039999999999992,14.0,11
15.72,3.039999999999992,13.992424242424239,11
15.73,3.039999999999992,13.977272727272727,11
15.74,3.039999999999992,14.076335877862608,11
15.75,3.039999999999992,14.061068702290092,11
15.76,3.039999999999992,14.16153846153847,11
15.77,3.039999999999992,14.15384615384617,11
15.78,3.039999999999992,14.146153846153858,11
15.79,3.039999999999992,14.138461538461558,11
15.8,3.039999999999992,14.232558139534893,11
15.81,3.039999999999992,14.224806201550393,11
15.82,3.039999999999992,14.320312500000005,11
15.83,3.039999999999992,14.312500000000002,11
15.84,3.039999999999992,14.30468749999999,11
15.85,3.039999999999992,14.296874999999986,11
15.86,3.039999999999992,14.39370078740156,11
15.87,3.039999999999992,14.385826771653525,11
15.88,3.039999999999992,14.492063492063467,11
15.89,3.039999999999992,14.484126984126966,11
15.9,3.039999999999992,14.476190476190474,11
15.91,3.039999999999992,14.460317460317462,11
15.92,3.039999999999992,14.568000000000007,11
15.93,3.039999999999992,14.55200000000001,11
15.94,3.039999999999992,14.669354838709673,11
15.95,3.039999999999992,14.653225806451612,11
15.96,3.039999999999992,14.645161290322575,11
15.97,3.039999999999992,14.629032258064514,11
15.98,3.039999999999992,14.629032258064514,11
15.99,3.039999999999992,14.73170731707317,11
16.0,3.039999999999992,14.723577235772352,11
16.01,3.039999999999992,14.82786885245901,11
16.02,3.039999999999992,14.82786885245901,11
16.03,3.039999999999992,14.811475409836053,11
16.04,3.039999999999992,14.803278688524584,11
16.05,3.039999999999992,14.909090909090903,11
16.06,3.039999999999992,14.909090909090903,11
16.07,3.039999999999992,15.016666666666662,11
16.08,3.039999999999992,15.008333333333312,11
16.09,3.039999999999992,15.000000000000009,11
16.1,3.039999999999992,14.99166666666667,11
16.11,3.039999999999992,14.975000000000009,11
16.12,3.039999999999992,15.100840336134459,11
16.13,3.039999999999992,15.084033613445387,11
16.14,3.039999999999992,14.35200000000001,11
16.15,3.039999999999992,14.118110236220463,11
16.16,3.039999999999992,13.891472868217065,11
16.17,3.039999999999992,13.664122137404568,11
16.18,3.039999999999992,13.451127819548871,11
16.19,3.039999999999992,13.237037037037016,11
16.2,3.039999999999992,13.036496350364954,11
16.21,3.039999999999992,13.029197080291974,11
16.22,3.039999999999992,13.507575757575754,11
16.23,3.039999999999992,13.813953488372109,11
16.24,3.039999999999992,13.806201550387607,11
16.25,3.039999999999992,13.898437500000012,11
16.26,3.039999999999992,13.890625000000007,11
16.27,3.039999999999992,13.992125984251981,11
16.28,3.039999999999992,13.984251968503946,11
16.29,3.039999999999992,13.968503937007887,11
16.3,3.039999999999992,14.071428571428577,11
16.31,3.039999999999992,14.063492063492065,11
16.32,3.039999999999992,14.055555555555564,11
16.33,3.039999999999992,14.151999999999997,11
16.34,3.039999999999992,14.144000000000005,11
16.35,3.039999999999992,14.136000000000001,11
16.36,3.039999999999992,14.241935483870963,11
16.37,3.039999999999992,14.2258064516129,11
16.38,3.039999999999992,14.333333333333325,11
16.39,3.039999999999992,14.32520325203252,11
16.4,3.039999999999992,14.317073170731701,11
16.41,3.039999999999992,14.418032786885242,11
16.42,3.039999999999992,14.409836065573762,11
16.43,3.039999999999992,14.401639344262282,11
16.44,3.039999999999992,14.512396694214855,11
16.45,3.039999999999992,14.504132231404945,11
16.46,3.039999999999992,14.487603305785102,11
16.47,3.039999999999992,14.600000000000005,11
16.48,3.039999999999992,14.59166666666668,11
16.49,3.039999999999992,14.705882352941183,11
16.5,3.039999999999992,14.697478991596652,11
16.51,3.039999999999992,14.680672268907568,11
16.52,3.039999999999992,14.796610169491535,11
16.53,3.039999999999992,14.788135593220344,11
16.54,3.039999999999992,14.779661016949154,11
16.55,3.039999999999992,14.897435897435905,11
16.56,3.039999999999992,14.888888888888891,11
16.57,3.039999999999992,14.871794871794878,11
16.58,3.039999999999992,14.991379310344826,11
16.59,3.039999999999992,14.98275862068965,11
16.6,3.039999999999992,14.974137931034484,11
16.61,3.039999999999992,15.095652173913038,11
16.62,3.039999999999992,15.08695652173912,11
16.63,3.039999999999992,15.069565217391299,11
16.64,3.039999999999992,15.192982456140337,11
16.65,3.039999999999992,15.184210526315784,11
16.66,3.039999999999992,15.175438596491219,11
16.67,3.039999999999992,15.300884955752196,11
16.68,3.039999999999992,15.292035398230079,11
16.69,3.039999999999992,15.28318584070795,11
16.7,3.039999999999992,15.410714285714288,11
16.71,3.039999999999992,15.39285714285715,11
16.72,3.039999999999992,15.383928571428573,11
16.73,3.039999999999992,15.513513513513534,11
16.74,3.039999999999992,15.504504504504519,11
16.75,3.039999999999992,15.495495495495506,11
16.76,3.039999999999992,15.627272727272743,11
16.77,3.039999999999992,15.61818181818183,11
16.78,3.039999999999992,15.609090909090916,11
16.79,3.039999999999992,15.743119266055045,11
16.8,3.039999999999992,15.724770642201824,11
16.81,3.039999999999992,15.715596330275227,11
16.82,3.039999999999992,15.851851851851842,11
16.83,3.039999999999992,15.842592592592592,11
16.84,3.039999999999992,15.833333333333314,11
16.85,3.039999999999992,15.97196261682243,11
16.86,3.039999999999992,15.962616822429913,11
16.87,3.039999999999992,15.953271028037372,11
16.88,3.039999999999992,16.094339622641517,11
16.89,3.039999999999992,16.08490566037735,11
16.9,3.039999999999992,16.075471698113205,11
16.91,3.039999999999992,16.06603773584905,11
16.92,3.039999999999992,16.20952380952381,11
16.93,3.039999999999992,16.19999999999998,11
16.94,3.039999999999992,16.190476190476193,11
16.95,3.039999999999992,16.32692307692308,11
16.96,3.039999999999992,16.31730769230772,11
16.97,3.039999999999992,16.307692307692314,11
16.98,3.039999999999992,16.456310679611665,11
16.99,3.039999999999992,16.44660194174758,11
17.0,3.039999999999992,16.43689320388351,11
17.01,3.039999999999992,16.58823529411764,11
17.02,3.039999999999992,16.578431372549037,11
17.03,3.039999999999992,16.56862745098039,11
17.04,3.039999999999992,16.55882352941177,11
17.05,3.039999999999992,16.712871287128714,11
17.06,3.039999999999992,16.70297029702971,11
17.07,3.039999999999992,16.69306930693068,11
17.08,3.039999999999992,16.849999999999994,11
17.09,3.039999999999992,16.83999999999999,11
17.1,3.039999999999992,16.83,11
17.11,3.039999999999992,16.989898989898993,11
17.12,3.039999999999992,16.97979797979798,11
17.13,3.039999999999992,16.969696969696976,11
17.14,3.039999999999992,18.249999999999993,11
17.15,3.039999999999992,19.511627906976774,11
17.16,3.039999999999992,21.24050632911395,11
17.17,3.039999999999992,22.972602739726028,11
17.18,3.039999999999992,25.393939393939373,11
17.19,3.039999999999992,27.93333333333336,11
17.2,3.039999999999992,31.6037735849057,11
17.21,3.039999999999992,35.63829787234041,11
17.22,3.039999999999992,41.84999999999995,11
17.23,3.039999999999992,49.23529411764711,11
17.24,3.039999999999992,62.00000000000008,11
17.25,3.039999999999992,79.66666666666636,11
17.26,3.039999999999992,119.49999999999945,11
17.27,3.039999999999992,209.12499999999986,11
17.28,3.039999999999992,1673.0000000000346,11
17.29,3.039999999999992,,11
17.3,3.039999999999992,,11
17.31,3.039999999999992,,11
17.32,3.039999999999992,,11
17.33,3.039999999999992,,11
17.34,3.039999999999992,,11
17.35,3.039999999999992,,11
17.36,3.039999999999992,,11
17.37,3.039999999999992,,11
17.38,3.039999999999992,,11
17.39,3.039999999999992,,11
17.4,3.039999999999992,,11
17.41,3.039999999999992,,11
17.42,3.039999999999992,,11
17.43,3.039999999999992,,11
17.44,3.039999999999992,,11
17.45,3.039999999999992,,11
17.46,3.039999999999992,,11
17.47,3.039999999999992,,11
17.48,3.039999999999992,,11
17.49,3.039999999999992,,11
17.5,3.039999999999992,,11
17.51,3.039999999999992,,11
17.52,3.039999999999992,,11
17.53,3.039999999999992,,11
17.54,3.039999999999992,,11
17.55,3.039999999999992,,11
17.56,3.039999999999992,,11
17.57,3.039999999999992,,11
17.58,3.039999999999992,,11
17.59,3.039999999999992,,11
17.6,3.039999999999992,,11
17.61,3.039999999999992,,11
17.62,3.039999999999992,,11
17.63,3.039999999999992,,11
17.64,3.039999999999992,,11
17.65,3.039999999999992,,11
17.66,3.039999999999992,,11
17.67,3.039999999999992,,11
17.68,3.039999999999992,,11
17.69,3.039999999999992,,11
17.7,3.039999999999992,,11
17.71,3.039999999999992,,11
17.72,3.039999999999992,,11
17.73,3.039999999999992,,11
17.74,3.039999999999992,,11
17.75,3.039999999999992,,11
17.76,3.039999999999992,,11
17.77,3.039999999999992,,11
17.78,3.039999999999992,,11
17.79,3.039999999999992,,11
17.8,3.039999999999992,,11
17.81,3.039999999999992,,11
17.82,3.039999999999992,,11
17.83,3.039999999999992,,11
17.84,3.039999999999992,,11
17.85,3.039999999999992,,11
17.86,3.039999999999992,,11
17.87,3.039999999999992,,11
17.88,3.039999999999992,,11
17.89,3.039999999999992,,11
17.9,3.039999999999992,,11
17.91,3.039999999999992,,11
17.92,3.039999999999992,,11
17.93,3.039999999999992,,11
17.94,3.039999999999992,,11
17.95,3.039999999999992,,11
17.96,3.039999999999992,,11
17.97,3.039999999999992,,11
17.98,3.039999999999992,,11
17.99,3.039999999999992,,11
18.0,3.039999999999992,,11
18.01,3.039999999999992,,11
18.02,3.039999999999992,,11
18.03,3.039999999999992,,11
18.04,3.039999999999992,,11
18.05,3.039999999999992,,11
18.06,3.039999999999992,,11
18.07,3.039999999999992,,11
18.08,3.039999999999992,,11
18.09,3.039999999999992,,11
18.1,3.039999999999992,,11
18.11,3.039999999999992,,11
18.12,3.039999999999992,,11
18.13,3.039999999999992,,11
18.14,3.039999999999992,,11
18.15,3.039999999999992,,11
18.16,3.039999999999992,,11
18.17,3.039999999999992,,11
18.18,3.039999999999992,,11
18.19,3.039999999999992,,11
18.2,3.039999999999992,,11
18.21,3.039999999999992,,11
18.22,3.039999999999992,,11
18.23,3.039999999999992,,11
18.24,3.039999999999992,,11
18.25,3.039999999999992,,11
18.26,3.039999999999992,,11
18.27,3.039999999999992,,11
18.28,3.039999999999992,,11
18.29,3.039999999999992,,11
18.3,3.039999999999992,,11
18.31,3.039999999999992,,11
18.32,3.039999999999992,,11
18.33,3.039999999999992,,11
18.34,3.039999999999992,,11
18.35,3.039999999999992,,11
18.36,3.039999999999992,,11
18.37,3.039999999999992,,11
18.38,3.039999999999992,,11
18.39,3.039999999999992,,11
18.4,3.039999999999992,,11
18.41,3.039999999999992,,11
18.42,3.039999999999992,,11
18.43,3.039999999999992,,11
18.44,3.039999999999992,,11
18.45,3.039999999999992,,11
18.46,3.039999999999992,,11
18.47,3.039999999999992,,11
18.48,3.039999999999992,,11
18.49,3.039999999999992,,11
18.5,3.039999999999992,,11
18.51,3.039999999999992,,11
18.52,3.039999999999992,,11
18.53,3.039999999999992,,11
18.54,3.039999999999992,,11
18.55,3.039999999999992,,11
18.56,3.039999999999992,,11
18.57,3.039999999999992,,11
18.58,3.039999999999992,,11
18.59,3.039999999999992,,11
18.6,3.039999999999992,,11
18.61,3.039999999999992,,11
18.62,3.039999999999992,,11
18.63,3.039999999999992,,11
18.64,3.039999999999992,,11
18.65,3.039999999999992,,11
18.66,3.039999999999992,,11
18.67,3.039999999999992,,11
18.68,3.039999999999992,,11
18.69,3.039999999999992,,11
18.7,3.039999999999992,,11
18.71,3.039999999999992,,11
18.72,3.039999999999992,,11
18.73,3.039999999999992,,11
18.74,3.039999999999992,,11
18.75,3.039999999999992,,11
18.76,3.039999999999992,,11
18.77,3.039999999999992,,11
18.78,3.039999999999992,,11
18.79,3.039999999999992,,11
18.8,3.039999999999992,,11
18.81,3.039999999999992,,11
18.82,3.039999999999992,,11
18.83,3.039999999999992,,11
18.84,3.039999999999992,,11
18.85,3.039999999999992,,11
18.86,3.039999999999992,,11
18.87,3.039999999999992,,11
18.88,3.039999999999992,,11
18.89,3.039999999999992,,11
18.9,3.039999999999992,,11
18.91,3.039999999999992,,11
18.92,3.039999999999992,,11
18.93,3.039999999999992,,11
18.94,3.039999999999992,,11
18.95,3.039999999999992,,11
18.96,3.039999999999992,,11
18.97,3.039999999999992,,11
18.98,3.039999999999992,,11
18.99,3.039999999999992,,11
19.0,3.039999999999992,,11
19.01,3.039999999999992,,11
19.02,3.039999999999992,,11
19.03,3.039999999999992,,11
19.04,3.039999999999992,,11
19.05,3.039999999999992,,11
19.06,3.039999999999992,,11
19.07,3.039999999999992,,11
19.08,3.039999999999992,,11
19.09,3.039999999999992,,11
19.1,3.039999999999992,,11
19.11,3.039999999999992,,11
19.12,3.039999999999992,,11
19.13,3.039999999999992,,11
19.14,3.039999999999992,,11
19.15,3.039999999999992,,11
19.16,3.039999999999992,,11
19.17,3.039999999999992,,11
19.18,3.039999999999992,,11
19.19,3.039999999999992,,11
19.2,3.039999999999992,,11
19.21,3.039999999999992,,11
19.22,3.039999999999992,,11
19.23,3.039999999999992,,11
19.24,3.039999999999992,,11
19.25,3.039999999999992,,11
19.26,3.039999999999992,,11
19.27,3.039999999999992,,11
19.28,3.039999999999992,,11
19.29,3.039999999999992,,11
19.3,3.039999999999992,,11
19.31,3.039999999999992,,11
19.32,3.039999999999992,,11
19.33,3.039999999999992,,11
19.34,3.039999999999992,,11
19.35,3.039999999999992,,11
19.36,3.039999999999992,,11
19.37,3.039999999999992,,11
19.38,3.039999999999992,,11
19.39,3.039999999999992,,11
19.4,3.039999999999992,,11
19.41,3.039999999999992,,11
19.42,3.039999999999992,,11
19.43,3.039999999999992,,11
19.44,3.039999999999992,,11
19.45,3.039999999999992,,11
19.46,3.039999999999992,,11
19.47,3.039999999999992,,11
19.48,3.039999999999992,,11
19.49,3.039999999999992,,11
19.5,3.039999999999992,,11
19.51,3.039999999999992,,11
19.52,3.039999999999992,,11
19.53,3.039999999999992,,11
19.54,3.039999999999992,,11
19.55,3.039999999999992,,11
19.56,3.039999999999992,,11
19.57,3.039999999999992,,11
19.58,3.039999999999992,,11
19.59,3.039999999999992,,11
19.6,3.039999999999992,,11
19.61,3.039999999999992,,11
19.62,3.039999999999992,,11
19.63,3.039999999999992,,11
19.64,3.039999999999992,,11
19.65,3.039999999999992,,11
19.66,3.039999999999992,,11
19.67,3.039999999999992,,11
19.68,3.039999999999992,,11
19.69,3.039999999999992,,11
19.7,3.039999999999992,,11
19.71,3.039999999999992,,11
19.72,3.039999999999992,,11
19.73,3.039999999999992,,11
19.74,3.039999999999992,,11
19.75,3.039999999999992,,11
19.76,3.039999999999992,,11
19.77,3.039999999999992,,11
19.78,3.039999999999992,,11
19.79,3.039999999999992,,11
19.8,3.039999999999992,,11
19.81,3.039999999999992,,11
19.82,3.039999999999992,,11
19.83,3.039999999999992,,11
19.84,3.039999999999992,,11
19.85,3.039999999999992,,11
19.86,3.039999999999992,,11
19.87,3.039999999999992,,11
19.88,3.039999999999992,,11
19.89,3.039999999999992,,11
19.9,3.039999999999992,,11
19.91,3.039999999999992,,11
19.92,3.039999999999992,,11
19.93,3.039999999999992,,11
19.94,3.039999999999992,,11
19.95,3.039999999999992,,11
19.96,3.039999999999992,,11
19.97,3.039999999999992,,11
19.98,3.039999999999992,,11
19.99,3.039999999999992,,11
20.0,3.039999999999992,,11
20.01,3.039999999999992,,11
20.02,3.039999999999992,,11
20.03,3.039999999999992,,11
20.04,3.039999999999992,,11
20.05,3.039999999999992,,11
20.06,3.039999999999992,,11
20.07,3.039999999999992,,11
20.08,3.039999999999992,,11
20.09,3.039999999999992,,11
20.1,3.039999999999992,,11
20.11,3.039999999999992,,11
20.12,3.039999999999992,,11
20.13,3.039999999999992,,11
20.14,3.039999999999992,,11
20.15,3.039999999999992,,11
20.16,3.039999999999992,,11
20.17,3.039999999999992,,11
20.18,3.039999999999992,,11
20.19,3.039999999999992,,11
20.2,3.039999999999992,,11
20.21,3.039999999999992,,11
20.22,3.039999999999992,,11
20.23,3.039999999999992,,11
20.24,3.039999999999992,,11
20.25,3.039999999999992,,11
20.26,3.039999999999992,,11
20.27,3.039999999999992,,11
20.28,3.039999999999992,,11
20.29,3.039999999999992,,11
20.3,3.039999999999992,,11
20.31,3.039999999999992,,11
20.32,3.039999999999992,,11
20.33,3.039999999999992,,11
20.34,3.039999999999992,,11
20.35,3.039999999999992,,11
20.36,3.039999999999992,,11
20.37,3.039999999999992,,11
20.38,3.039999999999992,,11
20.39,3.039999999999992,,11
20.4,3.039999999999992,,11
20.41,3.039999999999992,,11
20.42,3.039999999999992,,11
20.43,3.039999999999992,,11
20.44,3.039999999999992,,11
20.45,3.039999999999992,,11
20.46,3.039999999999992,,11
20.47,3.039999999999992,,11
20.48,3.039999999999992,,11
20.49,3.039999999999992,,11
20.5,3.039999999999992,,11
20.51,3.039999999999992,,11
20.52,3.039999999999992,,11
20.53,3.039999999999992,,11
20.54,3.039999999999992,,11
20.55,3.039999999999992,,11
20.56,3.039999999999992,,11
20.57,3.039999999999992,,11
20.58,3.039999999999992,,11
20.59,3.039999999999992,,11
20.6,3.039999999999992,,11
20.61,3.039999999999992,,11
20.62,3.039999999999992,,11
20.63,3.039999999999992,,11
20.64,3.039999999999992,,11
20.65,3.039999999999992,,11
20.66,3.039999999999992,,11
20.67,3.039999999999992,,11
20.68,3.039999999999992,,11
20.69,3.039999999999992,,11
20.7,3.039999999999992,,11
20.71,3.039999999999992,,11
20.72,3.039999999999992,,11
20.73,3.039999999999992,,11
20.74,3.039999999999992,,11
20.75,3.039999999999992,,11
20.76,3.039999999999992,,11
20.77,3.039999999999992,,11
20.78,3.039999999999992,,11
20.79,3.039999999999992,,11
20.8,3.039999999999992,,11
20.81,3.039999999999992,,11
20.82,3.039999999999992,,11
20.83,3.039999999999992,,11
20.84,3.039999999999992,,11
20.85,3.039999999999992,,11
20.86,3.039999999999992,,11
20.87,3.039999999999992,,11
20.88,3.039999999999992,,11
20.89,3.039999999999992,,11
20.9,3.039999999999992,,11
20.91,3.039999999999992,,11
20.92,3.039999999999992,,11
20.93,3.039999999999992,,11
20.94,3.039999999999992,,11
20.95,3.039999999999992,,11
20.96,3.039999999999992,,11
20.97,3.039999999999992,,11
20.98,3.039999999999992,,11
20.99,3.039999999999992,,11
21.0,3.039999999999992,,11
21.01,3.039999999999992,,11
21.02,3.039999999999992,,11
21.03,3.039999999999992,,11
21.04,3.039999999999992,,11
21.05,3.039999999999992,,11
21.06,3.039999999999992,,11
21.07,3.039999999999992,,11
21.08,3.039999999999992,,11
21.09,3.039999999999992,,11
21.1,3.039999999999992,,11
21.11,3.039999999999992,,11
21.12,3.039999999999992,,11
21.13,3.039999999999992,,11
21.14,3.039999999999992,,11
21.15,3.039999999999992,,11
21.16,3.039999999999992,,11
21.17,3.039999999999992,,11
21.18,3.039999999999992,,11
21.19,3.039999999999992,,11
21.2,3.039999999999992,,11
21.21,3.039999999999992,,11
21.22,3.039999999999992,,11
21.23,3.039999999999992,,11
21.24,3.039999999999992,,11
21.25,3.039999999999992,,11
21.26,3.039999999999992,,11
21.27,3.039999999999992,,11
21.28,3.039999999999992,,11
21.29,3.039999999999992,,11
21.3,3.039999999999992,,11
21.31,3.039999999999992,,11
21.32,3.039999999999992,,11
21.33,3.039999999999992,,11
21.34,3.039999999999992,,11
21.35,3.039999999999992,,11
21.36,3.039999999999992,,11
21.37,3.039999999999992,,11
21.38,3.039999999999992,,11
21.39,3.039999999999992,,11
21.4,3.039999999999992,,11
21.41,3.039999999999992,,11
21.42,3.039999999999992,,11
21.43,3.039999999999992,,11
21.44,3.039999999999992,,11
21.45,3.039999999999992,,11
21.46,3.039999999999992,,11
21.47,3.039999999999992,,11
21.48,3.039999999999992,,11
21.49,3.039999999999992,,11
21.5,3.039999999999992,,11
21.51,3.039999999999992,,11
21.52,3.039999999999992,,11
21.53,3.039999999999992,,11
21.54,3.039999999999992,,11
21.55,3.039999999999992,,11
21.56,3.039999999999992,,11
21.57,3.039999999999992,,11
21.58,3.039999999999992,,11
21.59,3.039999999999992,,11
21.6,3.039999999999992,,11
21.61,3.039999999999992,,11
21.62,3.039999999999992,,11
21.63,3.039999999999992,,11
21.64,3.039999999999992,,11
21.65,3.039999999999992,,11
21.66,3.039999999999992,,11
21.67,3.039999999999992,,11
21.68,3.039999999999992,,11
21.69,3.039999999999992,,11
21.7,3.039999999999992,,11
21.71,3.039999999999992,,11
21.72,3.039999999999992,,11
21.73,3.039999999999992,,11
21.74,3.039999999999992,,11
21.75,3.039999999999992,,11
21.76,3.039999999999992,,11
21.77,3.039999999999992,,11
21.78,3.039999999999992,,11
21.79,3.039999999999992,,11
21.8,3.039999999999992,,11
21.81,3.039999999999992,,11
21.82,3.039999999999992,,11
21.83,3.039999999999992,,11
21.84,3.039999999999992,,11
21.85,3.039999999999992,,11
21.86,3.039999999999992,,11
21.87,3.039999999999992,,11
21.88,3.039999999999992,,11
21.89,3.039999999999992,,11
21.9,3.039999999999992,,11
21.91,3.039999999999992,,11
21.92,3.039999999999992,,11
21.93,3.039999999999992,,11
21.94,3.039999999999992,,11
21.95,3.039999999999992,,11
21.96,3.039999999999992,,11
21.97,3.039999999999992,,11
21.98,3.039999999999992,,11
21.99,3.039999999999992,,11
22.0,3.039999999999992,,11
22.01,3.039999999999992,,11
22.02,3.039999999999992,,11
22.03,3.039999999999992,,11
22.04,3.039999999999992,,11
22.05,3.039999999999992,,11
22.06,3.039999999999992,,11
22.07,3.039999999999992,,11
22.08,3.039999999999992,,11
22.09,3.039999999999992,,11
22.1,3.039999999999992,,11
22.11,3.039999999999992,,11
22.12,3.039999999999992,,11
22.13,3.039999999999992,,11
22.14,3.039999999999992,,11
22.15,3.039999999999992,,11
22.16,3.039999999999992,,11
22.17,3.039999999999992,,11
22.18,3.039999999999992,,11
22.19,3.039999999999992,,11
22.2,3.039999999999992,,11
22.21,3.039999999999992,,11
22.22,3.039999999999992,,11
22.23,3.039999999999992,,11
22.24,3.039999999999992,,11
22.25,3.039999999999992,,11
22.26,3.039999999999992,,11
22.27,3.039999999999992,,11
22.28,3.039999999999992,,11
22.29,3.039999999999992,,11
22.3,3.039999999999992,,11
22.31,3.039999999999992,,11
22.32,3.039999999999992,,11
22.33,3.039999999999992,,11
22.34,3.039999999999992,,11
22.35,3.039999999999992,,11
22.36,3.039999999999992,,11
22.37,3.039999999999992,,11
22.38,3.039999999999992,,11
22.39,3.039999999999992,,11
22.4,3.039999999999992,,11
22.41,3.039999999999992,,11
22.42,3.039999999999992,,11
22.43,3.039999999999992,,11
22.44,3.039999999999992,,11
22.45,3.039999999999992,,11
22.46,3.039999999999992,,11
22.47,3.039999999999992,,11
22.48,3.039999999999992,,11
