time_s,min_gap_m,min_ttc_s,vehicles
87.02,9.07,,11
87.03,9.07,2549.0000000000546,11
87.04,9.07,2549.000000000054,11
87.05,9.07,2549.0000000000546,11
87.06,9.07,,11
87.07,9.07,,11
87.08,9.07,,11
87.09,9.07,2549.000000000054,11
87.1,9.07,,11
87.11,9.07,,11
87.12,9.07,,11
87.13,9.07,,11
87.14,9.07,,11
87.15,9.07,,11
87.16,9.07,,11
87.17,9.07,,11
87.18,9.07,,11
87.19,9.07,,11
87.2,9.07,,11
87.21,9.07,,11
87.22,9.07,,11
87.23,9.07,,11
87.24,9.07,,11
87.25,9.07,,11
87.26,9.07,,11
87.27,9.07,,11
87.28,9.07,,11
87.29,9.07,,11
87.3,9.07,,11
87.31,9.07,,11
87.32,9.07,,11
87.33,9.07,,11
87.34,9.07,,11
87.35,9.07,,11
87.36,9.07,,11
87.37,9.07,,11
87.38,9.07,,11
87.39,9.070000000000007,,11
87.4,9.07,,11
87.41,9.07,,11
87.42,9.069999999999993,,11
87.43,9.07,,11
87.44,9.070000000000007,,11
87.45,9.07,,11
87.46,9.07,,11
87.47,9.069999999999993,,11
87.48,9.07,,11
87.49,9.070000000000007,,11
87.5,9.07,,11
87.51,9.07,,11
87.52,9.069999999999993,2549.0000000000546,11
87.53,9.07,,11
87.54,9.070000000000007,,11
87.55,9.07,,11
87.56,9.07,,11
87.57,9.069999999999993,,11
87.58,9.07,,11
87.59,9.070000000000007,,11
87.6,9.07,,11
87.61,9.07,,11
87.62,9.069999999999993,,11
87.63,9.07,,11
87.64,9.070000000000007,2550.000000000054,11
87.65,9.07,,11
87.66,9.07,,11
87.67,9.069999999999993,,11
87.68,9.07,,11
87.69,9.070000000000007,,11
87.7,9.07,2550.0000000000546,11
87.71,9.07,,11
87.72,9.069999999999993,,11
87.73,9.07,,11
87.74,9.070000000000007,,11
87.75,9.07,2550.0000000000546,11
87.76,9.07,,11
87.77,9.069999999999993,,11
87.78,9.07,,11
87.79,9.070000000000007,,11
87.8,9.07,,11
87.81,9.07,,11
87.82,9.069999999999993,,11
87.83,9.07,,11
87.84,9.070000000000007,,11
87.85,9.07,2550.000000000054,11
87.86,9.07,,11
87.87,9.069999999999993,,11
87.88,9.07,,11
87.89,9.070000000000007,,11
87.9,9.07,,11
87.91,9.07,,11
87.92,9.069999999999993,,11
87.93,9.07,,11
87.94,9.070000000000007,,11
87.95,9.07,,11
87.96,9.07,2550.0000000000546,11
87.97,9.069999999999993,,11
87.98,9.07,,11
87.99,9.070000000000007,2550.0000000000546,11
88.0,9.069999999999993,,11
88.01,9.070000000000007,,11
88.02,9.069999999999993,,11
88.03,9.070000000000007,,11
88.04,9.070000000000007,,11
88.05,9.069999999999993,,11
88.06,9.070000000000007,,11
88.07,9.069999999999993,,11
88.08,9.070000000000007,,11
88.09,9.070000000000007,2550.0000000000546,11
88.1,9.069999999999993,,11
88.11,9.070000000000007,2550.0000000000546,11
88.12,9.069999999999993,,11
88.13,9.070000000000007,,11
88.14,9.070000000000007,2550.000000000054,11
88.15,9.069999999999993,,11
88.16,9.070000000000007,,11
88.17,9.069999999999993,,11
88.18,9.070000000000007,,11
88.19,9.070000000000007,,11
88.2,9.069999999999993,,11
88.21,9.070000000000007,,11
88.22,9.069999999999993,,11
88.23,9.070000000000007,,11
88.24,9.070000000000007,,11
88.25,9.069999999999993,1451.000000000031,11
88.26,9.070000000000007,,11
88.27,9.069999999999993,2550.0000000000546,11
88.28,9.070000000000007,,11
88.29,9.070000000000007,,11
88.3,9.069999999999993,,11
88.31,9.070000000000007,,11
88.32,9.069999999999993,,11
88.33,9.070000000000007,,11
88.34,9.070000000000007,,11
88.35,9.069999999999993,,11
88.36,9.070000000000007,,11
88.37,9.069999999999993,2550.0000000000546,11
88.38,9.070000000000007,,11
88.39,9.070000000000007,,11
88.4,9.069999999999993,,11
88.41,9.070000000000007,,11
88.42,9.069999999999993,,11
88.43,9.070000000000007,2550.000000000054,11
88.44,9.070000000000007,1451.0000000000307,11
88.45,9.069999999999993,1451.0000000000312,11
88.46,9.070000000000007,,11
88.47,9.069999999999993,,11
88.48,9.070000000000007,1451.000000000031,11
88.49,9.070000000000007,2550.0000000000546,11
88.5,9.069999999999993,,11
88.51,9.070000000000007,,11
88.52,9.069999999999993,2550.0000000000546,11
88.53,9.070000000000007,2550.0000000000546,11
88.54,9.070000000000007,,11
88.55,9.069999999999993,,11
88.56,9.070000000000007,2550.0000000000546,11
88.57,9.069999999999993,1451.0000000000312,11
88.58,9.070000000000007,2550.0000000000546,11
88.59,9.070000000000007,,11
88.6,9.069999999999993,,11
88.61,9.070000000000007,,11
88.62,9.069999999999993,,11
88.63,9.070000000000007,,11
88.64,9.070000000000007,2550.000000000054,11
88.65,9.069999999999993,,11
88.66,9.070000000000007,1451.0000000000312,11
88.67,9.069999999999993,,11
88.68,9.070000000000007,,11
88.69,9.070000000000007,2550.0000000000546,11
88.7,9.069999999999993,,11
88.71,9.070000000000007,,11
88.72,9.069999999999993,,11
88.73,9.070000000000007,2550.0000000000546,11
88.74,9.070000000000007,1451.0000000000312,11
88.75,9.069999999999993,,11
88.76,9.070000000000007,,11
88.77,9.069999999999993,1451.000000000031,11
88.78,9.070000000000007,,11
88.79,9.070000000000007,,11
88.8,9.069999999999993,,11
88.81,9.070000000000007,,11
88.82,9.069999999999993,,11
88.83,9.070000000000007,,11
88.84,9.070000000000007,,11
88.85,9.069999999999993,1451.000000000031,11
88.86,9.070000000000007,2550.0000000000546,11
88.87,9.069999999999993,,11
88.88,9.070000000000007,2550.0000000000546,11
88.89,9.070000000000007,,11
88.9,9.069999999999993,,11
88.91,9.070000000000007,2550.0000000000546,11
88.92,9.069999999999993,,11
88.93,9.070000000000007,,11
88.94,9.070000000000007,,11
88.95,9.069999999999993,,11
88.96,9.070000000000007,,11
88.97,9.069999999999993,1451.0000000000312,11
88.98,9.070000000000007,,11
88.99,9.070000000000007,,11
89.0,9.069999999999993,2550.0000000000546,11
89.01,9.070000000000007,,11
89.02,9.069999999999993,,11
89.03,9.070000000000007,1451.0000000000312,11
89.04,9.070000000000007,,11
89.05,9.069999999999993,2550.000000000054,11
89.06,9.070000000000007,2550.0000000000546,11
89.07,9.069999999999993,,11
89.08,9.070000000000007,,11
89.09,9.070000000000007,,11
89.1,9.069999999999993,2550.000000000054,11
89.11,9.070000000000007,1451.0000000000307,11
89.12,9.069999999999993,1451.0000000000312,11
89.13,9.070000000000007,1451.0000000000307,11
89.14,9.070000000000007,2550.000000000054,11
89.15,9.069999999999993,,11
89.16,9.070000000000007,,11
89.17,9.069999999999993,,11
89.18,9.070000000000007,,11
89.19,9.070000000000007,,11
89.2,9.069999999999993,,11
89.21,9.070000000000007,,11
89.22,9.069999999999993,,11
89.23,9.070000000000007,2550.0000000000546,11
89.24,9.070000000000007,,11
89.25,9.069999999999993,,11
89.26,9.070000000000007,,11
89.27,9.069999999999993,,11
89.28,9.070000000000007,1451.0000000000312,11
89.29,9.070000000000007,,11
89.3,9.069999999999993,,11
89.31,9.070000000000007,,11
89.32,9.069999999999993,,11
89.33,9.070000000000007,,11
89.34,9.070000000000007,,11
89.35,9.069999999999993,,11
89.36,9.070000000000007,,11
89.37,9.069999999999993,1451.000000000031,11
89.38,9.070000000000007,,11
89.39,9.070000000000007,,11
89.4,9.069999999999993,2550.0000000000546,11
89.41,9.070000000000007,,11
89.42,9.069999999999993,1451.0000000000307,11
89.43,9.070000000000007,1451.0000000000312,11
89.44,9.070000000000007,2550.0000000000546,11
89.45,9.069999999999993,2550.0000000000546,11
89.46,9.070000000000007,,11
89.47,9.069999999999993,,11
89.48,9.070000000000007,,11
89.49,9.070000000000007,,11
89.5,9.069999999999993,,11
89.51,9.070000000000007,1451.0000000000312,11
89.52,9.069999999999993,,11
89.53,9.070000000000007,,11
89.54,9.070000000000007,,11
89.55,9.069999999999993,2550.000000000054,11
89.56,9.070000000000007,2550.0000000000546,11
89.57,9.069999999999993,,11
89.58,9.070000000000007,,11
89.59,9.070000000000007,,11
89.6,9.069999999999993,,11
89.61,9.070000000000007,2550.0000000000546,11
89.62,9.069999999999993,,11
89.63,9.070000000000007,,11
89.64,9.070000000000007,,11
89.65,9.069999999999993,2550.0000000000546,11
89.66,9.070000000000007,2550.0000000000546,11
89.67,9.069999999999993,,11
89.68,9.070000000000007,,11
89.69,9.070000000000007,,11
89.7,9.069999999999993,,11
89.71,9.070000000000007,,11
89.72,9.069999999999993,,11
89.73,9.070000000000007,,11
89.74,9.070000000000007,,11
89.75,9.069999999999993,,11
89.76,9.070000000000007,2550.000000000054,11
89.77,9.069999999999993,,11
89.78,9.070000000000007,,11
89.79,9.070000000000007,1451.000000000031,11
89.8,9.069999999999993,,11
89.81,9.070000000000007,,11
89.82,9.069999999999993,,11
89.83,9.070000000000007,,11
89.84,9.070000000000007,,11
89.85,9.069999999999993,,11
89.86,9.070000000000007,,11
89.87,9.069999999999993,,11
89.88,9.070000000000007,,11
89.89,9.070000000000007,2550.000000000054,11
89.9,9.069999999999993,,11
89.91,9.070000000000007,2550.0000000000546,11
89.92,9.069999999999993,,11
89.93,9.070000000000007,,11
89.94,9.070000000000007,,11
89.95,9.069999999999993,2549.0000000000546,11
89.96,9.070000000000007,,11
89.97,9.069999999999993,,11
89.98,9.070000000000007,1451.000000000031,11
89.99,9.070000000000007,,11
90.0,9.069999999999993,,11
90.01,9.070000000000007,1451.0000000000312,11
90.02,9.069999999999993,,11
90.03,9.070000000000007,,11
90.04,9.070000000000007,2549.0000000000546,11
90.05,9.069999999999993,,11
90.06,9.070000000000007,,11
90.07,9.069999999999993,,11
90.08,9.070000000000007,,11
90.09,9.070000000000007,2549.0000000000546,11
90.1,9.069999999999993,,11
90.11,9.070000000000007,,11
90.12,9.069999999999993,,11
90.13,9.070000000000007,1451.0000000000307,11
90.14,9.070000000000007,1451.000000000031,11
90.15,9.069999999999993,,11
90.16,9.070000000000007,,11
90.17,9.069999999999993,1451.0000000000307,11
90.18,9.070000000000007,,11
90.19,9.070000000000007,,11
90.2,9.069999999999993,,11
90.21,9.070000000000007,2549.0000000000546,11
90.22,9.069999999999993,,11
90.23,9.070000000000007,,11
90.24,9.070000000000007,1451.0000000000312,11
90.25,9.069999999999993,,11
90.26,9.070000000000007,,11
90.27,9.069999999999993,,11
90.28,9.070000000000007,,11
90.29,9.070000000000007,,11
90.3,9.069999999999993,2549.000000000054,11
90.31,9.070000000000007,,11
90.32,9.069999999999993,,11
90.33,9.070000000000007,,11
90.34,9.070000000000007,,11
90.35,9.069999999999993,2549.000000000054,11
90.36,9.070000000000007,2549.000000000054,11
90.37,9.069999999999993,,11
90.38,9.070000000000007,,11
90.39,9.070000000000007,,11
90.4,9.069999999999993,1451.0000000000312,11
90.41,9.070000000000007,,11
90.42,9.069999999999993,,11
90.43,9.070000000000007,,11
90.44,9.070000000000007,2549.0000000000537,11
90.45,9.069999999999993,,11
90.46,9.070000000000007,,11
90.47,9.069999999999993,,11
90.48,9.070000000000007,,11
90.49,9.070000000000007,,11
90.5,9.069999999999993,1451.0000000000307,11
90.51,9.070000000000007,1451.0000000000307,11
90.52,9.069999999999993,,11
90.53,9.070000000000007,,11
90.54,9.070000000000007,,11
90.55,9.069999999999993,,11
90.56,9.070000000000007,2549.0000000000537,11
90.57,9.069999999999993,,11
90.58,9.070000000000007,,11
90.59,9.070000000000007,,11
90.6,9.069999999999993,,11
90.61,9.070000000000007,2549.0000000000537,11
90.62,9.069999999999993,2549.0000000000546,11
90.63,9.070000000000007,1451.0000000000307,11
90.64,9.070000000000007,,11
90.65,9.069999999999993,,11
90.66,9.070000000000007,,11
90.67,9.069999999999993,,11
90.68,9.070000000000007,2549.0000000000546,11
90.69,9.070000000000007,,11
90.7,9.069999999999993,,11
90.71,9.070000000000007,,11
90.72,9.069999999999993,,11
90.73,9.070000000000007,,11
90.74,9.070000000000007,,11
90.75,9.069999999999993,1451.0000000000307,11
90.76,9.070000000000007,,11
90.77,9.069999999999993,,11
90.78,9.070000000000007,,11
90.79,9.070000000000007,,11
90.8,9.069999999999993,1451.0000000000307,11
90.81,9.070000000000007,2549.0000000000537,11
90.82,9.069999999999993,,11
90.83,9.070000000000007,,11
90.84,9.070000000000007,,11
90.85,9.069999999999993,,11
90.86,9.070000000000007,,11
90.87,9.069999999999993,,11
90.88,9.070000000000007,2549.0000000000546,11
90.89,9.070000000000007,,11
90.9,9.069999999999993,,11
90.91,9.070000000000007,,11
90.92,9.069999999999993,2549.0000000000546,11
90.93,9.070000000000007,,11
90.94,9.070000000000007,1451.0000000000312,11
90.95,9.069999999999993,,11
90.96,9.070000000000007,,11
90.97,9.069999999999993,,11
90.98,9.070000000000007,,11
90.99,9.070000000000007,,11
91.0,9.069999999999993,2550.0000000000546,11
91.01,9.070000000000007,,11
91.02,9.069999999999993,,11
91.03,9.070000000000007,,11
91.04,9.070000000000007,,11
91.05,9.069999999999993,2550.0000000000546,11
91.06,9.070000000000007,,11
91.07,9.069999999999993,,11
91.08,9.070000000000007,,11
91.09,9.070000000000007,,11
91.1,9.069999999999993,,11
91.11,9.070000000000007,,11
91.12,9.069999999999993,,11
91.13,9.070000000000007,,11
91.14,9.070000000000007,2550.0000000000546,11
91.15,9.069999999999993,,11
91.16,9.070000000000007,,11
91.17,9.069999999999993,,11
91.18,9.070000000000007,,11
91.19,9.070000000000007,1451.0000000000307,11
91.2,9.069999999999993,1451.0000000000312,11
91.21,9.070000000000007,1451.0000000000312,11
91.22,9.069999999999993,,11
91.23,9.070000000000007,1451.0000000000307,11
91.24,9.070000000000007,,11
91.25,9.069999999999993,,11
91.26,9.070000000000007,,11
91.27,9.069999999999993,,11
91.28,9.070000000000007,2550.0000000000546,11
91.29,9.070000000000007,,11
91.3,9.069999999999993,,11
91.31,9.070000000000007,,11
91.32,9.069999999999993,,11
91.33,9.070000000000007,2550.0000000000537,11
91.34,9.070000000000007,,11
91.35,9.069999999999993,,11
91.36,9.070000000000007,2550.000000000055,11
91.37,9.069999999999993,1451.0000000000312,11
91.38,9.070000000000007,,11
91.39,9.070000000000007,,11
91.4,9.069999999999993,2550.0000000000546,11
91.41,9.070000000000007,,11
91.42,9.069999999999993,,11
91.43,9.070000000000007,2550.000000000055,11
91.44,9.070000000000007,,11
91.45,9.069999999999993,,11
91.46,9.070000000000007,,11
91.47,9.069999999999993,,11
91.48,9.070000000000007,1451.0000000000307,11
91.49,9.070000000000007,2550.0000000000537,11
91.5,9.069999999999993,2550.0000000000537,11
91.51,9.070000000000007,1451.0000000000307,11
91.52,9.069999999999993,,11
91.53,9.070000000000007,2550.0000000000546,11
91.54,9.070000000000007,,11
91.55,9.069999999999993,,11
91.56,9.070000000000007,,11
91.57,9.069999999999993,1451.0000000000307,11
91.58,9.070000000000007,,11
91.59,9.070000000000007,,11
91.6,9.069999999999993,,11
91.61,9.070000000000007,,11
91.62,9.069999999999993,,11
91.63,9.070000000000007,,11
91.64,9.070000000000007,,11
91.65,9.069999999999993,,11
91.66,9.070000000000007,,11
91.67,9.070000000000007,2550.0000000000537,11
91.68,9.069999999999993,,11
91.69,9.069999999999993,,11
91.7,9.069999999999993,1451.0000000000312,11
91.71,9.070000000000007,,11
91.72,9.070000000000007,2550.0000000000546,11
91.73,9.069999999999993,,11
91.74,9.069999999999993,2550.0000000000537,11
91.75,9.069999999999993,2550.0000000000537,11
91.76,9.070000000000007,2550.000000000055,11
91.77,9.070000000000007,,11
91.78,9.069999999999993,,11
91.79,9.069999999999993,,11
91.8,9.069999999999993,2550.0000000000546,11
91.81,9.070000000000007,2550.0000000000546,11
91.82,9.070000000000007,,11
91.83,9.069999999999993,,11
91.84,9.069999999999993,,11
91.85,9.069999999999993,,11
91.86,9.070000000000007,1451.0000000000307,11
91.87,9.070000000000007,,11
91.88,9.069999999999993,,11
91.89,9.069999999999993,,11
91.9,9.069999999999993,1451.0000000000307,11
91.91,9.070000000000007,2550.0000000000537,11
91.92,9.070000000000007,,11
91.93,9.069999999999993,,11
91.94,9.069999999999993,,11
91.95,9.069999999999993,,11
91.96,9.070000000000007,2550.0000000000546,11
91.97,9.070000000000007,,11
91.98,9.069999999999993,1451.0000000000307,11
91.99,9.069999999999993,2550.0000000000537,11
92.0,9.069999999999993,,11
92.01,9.070000000000007,1451.0000000000307,11
92.02,9.070000000000007,,11
92.03,9.069999999999993,,11
92.04,9.069999999999993,,11
92.05,9.069999999999993,,11
92.06,9.070000000000007,,11
92.07,9.070000000000007,,11
92.08,9.069999999999993,,11
92.09,9.069999999999993,,11
92.1,9.069999999999993,,11
92.11,9.070000000000007,,11
92.12,9.070000000000007,2550.0000000000546,11
92.13,9.069999999999993,2550.0000000000546,11
92.14,9.069999999999993,,11
92.15,9.069999999999993,,11
92.16,9.070000000000007,,11
92.17,9.070000000000007,2550.0000000000537,11
92.18,9.069999999999993,2550.000000000055,11
92.19,9.069999999999993,1451.0000000000307,11
92.2,9.069999999999993,,11
92.21,9.070000000000007,,11
92.22,9.070000000000007,,11
92.23,9.069999999999993,,11
92.24,9.069999999999993,,11
92.25,9.069999999999993,,11
92.26,9.069999999999993,,11
92.27,9.070000000000022,,11
92.28,9.069999999999993,,11
92.29,9.069999999999993,,11
92.3,9.069999999999993,,11
92.31,9.069999999999993,1451.0000000000307,11
92.32,9.070000000000022,,11
92.33,9.069999999999993,,11
92.34,9.069999999999993,,11
92.35,9.069999999999993,,11
92.36,9.069999999999993,,11
92.37,9.070000000000022,,11
92.38,9.069999999999993,,11
92.39,9.069999999999993,,11
92.4,9.069999999999993,1451.0000000000307,11
92.41,9.069999999999993,,11
92.42,9.070000000000022,1451.0000000000307,11
92.43,9.069999999999993,1451.0000000000307,11
92.44,9.069999999999993,,11
92.45,9.069999999999993,2550.0000000000546,11
92.46,9.069999999999993,1451.0000000000307,11
92.47,9.070000000000022,1451.0000000000307,11
92.48,9.069999999999993,1451.0000000000307,11
92.49,9.069999999999993,2550.0000000000537,11
92.5,9.069999999999993,2550.0000000000537,11
92.51,9.069999999999993,1451.0000000000307,11
92.52,9.070000000000022,,11
92.53,9.069999999999993,,11
92.54,9.069999999999993,1451.0000000000314,11
92.55,9.069999999999993,,11
92.56,9.069999999999993,,11
92.57,9.070000000000022,,11
92.58,9.069999999999993,,11
92.59,9.069999999999993,1451.0000000000307,11
92.6,9.069999999999993,,11
92.61,9.069999999999993,,11
92.62,9.070000000000022,,11
92.63,9.069999999999993,1451.0000000000307,11
92.64,9.069999999999993,,11
92.65,9.069999999999993,,11
92.66,9.069999999999993,,11
92.67,9.070000000000022,,11
92.68,9.069999999999993,2550.000000000055,11
92.69,9.069999999999993,1451.0000000000307,11
92.7,9.069999999999993,,11
92.71,9.069999999999993,1451.0000000000307,11
92.72,9.070000000000022,,11
92.73,9.069999999999993,,11
92.74,9.069999999999993,,11
92.75,9.069999999999993,,11
92.76,9.069999999999993,,11
92.77,9.070000000000022,1451.0000000000307,11
92.78,9.069999999999993,,11
92.79,9.069999999999993,,11
92.8,9.069999999999993,,11
92.81,9.069999999999993,,11
92.82,9.070000000000022,,11
92.83,9.069999999999993,,11
92.84,9.069999999999993,,11
92.85,9.069999999999993,2550.000000000055,11
92.86,9.069999999999993,2550.000000000055,11
92.87,9.070000000000022,,11
92.88,9.069999999999993,1451.0000000000307,11
92.89,9.069999999999993,2550.0000000000546,11
92.9,9.069999999999993,,11
92.91,9.069999999999993,2550.0000000000537,11
92.92,9.070000000000022,,11
92.93,9.069999999999993,,11
92.94,9.069999999999993,,11
92.95,9.069999999999993,,11
92.96,9.069999999999993,1451.0000000000307,11
92.97,9.070000000000022,,11
92.98,9.069999999999993,,11
92.99,9.069999999999993,,11
93.0,9.069999999999993,,11
93.01,9.069999999999993,,11
93.02,9.070000000000022,,11
93.03,9.069999999999993,,11
93.04,9.069999999999993,2550.0000000000546,11
93.05,9.069999999999993,,11
93.06,9.069999999999993,,11
93.07,9.070000000000022,1451.0000000000307,11
93.08,9.069999999999993,,11
93.09,9.069999999999993,,11
93.1,9.069999999999993,,11
93.11,9.069999999999993,,11
93.12,9.070000000000022,,11
93.13,9.069999999999993,,11
93.14,9.069999999999993,,11
93.15,9.069999999999993,2550.0000000000546,11
93.16,9.069999999999993,,11
93.17,9.070000000000022,,11
93.18,9.069999999999993,2550.000000000055,11
93.19,9.069999999999993,,11
93.2,9.069999999999993,2550.0000000000546,11
93.21,9.069999999999993,,11
93.22,9.070000000000022,,11
93.23,9.069999999999993,,11
93.24,9.069999999999993,,11
93.25,9.069999999999993,,11
93.26,9.069999999999993,,11
93.27,9.070000000000022,,11
93.28,9.069999999999993,2550.0000000000546,11
93.29,9.069999999999993,2550.0000000000546,11
93.3,9.069999999999993,,11
93.31,9.069999999999993,,11
93.32,9.070000000000022,,11
93.33,9.069999999999993,2549.0000000000546,11
93.34,9.069999999999993,,11
93.35,9.069999999999993,2549.0000000000546,11
93.36,9.069999999999993,2549.0000000000546,11
93.37,9.070000000000022,,11
93.38,9.069999999999993,1451.0000000000307,11
93.39,9.069999999999993,,11
93.4,9.069999999999993,,11
93.41,9.069999999999993,,11
93.42,9.070000000000022,2549.0000000000546,11
93.43,9.069999999999993,,11
93.44,9.069999999999993,1451.0000000000307,11
93.45,9.069999999999993,,11
93.46,9.069999999999993,,11
93.47,9.070000000000022,,11
93.48,9.069999999999993,,11
93.49,9.069999999999993,,11
93.5,9.069999999999993,,11
93.51,9.069999999999993,,11
93.52,9.070000000000022,,11
93.53,9.069999999999993,,11
93.54,9.069999999999993,1451.0000000000314,11
93.55,9.069999999999993,,11
93.56,9.069999999999993,2549.0000000000537,11
93.57,9.070000000000022,1451.0000000000307,11
93.58,9.069999999999993,1451.0000000000314,11
93.59,9.069999999999993,2549.0000000000546,11
93.6,9.069999999999993,,11
93.61,9.069999999999993,,11
93.62,9.070000000000022,,11
93.63,9.069999999999993,,11
93.64,9.069999999999993,1451.0000000000307,11
93.65,9.069999999999993,,11
93.66,9.069999999999993,,11
93.67,9.070000000000022,,11
93.68,9.069999999999993,,11
93.69,9.069999999999993,1451.0000000000307,11
93.7,9.069999999999993,1451.0000000000314,11
93.71,9.069999999999993,1451.0000000000307,11
93.72,9.070000000000022,2549.0000000000537,11
93.73,9.069999999999993,,11
93.74,9.069999999999993,,11
93.75,9.069999999999993,,11
93.76,9.069999999999993,,11
93.77,9.070000000000022,,11
93.78,9.069999999999993,,11
93.79,9.069999999999993,,11
93.8,9.069999999999993,2549.0000000000537,11
93.81,9.069999999999993,1451.0000000000307,11
93.82,9.070000000000022,1451.0000000000307,11
93.83,9.069999999999993,1451.0000000000314,11
93.84,9.069999999999993,,11
93.85,9.069999999999993,,11
93.86,9.069999999999993,,11
93.87,9.070000000000022,,11
93.88,9.069999999999993,,11
93.89,9.069999999999993,,11
93.9,9.069999999999993,,11
93.91,9.069999999999993,2549.0000000000546,11
93.92,9.070000000000022,,11
93.93,9.069999999999993,,11
93.94,9.069999999999993,,11
93.95,9.069999999999993,,11
93.96,9.069999999999993,,11
93.97,9.070000000000022,1451.0000000000307,11
93.98,9.069999999999993,1451.0000000000307,11
93.99,9.069999999999993,,11
94.0,9.069999999999993,,11
94.01,9.069999999999993,,11
94.02,9.070000000000022,,11
94.03,9.069999999999993,,11
94.04,9.069999999999993,1451.0000000000314,11
94.05,9.069999999999993,,11
94.06,9.069999999999993,,11
94.07,9.070000000000022,,11
94.08,9.069999999999993,,11
94.09,9.069999999999993,,11
94.1,9.069999999999993,,11
94.11,9.069999999999993,,11
94.12,9.070000000000022,,11
94.13,9.069999999999993,,11
94.14,9.069999999999993,1451.0000000000307,11
94.15,9.069999999999993,,11
94.16,9.069999999999993,,11
94.17,9.070000000000022,2549.0000000000546,11
94.18,9.069999999999993,2549.0000000000546,11
94.19,9.069999999999993,,11
94.2,9.069999999999993,1451.0000000000314,11
94.21,9.069999999999993,,11
94.22,9.070000000000022,,11
94.23,9.069999999999993,,11
94.24,9.069999999999993,,11
94.25,9.069999999999993,1450.000000000031,11
94.26,9.069999999999993,,11
94.27,9.070000000000022,,11
94.28,9.069999999999993,2550.0000000000546,11
94.29,9.069999999999993,,11
94.3,9.069999999999993,,11
94.31,9.069999999999993,1450.000000000031,11
94.32,9.070000000000022,,11
94.33,9.069999999999993,,11
94.34,9.069999999999993,,11
94.35,9.069999999999993,1450.000000000031,11
94.36,9.069999999999993,,11
94.37,9.070000000000022,1450.000000000031,11
94.38,9.069999999999993,1450.000000000031,11
94.39,9.069999999999993,,11
94.4,9.069999999999993,,11
94.41,9.069999999999993,,11
94.42,9.070000000000022,,11
94.43,9.069999999999993,,11
94.44,9.069999999999993,,11
94.45,9.069999999999993,,11
94.46,9.069999999999993,,11
94.47,9.070000000000022,,11
94.48,9.069999999999993,2550.0000000000546,11
94.49,9.069999999999993,,11
94.5,9.069999999999993,,11
94.51,9.069999999999993,,11
94.52,9.070000000000022,,11
94.53,9.069999999999993,,11
94.54,9.069999999999993,,11
94.55,9.069999999999993,,11
94.56,9.069999999999993,1451.00000000003,11
94.57,9.070000000000022,,11
94.58,9.069999999999993,,11
94.59,9.069999999999993,,11
94.6,9.069999999999993,,11
94.61,9.069999999999993,,11
94.62,9.070000000000022,,11
94.63,9.069999999999993,1451.0000000000307,11
94.64,9.069999999999993,1451.00000000003,11
94.65,9.069999999999993,,11
94.66,9.069999999999993,,11
94.67,9.070000000000022,,11
94.68,9.069999999999993,,11
94.69,9.069999999999993,2550.0000000000546,11
94.7,9.069999999999993,,11
94.71,9.069999999999993,,11
94.72,9.070000000000022,,11
94.73,9.069999999999993,,11
94.74,9.069999999999993,,11
94.75,9.069999999999993,1451.0000000000314,11
94.76,9.069999999999993,1451.0000000000314,11
94.77,9.070000000000022,2550.0000000000546,11
94.78,9.069999999999993,,11
94.79,9.069999999999993,,11
94.8,9.069999999999993,,11
94.81,9.069999999999993,1451.00000000003,11
94.82,9.070000000000022,,11
94.83,9.069999999999993,,11
94.84,9.069999999999993,,11
94.85,9.069999999999993,,11
94.86,9.069999999999993,,11
94.87,9.070000000000022,2550.0000000000546,11
94.88,9.069999999999993,,11
94.89,9.069999999999993,,11
94.9,9.069999999999993,,11
94.91,9.069999999999993,,11
94.92,9.070000000000022,,11
94.93,9.069999999999993,,11
94.94,9.069999999999993,2550.0000000000546,11
94.95,9.069999999999993,,11
94.96,9.069999999999993,2550.0000000000546,11
94.97,9.070000000000022,,11
94.98,9.069999999999993,,11
94.99,9.069999999999993,,11
95.0,9.069999999999993,2550.0000000000546,11
95.01,9.069999999999993,1451.0000000000314,11
95.02,9.070000000000022,,11
95.03,9.069999999999993,,11
95.04,9.069999999999993,1451.0000000000307,11
95.05,9.069999999999993,1451.0000000000307,11
95.06,9.069999999999993,,11
95.07,9.070000000000022,,11
95.08,9.069999999999993,,11
95.09,9.069999999999993,1451.0000000000314,11
95.1,9.069999999999993,1451.0000000000307,11
95.11,9.069999999999993,,11
95.12,9.070000000000022,,11
95.13,9.069999999999993,,11
95.14,9.069999999999993,,11
95.15,9.069999999999993,,11
95.16,9.069999999999993,,11
95.17,9.070000000000022,,11
95.18,9.069999999999993,,11
95.19,9.069999999999993,1451.0000000000307,11
95.2,9.069999999999993,,11
95.21,9.069999999999993,1451.0000000000307,11
95.22,9.070000000000022,1451.00000000003,11
95.23,9.069999999999993,,11
95.24,9.069999999999993,2550.0000000000546,11
95.25,9.069999999999993,,11
95.26,9.069999999999993,,11
95.27,9.070000000000022,,11
95.28,9.069999999999993,2550.0000000000546,11
95.29,9.069999999999993,,11
95.3,9.069999999999993,,11
95.31,9.069999999999993,1451.00000000003,11
95.32,9.070000000000022,,11
95.33,9.069999999999993,,11
95.34,9.069999999999993,1451.0000000000314,11
95.35,9.069999999999993,,11
95.36,9.069999999999993,,11
