time_s,min_gap_m,min_ttc_s,vehicles
21.85,10.409999999999997,7.061994609164421,20
21.86,10.439999999999998,7.0639063906390644,20
21.87,10.47999999999999,7.0540054005400545,20
21.88,10.52000000000001,7.03776978417266,20
21.89,10.560000000000002,7.04054054054054,20
21.9,10.599999999999994,7.030630630630629,20
21.91,10.629999999999995,7.008093525179858,20
21.92,10.669999999999987,6.9973021582733805,20
21.93,10.710000000000008,6.988309352517988,20
21.94,10.75,6.983798379837984,20
21.95,10.780000000000001,6.973897389738974,20
21.96,10.810000000000002,6.9648964896489645,20
21.97,10.860000000000014,6.960360360360359,20
21.98,10.889999999999986,6.950450450450452,20
21.99,10.920000000000016,6.940540540540542,20
22.0,10.949999999999989,6.924392439243926,20
22.01,11.0,6.901168014375562,20
22.02,11.029999999999973,6.904590459045906,20
22.03,11.060000000000002,6.881401617250675,20
22.04,11.090000000000003,6.87769784172662,20
22.05,11.129999999999995,6.8739873987398745,20
22.06,11.159999999999997,6.857913669064747,20
22.07,11.199999999999989,6.847122302158275,20
22.08,11.22999999999999,6.850450450450451,20
22.09,11.27000000000001,6.834383438343836,20
22.1,11.299999999999983,6.818345323741008,20
22.11,11.330000000000013,6.814581458145816,20
22.12,11.359999999999985,6.803780378037804,20
22.13,11.400000000000006,6.800900900900903,20
22.14,11.430000000000007,6.790090090090092,20
22.15,11.460000000000008,6.774077407740774,20
22.16,11.490000000000009,6.764176417641765,20
22.17,11.530000000000001,6.754275427542754,20
22.18,11.560000000000002,6.755635707844904,20
22.19,11.590000000000003,6.740540540540541,20
22.2,11.609999999999985,6.730630630630633,20
22.21,11.650000000000006,6.713771377137714,20
22.22,11.679999999999978,6.6927223719676565,20
22.23,11.710000000000008,6.6939693969396945,20
22.24,11.740000000000009,6.678057553956833,20
22.25,11.780000000000001,6.686203787195672,20
22.26,11.810000000000002,6.658273381294965,20
22.27,11.829999999999984,6.653465346534652,20
22.28,11.860000000000014,6.638489208633092,20
22.29,11.889999999999986,6.633663366336633,20
22.3,11.929999999999978,6.6178057553956835,20
22.31,11.950000000000017,6.6138613861386135,20
22.32,11.97999999999999,6.598021582733815,20
22.33,12.009999999999991,6.606853020739406,20
22.34,12.050000000000011,6.584158415841585,20
22.35,12.069999999999993,6.5801801801801805,20
22.36,12.099999999999994,6.558453237410072,20
22.37,12.129999999999995,6.548561151079135,20
22.38,12.159999999999997,6.555455365193867,20
22.39,12.189999999999998,6.540540540540541,20
22.4,12.210000000000008,6.529729729729728,20
22.41,12.240000000000009,6.5139513951395145,20
22.42,12.269999999999982,6.515779981965734,20
22.43,12.300000000000011,6.5,20
22.44,12.330000000000013,6.49009009009009,20
22.45,12.349999999999994,6.486023444544635,20
22.46,12.380000000000024,6.464446444644464,20
22.47,12.409999999999997,6.447841726618703,20
22.48,12.439999999999998,6.456266907123534,20
22.49,12.45999999999998,6.439639639639638,20
22.5,12.490000000000009,6.424842484248424,20
22.51,12.52000000000001,6.408273381294963,20
22.52,12.549999999999983,6.404140414041405,20
22.53,12.569999999999993,6.399999999999999,20
22.54,12.599999999999994,6.384338433843385,20
22.55,12.620000000000005,6.373537353735374,20
22.56,12.659999999999997,6.364536453645364,20
22.57,12.680000000000007,6.348920863309352,20
22.58,12.700000000000017,6.338129496402878,20
22.59,12.72999999999999,6.334833483348334,20
22.6,12.759999999999991,6.324032403240324,20
22.61,12.79000000000002,6.302785265049417,20
22.62,12.810000000000002,6.298561151079135,20
22.63,12.830000000000013,6.28301886792453,20
22.64,12.859999999999985,6.2778776978417286,20
22.65,12.889999999999986,6.280180180180179,20
22.66,12.910000000000025,6.2580935251798575,20
22.67,12.930000000000007,6.2538253825382535,20
22.68,12.960000000000008,6.24954954954955,20
22.69,12.97999999999999,6.234023402340234,20
22.7,13.009999999999991,6.2129380053908365,20
22.71,13.039999999999992,6.208633093525179,20
22.72,13.060000000000002,6.20990990990991,20
22.73,13.080000000000013,6.2,20
22.74,13.109999999999985,6.195671776375113,20
22.75,13.129999999999995,6.173717371737174,20
22.76,13.159999999999997,6.159172661870502,20
22.77,13.180000000000007,6.153915391539154,20
22.78,13.199999999999989,6.138489208633092,20
22.79,13.22999999999999,6.134113411341135,20
22.8,13.25,6.124212421242124,20
22.81,13.269999999999982,6.102425876010783,20
22.82,13.300000000000011,6.104410441044104,20
22.83,13.319999999999993,6.089028776978418,20
22.84,13.349999999999994,6.078237410071942,20
22.85,13.370000000000005,6.0856627592425605,20
22.86,13.389999999999986,6.063906390639064,20
22.87,13.409999999999997,6.054005400540054,20
22.88,13.429999999999978,6.038669064748204,20
22.89,13.460000000000008,6.028776978417267,20
22.9,13.480000000000018,6.017985611510793,20
22.91,13.5,6.025247971145175,20
22.92,13.52000000000001,6.003600360036004,20
22.93,13.550000000000011,5.994599459945994,20
22.94,13.569999999999993,5.989189189189191,20
22.95,13.590000000000003,5.97927927927928,20
22.96,13.609999999999985,5.9648964896489645,20
22.97,13.630000000000024,5.954095409540955,20
22.98,13.659999999999997,5.944194419441944,20
22.99,13.680000000000007,5.934293429342935,20
23.0,13.699999999999989,5.929729729729728,20
23.01,13.719999999999999,5.913591359135914,20
23.02,13.740000000000009,5.899280575539567,20
23.03,13.769999999999982,5.899099099099101,20
23.04,13.789999999999992,8.744604316546763,20
23.05,13.810000000000002,8.75480769230769,20
23.06,13.830000000000013,8.734693877551017,20
23.07,13.839999999999975,8.702994011976049,20
23.08,13.870000000000005,8.724759615384617,20
23.09,13.890000000000015,8.69424460431655,20
23.1,13.909999999999997,8.683453237410072,20
23.11,13.930000000000007,8.675059952038369,20
23.12,13.949999999999989,8.685096153846153,20
23.13,13.969999999999999,8.644311377245508,20
23.14,13.990000000000009,8.66466346153846,20
23.15,14.009999999999991,8.655048076923075,20
23.16,14.030000000000001,8.633853541416567,20
23.17,14.049999999999983,8.624249699879956,20
23.18,14.069999999999993,8.603117505995204,20
23.19,14.090000000000003,8.594724220623501,20
23.2,14.109999999999985,8.595438175270106,20
23.21,14.129999999999995,8.574340527577938,20
23.22,14.150000000000006,8.575030012004804,20
23.23,14.159999999999997,8.553956834532373,20
23.24,14.190000000000026,8.554621848739492,20
23.25,14.210000000000008,8.533573141486812,20
23.26,14.230000000000018,8.523980815347723,20
23.27,14.240000000000009,8.533653846153847,20
23.28,14.26000000000002,8.504796163069544,20
23.29,14.289999999999992,8.50420168067227,20
23.3,14.300000000000011,8.494597839135652,20
23.31,14.320000000000022,8.495192307692308,20
23.32,14.340000000000003,8.474189675870349,20
23.33,14.350000000000023,8.454436450839328,20
23.34,14.379999999999995,8.433532934131737,20
23.35,14.400000000000006,8.423952095808383,20
23.36,14.409999999999997,8.424460431654675,20
23.37,14.430000000000007,8.404790419161674,20
23.38,14.449999999999989,8.414165666266506,20
23.39,14.460000000000008,8.414663461538462,20
23.4,14.490000000000009,8.393757503001197,20
23.41,14.5,8.37410071942446,20
23.42,14.52000000000001,8.364508393285371,20
23.43,14.539999999999992,8.373798076923078,20
23.44,14.550000000000011,8.365384615384617,20
23.45,14.580000000000013,8.344537815126047,20
23.46,14.590000000000003,8.32494004796163,20
23.47,14.610000000000014,8.324129651860746,20
23.48,14.620000000000005,8.304556354916068,20
23.49,14.640000000000015,8.303721488595436,20
23.5,14.670000000000016,8.284172661870503,20
23.51,14.680000000000007,8.263473053892215,20
23.52,14.700000000000017,8.273709483793517,20
23.53,14.70999999999998,8.26530612244898,20
23.54,14.730000000000018,8.244604316546761,20
23.55,14.73999999999998,8.2251497005988,20
23.56,14.77000000000001,8.2242206235012,20
23.57,14.780000000000001,8.22448979591837,20
23.58,14.789999999999992,8.213685474189676,20
23.59,14.810000000000002,8.184431137724548,20
23.6,14.819999999999993,8.173652694610777,20
23.61,14.849999999999994,8.17505995203837,20
23.62,14.860000000000014,8.164268585131893,20
23.63,14.879999999999995,8.154676258992804,20
23.64,14.890000000000015,8.153661464585836,20
23.65,14.909999999999997,8.144057623049221,20
23.66,14.920000000000016,8.124700239808154,20
23.67,14.939999999999998,8.13341346153846,20
23.68,14.960000000000008,8.104316546762588,20
23.69,14.970000000000027,8.08383233532934,20
23.7,14.990000000000009,8.085131894484414,20
23.71,15.0,8.084033613445374,20
23.72,15.009999999999991,8.05508982035928,20
23.73,15.039999999999992,8.073317307692308,20
23.74,15.049999999999983,8.034730538922155,20
23.75,15.060000000000002,8.033573141486809,20
23.76,15.079999999999984,8.033613445378151,20
23.77,15.090000000000003,8.033653846153845,20
23.78,15.110000000000014,8.004796163069544,20
23.79,15.129999999999995,8.004801920768307,20
23.8,15.140000000000015,7.993997599039616,20
23.81,15.149999999999977,7.974820143884891,20
23.82,15.170000000000016,7.954491017964071,20
23.83,15.179999999999978,7.963985594237697,20
23.84,15.199999999999989,7.953181272509,20
23.85,15.219999999999999,7.943577430972389,20
23.86,15.22999999999999,7.933973589435773,20
23.87,15.240000000000009,7.9148681055155885,20
23.88,15.27000000000001,7.895808383233533,20
23.89,15.280000000000001,7.885029940119757,20
23.9,15.29000000000002,7.884892086330934,20
23.91,15.310000000000002,7.883553421368546,20
23.92,15.329999999999984,7.864508393285372,20
23.93,15.349999999999994,7.863145258103238,20
23.94,15.359999999999985,7.853541416566626,20
23.95,15.389999999999986,7.825149700598802,20
23.96,15.400000000000006,7.824940047961632,20
23.97,15.420000000000016,7.804790419161674,20
23.98,15.430000000000007,7.813925570228088,20
23.99,15.460000000000008,7.7949640287769775,20
24.0,15.480000000000018,7.793517406962784,20
24.01,15.48999999999998,7.783913565426169,20
24.02,15.519999999999982,7.773109243697475,20
24.03,15.539999999999992,7.755395683453236,20
24.04,15.560000000000002,7.753901560624252,20
24.05,15.569999999999993,7.735011990407674,20
24.06,15.599999999999994,7.733493397358943,20
24.07,15.620000000000005,7.723889555822326,20
24.08,15.640000000000015,7.703836930455636,20
24.09,15.670000000000016,7.694244604316547,20
24.1,15.689999999999998,7.693877551020407,20
24.11,15.70999999999998,7.683073229291713,20
24.12,15.72999999999999,7.6654676258992795,20
24.13,15.759999999999991,7.6638655462184895,20
24.14,15.780000000000001,7.6450839328537175,20
24.15,15.800000000000011,7.652644230769229,20
24.16,15.830000000000013,7.633853541416567,20
24.17,15.849999999999994,7.613908872901678,20
24.18,15.880000000000024,7.622596153846154,20
24.19,15.909999999999997,7.6026410564225655,20
24.2,15.929999999999978,7.594237695078029,20
24.21,15.949999999999989,7.584633853541417,20
24.22,15.97999999999999,7.573829531812724,20
24.23,16.00999999999999,7.56422569027611,20
24.24,16.03,7.553421368547416,20
24.25,16.060000000000002,7.62621359223301,20
24.26,16.090000000000003,7.719557195571957,20
24.27,16.120000000000005,7.796019900497514,20
24.28,16.139999999999986,7.894073139974778,20
24.29,16.169999999999987,7.984674329501914,20
24.3,16.19999999999999,8.0671834625323,20
24.31,16.22999999999999,8.174311926605505,20
24.32,16.25,8.273572377158036,20
24.33,16.289999999999992,8.374158815612379,20
24.34,16.319999999999993,8.467302452316074,20
24.35,16.340000000000003,8.573204419889505,20
24.36,16.370000000000005,8.695652173913043,20
24.37,16.409999999999997,8.796874999999998,20
24.38,16.42999999999998,8.926406926406923,20
24.39,16.45999999999998,9.033625730994151,20
24.4,16.5,9.158753709198814,20
24.41,16.53,9.29864253393665,20
24.42,16.560000000000002,9.41743119266055,20
24.43,16.590000000000003,9.569206842923792,20
24.44,16.629999999999995,9.694006309148264,20
24.45,16.659999999999997,9.85714285714286,20
24.46,16.689999999999998,10.006525285481239,20
24.47,16.730000000000018,10.162520729684907,20
24.48,16.75999999999999,10.306397306397306,20
24.49,16.789999999999992,10.47431506849315,20
24.5,16.829999999999984,10.64459930313589,20
24.51,16.859999999999985,10.82446808510638,20
24.52,16.900000000000006,11.02893309222423,20
24.53,16.930000000000007,11.22283609576427,20
24.54,16.97,11.424015009380861,20
24.55,17.0,11.63097514340344,20
24.56,17.039999999999992,11.84990253411306,20
24.57,17.080000000000013,12.049603174603176,20
24.58,17.109999999999985,12.285425101214573,20
24.59,17.150000000000006,12.552795031055894,20
24.6,17.180000000000007,12.809725158562367,20
24.61,17.22999999999999,13.04741379310345,20
24.62,17.25999999999999,13.325991189427313,20
24.63,17.30000000000001,13.64559819413092,20
24.64,17.340000000000003,13.91935483870967,20
24.65,17.380000000000024,14.271867612293143,20
24.66,17.419999999999987,14.605326876513319,20
24.67,17.44999999999999,14.923267326732674,20
24.68,17.5,15.289340101522836,20
24.69,17.539999999999992,15.720626631853781,20
24.7,17.569999999999993,16.088235294117652,20
24.71,17.620000000000005,16.56473829201102,20
24.72,17.659999999999997,16.974576271186436,20
24.73,17.700000000000017,17.45930232558139,20
24.74,17.75,18.02402402402402,20
24.75,17.79000000000002,18.575851393188856,20
24.76,17.829999999999984,19.159744408945688,20
24.77,17.870000000000005,19.778877887788774,20
24.78,17.919999999999987,20.44709897610921,20
24.79,17.960000000000008,21.084507042253513,20
24.8,18.0,21.843065693430667,20
24.81,18.05000000000001,22.65909090909091,20
24.82,18.090000000000003,23.636363636363626,20
24.83,18.130000000000024,24.495901639344257,20
24.84,18.169999999999987,25.643776824034333,20
24.85,18.230000000000018,26.780269058295964,20
24.86,18.269999999999982,28.032863849765256,20
24.87,18.310000000000002,29.403940886699495,20
24.88,18.359999999999985,30.917098445595848,20
24.89,18.409999999999997,32.41847826086957,20
24.9,18.450000000000017,34.27011494252872,20
24.91,18.49000000000001,36.353658536585364,20
24.92,18.55000000000001,38.7012987012987,20
24.93,18.590000000000003,41.67132867132866,20
24.94,18.639999999999986,42.85611510791366,20
24.95,18.689999999999998,43.15942028985507,20
24.96,18.73999999999998,42.8345323741007,20
24.97,18.78,43.137681159420296,20
24.98,18.830000000000013,42.820143884892104,20
24.99,18.879999999999995,42.49999999999998,20
25.0,18.930000000000007,42.79856115107914,20
25.01,18.980000000000018,42.784172661870514,20
25.02,19.02,43.08695652173914,20
25.03,19.04,43.07246376811595,20
25.04,19.049999999999997,43.065217391304344,20
25.05,19.07,42.74100719424458,20
25.06,19.08,42.74100719424458,20
25.07,19.1,43.03623188405798,20
25.08,19.11,42.71942446043166,20
25.09,19.12,43.02173913043477,20
25.1,19.14,43.007246376811594,20
25.11,19.150000000000002,42.69064748201437,20
25.12,19.16,42.371428571428574,20
25.13,19.17,42.6690647482014,20
25.14,19.19,42.65467625899278,20
25.15,19.200000000000003,42.342857142857135,20
25.16,19.220000000000002,42.63309352517985,20
25.17,19.229999999999997,42.32142857142856,20
25.18,19.25,42.307142857142836,20
25.19,19.259999999999998,42.913043478260875,20
25.2,19.28,42.29285714285714,20
25.21,19.29,42.58273381294967,20
25.22,19.299999999999997,42.891304347826086,20
25.23,19.32,42.56834532374098,20
25.24,19.33,42.56115107913667,20
25.25,19.35,42.54676258992808,20
25.26,19.36,42.84782608695652,20
25.27,19.369999999999997,42.52517985611511,20
25.28,19.38,42.517985611510795,20
25.29,19.4,42.81159420289856,20
25.3,19.41,42.49640287769784,20
25.31,19.43,42.797101449275345,20
25.32,19.439999999999998,42.47482014388487,20
25.33,19.459999999999997,42.164285714285704,20
25.34,19.47,42.453237410071964,20
25.35,19.479999999999997,42.446043165467636,20
25.36,19.5,42.431654676258994,20
25.37,19.509999999999998,42.431654676258965,20
25.38,19.53,42.11428571428571,20
25.39,19.54,42.71739130434784,20
25.4,19.560000000000002,42.092857142857135,20
25.41,19.560000000000002,42.69565217391304,20
25.42,19.580000000000002,42.078571428571415,20
25.43,19.590000000000003,42.36690647482016,20
25.44,19.610000000000003,42.359712230215834,20
25.45,19.620000000000005,42.65217391304347,20
25.46,19.630000000000003,42.338129496402885,20
25.47,19.65,42.323741007194265,20
25.48,19.659999999999997,42.62318840579712,20
25.49,19.68,42.302158273381295,20
25.5,19.689999999999998,41.992857142857126,20
25.51,19.709999999999997,41.97857142857143,20
25.52,19.72,42.58695652173914,20
25.53,19.74,42.273381294964004,20
25.54,19.75,42.25899280575541,20
25.55,19.77,42.251798561151055,20
25.56,19.770000000000003,42.54347826086958,20
25.57,19.79,42.23021582733815,20
25.58,19.800000000000004,41.91428571428571,20
25.59,19.810000000000002,42.20863309352518,20
25.6,19.830000000000002,42.19424460431653,20
25.61,19.840000000000003,42.49275362318842,20
25.62,19.860000000000003,42.17266187050361,20
25.63,19.870000000000005,41.86428571428569,20
25.64,19.890000000000004,41.85714285714284,20
25.65,19.9,42.14388489208632,20
25.66,19.919999999999995,42.13669064748201,20
25.67,19.93,42.42753623188405,20
25.68,19.949999999999996,41.82142857142857,20
25.69,19.959999999999997,42.10791366906476,20
25.7,19.97,41.8,20
25.71,19.98,42.08633093525178,20
25.72,19.990000000000002,42.3840579710145,20
25.73,20.01,42.06474820143883,20
25.74,20.020000000000003,42.05755395683452,20
25.75,20.04,41.75,20
25.76,20.050000000000004,42.03597122302157,20
25.77,20.07,42.02877697841724,20
25.78,20.080000000000002,41.71428571428571,20
25.79,20.1,41.707142857142856,20
25.8,20.110000000000003,41.99280575539569,20
25.81,20.130000000000003,41.98561151079134,20
25.82,20.140000000000004,41.671428571428564,20
25.83,20.15,41.66428571428571,20
25.84,20.159999999999997,42.26086956521739,20
25.85,20.17,41.94964028776977,20
25.86,20.189999999999998,42.24637681159422,20
25.87,20.2,41.62857142857142,20
25.88,20.22,41.920863309352534,20
25.89,20.23,41.90647482014389,20
25.9,20.25,42.20289855072465,20
25.91,20.26,41.88489208633094,20
25.92,20.28,41.87769784172661,20
25.93,20.290000000000003,41.863309352517966,20
25.94,20.310000000000002,42.15942028985508,20
25.95,20.32,42.14492753623188,20
25.96,20.330000000000002,41.83453237410073,20
25.97,20.35,42.13043478260871,20
25.98,20.360000000000003,42.115942028985515,20
25.99,20.369999999999997,41.514285714285705,20
26.0,20.38,41.50000000000001,20
26.01,20.4,41.791366906474806,20
26.02,20.41,41.77697841726619,20
26.03,20.43,41.76978417266186,20
26.04,20.439999999999998,41.75539568345324,20
26.05,20.46,41.7482014388489,20
26.06,20.47,41.43571428571427,20
26.07,20.48,41.72661870503595,20
26.08,20.5,42.021739130434796,20
26.09,20.51,41.70503597122303,20
26.1,20.53,42.00000000000001,20
26.11,20.540000000000003,41.683453237410056,20
26.12,20.560000000000002,41.67625899280577,20
26.13,20.559999999999995,41.66187050359713,20
26.14,20.58,41.3642857142857,20
26.15,20.589999999999996,41.949275362318836,20
26.16,20.61,41.64028776978415,20
26.17,20.619999999999997,41.62589928057556,20
26.18,20.639999999999997,41.32142857142858,20
26.19,20.65,41.31428571428571,20
26.2,20.66,41.597122302158276,20
26.21,20.68,41.29285714285714,20
26.22,20.689999999999998,41.87681159420292,20
26.23,20.71,41.86956521739131,20
26.24,20.72,41.55395683453235,20
26.25,20.740000000000002,41.54676258992804,20
26.26,20.75,41.83333333333335,20
26.27,20.76,41.82608695652174,20
26.28,20.770000000000003,41.214285714285694,20
26.29,20.790000000000003,41.20714285714285,20
26.3,20.799999999999997,41.20714285714285,20
26.31,20.819999999999997,41.48920863309355,20
26.32,20.83,41.185714285714276,20
26.33,20.839999999999996,41.76811594202898,20
26.34,20.86,41.46043165467626,20
26.35,20.869999999999997,41.44604316546762,20
26.36,20.889999999999997,41.73913043478263,20
26.37,20.9,41.724637681159415,20
26.38,20.919999999999998,41.41726618705034,20
26.39,20.93,41.107142857142854,20
26.4,20.95,41.69565217391306,20
26.41,20.950000000000003,41.388489208633075,20
26.42,20.970000000000002,41.37410071942446,20
26.43,20.980000000000004,41.366906474820155,20
26.44,20.990000000000002,41.05714285714286,20
26.45,21.01,41.352517985611534,20
26.46,21.020000000000003,41.33812949640284,20
26.47,21.040000000000003,41.330935251798536,20
26.48,21.049999999999997,41.615942028985515,20
26.49,21.069999999999997,41.60869565217393,20
26.5,21.08,41.294964028776945,20
26.51,21.099999999999998,40.992857142857126,20
26.52,21.11,40.97857142857142,20
26.53,21.13,41.266187050359704,20
26.54,21.139999999999997,40.96428571428572,20
26.55,21.16,41.24460431654676,20
26.56,21.16,41.53623188405797,20
26.57,21.17,41.22302158273383,20
26.58,21.19,41.21582733812952,20
26.59,21.200000000000003,41.20143884892086,20
26.6,21.220000000000002,41.19424460431655,20
26.61,21.230000000000004,41.48550724637681,20
26.62,21.250000000000004,41.1798561151079,20
26.63,21.26,41.16546762589929,20
26.64,21.280000000000005,41.15827338129493,20
26.65,21.290000000000003,41.15107913669062,20
26.66,21.309999999999995,41.136690647482006,20
26.67,21.319999999999997,41.12949640287769,20
26.68,21.339999999999996,41.41304347826085,20
26.69,21.349999999999998,40.814285714285695,20
26.7,21.35,41.0935251798561,20
26.71,21.37,41.086330935251816,20
26.72,21.38,41.36956521739131,20
26.73,21.400000000000002,40.77142857142855,20
26.74,21.41,41.34782608695652,20
26.75,21.43,40.75,20
26.76,21.44,41.34057971014494,20
26.77,21.46,41.02877697841728,20
26.78,21.470000000000002,41.02158273381295,20
26.79,21.490000000000002,40.7142857142857,20
26.8,21.500000000000004,41.297101449275374,20
26.81,21.520000000000003,40.69285714285713,20
26.82,21.530000000000005,40.68571428571426,20
26.83,21.540000000000003,40.67142857142856,20
26.84,21.549999999999997,41.253623188405804,20
26.85,21.56,40.649999999999984,20
26.86,21.58,40.93525179856115,20
26.87,21.59,40.928057553956805,20
26.88,21.61,41.21014492753624,20
26.89,21.62,40.614285714285714,20
26.9,21.64,40.892086330935236,20
26.91,21.650000000000002,40.88489208633091,20
26.92,21.67,40.877697841726594,20
26.93,21.68,40.87050359712229,20
26.94,21.700000000000003,41.15217391304348,20
26.95,21.71,40.84892086330934,20
26.96,21.720000000000002,41.130434782608695,20
26.97,21.740000000000002,40.53571428571428,20
26.98,21.750000000000004,40.820143884892076,20
26.99,21.759999999999998,40.805755395683434,20
27.0,21.77,40.798561151079134,20
27.01,21.79,40.49285714285713,20
27.02,21.799999999999997,40.48571428571428,20
27.03,21.82,41.05797101449276,20
27.04,21.83,40.46428571428569,20
27.05,21.849999999999998,41.03623188405797,20
27.06,21.86,41.02898550724638,20
27.07,21.87,40.43571428571426,20
27.08,21.89,40.71942446043163,20
27.09,21.900000000000002,40.421428571428564,20
27.1,21.92,40.697841726618684,20
27.11,21.93,40.6906474820144,20
27.12,21.950000000000003,40.676258992805735,20
27.13,21.949999999999996,40.66906474820145,20
27.14,21.969999999999995,40.949275362318836,20
27.15,21.979999999999997,40.35714285714285,20
27.16,21.999999999999996,40.63309352517986,20
27.17,22.009999999999998,40.625899280575524,20
27.18,22.029999999999998,40.905797101449274,20
27.19,22.04,40.6043165467626,20
27.2,22.049999999999997,40.59712230215829,20
27.21,22.07,40.8768115942029,20
27.22,22.08,40.58273381294962,20
27.23,22.099999999999998,40.27857142857143,20
27.24,22.11,40.56115107913667,20
27.25,22.13,40.54676258992803,20
27.26,22.130000000000003,40.833333333333336,20
27.27,22.150000000000002,40.5251798561151,20
27.28,22.160000000000004,40.22857142857141,20
27.29,22.180000000000003,40.79710144927535,20
27.3,22.190000000000005,40.49640287769785,20
27.31,22.209999999999997,40.19999999999999,20
27.32,22.219999999999995,40.768115942028984,20
27.33,22.229999999999997,40.467625899280584,20
27.34,22.249999999999996,40.1642857142857,20
27.35,22.259999999999998,40.44604316546761,20
27.36,22.279999999999998,40.431654676258994,20
27.37,22.29,40.42446043165466,20
27.38,22.31,40.41726618705035,20
27.39,22.32,40.70289855072463,20
27.4,22.330000000000002,40.107142857142854,20
27.41,22.34,40.1,20
27.42,22.360000000000003,40.67391304347826,20
27.43,22.37,40.36690647482012,20
27.44,22.39,40.359712230215834,20
27.45,22.400000000000002,40.34532374100721,20
27.46,22.410000000000004,40.33812949640286,20
27.47,22.430000000000003,40.32374100719424,20
27.48,22.440000000000005,40.31654676258991,20
27.49,22.459999999999997,40.59420289855073,20
27.5,22.469999999999995,40.29496402877695,20
27.51,22.49,40.28057553956833,20
27.52,22.499999999999996,40.273381294964004,20
27.53,22.519999999999996,40.565217391304344,20
27.54,22.52,39.97142857142857,20
27.55,22.54,40.543478260869584,20
27.56,22.55,40.52898550724636,20
27.57,22.57,40.521739130434774,20
27.58,22.580000000000002,40.215827338129486,20
27.59,22.59,40.20863309352517,20
27.6,22.610000000000003,39.90714285714285,20
27.61,22.62,40.1870503597122,20
27.62,22.64,40.46376811594203,20
27.63,22.650000000000002,39.878571428571426,20
27.64,22.67,40.449275362318836,20
27.65,22.680000000000003,39.57446808510637,20
27.66,22.700000000000003,39.01398601398601,20
27.67,22.709999999999997,38.19863013698631,20
27.68,22.72,37.93197278911565,20
27.69,22.73,36.91390728476822,20
27.7,22.74,36.42483660130718,20
27.71,22.759999999999998,35.94193548387098,20
27.72,22.77,35.0314465408805,20
27.73,22.79,34.159509202454,20
27.74,22.8,33.73939393939393,20
27.75,22.82,33.12499999999997,20
27.76,22.830000000000002,32.53216374269006,20
27.77,22.85,31.96551724137931,20
27.78,22.860000000000003,31.40677966101696,20
27.79,22.880000000000003,31.05027932960893,20
27.8,22.89,30.696132596685075,20
27.81,22.910000000000004,30.02162162162161,20
27.82,22.92,29.531914893617028,20
27.83,22.919999999999998,28.91145833333333,20
27.84,22.939999999999998,28.306122448979586,20
27.85,22.95,28.010101010101007,20
27.86,22.97,27.450495049504937,20
27.87,22.98,27.034146341463426,20
27.88,23.0,26.76811594202898,20
27.89,23.009999999999998,26.371428571428574,20
27.9,23.03,25.869158878504685,20
27.91,23.04,25.62037037037037,20
27.92,23.060000000000002,25.260273972602732,20
27.93,23.07,24.793721973094172,20
27.94,23.080000000000002,24.45575221238939,20
27.95,23.1,24.232456140350873,20
27.96,23.110000000000003,23.806034482758626,20
27.97,23.130000000000003,23.39406779661016,20
27.98,23.129999999999995,23.184873949579835,20
27.99,23.15,22.88796680497925,20
28.0,23.159999999999997,22.687242798353914,20
28.01,23.18,22.221774193548384,20
28.02,23.189999999999998,22.032,20
28.03,23.209999999999997,21.76284584980237,20
28.04,23.22,21.580392156862747,20
28.05,23.24,21.321705426356587,20
28.06,23.25,21.061302681992334,20
28.07,23.259999999999998,20.657894736842106,20
28.08,23.28,20.573033707865164,20
28.09,23.29,20.258302583025834,20
28.1,23.310000000000002,20.098901098901095,20
28.11,23.32,19.797833935018048,20
28.12,23.330000000000002,19.43971631205674,20
28.13,23.340000000000003,19.288732394366193,20
28.14,23.359999999999996,19.013888888888896,20
28.15,23.369999999999997,18.8041237113402,20
28.16,23.389999999999997,18.479729729729726,20
28.17,23.4,18.404040404040405,20
28.18,23.419999999999998,18.09271523178808,20
28.19,23.43,17.963815789473678,20
28.2,23.439999999999998,17.778501628664493,20
28.21,23.459999999999997,17.54019292604502,20
28.22,23.47,17.359872611464976,20
28.23,23.49,17.243670886075947,20
28.24,23.5,17.122641509433954,20
28.25,23.52,16.953271028037378,20
28.26,23.520000000000003,16.732307692307703,20
28.27,23.540000000000003,16.57317073170732,20
28.28,23.550000000000004,16.36144578313253,20
28.29,23.570000000000004,16.15773809523809,20
28.3,23.580000000000002,16.100890207715132,20
28.31,23.600000000000005,15.85380116959064,20
28.32,23.609999999999996,15.7072463768116,20
28.33,23.619999999999997,15.56034482758621,20
28.34,23.639999999999997,15.418803418803417,20
28.35,23.65,15.276836158192094,20
28.36,23.669999999999998,15.14005602240897,20
28.37,23.68,15.086592178770942,20
28.38,23.7,14.950138504155124,20
28.39,23.709999999999997,14.775342465753429,20
28.4,23.720000000000002,14.646739130434781,20
28.41,23.73,14.520215633423183,20
28.42,23.75,14.390374331550802,20
28.43,23.76,14.267904509283817,20
28.44,23.78,14.144736842105264,20
28.45,23.790000000000003,14.02349869451697,20
28.46,23.800000000000004,13.904145077720203,20
28.47,23.820000000000004,13.789203084832902,20
28.48,23.830000000000002,13.670918367346937,20
28.49,23.850000000000005,13.525252525252526,20
28.5,23.859999999999996,13.411027568922306,20
28.51,23.879999999999995,13.267990074441686,20
28.52,23.889999999999997,13.16256157635468,20
28.53,23.909999999999997,13.021951219512196,20
