time_s,min_gap_m,min_ttc_s,vehicles
15.79,14.809999999999995,41.74545454545478,11
15.8,14.810000000000002,41.74545454545478,11
15.81,14.799999999999997,41.727272727272926,11
15.82,14.800000000000004,41.709090909091124,11
15.83,14.8,41.709090909091124,11
15.84,14.8,41.709090909091124,11
15.85,14.790000000000003,41.690909090909265,11
15.86,14.790000000000003,41.672727272727464,11
15.87,14.8,41.67272727272751,11
15.88,14.8,41.67272727272751,11
15.89,14.8,41.65454545454566,11
15.9,14.79,41.63636363636386,11
15.91,14.79,41.63636363636386,11
15.92,14.79,41.61818181818201,11
15.93,14.79,41.60000000000021,11
15.94,14.779999999999998,41.60000000000021,11
15.95,14.79,41.60000000000021,11
15.96,14.789999999999996,41.581818181818406,11
15.97,14.790000000000003,41.563636363636604,11
15.98,14.779999999999998,41.5454545454548,11
15.99,14.779999999999998,41.563636363636604,11
16.0,14.780000000000001,41.54545454545475,11
16.01,14.780000000000001,42.29629629629637,11
16.02,14.780000000000001,42.277777777777814,11
16.03,14.770000000000003,42.277777777777814,11
16.04,14.780000000000001,42.277777777777814,11
16.05,14.780000000000001,42.259259259259366,11
16.06,14.780000000000001,42.24074074074081,11
16.07,14.77,42.24074074074081,11
16.08,14.77,42.22222222222231,11
16.09,14.77,42.22222222222231,11
16.1,14.77,42.22222222222231,11
16.11,14.759999999999998,42.20370370370375,11
16.12,14.77,42.185185185185254,11
16.13,14.769999999999996,42.1666666666667,11
16.14,14.769999999999996,42.185185185185254,11
16.15,14.759999999999998,42.16666666666675,11
16.16,14.759999999999998,42.14814814814825,11
16.17,14.760000000000005,42.1296296296297,11
16.18,14.760000000000002,42.1296296296297,11
16.19,14.760000000000002,42.1296296296297,11
16.2,14.760000000000002,42.11111111111119,11
16.21,14.760000000000002,42.09259259259264,11
16.22,14.760000000000002,42.09259259259264,11
16.23,14.760000000000002,42.07407407407414,11
16.24,14.75,42.07407407407414,11
16.25,14.75,42.055555555555635,11
16.26,14.75,42.055555555555635,11
16.27,14.75,42.03703703703714,11
16.28,14.740000000000002,42.01851851851858,11
16.29,14.75,42.01851851851858,11
16.3,14.75,42.01851851851858,11
16.31,14.75,42.00000000000008,11
16.32,14.75,41.981481481481524,11
16.33,14.739999999999995,41.981481481481524,11
16.34,14.739999999999995,41.98148148148158,11
16.35,14.740000000000002,41.962962962963026,11
16.36,14.740000000000002,41.94444444444452,11
16.37,14.740000000000002,41.94444444444452,11
16.38,14.740000000000002,41.925925925926016,11
16.39,14.740000000000002,42.71698113207564,11
16.4,14.740000000000002,42.69811320754736,11
16.41,14.730000000000004,42.69811320754736,11
16.42,14.730000000000004,42.67924528301907,11
16.43,14.729999999999997,42.660377358490734,11
16.44,14.729999999999997,42.660377358490784,11
16.45,14.740000000000002,42.660377358490784,11
16.46,14.729999999999997,42.64150943396245,11
16.47,14.729999999999997,42.62264150943416,11
16.48,14.729999999999997,42.62264150943416,11
16.49,14.729999999999997,42.62264150943416,11
16.5,14.719999999999999,42.603773584905824,11
16.51,14.719999999999999,42.58490566037754,11
16.52,14.719999999999999,42.56603773584926,11
16.53,14.720000000000006,42.58490566037759,11
16.54,14.719999999999999,42.56603773584926,11
16.55,14.720000000000006,42.54716981132097,11
16.56,14.719999999999999,42.54716981132097,11
16.57,14.719999999999999,42.52830188679263,11
16.58,14.71,42.52830188679263,11
16.59,14.71,42.509433962264346,11
16.6,14.71,42.509433962264346,11
16.61,14.71,42.49056603773601,11
16.62,14.719999999999999,42.47169811320772,11
16.63,14.71,42.47169811320778,11
16.64,14.71,42.47169811320778,11
16.65,14.71,42.452830188679435,11
16.66,14.71,42.433962264151155,11
16.67,14.699999999999996,42.433962264151155,11
16.68,14.699999999999996,42.4339622641511,11
16.69,14.699999999999996,42.41509433962282,11
16.7,14.71,42.39622641509453,11
16.71,14.699999999999996,42.377358490566195,11
16.72,14.699999999999996,42.39622641509453,11
16.73,14.700000000000003,42.377358490566245,11
16.74,14.700000000000003,42.35849056603796,11
16.75,14.700000000000003,42.33962264150962,11
16.76,14.690000000000005,42.33962264150962,11
16.77,14.690000000000005,43.15384615384618,11
16.78,14.700000000000003,43.13461538461544,11
16.79,14.700000000000003,43.13461538461538,11
16.8,14.689999999999998,43.11538461538463,11
16.81,14.689999999999998,43.115384615384684,11
16.82,14.689999999999998,43.096153846153875,11
16.83,14.689999999999998,43.096153846153875,11
16.84,14.68,43.07692307692312,11
16.85,14.68,43.05769230769237,11
16.86,14.689999999999998,43.057692307692314,11
16.87,14.690000000000005,43.057692307692314,11
16.88,14.680000000000007,43.03846153846157,11
16.89,14.68,43.019230769230816,11
16.9,14.680000000000007,43.00000000000001,11
16.91,14.679999999999993,43.019230769230816,11
16.92,14.68,43.000000000000064,11
16.93,14.670000000000002,42.980769230769255,11
16.94,14.669999999999995,42.9615384615385,11
16.95,14.68,42.980769230769255,11
16.96,14.679999999999993,42.9615384615385,11
16.97,14.669999999999995,42.94230769230769,11
16.98,14.670000000000002,42.92307692307695,11
16.99,14.670000000000009,42.92307692307695,11
17.0,14.670000000000002,42.923076923077,11
17.01,14.659999999999997,42.903846153846196,11
17.02,14.660000000000004,42.903846153846196,11
17.03,14.670000000000002,42.884615384615444,11
17.04,14.670000000000002,42.88461538461539,11
17.05,14.669999999999995,42.865384615384635,11
17.06,14.659999999999997,42.865384615384635,11
17.07,14.660000000000004,42.84615384615388,11
17.08,14.659999999999997,42.82692307692308,11
17.09,14.660000000000004,42.82692307692313,11
17.1,14.650000000000006,42.82692307692313,11
17.11,14.659999999999997,42.80769230769238,11
17.12,14.660000000000004,42.788461538461576,11
17.13,14.659999999999997,42.788461538461576,11
17.14,14.649999999999991,42.788461538461576,11
17.15,14.649999999999999,43.60784313725503,11
17.16,14.649999999999991,43.588235294117794,11
17.17,14.649999999999999,43.56862745098056,11
17.18,14.64,43.58823529411785,11
17.19,14.650000000000006,43.56862745098056,11
17.2,14.649999999999999,43.54901960784332,11
17.21,14.650000000000006,43.52941176470608,11
17.22,14.649999999999999,43.54901960784332,11
17.23,14.64,43.52941176470603,11
17.24,14.640000000000008,43.509803921568796,11
17.25,14.639999999999993,43.509803921568796,11
17.26,14.64,43.509803921568796,11
17.27,14.64,43.49019607843156,11
17.28,14.639999999999993,43.470588235294315,11
17.29,14.64,43.470588235294315,11
17.3,14.639999999999993,43.45098039215703,11
17.31,14.629999999999995,43.45098039215703,11
17.32,14.630000000000003,43.43137254901979,11
17.33,14.629999999999995,43.43137254901979,11
17.34,14.630000000000003,43.4117647058825,11
17.35,14.640000000000008,43.411764705882554,11
17.36,14.629999999999995,43.39215686274526,11
17.37,14.629999999999995,43.39215686274526,11
17.38,14.63000000000001,43.37254901960802,11
17.39,14.629999999999995,43.352941176470786,11
17.4,14.620000000000005,43.35294117647073,11
17.41,14.620000000000005,43.35294117647073,11
17.42,14.61999999999999,43.33333333333349,11
17.43,14.63000000000001,43.313725490196255,11
17.44,14.620000000000005,43.313725490196255,11
17.45,14.61999999999999,43.313725490196255,11
17.46,14.620000000000005,43.29411764705902,11
17.47,14.61999999999999,43.274509803921724,11
17.48,14.620000000000005,43.29411764705896,11
17.49,14.61,43.274509803921724,11
17.5,14.61,43.25490196078449,11
17.51,14.620000000000005,43.23529411764719,11
17.52,14.620000000000005,43.25490196078449,11
17.53,14.61,43.23529411764725,11
17.54,14.61,43.21568627451001,11
17.55,14.61,44.06,11
17.56,14.61,44.06,11
17.57,14.599999999999994,44.06,11
17.58,14.61,44.039999999999964,11
17.59,14.61,44.01999999999998,11
17.6,14.61,44.01999999999998,11
17.61,14.600000000000009,44.02000000000004,11
17.62,14.599999999999994,44.0,11
17.63,14.600000000000009,43.98000000000002,11
17.64,14.599999999999994,43.98000000000002,11
17.65,14.600000000000009,43.98000000000002,11
17.66,14.600000000000009,43.95999999999998,11
17.67,14.599999999999994,43.94,11
17.68,14.599999999999994,43.94,11
17.69,14.599999999999994,43.94,11
17.7,14.58999999999999,43.920000000000016,11
17.71,14.590000000000003,43.920000000000016,11
17.72,14.590000000000003,43.900000000000034,11
17.73,14.590000000000003,43.89999999999998,11
17.74,14.590000000000003,43.879999999999995,11
17.75,14.590000000000003,77.63636363636407,11
17.76,14.590000000000003,77.63636363636407,11
17.77,14.590000000000003,77.63636363636402,11
17.78,14.590000000000003,77.59090909090949,11
17.79,14.579999999999998,77.59090909090949,11
17.8,14.579999999999998,77.59090909090949,11
17.81,14.579999999999998,77.59090909090949,11
17.82,14.590000000000003,77.59090909090949,11
17.83,14.579999999999998,77.54545454545493,11
17.84,14.579999999999998,77.54545454545496,11
17.85,14.579999999999998,77.54545454545496,11
17.86,14.579999999999998,77.54545454545496,11
17.87,14.569999999999993,77.54545454545493,11
17.88,14.570000000000007,77.50000000000038,11
17.89,14.569999999999993,77.50000000000043,11
17.9,14.579999999999998,77.50000000000038,11
17.91,14.570000000000007,81.19047619047588,11
17.92,14.570000000000007,81.19047619047585,11
17.93,14.569999999999993,81.14285714285681,11
17.94,14.570000000000007,81.14285714285677,11
17.95,14.569999999999993,81.14285714285681,11
17.96,14.560000000000002,81.14285714285684,11
17.97,14.560000000000002,81.14285714285681,11
17.98,14.569999999999993,81.0952380952378,11
17.99,14.570000000000007,81.09523809523773,11
18.0,14.560000000000002,77.40909090909007,11
18.01,14.560000000000002,77.40909090909003,11
18.02,14.560000000000002,77.40909090909007,11
18.03,14.559999999999988,77.40909090909003,11
18.04,14.549999999999997,77.36363636363552,11
18.05,14.560000000000002,77.36363636363552,11
18.06,14.559999999999988,77.3636363636355,11
18.07,14.560000000000002,77.31818181818096,11
18.08,14.560000000000002,77.31818181818099,11
18.09,14.549999999999997,77.27272727272643,11
18.1,14.549999999999997,77.27272727272646,11
18.11,14.550000000000011,77.27272727272639,11
18.12,14.549999999999997,77.27272727272643,11
18.13,14.549999999999997,77.27272727272639,11
18.14,14.550000000000011,77.2272727272719,11
18.15,14.549999999999997,77.22727272727192,11
18.16,14.549999999999997,77.2272727272719,11
18.17,14.540000000000006,77.2272727272719,11
18.18,14.539999999999992,77.22727272727185,11
18.19,14.540000000000006,77.18181818181735,11
18.2,14.539999999999992,77.18181818181732,11
18.21,14.539999999999992,77.18181818181735,11
18.22,14.540000000000006,77.18181818181732,11
18.23,14.539999999999992,77.18181818181732,11
18.24,14.540000000000006,77.18181818181735,11
18.25,14.540000000000006,77.13636363636279,11
18.26,14.529999999999987,77.13636363636282,11
18.27,14.530000000000001,77.13636363636279,11
18.28,14.530000000000001,77.13636363636282,11
18.29,14.539999999999992,77.13636363636274,11
18.3,14.530000000000001,77.09090909090826,11
18.31,14.530000000000001,77.09090909090821,11
18.32,14.530000000000001,77.09090909090826,11
18.33,14.530000000000001,77.09090909090828,11
18.34,14.52000000000001,77.09090909090826,11
18.35,14.519999999999996,77.04545454545371,11
18.36,14.530000000000001,77.04545454545368,11
18.37,14.530000000000001,77.04545454545371,11
18.38,14.530000000000001,77.04545454545368,11
18.39,14.519999999999996,77.04545454545371,11
18.4,14.519999999999996,77.04545454545375,11
18.41,14.519999999999996,76.99999999999915,11
18.42,14.519999999999996,80.66666666666636,11
18.43,14.509999999999991,80.61904761904732,11
18.44,14.519999999999996,80.6190476190473,11
18.45,14.52000000000001,80.61904761904732,11
18.46,14.519999999999996,80.57142857142826,11
18.47,14.510000000000005,80.57142857142826,11
18.48,14.510000000000005,80.57142857142826,11
18.49,14.510000000000005,80.57142857142826,11
18.5,14.510000000000005,80.57142857142819,11
18.51,14.509999999999991,80.57142857142826,11
18.52,14.509999999999991,80.52380952380925,11
18.53,14.510000000000005,80.52380952380918,11
18.54,14.509999999999991,44.89583333333363,11
18.55,14.510000000000005,44.87500000000029,11
18.56,14.5,44.87500000000029,11
18.57,14.5,44.87500000000029,11
18.58,14.5,44.85416666666696,11
18.59,14.509999999999991,44.85416666666696,11
18.6,14.5,44.83333333333363,11
18.61,14.5,44.83333333333363,11
18.62,14.5,44.812500000000284,11
18.63,14.5,44.8125000000003,11
18.64,14.489999999999995,44.791666666666956,11
18.65,14.490000000000009,44.791666666666956,11
18.66,14.489999999999995,44.77083333333362,11
18.67,14.5,44.77083333333363,11
18.68,14.5,44.75000000000029,11
18.69,14.489999999999995,44.75000000000029,11
18.7,14.490000000000009,44.729166666666956,11
18.71,14.489999999999995,44.729166666666956,11
18.72,14.490000000000009,44.70833333333363,11
18.73,14.480000000000004,44.70833333333363,11
18.74,14.489999999999995,44.68750000000029,11
18.75,14.490000000000009,44.68750000000029,11
18.76,14.489999999999995,44.666666666666956,11
18.77,14.47999999999999,44.666666666666956,11
18.78,14.480000000000004,45.595744680851176,11
18.79,14.47999999999999,45.595744680851176,11
18.8,14.480000000000004,45.595744680851176,11
18.81,14.480000000000004,45.57446808510649,11
18.82,14.47999999999999,45.574468085106496,11
18.83,14.480000000000004,45.553191489361815,11
18.84,14.480000000000004,45.553191489361815,11
18.85,14.480000000000004,45.53191489361713,11
18.86,14.469999999999999,45.53191489361713,11
18.87,14.469999999999999,45.510638297872454,11
18.88,14.469999999999999,45.510638297872454,11
18.89,14.480000000000004,45.489361702127766,11
18.9,14.469999999999999,45.48936170212777,11
18.91,14.469999999999999,45.468085106383086,11
18.92,14.469999999999999,45.468085106383086,11
18.93,14.469999999999999,45.446808510638405,11
18.94,14.459999999999994,45.446808510638405,11
18.95,14.460000000000008,45.44680851063841,11
18.96,14.459999999999994,45.42553191489373,11
18.97,14.469999999999999,45.40425531914905,11
18.98,14.470000000000013,45.40425531914905,11
18.99,14.459999999999994,45.404255319149044,11
19.0,14.459999999999994,45.38297872340437,11
19.01,14.460000000000008,45.36170212765968,11
19.02,14.459999999999994,45.36170212765968,11
19.03,14.450000000000003,45.36170212765968,11
19.04,14.460000000000008,45.340425531915,11
19.05,14.459999999999994,45.34042553191501,11
19.06,14.460000000000008,45.34042553191501,11
19.07,14.450000000000003,45.319148936170315,11
19.08,14.47999999999999,45.29787234042565,11
19.09,14.480000000000004,45.29787234042565,11
19.1,14.480000000000004,45.29787234042564,11
19.11,14.480000000000004,45.27659574468096,11
19.12,14.469999999999999,45.25531914893628,11
19.13,14.470000000000013,45.25531914893628,11
19.14,14.469999999999999,45.25531914893629,11
19.15,14.469999999999999,45.23404255319159,11
19.16,14.469999999999999,45.212765957446926,11
19.17,14.469999999999999,45.2340425531916,11
19.18,14.469999999999999,45.21276595744692,11
19.19,14.459999999999994,45.19148936170224,11
19.2,14.460000000000008,45.17021276595755,11
19.21,14.459999999999994,46.17391304347853,11
19.22,14.459999999999994,46.15217391304376,11
19.23,14.460000000000008,46.130434782608965,11
19.24,14.459999999999994,46.108695652174184,11
19.25,14.460000000000008,46.13043478260897,11
19.26,14.459999999999994,46.10869565217418,11
19.27,14.450000000000003,46.08695652173941,11
19.28,14.450000000000003,46.10869565217419,11
19.29,14.450000000000003,46.0869565217394,11
19.3,14.450000000000003,46.06521739130462,11
19.31,14.449999999999989,46.04347826086983,11
19.32,14.450000000000003,46.065217391304614,11
19.33,14.459999999999994,46.04347826086984,11
19.34,14.449999999999989,46.02173913043505,11
19.35,14.450000000000003,46.02173913043506,11
19.36,14.450000000000003,46.02173913043506,11
19.37,14.450000000000003,46.00000000000027,11
19.38,14.450000000000003,45.97826086956549,11
19.39,14.450000000000003,45.97826086956548,11
19.4,14.450000000000003,45.97826086956548,11
19.41,14.439999999999998,45.95652173913071,11
19.42,14.439999999999998,45.93478260869592,11
19.43,14.439999999999998,45.934782608695926,11
19.44,14.439999999999998,45.934782608695926,11
19.45,14.439999999999998,45.91304347826113,11
19.46,14.439999999999998,45.913043478261145,11
19.47,14.439999999999998,45.891304347826356,11
19.48,14.440000000000012,45.891304347826356,11
19.49,14.430000000000007,45.869565217391575,11
19.5,14.429999999999993,45.86956521739157,11
19.51,14.430000000000007,45.86956521739157,11
19.52,14.429999999999993,45.8478260869568,11
19.53,14.430000000000007,45.84782608695679,11
19.54,14.429999999999993,45.82608695652201,11
19.55,14.430000000000007,45.82608695652201,11
19.56,14.420000000000002,45.80434782608722,11
19.57,14.420000000000002,45.80434782608722,11
19.58,14.41,45.78260869565244,11
19.59,14.399999999999999,45.78260869565244,11
19.6,14.4,45.78260869565245,11
19.61,14.399999999999999,45.760869565217654,11
19.62,14.4,45.739130434782886,11
19.63,14.400000000000002,45.739130434782886,11
19.64,14.4,46.75555555555563,11
19.65,14.4,46.73333333333341,11
19.66,14.399999999999999,46.71111111111117,11
19.67,14.39,46.7333333333334,11
19.68,14.389999999999999,46.711111111111194,11
19.69,14.389999999999999,46.68888888888896,11
19.7,14.39,46.66666666666674,11
19.71,14.4,46.688888888888975,11
19.72,14.39,46.66666666666674,11
19.73,14.39,46.644444444444524,11
19.74,14.39,46.66666666666674,11
19.75,14.389999999999999,46.64444444444451,11
19.76,14.379999999999999,46.622222222222305,11
19.77,14.379999999999999,46.60000000000007,11
19.78,14.39,46.62222222222229,11
19.79,14.39,46.60000000000007,11
19.8,14.379999999999999,46.577777777777854,11
19.81,14.38,46.577777777777854,11
19.82,14.379999999999999,46.577777777777854,11
19.83,14.379999999999999,46.55555555555562,11
19.84,14.379999999999999,46.5333333333334,11
19.85,14.379999999999999,46.5333333333334,11
19.86,14.379999999999999,46.5333333333334,11
19.87,14.38,46.511111111111184,11
19.88,14.38,46.511111111111184,11
19.89,14.369999999999997,46.488888888888965,11
19.9,14.370000000000001,46.488888888888965,11
19.91,14.370000000000001,46.46666666666673,11
19.92,14.37,46.46666666666675,11
19.93,14.370000000000001,46.444444444444514,11
19.94,14.37,46.444444444444514,11
19.95,14.37,46.444444444444514,11
19.96,14.370000000000001,46.422222222222295,11
19.97,14.36,46.422222222222295,11
19.98,14.360000000000001,46.422222222222295,11
19.99,14.360000000000001,46.40000000000006,11
20.0,14.37,46.377777777777844,11
20.01,14.37,46.37777777777786,11
20.02,14.36,159.5555555555558,11
20.03,14.36,48.51162790697678,11
20.04,14.36,46.33333333333339,11
20.05,14.360000000000001,46.355555555555625,11
20.06,14.35,46.33333333333341,11
20.07,14.360000000000001,46.311111111111174,11
20.08,14.360000000000001,46.288888888888955,11
20.09,14.36,47.363636363636616,11
20.1,14.350000000000001,47.34090909090935,11
20.11,14.35,47.31818181818206,11
20.12,14.35,47.31818181818205,11
20.13,14.349999999999998,47.31818181818206,11
20.14,14.36,47.29545454545478,11
20.15,14.349999999999998,47.295454545454795,11
20.16,14.350000000000001,47.27272727272751,11
20.17,14.350000000000001,47.27272727272753,11
20.18,14.350000000000001,47.25000000000024,11
20.19,14.34,47.25000000000023,11
20.2,14.34,47.25000000000023,11
20.21,14.349999999999998,47.227272727272975,11
20.22,14.349999999999998,47.227272727272975,11
20.23,14.34,47.20454545454569,11
20.24,14.34,47.20454545454569,11
20.25,14.339999999999996,47.20454545454569,11
20.26,14.339999999999996,47.181818181818436,11
20.27,14.329999999999998,47.159090909091155,11
20.28,14.329999999999998,47.159090909091155,11
20.29,14.340000000000003,47.159090909091155,11
20.3,14.340000000000003,47.13636363636387,11
20.31,14.340000000000003,47.113636363636616,11
20.32,14.330000000000002,47.13636363636388,11
20.33,14.330000000000002,47.113636363636616,11
20.34,14.330000000000002,47.090909090909335,11
20.35,14.330000000000002,47.09090909090935,11
20.36,14.330000000000002,47.090909090909314,11
20.37,14.330000000000002,47.06818181818206,11
20.38,14.329999999999998,47.045454545454795,11
20.39,14.329999999999998,47.04545454545478,11
20.4,14.32,47.04545454545478,11
20.41,14.32,47.022727272727494,11
20.42,14.319999999999997,47.02272727272753,11
20.43,14.329999999999998,47.02272727272753,11
20.44,14.329999999999998,47.00000000000024,11
20.45,14.319999999999997,47.00000000000024,11
20.46,14.319999999999997,46.97727272727299,11
20.47,14.320000000000004,46.97727272727296,11
20.48,14.320000000000004,46.95454545454571,11
20.49,14.310000000000002,46.95454545454569,11
20.5,14.320000000000004,46.93181818181842,11
20.51,14.32,46.93181818181842,11
20.52,14.32,46.931818181818024,11
20.53,14.310000000000002,46.90909090909077,11
20.54,14.310000000000002,47.97674418604655,11
20.55,14.309999999999999,47.97674418604653,11
20.56,14.310000000000002,46.88636363636387,11
20.57,14.310000000000002,46.88636363636352,11
20.58,14.309999999999999,46.86363636363624,11
20.59,14.3,47.930232558139565,11
20.6,14.309999999999999,47.93023255813955,11
20.61,14.309999999999999,46.8181818181817,11
20.62,14.3,46.818181818181685,11
20.63,14.309999999999999,46.7954545454544,11
20.64,14.3,47.883720930232585,11
20.65,14.309999999999999,47.8837209302326,11
20.66,14.3,46.77272727272713,11
20.67,14.3,46.77272727272713,11
20.68,14.3,46.74999999999988,11
20.69,14.299999999999997,47.83720930232561,11
20.7,14.300000000000004,47.83720930232561,11
20.71,14.29,46.72727272727258,11
20.72,14.300000000000004,46.7272727272726,11
20.73,14.290000000000006,46.7272727272726,11
20.74,14.300000000000004,47.79069767441863,11
20.75,14.290000000000006,47.76744186046475,11
20.76,14.29,46.681818181818045,11
20.77,14.300000000000004,46.68181818181803,11
20.78,14.29,46.65909090909078,11
20.79,14.29,47.744186046511665,11
20.8,14.29,47.720930232557784,11
20.81,14.29,46.636363636363505,11
20.82,14.29,46.63636363636349,11
20.83,14.29,46.61363636363624,11
20.84,14.280000000000001,47.69767441860468,11
20.85,14.280000000000001,47.67441860465118,11
20.86,14.279999999999994,46.56818181818167,11
20.87,14.29,46.56818181818167,11
20.88,14.29,46.568181818181706,11
20.89,14.280000000000001,47.6279069767438,11
20.9,14.280000000000001,47.62790697674423,11
20.91,14.280000000000001,46.52272727272714,11
20.92,14.280000000000001,46.52272727272714,11
20.93,14.280000000000001,46.49999999999985,11
20.94,14.279999999999994,47.581395348836836,11
20.95,14.280000000000001,47.581395348837226,11
20.96,14.280000000000001,46.49999999999985,11
20.97,14.280000000000001,46.4772727272726,11
20.98,14.280000000000001,46.4772727272726,11
20.99,14.280000000000001,47.53488372093026,11
21.0,14.269999999999996,47.51162790697679,11
21.01,14.270000000000003,46.45454545454531,11
21.02,14.270000000000003,46.43181818181803,11
21.03,14.270000000000003,46.40909090909078,11
21.04,14.269999999999996,47.488372093023294,11
21.05,14.269999999999996,47.488372093023294,11
21.06,14.259999999999998,46.38636363636353,11
21.07,14.260000000000005,46.38636363636349,11
21.08,14.260000000000005,46.36363636363624,11
21.09,14.269999999999996,47.44186046511629,11
21.1,14.259999999999998,47.41860465116282,11
21.11,14.259999999999998,46.34090909090892,11
21.12,14.260000000000005,46.34090909090896,11
21.13,14.259999999999998,46.31818181818205,11
21.14,14.259999999999998,47.395348837209326,11
21.15,14.259999999999998,47.37209302325586,11
21.16,14.25,46.29545454545439,11
21.17,14.259999999999998,46.27272727272714,11
21.18,14.25,46.27272727272751,11
21.19,14.25,47.325581395348856,11
21.2,14.25,47.32558139534889,11
21.21,14.25,46.2272727272726,11
21.22,14.25,46.2272727272726,11
21.23,14.25,46.227272727272975,11
21.24,14.25,47.27906976744189,11
21.25,14.25,47.27906976744189,11
21.26,14.25,46.181818181818066,11
21.27,14.25,46.18181818181841,11
21.28,14.25,46.18181818181841,11
21.29,14.239999999999995,47.25581395348842,11
21.3,14.25,47.209302325581454,11
21.31,14.240000000000002,46.1363636363635,11
21.32,14.240000000000002,46.13636363636387,11
21.33,14.240000000000009,46.1363636363639,11
21.34,14.240000000000002,47.18604651162792,11
21.35,14.239999999999995,47.16279069767445,11
21.36,14.229999999999997,46.09090909090896,11
21.37,14.239999999999995,46.0909090909093,11
21.38,14.240000000000002,46.06818181818205,11
21.39,14.240000000000002,47.139534883720955,11
21.4,14.229999999999997,47.139534883720984,11
21.41,14.22999999999999,46.02272727272751,11
21.42,14.230000000000004,46.02272727272751,11
21.43,14.229999999999997,46.02272727272751,11
21.44,14.230000000000004,47.069767441860485,11
21.45,14.229999999999997,47.06976744186052,11
21.46,14.230000000000004,45.977272727272975,11
21.47,14.230000000000004,45.97727272727294,11
21.48,14.229999999999997,45.95454545454569,11
21.49,14.229999999999997,47.046511627907016,11
21.5,14.230000000000004,47.02325581395352,11
21.51,14.230000000000004,45.95454545454569,11
21.52,14.229999999999997,45.931818181818436,11
21.53,14.22999999999999,45.93181818181841,11
21.54,14.219999999999999,46.97674418604655,11
21.55,14.219999999999992,46.95348837209305,11
21.56,14.220000000000006,45.88636363636387,11
21.57,14.219999999999999,45.88636363636387,11
21.58,14.219999999999999,45.886363636363534,11
21.59,14.220000000000006,46.93023255813958,11
21.6,14.220000000000006,46.90697674418608,11
21.61,14.209999999999994,45.840909090909335,11
21.62,14.21,45.840909090909335,11
21.63,14.21,45.81818181818168,11
21.64,14.219999999999999,46.883720930232585,11
21.65,14.21,46.86046511627908,11
21.66,14.209999999999994,45.795454545454795,11
21.67,14.209999999999994,45.795454545454795,11
21.68,14.199999999999996,45.77272727272714,11
21.69,14.209999999999994,46.83720930232561,11
21.7,14.210000000000008,46.81395348837215,11
21.71,14.199999999999996,45.750000000000256,11
21.72,14.210000000000008,45.727272727272606,11
21.73,14.199999999999996,45.727272727272606,11
21.74,14.20000000000001,46.76744186046515,11
21.75,14.21,46.76744186046515,11
21.76,14.199999999999996,45.681818181818436,11
21.77,14.200000000000003,45.681818181818066,11
21.78,14.199999999999996,45.659090909090786,11
21.79,14.189999999999998,46.72093023255818,11
21.8,14.199999999999996,46.72093023255818,11
21.81,14.189999999999998,45.63636363636387,11
21.82,14.199999999999996,45.6363636363635,11
21.83,14.190000000000005,45.6363636363635,11
21.84,14.199999999999996,46.67441860465121,11
21.85,14.189999999999998,46.67441860465121,11
21.86,14.189999999999998,45.613636363636246,11
21.87,14.200000000000003,45.56818181818168,11
21.88,14.189999999999998,45.56818181818168,11
21.89,14.189999999999998,46.627906976744214,11
21.9,14.180000000000007,46.627906976744214,11
21.91,14.189999999999998,45.545454545454426,11
21.92,14.190000000000012,45.522727272727145,11
21.93,14.179999999999993,45.522727272727145,11
21.94,14.180000000000007,46.58139534883724,11
21.95,14.179999999999993,46.55813953488374,11
21.96,14.189999999999998,45.49999999999986,11
21.97,14.179999999999993,45.49999999999986,11
21.98,14.180000000000007,45.47727272727258,11
21.99,14.180000000000007,46.53488372093024,11
22.0,14.179999999999993,46.51162790697639,11
22.01,14.180000000000007,45.454545454545325,11
22.02,14.180000000000007,45.43181818181804,11
22.03,14.170000000000002,45.43181818181804,11
22.04,14.170000000000002,46.465116279069775,11
22.05,14.169999999999987,46.46511627906939,11
22.06,14.170000000000002,45.386363636363505,11
22.07,14.170000000000002,45.386363636363505,11
22.08,14.169999999999987,45.36363636363622,11
22.09,14.170000000000002,46.44186046511631,11
22.1,14.170000000000002,46.41860465116281,11
22.11,14.170000000000002,45.36363636363622,11
22.12,14.170000000000002,45.340909090908966,11
22.13,14.170000000000002,45.31818181818168,11
22.14,14.16000000000001,46.39534883720896,11
22.15,14.159999999999997,46.372093023255836,11
22.16,14.159999999999997,45.295454545454426,11
22.17,14.170000000000002,45.272727272727145,11
22.18,14.16000000000001,45.2954545454544,11
22.19,14.159999999999997,46.325581395348486,11
22.2,14.159999999999997,46.30232558139537,11
22.21,14.159999999999997,45.24999999999986,11
22.22,14.149999999999991,45.24999999999986,11
22.23,14.159999999999997,45.24999999999989,11
22.24,14.16000000000001,46.279069767441904,11
22.25,14.150000000000006,46.255813953488406,11
22.26,14.159999999999997,45.204545454545325,11
22.27,14.159999999999997,45.18181818181804,11
22.28,14.150000000000006,45.18181818181804,11
22.29,14.150000000000006,46.20930232558143,11
22.3,14.150000000000006,46.20930232558143,11
22.31,14.149999999999991,45.136363636363534,11
22.32,14.149999999999991,45.136363636363505,11
22.33,14.150000000000006,45.136363636363505,11
22.34,14.14,46.16279069767447,11
22.35,14.150000000000006,46.16279069767444,11
22.36,14.14,45.09090909090894,11
22.37,14.149999999999991,45.090909090908966,11
22.38,14.14,45.090909090909335,11
22.39,14.14,46.116279069767465,11
