time_s,min_gap_m,min_ttc_s,vehicles
21.28,11.009999999999991,436.9999999999839,11
21.29,11.009999999999991,437.3333333333169,11
21.3,11.01000000000002,437.3333333333169,11
21.31,11.019999999999982,437.0000000000347,11
21.32,11.01000000000002,436.9999999999839,11
21.33,11.009999999999991,437.3333333333169,11
21.34,11.019999999999982,436.9999999999839,11
21.35,11.01000000000002,437.3333333333687,11
21.36,11.019999999999982,436.9999999999839,11
21.37,11.02000000000001,437.3333333333169,11
21.38,11.019999999999982,436.99999999998295,11
21.39,11.02000000000001,437.3333333333687,11
21.4,11.019999999999982,436.99999999998295,11
21.41,11.02000000000001,655.5000000000132,11
21.42,11.019999999999982,655.5000000000147,11
21.43,11.02000000000001,656.0000000000128,11
21.44,11.030000000000001,655.5000000000147,11
21.45,11.02000000000001,655.5000000000132,11
21.46,11.02000000000001,655.5000000000147,11
21.47,11.019999999999982,655.5000000000147,11
21.48,11.02000000000001,655.5000000000132,11
21.49,11.029999999999973,655.5000000000147,11
21.5,11.030000000000001,655.5000000000147,11
21.51,11.030000000000001,655.4999999998968,11
21.52,11.030000000000001,655.5000000000147,11
21.53,11.030000000000001,655.5000000000132,11
21.54,11.030000000000001,655.5000000000132,11
21.55,11.04000000000002,655.4999999998968,11
21.56,11.030000000000001,655.5000000000147,11
21.57,11.030000000000001,655.5000000000132,11
21.58,11.030000000000001,,11
21.59,11.04000000000002,,11
21.6,11.030000000000001,,11
21.61,11.039999999999992,,11
21.62,11.04000000000002,,11
21.63,11.04000000000002,,11
21.64,11.039999999999992,,11
21.65,11.039999999999992,,11
21.66,11.039999999999992,,11
21.67,11.039999999999992,,11
21.68,11.050000000000011,,11
21.69,11.04000000000002,,11
21.7,11.039999999999992,,11
21.71,11.049999999999983,,11
21.72,11.049999999999983,,11
21.73,11.049999999999983,,11
21.74,11.049999999999983,,11
21.75,11.049999999999983,,11
21.76,11.049999999999983,,11
21.77,11.049999999999983,,11
21.78,11.049999999999983,,11
21.79,11.049999999999983,,11
21.8,11.050000000000011,,11
21.81,11.050000000000011,,11
21.82,11.060000000000002,,11
21.83,11.060000000000002,,11
21.84,11.060000000000002,,11
21.85,11.060000000000002,,11
21.86,11.059999999999974,,11
21.87,11.059999999999974,,11
21.88,11.060000000000002,,11
21.89,11.060000000000002,,11
21.9,11.060000000000002,,11
21.91,11.069999999999993,,11
21.92,11.060000000000002,,11
21.93,11.069999999999993,,11
21.94,11.069999999999993,,11
21.95,11.070000000000022,,11
21.96,11.069999999999993,,11
21.97,11.069999999999993,,11
21.98,11.070000000000022,,11
21.99,11.070000000000022,,11
22.0,11.069999999999993,,11
22.01,11.069999999999993,,11
22.02,11.079999999999984,,11
22.03,11.080000000000013,,11
22.04,11.070000000000022,,11
22.05,11.080000000000013,436.9999999999834,11
22.06,11.079999999999984,436.9999999999834,11
22.07,11.079999999999984,436.66666666665014,11
22.08,11.069999999999993,436.6666666666501,11
22.09,11.080000000000013,436.66666666665014,11
22.1,11.080000000000013,436.9999999999834,11
22.11,11.079999999999984,436.6666666666501,11
22.12,11.079999999999984,436.6666666666501,11
22.13,11.079999999999984,436.6666666666501,11
22.14,11.080000000000013,436.6666666666501,11
22.15,11.090000000000003,436.66666666665014,11
22.16,11.080000000000013,436.66666666665014,11
22.17,11.079999999999984,436.6666666666501,11
22.18,11.080000000000013,436.66666666665003,11
22.19,11.090000000000003,436.66666666665014,11
22.2,11.090000000000003,436.66666666665003,11
22.21,11.079999999999984,436.66666666665014,11
22.22,11.090000000000003,327.500000000007,11
22.23,11.090000000000003,327.25000000000693,11
22.24,11.080000000000013,436.66666666665014,11
22.25,11.090000000000003,436.66666666665014,11
22.26,11.090000000000003,436.33333333331683,11
22.27,11.079999999999984,327.500000000007,11
22.28,11.089999999999975,327.500000000007,11
22.29,11.090000000000003,436.3333333333168,11
22.3,11.090000000000003,436.6666666666501,11
22.31,11.090000000000003,436.33333333336844,11
22.32,11.090000000000003,327.500000000007,11
22.33,11.090000000000003,327.250000000007,11
22.34,11.099999999999994,436.66666666665014,11
22.35,11.089999999999975,436.33333333331683,11
22.36,11.100000000000023,436.6666666667019,11
22.37,11.090000000000003,327.25000000000693,11
22.38,11.090000000000003,327.500000000007,11
22.39,11.090000000000003,436.3333333333167,11
22.4,11.090000000000003,436.3333333333168,11
22.41,11.099999999999994,436.33333333336844,11
22.42,11.090000000000003,327.250000000007,11
22.43,11.099999999999994,327.4999999999779,11
22.44,11.099999999999994,436.3333333333168,11
22.45,11.210000000000008,436.3333333333685,11
22.46,11.210000000000008,387.33333333331865,11
22.47,11.219999999999999,327.25000000000693,11
22.48,11.219999999999999,327.2499999999779,11
22.49,11.210000000000008,387.3333333333646,11
22.5,11.20999999999998,387.66666666665196,11
22.51,11.219999999999999,387.66666666665196,11
22.52,11.219999999999999,327.25000000000693,11
22.53,11.210000000000008,327.2499999999779,11
22.54,11.20999999999998,387.3333333333646,11
22.55,11.219999999999999,290.4999999999804,11
22.56,11.219999999999999,290.74999999998033,11
22.57,11.219999999999999,290.7500000000062,11
22.58,11.20999999999998,290.7500000000062,11
22.59,11.219999999999999,290.4999999999804,11
22.6,11.219999999999999,232.3999999999967,11
22.61,11.219999999999999,232.3999999999967,11
22.62,11.219999999999999,290.5000000000062,11
22.63,11.219999999999999,232.40000000001316,11
22.64,11.219999999999999,232.39999999999668,11
22.65,11.219999999999999,232.3999999999967,11
22.66,11.22999999999999,193.6666666666593,11
22.67,11.219999999999999,232.4000000000132,11
22.68,11.219999999999999,232.40000000001322,11
22.69,11.219999999999999,193.66666666665935,11
22.7,11.22999999999999,193.66666666665932,11
22.71,11.219999999999999,193.49999999999267,11
22.72,11.219999999999999,193.50000000000412,11
22.73,11.219999999999999,193.66666666665935,11
22.74,11.22999999999999,165.99999999999932,11
22.75,11.230000000000018,165.99999999999932,11
22.76,11.219999999999999,165.99999999999935,11
22.77,11.219999999999999,165.85714285715062,11
22.78,11.22999999999999,165.8571428571422,11
22.79,11.230000000000018,165.99999999999932,11
22.8,11.219999999999999,145.12499999999665,11
22.81,11.219999999999999,145.12499999999665,11
22.82,11.230000000000018,165.85714285715062,11
22.83,11.22999999999999,145.12499999999667,11
22.84,11.22999999999999,145.12499999999662,11
22.85,11.11,145.12499999999665,11
22.86,11.12,128.88888888888908,11
22.87,11.110000000000001,145.12499999999665,11
22.88,11.11,144.99999999999665,11
22.89,11.12,128.8888888888891,11
22.9,11.110000000000001,128.88888888888908,11
22.91,11.120000000000001,128.8888888888891,11
22.92,11.11,128.8888888888891,11
22.93,11.120000000000001,128.88888888888906,11
22.94,11.11,115.99999999999834,11
22.95,11.12,115.99999999999835,11
22.96,11.11,115.99999999999835,11
22.97,11.120000000000001,115.99999999999835,11
22.98,11.11,115.99999999999835,11
22.99,11.12,115.89999999999836,11
23.0,11.110000000000001,105.454545454546,11
23.01,11.120000000000001,105.3636363636369,11
23.02,11.120000000000001,115.89999999999836,11
23.03,11.120000000000001,105.3636363636369,11
23.04,11.120000000000001,105.3636363636369,11
23.05,11.120000000000001,105.3636363636369,11
23.06,11.120000000000001,96.49999999999919,11
23.07,11.120000000000001,105.3636363636369,11
23.08,11.120000000000001,105.3636363636369,11
23.09,11.120000000000001,96.49999999999919,11
23.1,11.120000000000001,96.49999999999919,11
23.11,11.120000000000001,96.49999999999919,11
23.12,11.120000000000001,96.49999999999919,11
23.13,11.120000000000001,96.49999999999919,11
23.14,11.120000000000001,96.49999999999919,11
23.15,11.120000000000001,89.07692307692375,11
23.16,11.12,89.07692307692375,11
23.17,11.12,96.49999999999922,11
23.18,11.13,89.00000000000068,11
23.19,11.13,89.00000000000068,11
23.2,11.129999999999999,89.00000000000065,11
23.21,11.12,82.64285714285681,11
23.22,11.12,89.00000000000071,11
23.23,11.12,89.00000000000068,11
23.24,11.120000000000001,89.00000000000068,11
23.25,11.120000000000001,88.92307692307759,11
23.26,11.120000000000001,82.57142857142826,11
23.27,11.120000000000001,88.92307692307759,11
23.28,11.12,88.92307692307762,11
23.29,11.129999999999999,88.92307692307759,11
23.3,11.129999999999999,88.92307692307762,11
23.31,11.129999999999999,82.49999999999967,11
23.32,11.129999999999999,88.84615384615456,11
23.33,11.13,88.84615384615451,11
23.34,11.12,88.92307692307762,11
23.35,11.12,88.84615384615454,11
23.36,11.129999999999999,82.50000000000179,11
23.37,11.130000000000003,88.84615384615451,11
23.38,11.13,88.76923076923141,11
23.39,11.13,88.76923076923144,11
23.4,11.129999999999999,88.84615384615456,11
23.41,11.129999999999999,82.4285714285732,11
23.42,11.13,88.76923076923141,11
23.43,11.12,88.76923076923147,11
23.44,11.129999999999999,88.76923076923144,11
23.45,11.129999999999999,88.76923076923147,11
23.46,11.129999999999999,82.42857142857318,11
23.47,11.129999999999999,88.76923076923147,11
23.48,11.129999999999999,88.69230769230838,11
23.49,11.130000000000003,88.69230769230835,11
23.5,11.129999999999999,88.69230769230838,11
23.51,11.129999999999999,82.35714285714462,11
23.52,11.130000000000003,88.69230769230838,11
23.53,11.129999999999999,88.69230769230838,11
23.54,11.129999999999999,88.6153846153853,11
23.55,11.130000000000003,88.69230769230838,11
23.56,11.129999999999999,82.28571428571395,11
23.57,11.129999999999999,88.6923076923084,11
23.58,11.14,88.6153846153853,11
23.59,11.129999999999999,88.6153846153853,11
23.6,11.14,88.5384615384622,11
23.61,11.129999999999999,82.28571428571395,11
23.62,11.130000000000003,88.61538461538527,11
23.63,11.139999999999997,88.53846153846226,11
23.64,11.130000000000003,88.5384615384622,11
23.65,11.130000000000003,88.5384615384622,11
23.66,11.139999999999997,82.21428571428542,11
23.67,11.140000000000004,88.5384615384622,11
23.68,11.129999999999999,88.5384615384622,11
23.69,11.129999999999999,88.5384615384622,11
23.7,11.14,88.46153846153672,11
23.71,11.14,82.14285714285681,11
23.72,11.139999999999997,88.46153846153913,11
23.73,11.140000000000004,88.46153846153913,11
23.74,11.14,88.46153846153913,11
23.75,11.129999999999999,88.46153846153672,11
23.76,11.129999999999995,82.14285714285681,11
23.77,11.14,88.38461538461608,11
23.78,11.139999999999997,88.38461538461608,11
23.79,11.140000000000004,88.38461538461603,11
23.8,11.14,88.38461538461367,11
23.81,11.14,82.07142857142826,11
23.82,11.139999999999997,88.38461538461608,11
23.83,11.14,88.30769230769296,11
23.84,11.14,88.30769230769054,11
23.85,11.139999999999997,88.3076923076906,11
23.86,11.150000000000002,81.99999999999964,11
23.87,11.140000000000004,82.86666666666548,11
23.88,11.14,82.8666666666655,11
23.89,11.14,82.86666666666746,11
23.9,11.139999999999997,82.86666666666548,11
23.91,11.140000000000004,81.99999999999964,11
23.92,11.150000000000002,77.62499999999991,11
23.93,11.149999999999999,77.62499999999994,11
23.94,11.139999999999997,82.8000000000008,11
23.95,11.139999999999997,77.62499999999991,11
23.96,11.150000000000002,77.56249999999993,11
23.97,11.149999999999999,77.56249999999993,11
23.98,11.14,72.99999999999928,11
23.99,11.139999999999997,77.62500000000166,11
24.0,11.150000000000002,77.56249999999993,11
24.01,11.140000000000004,72.99999999999928,11
24.02,11.150000000000002,72.9411764705875,11
24.03,11.149999999999999,72.9411764705875,11
24.04,11.14,72.99999999999925,11
24.05,11.149999999999999,72.9411764705875,11
24.06,11.139999999999993,68.88888888888901,11
24.07,11.149999999999999,68.88888888888901,11
24.08,11.14,68.88888888888901,11
24.09,11.149999999999999,68.83333333333209,11
24.1,11.14,68.88888888888899,11
24.11,11.149999999999999,68.83333333333344,11
24.12,11.14,65.21052631578902,11
24.13,11.150000000000006,65.21052631578902,11
24.14,11.150000000000006,68.77777777777789,11
24.15,11.149999999999999,65.21052631578905,11
24.16,11.149999999999999,65.15789473684168,11
24.17,11.149999999999999,65.1052631578943,11
24.18,11.149999999999999,61.90000000000021,11
24.19,11.149999999999999,65.1052631578943,11
24.2,11.149999999999999,65.1052631578943,11
24.21,11.149999999999999,61.85000000000021,11
24.22,11.149999999999999,61.85000000000021,11
24.23,11.149999999999999,61.85000000000021,11
24.24,11.149999999999999,65.05263157894693,11
24.25,11.150000000000006,65.10526315789429,11
24.26,11.150000000000006,61.800000000000196,11
24.27,11.150000000000006,61.800000000000196,11
24.28,11.150000000000006,61.800000000000196,11
24.29,11.150000000000006,64.99999999999955,11
24.3,11.160000000000004,64.99999999999955,11
24.31,11.160000000000004,61.750000000000206,11
24.32,11.160000000000004,61.750000000000206,11
24.33,11.160000000000004,61.7000000000002,11
24.34,11.160000000000004,64.94736842105218,11
24.35,11.149999999999999,64.99999999999957,11
24.36,11.149999999999999,61.75000000000023,11
24.37,11.160000000000004,61.65000000000021,11
24.38,11.160000000000004,61.65000000000021,11
24.39,11.160000000000004,64.89473684210482,11
24.4,11.160000000000004,64.89473684210482,11
24.41,11.160000000000004,61.65000000000021,11
24.42,11.160000000000004,61.65000000000021,11
24.43,11.160000000000004,61.65000000000021,11
24.44,11.160000000000004,64.89473684210482,11
24.45,11.150000000000006,64.89473684210482,11
24.46,11.150000000000006,61.65000000000021,11
24.47,11.160000000000004,61.60000000000022,11
24.48,11.160000000000004,61.60000000000022,11
24.49,11.160000000000004,64.84210526315746,11
24.5,11.149999999999999,64.84210526315746,11
24.51,11.159999999999997,61.55000000000023,11
24.52,11.159999999999997,61.55000000000023,11
24.53,11.159999999999997,61.55000000000023,11
24.54,11.159999999999997,64.73684210526274,11
24.55,11.159999999999997,64.73684210526274,11
24.56,11.159999999999997,61.55000000000023,11
24.57,11.160000000000004,61.500000000000206,11
24.58,11.160000000000004,61.500000000000206,11
24.59,11.160000000000004,64.73684210526271,11
24.6,11.160000000000004,64.68421052631535,11
24.61,11.160000000000004,61.500000000000206,11
24.62,11.159999999999997,61.450000000000216,11
24.63,11.159999999999997,61.450000000000216,11
24.64,11.159999999999997,64.631578947368,11
24.65,11.159999999999997,64.68421052631538,11
24.66,11.160000000000004,61.400000000000226,11
24.67,11.160000000000004,61.400000000000226,11
24.68,11.159999999999997,61.400000000000226,11
24.69,11.169999999999995,64.57894736842063,11
24.7,11.159999999999997,64.6315789473692,11
24.71,11.170000000000002,61.3500000000002,11
24.72,11.170000000000002,61.3500000000002,11
24.73,11.160000000000004,61.349999999999106,11
24.74,11.170000000000002,64.57894736842063,11
24.75,11.169999999999995,64.52631578947448,11
24.76,11.159999999999997,61.350000000000236,11
24.77,11.170000000000002,61.30000000000021,11
24.78,11.170000000000002,61.299999999999116,11
24.79,11.169999999999995,64.47368421052589,11
24.8,11.159999999999997,64.52631578947448,11
24.81,11.170000000000002,61.25000000000022,11
24.82,11.170000000000002,61.25000000000022,11
24.83,11.170000000000002,61.24999999999913,11
24.84,11.169999999999995,64.42105263157973,11
24.85,11.170000000000002,64.4210526315797,11
24.86,11.160000000000004,61.25000000000022,11
24.87,11.160000000000004,61.24999999999913,11
24.88,11.170000000000002,61.19999999999914,11
24.89,11.170000000000002,64.4210526315797,11
24.9,11.169999999999995,64.42105263157973,11
24.91,11.170000000000002,61.20000000000023,11
24.92,11.169999999999995,61.14999999999915,11
24.93,11.170000000000009,61.14999999999912,11
24.94,11.170000000000002,64.36842105263233,11
24.95,11.169999999999995,64.36842105263237,11
24.96,11.170000000000002,61.15000000000024,11
24.97,11.18,61.09999999999913,11
24.98,11.170000000000002,61.100000000000215,11
24.99,11.170000000000002,64.31578947368497,11
25.0,11.169999999999995,64.31578947368497,11
25.01,11.170000000000002,61.09999999999913,11
25.02,11.169999999999995,61.09999999999916,11
25.03,11.180000000000007,61.050000000000225,11
25.04,11.18,64.26315789473762,11
25.05,11.170000000000009,64.26315789473757,11
25.06,11.170000000000002,61.04999999999914,11
25.07,11.179999999999993,60.99999999999915,11
25.08,11.180000000000007,61.0000000000002,11
25.09,11.169999999999995,64.21052631579026,11
25.1,11.170000000000002,64.21052631579026,11
25.11,11.18,60.94999999999912,11
25.12,11.170000000000002,60.9500000000002,11
25.13,11.18,60.9500000000002,11
25.14,11.180000000000007,64.15789473684286,11
25.15,11.169999999999995,64.1578947368417,11
25.16,11.180000000000007,60.89999999999913,11
25.17,11.169999999999995,60.9500000000002,11
25.18,11.180000000000007,60.90000000000021,11
25.19,11.169999999999995,64.10526315789551,11
25.2,11.18,64.05263157894694,11
25.21,11.170000000000009,60.89999999999913,11
25.22,11.18,60.85000000000022,11
25.23,11.170000000000009,60.90000000000021,11
25.24,11.18,64.05263157894814,11
25.25,11.180000000000007,63.99999999999955,11
25.26,11.18,60.85000000000022,11
25.27,11.180000000000007,60.800000000000196,11
25.28,11.179999999999993,60.80000000000023,11
25.29,11.18,63.99999999999959,11
25.3,11.180000000000007,63.99999999999955,11
25.31,11.179999999999993,60.75000000000024,11
25.32,11.180000000000007,60.800000000000196,11
25.33,11.179999999999993,60.75000000000024,11
25.34,11.18,63.9473684210522,11
25.35,11.18999999999999,63.894736842104834,11
25.36,11.179999999999993,60.75000000000024,11
25.37,11.180000000000007,60.75000000000017,11
25.38,11.180000000000007,60.700000000000216,11
25.39,11.179999999999993,63.894736842104834,11
25.4,11.179999999999993,63.89473684210488,11
25.41,11.189999999999998,60.65000000000019,11
25.42,11.189999999999998,60.650000000000226,11
25.43,11.189999999999998,60.650000000000226,11
25.44,11.180000000000007,63.84210526315748,11
25.45,11.179999999999993,63.84210526315748,11
25.46,11.180000000000007,60.65000000000019,11
25.47,11.180000000000007,60.65000000000019,11
25.48,11.179999999999993,60.650000000000226,11
25.49,11.179999999999993,63.78947368421012,11
25.5,11.189999999999998,63.73684210526277,11
25.51,11.190000000000012,60.550000000000175,11
25.52,11.189999999999998,60.55000000000021,11
25.53,11.189999999999998,60.55000000000021,11
25.54,11.189999999999998,63.73684210526277,11
25.55,11.189999999999998,63.73684210526269,11
25.56,11.189999999999998,60.55000000000021,11
25.57,11.179999999999993,60.550000000000246,11
25.58,11.189999999999998,60.50000000000022,11
25.59,11.189999999999998,63.684210526315404,11
25.6,11.189999999999998,63.68421052631533,11
25.61,11.189999999999998,60.50000000000022,11
25.62,11.189999999999998,60.450000000000195,11
25.63,11.189999999999998,60.45000000000023,11
25.64,11.189999999999998,63.63157894736801,11
25.65,11.180000000000007,63.63157894736797,11
25.66,11.189999999999998,60.400000000000205,11
25.67,11.189999999999998,60.450000000000195,11
25.68,11.200000000000003,60.400000000000205,11
25.69,11.189999999999998,63.57894736842065,11
25.7,11.189999999999998,63.57894736842065,11
25.71,11.189999999999998,60.35000000000025,11
25.72,11.190000000000012,60.400000000000205,11
25.73,11.190000000000012,60.35000000000018,11
25.74,11.189999999999998,63.52631578947326,11
25.75,11.200000000000003,63.52631578947322,11
25.76,11.189999999999998,60.350000000000215,11
25.77,11.200000000000003,60.300000000000225,11
25.78,11.189999999999998,60.350000000000215,11
25.79,11.189999999999998,63.4736842105259,11
25.8,11.189999999999998,63.47368421052594,11
25.81,11.189999999999998,60.300000000000225,11
25.82,11.200000000000003,60.250000000000234,11
25.83,11.190000000000012,60.30000000000019,11
25.84,11.189999999999998,63.42105263157854,11
25.85,11.199999999999989,63.42105263157854,11
25.86,11.189999999999998,60.2500000000002,11
25.87,11.190000000000012,60.2500000000002,11
25.88,11.200000000000003,60.20000000000017,11
25.89,11.199999999999989,63.368421052631184,11
25.9,11.189999999999998,63.36842105263111,11
25.91,11.200000000000003,60.20000000000017,11
25.92,11.200000000000003,60.20000000000017,11
25.93,11.199999999999989,60.15000000000022,11
25.94,11.199999999999989,63.31578947368379,11
25.95,11.199999999999989,63.26315789473765,11
25.96,11.190000000000012,60.15000000000022,11
25.97,11.200000000000003,60.15000000000015,11
25.98,11.199999999999989,60.14999999999915,11
25.99,11.199999999999989,63.26315789473647,11
26.0,11.199999999999989,63.26315789473765,11
26.01,11.199999999999989,60.10000000000019,11
26.02,11.199999999999989,60.10000000000019,11
26.03,11.200000000000003,60.04999999999917,11
26.04,11.189999999999998,63.210526315789075,11
26.05,11.189999999999998,63.210526315790254,11
26.06,11.189999999999998,60.05000000000017,11
26.07,11.189999999999998,60.05000000000017,11
26.08,11.189999999999998,60.0499999999991,11
26.09,11.189999999999998,63.21052631579018,11
26.1,11.180000000000007,63.15789473684286,11
26.11,11.189999999999998,60.00000000000021,11
26.12,11.189999999999998,59.99999999999915,11
26.13,11.189999999999998,59.99999999999915,11
26.14,11.180000000000007,63.15789473684286,11
26.15,11.180000000000007,63.10526315789554,11
26.16,11.180000000000007,59.95000000000026,11
26.17,11.179999999999993,59.94999999999919,11
26.18,11.179999999999993,59.94999999999912,11
26.19,11.170000000000002,63.052631578948066,11
26.2,11.170000000000002,63.052631578948066,11
26.21,11.180000000000007,59.90000000000016,11
26.22,11.170000000000002,59.84999999999914,11
26.23,11.170000000000002,59.85000000000021,11
26.24,11.170000000000002,63.052631578948144,11
26.25,11.170000000000002,63.000000000000824,11
26.26,11.170000000000002,59.84999999999914,11
26.27,11.170000000000002,59.799999999999116,11
26.28,11.159999999999997,59.85000000000021,11
26.29,11.159999999999997,62.947368421053426,11
26.3,11.159999999999997,62.947368421053426,11
26.31,11.159999999999997,59.74999999999917,11
26.32,11.159999999999997,59.799999999999116,11
26.33,11.159999999999997,59.75000000000023,11
26.34,11.150000000000006,62.89473684210603,11
26.35,11.159999999999997,62.89473684210603,11
26.36,11.149999999999991,59.74999999999917,11
26.37,11.150000000000006,59.75000000000023,11
26.38,11.149999999999991,59.7000000000002,11
26.39,11.149999999999991,62.89473684210603,11
26.4,11.150000000000006,62.842105263157535,11
26.41,11.150000000000006,59.69999999999914,11
26.42,11.14,59.7000000000002,11
26.43,11.14,59.70000000000027,11
26.44,11.150000000000006,62.789473684211316,11
26.45,11.139999999999986,62.789473684210066,11
26.46,11.14,59.64999999999919,11
26.47,11.14,59.65000000000025,11
26.48,11.14,59.650000000000176,11
26.49,11.14,62.73684210526392,11
26.5,11.13000000000001,62.736842105262745,11
26.51,11.129999999999995,59.60000000000022,11
26.52,11.13000000000001,59.60000000000022,11
26.53,11.129999999999995,59.60000000000022,11
26.54,11.129999999999995,62.736842105262745,11
26.55,11.129999999999995,62.68421052631535,11
26.56,11.129999999999995,59.55000000000027,11
26.57,11.13000000000001,59.550000000000196,11
26.58,11.129999999999995,59.550000000000196,11
26.59,11.13000000000001,62.68421052631535,11
26.6,11.129999999999995,62.631578947367956,11
26.61,11.120000000000005,59.50000000000024,11
26.62,11.11999999999999,59.50000000000017,11
26.63,11.120000000000005,59.50000000000024,11
26.64,11.11999999999999,62.578947368420636,11
26.65,11.120000000000005,62.578947368420636,11
26.66,11.11,59.450000000000216,11
26.67,11.11,59.450000000000216,11
26.68,11.11,59.450000000000216,11
26.69,11.099999999999994,62.578947368420636,11
26.7,11.11,62.52631578947324,11
26.71,11.11,59.40000000000019,11
26.72,11.100000000000009,59.40000000000019,11
26.73,11.099999999999994,59.40000000000026,11
26.74,11.11,62.47368421052592,11
26.75,11.099999999999994,62.47368421052592,11
26.76,11.099999999999994,59.350000000000165,11
26.77,11.090000000000003,59.350000000000236,11
26.78,11.099999999999994,59.350000000000236,11
26.79,11.100000000000009,62.47368421052592,11
26.8,11.08999999999999,62.421052631578526,11
26.81,11.100000000000009,59.30000000000021,11
26.82,11.090000000000003,59.30000000000021,11
26.83,11.08999999999999,59.30000000000021,11
26.84,11.090000000000003,62.421052631578526,11
26.85,11.090000000000003,62.368421052631206,11
26.86,11.090000000000003,59.250000000000185,11
26.87,11.090000000000003,59.250000000000185,11
26.88,11.079999999999998,59.250000000000256,11
26.89,11.090000000000003,62.315789473683736,11
26.9,11.079999999999998,62.31578947368381,11
26.91,11.079999999999998,59.20000000000023,11
26.92,11.079999999999998,59.20000000000016,11
26.93,11.079999999999998,59.20000000000023,11
26.94,11.070000000000007,62.31578947368381,11
26.95,11.070000000000007,62.263157894736416,11
26.96,11.079999999999998,59.150000000000205,11
26.97,11.070000000000007,59.150000000000205,11
26.98,11.070000000000007,59.10000000000018,11
26.99,11.069999999999993,62.263157894736416,11
27.0,11.069999999999993,62.263157894736416,11
27.01,11.060000000000002,59.10000000000018,11
27.02,11.069999999999993,59.10000000000018,11
27.03,11.069999999999993,59.050000000000225,11
27.04,11.069999999999993,62.210526315789096,11
27.05,11.060000000000002,62.21052631578902,11
27.06,11.060000000000002,59.050000000000225,11
27.07,11.059999999999988,59.050000000000225,11
27.08,11.060000000000002,59.050000000000225,11
27.09,11.060000000000002,62.10526315789438,11
27.1,11.060000000000002,62.105263157894306,11
27.11,11.060000000000002,59.0000000000002,11
27.12,11.059999999999988,59.0000000000002,11
27.13,11.060000000000002,58.95000000000024,11
27.14,11.049999999999997,62.052631578946986,11
27.15,11.049999999999997,62.05263157894691,11
27.16,11.049999999999997,58.950000000000166,11
27.17,11.049999999999997,58.95000000000024,11
27.18,11.050000000000011,58.95000000000024,11
27.19,11.049999999999997,62.052631578946986,11
27.2,11.040000000000006,62.000000000000746,11
27.21,11.039999999999992,58.90000000000021,11
27.22,11.039999999999992,58.90000000000021,11
27.23,11.040000000000006,58.84999999999914,11
27.24,11.030000000000001,61.9473684210522,11
27.25,11.040000000000006,61.947368421053426,11
27.26,11.040000000000006,58.850000000000186,11
27.27,11.030000000000001,58.850000000000186,11
27.28,11.030000000000001,58.799999999999116,11
27.29,11.030000000000001,61.9473684210522,11
27.3,11.230000000000004,61.947368421053355,11
27.31,11.230000000000004,58.850000000000186,11
27.32,11.239999999999995,58.80000000000023,11
27.33,11.230000000000004,58.79999999999919,11
27.34,11.239999999999995,61.842105263158636,11
27.35,11.239999999999995,61.842105263158636,11
27.36,11.22999999999999,58.80000000000023,11
27.37,11.239999999999995,58.74999999999917,11
27.38,11.239999999999995,58.74999999999917,11
27.39,11.239999999999995,61.789473684211316,11
27.4,11.240000000000009,61.842105263158636,11
27.41,11.239999999999995,58.70000000000025,11
27.42,11.240000000000009,58.69999999999914,11
27.43,11.239999999999995,58.699999999999214,11
27.44,11.240000000000009,61.78947368421124,11
27.45,11.239999999999995,61.73684210526392,11
27.46,11.240000000000009,58.70000000000018,11
27.47,11.239999999999995,58.64999999999919,11
27.48,11.239999999999995,58.6000000000002,11
27.49,11.240000000000009,61.73684210526384,11
27.5,11.239999999999995,61.68421052631652,11
27.51,11.240000000000009,58.64999999999912,11
27.52,11.239999999999995,58.59999999999916,11
27.53,11.239999999999995,58.6000000000002,11
27.54,11.25,61.6315789473692,11
27.55,11.239999999999995,61.68421052631652,11
27.56,11.239999999999995,58.54999999999921,11
27.57,11.239999999999995,58.54999999999914,11
27.58,11.25,58.550000000000175,11
27.59,11.239999999999995,61.63157894736913,11
27.6,11.240000000000009,61.63157894736913,11
27.61,11.240000000000009,58.54999999999914,11
27.62,11.240000000000009,58.50000000000015,11
27.63,11.239999999999995,58.50000000000022,11
27.64,11.25,61.57894736842181,11
27.65,11.25,61.52631578947326,11
27.66,11.25,58.44999999999916,11
27.67,11.25,58.450000000000195,11
27.68,11.25,58.450000000000195,11
27.69,11.25,61.47368421052709,11
27.7,11.25,61.47368421052594,11
27.71,11.25,58.3999999999992,11
27.72,11.25,58.40000000000017,11
27.73,11.25,58.40000000000017,11
27.74,11.25,61.47368421052701,11
27.75,11.25,61.47368421052594,11
27.76,11.25,58.40000000000024,11
27.77,11.25,58.350000000000215,11
27.78,11.239999999999995,58.350000000000215,11
27.79,11.25,61.36842105263122,11
27.8,11.25,61.36842105263122,11
27.81,11.25,58.30000000000019,11
27.82,11.25,58.30000000000019,11
27.83,11.25,58.350000000000215,11
27.84,11.25,61.36842105263122,11
27.85,11.25,61.36842105263115,11
27.86,11.25,58.30000000000019,11
27.87,10.96,58.250000000000234,11
27.88,10.95,58.250000000000234,11
27.89,10.95,61.31578947368383,11
27.9,10.95,61.26315789473643,11
27.91,10.950000000000001,58.250000000000234,11
27.92,10.940000000000001,58.250000000000234,11
27.93,10.95,58.20000000000021,11
27.94,10.94,61.26315789473643,11
