time_s,min_gap_m,min_ttc_s,vehicles
21.83,10.659999999999997,7.1009009009009025,20
21.84,10.700000000000017,7.070979335130279,20
21.85,10.73999999999998,7.061994609164421,20
21.86,10.780000000000001,7.0639063906390644,20
21.87,10.810000000000002,7.0540054005400545,20
21.88,10.849999999999994,7.03776978417266,20
21.89,10.879999999999995,7.04054054054054,20
21.9,10.919999999999987,7.030630630630629,20
21.91,10.950000000000017,7.008093525179858,20
21.92,10.990000000000009,6.9973021582733805,20
21.93,11.019999999999982,6.988309352517988,20
21.94,11.050000000000011,6.983798379837984,20
21.95,11.090000000000003,6.973897389738974,20
21.96,11.129999999999995,6.9648964896489645,20
21.97,11.160000000000025,6.960360360360359,20
21.98,11.189999999999998,6.950450450450452,20
21.99,11.219999999999999,6.940540540540542,20
22.0,11.259999999999991,6.924392439243926,20
22.01,11.289999999999992,6.901168014375562,20
22.02,11.319999999999993,6.904590459045906,20
22.03,11.349999999999994,6.881401617250675,20
22.04,11.390000000000015,6.87769784172662,20
22.05,11.419999999999987,6.8739873987398745,20
22.06,11.450000000000017,6.857913669064747,20
22.07,11.47999999999999,6.847122302158275,20
22.08,11.519999999999982,6.850450450450451,20
22.09,11.550000000000011,6.834383438343836,20
22.1,11.579999999999984,6.818345323741008,20
22.11,11.610000000000014,6.814581458145816,20
22.12,11.650000000000006,6.803780378037804,20
22.13,11.669999999999987,6.800900900900903,20
22.14,11.700000000000017,6.790090090090092,20
22.15,11.72999999999999,6.774077407740774,20
22.16,11.77000000000001,6.764176417641765,20
22.17,11.800000000000011,6.754275427542754,20
22.18,11.829999999999984,6.755635707844904,20
22.19,11.850000000000023,6.740540540540541,20
22.2,11.889999999999986,6.730630630630633,20
22.21,11.919999999999987,6.713771377137714,20
22.22,11.949999999999989,6.6927223719676565,20
22.23,11.969999999999999,6.6939693969396945,20
22.24,12.0,6.678057553956833,20
22.25,12.039999999999992,6.686203787195672,20
22.26,12.069999999999993,6.658273381294965,20
22.27,12.089999999999975,6.653465346534652,20
22.28,12.120000000000005,6.638489208633092,20
22.29,12.159999999999997,6.633663366336633,20
22.3,12.179999999999978,6.6178057553956835,20
22.31,12.210000000000008,6.6138613861386135,20
22.32,12.22999999999999,6.598021582733815,20
22.33,12.269999999999982,6.606853020739406,20
22.34,12.300000000000011,6.584158415841585,20
22.35,12.319999999999993,6.5801801801801805,20
22.36,12.349999999999994,6.558453237410072,20
22.37,12.370000000000005,6.548561151079135,20
22.38,12.409999999999997,6.555455365193867,20
22.39,12.430000000000007,6.540540540540541,20
22.4,12.460000000000008,6.529729729729728,20
22.41,12.480000000000018,6.5139513951395145,20
22.42,12.519999999999982,6.515779981965734,20
22.43,12.539999999999992,6.5,20
22.44,12.570000000000022,6.49009009009009,20
22.45,12.590000000000003,6.486023444544635,20
22.46,12.629999999999995,6.464446444644464,20
22.47,12.649999999999977,6.447841726618703,20
22.48,12.670000000000016,6.456266907123534,20
22.49,12.699999999999989,6.439639639639638,20
22.5,12.719999999999999,6.424842484248424,20
22.51,12.76000000000002,6.408273381294963,20
22.52,12.780000000000001,6.404140414041405,20
22.53,12.800000000000011,6.399999999999999,20
22.54,12.829999999999984,6.384338433843385,20
22.55,12.859999999999985,6.373537353735374,20
22.56,12.879999999999995,6.364536453645364,20
22.57,12.909999999999997,6.348920863309352,20
22.58,12.930000000000007,6.338129496402878,20
22.59,12.949999999999989,6.334833483348334,20
22.6,12.97999999999999,6.324032403240324,20
22.61,13.01000000000002,6.302785265049417,20
22.62,13.030000000000001,6.298561151079135,20
22.63,13.050000000000011,6.28301886792453,20
22.64,13.080000000000013,6.2778776978417286,20
22.65,13.109999999999985,6.280180180180179,20
22.66,13.130000000000024,6.2580935251798575,20
22.67,13.150000000000006,6.2538253825382535,20
22.68,13.170000000000016,6.24954954954955,20
22.69,13.199999999999989,6.234023402340234,20
22.7,13.22999999999999,6.2129380053908365,20
22.71,13.25,6.208633093525179,20
22.72,13.27000000000001,6.20990990990991,20
22.73,13.29000000000002,6.2,20
22.74,13.319999999999993,6.195671776375113,20
22.75,13.340000000000003,6.173717371737174,20
22.76,13.359999999999985,6.159172661870502,20
22.77,13.379999999999995,6.153915391539154,20
22.78,13.409999999999997,6.138489208633092,20
22.79,13.429999999999978,6.134113411341135,20
22.8,13.460000000000008,6.124212421242124,20
22.81,13.47999999999999,6.102425876010783,20
22.82,13.5,6.104410441044104,20
22.83,13.530000000000001,6.089028776978418,20
22.84,13.549999999999983,6.078237410071942,20
22.85,13.570000000000022,6.0856627592425605,20
22.86,13.590000000000003,6.063906390639064,20
22.87,13.610000000000014,6.054005400540054,20
22.88,13.640000000000015,6.038669064748204,20
22.89,13.659999999999997,6.028776978417267,20
22.9,13.680000000000007,6.017985611510793,20
22.91,13.689999999999998,6.025247971145175,20
22.92,13.710000000000008,6.003600360036004,20
22.93,13.740000000000009,5.994599459945994,20
22.94,13.759999999999991,5.989189189189191,20
22.95,13.780000000000001,5.97927927927928,20
22.96,13.800000000000011,5.9648964896489645,20
22.97,13.820000000000022,5.954095409540955,20
22.98,13.849999999999994,5.944194419441944,20
22.99,13.870000000000005,5.934293429342935,20
23.0,13.889999999999986,5.929729729729728,20
23.01,13.900000000000006,5.913591359135914,20
23.02,13.930000000000007,5.899280575539567,20
23.03,13.949999999999989,5.899099099099101,20
23.04,13.969999999999999,9.117505995203837,20
23.05,13.98999999999998,9.129807692307693,20
23.06,14.009999999999991,9.109243697478988,20
23.07,14.030000000000001,9.098439375750297,20
23.08,14.049999999999983,9.088835534213686,20
23.09,14.069999999999993,9.078031212484996,20
23.1,14.090000000000003,9.057553956834536,20
23.11,14.110000000000014,9.046762589928058,20
23.12,14.129999999999995,9.048019207683073,20
23.13,14.150000000000006,9.039615846338533,20
23.14,14.170000000000016,9.017985611510792,20
23.15,14.180000000000007,9.01920768307323,20
23.16,14.200000000000017,8.986826347305387,20
23.17,14.219999999999999,9.009615384615383,20
23.18,14.25,8.977218225419666,20
23.19,14.26000000000002,8.967625899280579,20
23.2,14.280000000000001,8.946107784431137,20
23.21,14.300000000000011,8.948441247002398,20
23.22,14.310000000000002,8.937649880095924,20
23.23,14.340000000000003,8.917365269461078,20
23.24,14.360000000000014,8.929171668667463,20
23.25,14.370000000000005,8.90767386091127,20
23.26,14.390000000000015,8.908763505402158,20
23.27,14.409999999999997,8.887290167865707,20
23.28,14.430000000000007,8.877697841726622,20
23.29,14.449999999999989,8.877551020408161,20
23.3,14.469999999999999,8.869147659063623,20
23.31,14.480000000000018,8.858343337334937,20
23.32,14.5,8.838129496402878,20
23.33,14.52000000000001,8.837935174069628,20
23.34,14.539999999999992,8.817745803357314,20
23.35,14.560000000000002,8.808153477218225,20
23.36,14.569999999999993,8.79736211031175,20
23.37,14.590000000000003,8.777245508982038,20
23.38,14.599999999999994,8.778177458033573,20
23.39,14.629999999999995,8.77911164465786,20
23.4,14.640000000000015,8.75779376498801,20
23.41,14.659999999999997,8.758703481392557,20
23.42,14.670000000000016,8.747899159663866,20
23.43,14.689999999999998,8.738295318127252,20
23.44,14.70999999999998,8.73798076923077,20
23.45,14.730000000000018,8.717887154861943,20
23.46,14.73999999999998,8.699040767386093,20
23.47,14.76000000000002,8.688249400479616,20
23.48,14.769999999999982,8.689075630252102,20
23.49,14.799999999999983,8.667865707434053,20
23.5,14.810000000000002,8.668667466986793,20
23.51,14.829999999999984,8.647482014388489,20
23.52,14.840000000000003,8.64825930372149,20
23.53,14.859999999999985,8.637454981992796,20
23.54,14.870000000000005,8.638221153846153,20
23.55,14.890000000000015,8.607913669064747,20
23.56,14.909999999999997,8.59832134292566,20
23.57,14.920000000000016,8.599039615846337,20
23.58,14.939999999999998,8.577937649880097,20
23.59,14.950000000000017,8.568345323741008,20
23.6,14.969999999999999,8.578124999999998,20
23.61,14.990000000000009,8.547961630695443,20
23.62,15.0,8.537170263788969,20
23.63,15.02000000000001,8.528776978417268,20
23.64,15.030000000000001,8.51798561151079,20
23.65,15.039999999999992,8.508393285371701,20
23.66,15.069999999999993,8.497601918465229,20
23.67,15.079999999999984,8.498199279711883,20
23.68,15.090000000000003,8.478417266187051,20
23.69,15.110000000000014,8.477791116446578,20
23.7,15.120000000000005,8.468187274909962,20
23.71,15.130000000000024,8.458583433373349,20
23.72,15.159999999999997,8.438848920863311,20
23.73,15.170000000000016,8.448317307692307,20
23.74,15.179999999999978,8.418465227817745,20
23.75,15.199999999999989,8.407673860911272,20
23.76,15.20999999999998,8.398081534772183,20
23.77,15.22999999999999,8.407451923076922,20
23.78,15.25,8.387755102040813,20
23.79,15.259999999999991,8.388221153846153,20
23.8,15.280000000000001,8.358513189448443,20
23.81,15.29000000000002,8.358943577430976,20
23.82,15.310000000000002,8.348139255702282,20
23.83,15.329999999999984,8.328537170263788,20
23.84,15.340000000000003,8.317745803357315,20
23.85,15.369999999999976,8.308153477218227,20
23.86,15.379999999999995,8.307322929171669,20
23.87,15.400000000000006,8.28776978417266,20
23.88,15.409999999999997,8.298076923076923,20
23.89,15.439999999999998,8.278511404561828,20
23.9,15.460000000000008,8.258992805755398,20
23.91,15.470000000000027,8.238323353293412,20
23.92,15.5,8.2484993997599,20
23.93,15.519999999999982,8.23769507803121,20
23.94,15.530000000000001,8.23798076923077,20
23.95,15.550000000000011,8.207434052757792,20
23.96,15.579999999999984,8.208883553421366,20
23.97,15.599999999999994,8.188249400479616,20
23.98,15.620000000000005,8.198317307692308,20
23.99,15.640000000000015,8.177671068427372,20
24.0,15.659999999999997,8.168067226890754,20
24.01,15.679999999999978,8.148681055155874,20
24.02,15.710000000000008,8.137889688249402,20
24.03,15.72999999999999,8.138055222088838,20
24.04,15.75,8.128451380552221,20
24.05,15.77000000000001,8.109112709832134,20
24.06,15.799999999999983,8.09832134292566,20
24.07,15.819999999999993,8.088729016786571,20
24.08,15.849999999999994,8.077937649880095,20
24.09,15.879999999999995,8.068345323741006,20
24.1,15.900000000000006,8.0672268907563,20
24.11,15.919999999999987,8.038323353293412,20
24.12,15.939999999999998,8.057692307692308,20
24.13,15.97999999999999,8.019161676646705,20
24.14,16.0,8.038461538461538,20
24.15,16.02000000000001,8.027644230769232,20
24.16,16.060000000000002,8.008403361344538,20
24.17,16.080000000000013,7.978443113772452,20
24.18,16.110000000000014,7.97841726618705,20
24.19,16.129999999999995,7.967625899280576,20
24.2,16.170000000000016,7.948502994011975,20
24.21,16.189999999999998,7.93892215568862,20
24.22,16.22,7.938848920863308,20
24.23,16.25,7.937575030012007,20
24.24,16.28,7.918465227817746,20
24.25,16.310000000000002,7.9088729016786585,20
24.26,16.340000000000003,7.8980815347721816,20
24.27,16.370000000000005,7.897959183673467,20
24.28,16.400000000000006,7.8776978417266195,20
24.29,16.419999999999987,7.887019230769231,20
24.3,16.460000000000008,7.877403846153845,20
24.31,16.48999999999998,7.858343337334935,20
24.32,16.519999999999982,7.847539015606241,20
24.33,16.560000000000002,7.837935174069631,20
24.34,16.590000000000003,7.817745803357313,20
24.35,16.620000000000005,7.817527010804318,20
24.36,16.650000000000006,7.817307692307691,20
24.37,16.689999999999998,7.787769784172663,20
24.38,16.72,7.770059880239521,20
24.39,16.75,7.777911164465784,20
24.4,16.79000000000002,7.758992805755395,20
24.41,16.819999999999993,7.7482014388489215,20
24.42,16.849999999999994,7.738609112709833,20
24.43,16.890000000000015,7.718562874251495,20
24.44,16.930000000000007,7.718225419664267,20
24.45,16.960000000000008,7.6994011976047885,20
24.46,16.99000000000001,7.6990407673860926,20
24.47,17.04000000000002,7.707932692307693,20
24.48,17.07000000000002,7.678657074340527,20
24.49,17.099999999999994,7.659880239520956,20
24.5,17.139999999999986,7.658273381294965,20
24.51,17.17999999999998,7.657863145258102,20
24.52,17.22,7.647058823529412,20
24.53,17.25,7.6282973621103105,20
24.54,17.30000000000001,7.626650660264104,20
24.55,17.330000000000013,7.6182472989195675,20
24.56,17.370000000000005,7.608643457382956,20
24.57,17.409999999999997,7.58872901678657,20
24.58,17.450000000000017,7.5791366906474815,20
24.59,17.48999999999998,7.577430972388955,20
24.6,17.53,7.558752997601919,20
24.61,17.569999999999993,7.53892215568862,20
24.62,17.609999999999985,7.529341317365267,20
24.63,17.650000000000006,7.519760479041915,20
24.64,17.69999999999999,7.519184652278178,20
24.65,17.74000000000001,7.5174069627851114,20
24.66,17.78,7.489820359281435,20
24.67,17.819999999999993,7.488009592326139,20
24.68,17.859999999999985,7.478417266187051,20
24.69,17.900000000000006,7.468824940047963,20
24.7,17.939999999999998,7.466986794717884,20
24.71,18.0,7.448441247002397,20
24.72,18.039999999999992,7.43884892086331,20
24.73,18.080000000000013,7.4203592814371255,20
24.74,18.120000000000005,7.427370948379349,20
24.75,18.170000000000016,7.399999999999998,20
24.76,18.210000000000008,7.398081534772182,20
24.77,18.25,7.379640718562873,20
24.78,18.309999999999974,7.368862275449099,20
24.79,18.349999999999994,7.368105515587529,20
24.8,18.389999999999986,7.368547418967585,20
24.81,18.439999999999998,7.357743097238894,20
24.82,18.49000000000001,7.34813925570228,20
24.83,18.54000000000002,7.328537170263788,20
24.84,18.580000000000013,7.318944844124699,20
24.85,18.629999999999995,7.29940119760479,20
24.86,18.67999999999998,7.316105769230769,20
24.87,18.72,7.28776978417266,20
24.88,18.77000000000001,7.295673076923075,20
24.89,18.829999999999984,7.27731092436975,20
24.9,18.86,7.258992805755397,20
24.91,18.87,7.258103241296518,20
24.92,18.89,7.256009615384614,20
24.93,18.900000000000002,7.24639423076923,20
24.94,18.919999999999998,7.218225419664269,20
24.95,18.93,7.20863309352518,20
24.96,18.939999999999998,7.206482593037212,20
24.97,18.96,7.206730769230768,20
24.98,18.96,7.178657074340529,20
24.99,18.979999999999997,7.160479041916167,20
25.0,18.99,7.158273381294963,20
25.01,19.009999999999998,7.140119760479039,20
25.02,19.02,7.139088729016786,20
25.03,19.04,7.128297362110312,20
25.04,19.049999999999997,7.118705035971224,20
25.05,19.07,7.109112709832133,20
25.06,19.08,7.108043217286912,20
25.07,19.1,7.097238895558222,20
25.08,19.11,7.079136690647483,20
25.09,19.12,7.0768307322929145,20
25.1,19.14,7.067226890756298,20
25.11,19.150000000000002,7.047961630695444,20
25.12,19.16,7.038369304556354,20
25.13,19.17,7.028776978417267,20
25.14,19.19,7.0276110444177675,20
25.15,19.200000000000003,7.009592326139086,20
25.16,19.220000000000002,7.007202881152463,20
25.17,19.229999999999997,6.989208633093524,20
25.18,19.25,6.970059880239519,20
25.19,19.259999999999998,6.968824940047959,20
25.2,19.28,6.974759615384615,20
25.21,19.29,6.948441247002397,20
25.22,19.299999999999997,6.947178871548618,20
25.23,19.32,6.92925659472422,20
25.24,19.33,6.911377245508978,20
25.25,19.35,6.925480769230769,20
25.26,19.36,6.915865384615383,20
25.27,19.369999999999997,6.905048076923076,20
25.28,19.38,6.887154861944777,20
25.29,19.4,6.876350540216085,20
25.3,19.41,6.867947178871551,20
25.31,19.43,6.857142857142856,20
25.32,19.439999999999998,6.84753901560624,20
25.33,19.459999999999997,6.828537170263788,20
25.34,19.47,6.835336538461539,20
25.35,19.479999999999997,6.817527010804322,20
25.36,19.5,6.7904191616766445,20
25.37,19.509999999999998,6.797118847539012,20
25.38,19.53,6.794471153846154,20
25.39,19.54,6.7616766467065865,20
25.4,19.560000000000002,6.775240384615385,20
25.41,19.560000000000002,6.749400479616306,20
25.42,19.580000000000002,6.738609112709831,20
25.43,19.590000000000003,6.737094837935173,20
25.44,19.610000000000003,6.726290516206482,20
25.45,19.620000000000005,6.700598802395207,20
25.46,19.630000000000003,6.715144230769227,20
25.47,19.65,6.689448441247001,20
25.48,19.659999999999997,6.695913461538463,20
25.49,19.68,6.685096153846154,20
25.5,19.689999999999998,6.667466986794718,20
25.51,19.709999999999997,6.648681055155874,20
25.52,19.72,6.6550480769230775,20
25.53,19.74,6.636254501800719,20
25.54,19.75,6.618705035971222,20
25.55,19.77,6.6170468187274905,20
25.56,19.770000000000003,6.5995203836930445,20
25.57,19.79,6.605769230769232,20
25.58,19.800000000000004,6.587034813925572,20
25.59,19.810000000000002,6.569544364508393,20
25.6,19.830000000000002,6.558752997601918,20
25.61,19.840000000000003,6.549160671462831,20
25.62,19.860000000000003,6.54621848739496,20
25.63,19.870000000000005,6.545673076923074,20
25.64,19.890000000000004,6.519184652278178,20
25.65,19.9,6.509592326139088,20
25.66,19.919999999999995,6.498800959232616,20
25.67,19.93,6.481437125748503,20
25.68,19.949999999999996,6.487394957983193,20
25.69,19.959999999999997,6.46882494004796,20
25.7,19.97,6.4669867947178865,20
25.71,19.98,6.465144230769233,20
25.72,19.990000000000002,6.455528846153843,20
25.73,20.01,6.4292565947242215,20
25.74,20.020000000000003,6.419664268585131,20
25.75,20.04,6.408872901678659,20
25.76,20.050000000000004,6.391616766467065,20
25.77,20.07,6.396158463385353,20
25.78,20.080000000000002,6.378896882494003,20
25.79,20.1,6.376950780312124,20
25.8,20.110000000000003,6.367346938775514,20
25.81,20.130000000000003,6.342514970059876,20
25.82,20.140000000000004,6.346938775510206,20
25.83,20.15,6.329736211031174,20
25.84,20.159999999999997,6.326530612244898,20
25.85,20.17,6.316926770708283,20
25.86,20.189999999999998,6.313701923076923,20
25.87,20.2,6.296518607442975,20
25.88,20.22,6.27937649880096,20
25.89,20.23,6.284855769230772,20
25.9,20.25,6.267707082833129,20
25.91,20.26,6.249400479616307,20
25.92,20.28,6.247298919567824,20
25.93,20.290000000000003,6.229016786570746,20
25.94,20.310000000000002,6.234375,20
25.95,20.32,6.201197604790418,20
25.96,20.330000000000002,6.200239808153478,20
25.97,20.35,6.182035928143712,20
25.98,20.360000000000003,6.187274909963989,20
25.99,20.369999999999997,6.176470588235294,20
26.0,20.38,6.166866746698679,20
26.01,20.4,6.157262905162063,20
26.02,20.41,6.139088729016788,20
26.03,20.43,6.136854741896758,20
26.04,20.439999999999998,6.118705035971224,20
26.05,20.46,6.1103117505995215,20
26.06,20.47,6.092215568862275,20
26.07,20.48,6.089928057553959,20
26.08,20.5,6.071856287425147,20
26.09,20.51,6.076830732292916,20
26.1,20.53,6.066026410564227,20
26.11,20.540000000000003,6.041916167664672,20
26.12,20.560000000000002,6.046818727490998,20
26.13,20.559999999999995,6.037214885954382,20
26.14,20.58,6.020383693045565,20
26.15,20.589999999999996,6.016806722689077,20
26.16,20.61,6.000000000000003,20
26.17,20.619999999999997,5.989208633093524,20
26.18,20.639999999999997,5.979616306954437,20
26.19,20.65,5.961676646706586,20
26.2,20.66,5.96638655462185,20
26.21,20.68,5.956782713085236,20
26.22,20.689999999999998,5.94717887154862,20
26.23,20.71,5.943509615384618,20
26.24,20.72,5.926770708283315,20
26.25,20.740000000000002,5.910071942446046,20
26.26,20.75,5.906362545018007,20
26.27,20.76,5.882634730538921,20
26.28,20.770000000000003,5.8859543817527,20
26.29,20.790000000000003,5.869304556354918,20
26.3,20.799999999999997,5.866746698679473,20
26.31,20.819999999999997,5.850119904076737,20
26.32,20.83,5.846338535414167,20
26.33,20.839999999999996,5.83673469387755,20
26.34,20.86,5.825930372148861,20
26.35,20.869999999999997,5.8093525179856105,20
26.36,20.889999999999997,5.806722689075632,20
26.37,20.9,5.788968824940048,20
26.38,20.919999999999998,5.787515006002403,20
26.39,20.93,5.7628742514970055,20
26.4,20.95,5.767106842737093,20
26.41,20.950000000000003,5.749400479616309,20
26.42,20.970000000000002,5.7398081534772185,20
26.43,20.980000000000004,5.735894357743098,20
26.44,20.990000000000002,5.72629051620648,20
26.45,21.01,5.708633093525181,20
26.46,21.020000000000003,5.707082833133255,20
26.47,21.040000000000003,5.697478991596638,20
26.48,21.049999999999997,5.673053892215568,20
26.49,21.069999999999997,5.68389423076923,20
26.5,21.08,5.659472422062352,20
26.51,21.099999999999998,5.656662665066026,20
26.52,21.11,5.645858343337336,20
26.53,21.13,5.643028846153845,20
26.54,21.139999999999997,5.626650660264105,20
26.55,21.16,5.610311750599523,20
26.56,21.16,5.5995203836930445,20
26.57,21.17,5.5966386554621845,20
26.58,21.19,5.580335731414867,20
26.59,21.200000000000003,5.5695443645083955,20
26.6,21.220000000000002,5.559952038369305,20
26.61,21.230000000000004,5.54916067146283,20
26.62,21.250000000000004,5.546218487394955,20
26.63,21.26,5.536614645858345,20
26.64,21.280000000000005,5.52701080432173,20
26.65,21.290000000000003,5.509592326139088,20
26.66,21.309999999999995,5.500000000000001,20
26.67,21.319999999999997,5.489208633093526,20
26.68,21.339999999999996,5.486194477791117,20
26.69,21.349999999999998,5.470023980815348,20
26.7,21.35,5.465786314525809,20
26.71,21.37,5.450839328537171,20
26.72,21.38,5.440047961630696,20
26.73,21.400000000000002,5.430455635491609,20
26.74,21.41,5.413173652694608,20
26.75,21.43,5.41656662665066,20
26.76,21.44,5.399280575539569,20
26.77,21.46,5.396158463385355,20
26.78,21.470000000000002,5.378896882494003,20
26.79,21.490000000000002,5.364071856287423,20
26.8,21.500000000000004,5.36734693877551,20
26.81,21.520000000000003,5.35654261704682,20
26.82,21.530000000000005,5.346938775510205,20
26.83,21.540000000000003,5.3297362110311735,20
26.84,21.549999999999997,5.326530612244899,20
26.85,21.56,5.3157262905162055,20
26.86,21.58,5.312500000000002,20
26.87,21.59,5.2953181272509,20
26.88,21.61,5.274251497005986,20
26.89,21.62,5.282451923076925,20
26.9,21.64,5.260191846522782,20
26.91,21.650000000000002,5.24431137724551,20
26.92,21.67,5.239808153477217,20
26.93,21.68,5.236494597839137,20
26.94,21.700000000000003,5.21317365269461,20
26.95,21.71,5.209832134292568,20
26.96,21.720000000000002,5.200239808153478,20
26.97,21.740000000000002,5.1968787515005985,20
26.98,21.750000000000004,5.192307692307694,20
26.99,21.759999999999998,5.170263788968826,20
27.0,21.77,5.1594724220623505,20
27.01,21.79,5.14988009592326,20
27.02,21.799999999999997,5.152644230769231,20
27.03,21.82,5.129496402877698,20
27.04,21.83,5.11497005988024,20
27.05,21.849999999999998,5.116446578631455,20
27.06,21.86,5.100719424460431,20
27.07,21.87,5.096038415366148,20
27.08,21.89,5.080335731414869,20
27.09,21.900000000000002,5.075630252100839,20
27.1,21.92,5.05389221556886,20
27.11,21.93,5.055222088835535,20
27.12,21.950000000000003,5.0516826923076925,20
27.13,21.949999999999996,5.031175059952039,20
27.14,21.969999999999995,5.0264105642256895,20
27.15,21.979999999999997,5.022836538461537,20
27.16,21.999999999999996,5.000000000000002,20
27.17,22.009999999999998,4.990407673860912,20
27.18,22.029999999999998,4.985594237695077,20
27.19,22.04,4.970023980815347,20
27.2,22.049999999999997,4.965186074429773,20
27.21,22.07,4.950839328537169,20
27.22,22.08,4.940047961630694,20
27.23,22.099999999999998,4.930455635491607,20
27.24,22.11,4.920863309352517,20
27.25,22.13,4.915966386554623,20
27.26,22.130000000000003,4.9004796163069555,20
27.27,22.150000000000002,4.895558223289317,20
27.28,22.160000000000004,4.891826923076922,20
27.29,22.180000000000003,4.869304556354918,20
27.3,22.190000000000005,4.86674669867947,20
27.31,22.209999999999997,4.844311377245507,20
27.32,22.219999999999995,4.8463385354141675,20
27.33,22.229999999999997,4.835534213685473,20
27.34,22.249999999999996,4.820143884892088,20
27.35,22.259999999999998,4.810551558752998,20
27.36,22.279999999999998,4.805522208883552,20
27.37,22.29,4.784431137724549,20
27.38,22.31,4.780575539568346,20
27.39,22.32,4.7767106842737075,20
27.4,22.330000000000002,4.75449101796407,20
27.41,22.34,4.7563025210084025,20
27.42,22.360000000000003,4.7398081534772185,20
27.43,22.37,4.730215827338132,20
27.44,22.39,4.725090036014403,20
27.45,22.400000000000002,4.715486194477791,20
27.46,22.410000000000004,4.701438848920861,20
27.47,22.430000000000003,4.6906474820143895,20
27.48,22.440000000000005,4.681055155875299,20
27.49,22.459999999999997,4.675870348139253,20
27.5,22.469999999999995,4.666266506602641,20
27.51,22.49,4.649880095923262,20
27.52,22.499999999999996,4.640287769784175,20
27.53,22.519999999999996,4.623952095808381,20
27.54,22.52,4.619904076738609,20
27.55,22.54,4.615846338535412,20
27.56,22.55,4.606242496998801,20
27.57,22.57,4.591127098321342,20
27.58,22.580000000000002,4.574850299401195,20
27.59,22.59,4.565269461077844,20
27.6,22.610000000000003,4.570913461538462,20
27.61,22.62,4.54491017964072,20
27.62,22.64,4.545018007202878,20
27.63,22.650000000000002,4.52574850299401,20
27.64,22.67,4.531249999999998,20
27.65,22.680000000000003,4.510791366906475,20
27.66,22.700000000000003,4.5054021608643415,20
27.67,22.709999999999997,4.495798319327728,20
27.68,22.72,4.479616306954438,20
27.69,22.73,4.475390156062426,20
27.7,22.74,4.455089820359283,20
27.71,22.759999999999998,4.449640287769783,20
27.72,22.77,4.441247002398081,20
27.73,22.79,4.430455635491605,20
27.74,22.8,4.4208633093525185,20
27.75,22.82,4.404790419161673,20
27.76,22.830000000000002,4.411057692307691,20
27.77,22.85,4.3949579831932795,20
27.78,22.860000000000003,4.380095923261391,20
27.79,22.880000000000003,4.369304556354919,20
27.8,22.89,4.3661464585834295,20
27.81,22.910000000000004,4.3565426170468164,20
27.82,22.92,4.340527577937649,20
27.83,22.919999999999998,4.336134453781514,20
27.84,22.939999999999998,4.314970059880236,20
27.85,22.95,4.315726290516205,20
27.86,22.97,4.304921968787517,20
27.87,22.98,4.290167865707434,20
27.88,23.0,4.2857142857142865,20
27.89,23.009999999999998,4.276110444177667,20
27.9,23.03,4.2653061224489806,20
27.91,23.04,4.245508982035926,20
27.92,23.060000000000002,4.235928143712575,20
27.93,23.07,4.225149700598799,20
27.94,23.080000000000002,4.225690276110444,20
27.95,23.1,4.214885954381756,20
27.96,23.110000000000003,4.205282112845137,20
27.97,23.130000000000003,4.19064748201439,20
27.98,23.129999999999995,4.186074429771905,20
27.99,23.15,4.180288461538462,20
28.0,23.159999999999997,4.165666266506601,20
28.01,23.18,4.159855769230771,20
28.02,23.189999999999998,4.145258103241292,20
28.03,23.209999999999997,4.130695443645083,20
28.04,23.22,4.114970059880241,20
28.05,23.24,4.116446578631451,20
28.06,23.25,4.100719424460434,20
28.07,23.259999999999998,4.096038415366142,20
28.08,23.28,4.080335731414868,20
28.09,23.29,4.0707434052757785,20
28.1,23.310000000000002,4.059952038369306,20
28.11,23.32,4.050359712230213,20
28.12,23.330000000000002,4.039568345323741,20
28.13,23.340000000000003,4.029976019184654,20
28.14,23.359999999999996,4.0167664670658665,20
28.15,23.369999999999997,4.010791366906477,20
28.16,23.389999999999997,4.010817307692305,20
28.17,23.4,3.9856287425149697,20
28.18,23.419999999999998,3.9808153477218213,20
28.19,23.43,3.9747899159663875,20
28.2,23.439999999999998,3.965186074429768,20
28.21,23.459999999999997,3.949640287769784,20
28.22,23.47,3.9365269461077843,20
28.23,23.49,3.935174069627852,20
28.24,23.5,3.9208633093525203,20
28.25,23.52,3.91596638655462,20
28.26,23.520000000000003,3.9051620648259298,20
28.27,23.540000000000003,3.8955582232893153,20
28.28,23.550000000000004,3.884753901560625,20
28.29,23.570000000000004,3.875150060024007,20
28.3,23.580000000000002,3.860911270983212,20
28.31,23.600000000000005,3.851318944844125,20
28.32,23.609999999999996,3.8359281437125743,20
28.33,23.619999999999997,3.8401442307692326,20
28.34,23.639999999999997,3.829326923076921,20
28.35,23.65,3.810551558752998,20
28.36,23.669999999999998,3.8009592326139074,20
28.37,23.68,3.7992788461538476,20
28.38,23.7,3.7805755395683422,20
28.39,23.709999999999997,3.7664670658682615,20
28.4,23.720000000000002,3.7613908872901685,20
28.41,23.73,3.7596153846153846,20
28.42,23.75,3.7500000000000018,20
28.43,23.76,3.7346938775510177,20
28.44,23.78,3.725090036014405,20
28.45,23.790000000000003,3.7098321342925655,20
28.46,23.800000000000004,3.7046818727491004,20
28.47,23.820000000000004,3.691846522781774,20
28.48,23.830000000000002,3.6766467065868245,20
28.49,23.850000000000005,3.6758703481392554,20
