time_s,min_gap_m,min_ttc_s,vehicles
28.48,16.43,2.637239165329053,20
28.49,16.370000000000005,2.6445880452342494,20
28.5,16.300000000000004,2.6418152350081043,20
28.51,16.240000000000002,2.649265905383361,20
28.52,16.18,2.648117839607201,20
28.53,16.120000000000005,2.651315789473685,20
28.54,16.060000000000002,2.6501650165016506,20
28.55,16.000000000000007,2.657807308970101,20
28.56,15.940000000000005,2.6566666666666676,20
28.57,15.88000000000001,2.6599664991624805,20
28.58,15.820000000000007,2.6632996632996644,20
28.59,15.760000000000005,2.6666666666666674,20
28.6,15.710000000000008,2.6672325976230913,20
28.61,15.650000000000006,2.6706484641638233,20
28.62,15.590000000000003,2.674099485420241,20
28.63,15.530000000000008,2.6729776247848553,20
28.64,15.470000000000006,2.676470588235295,20
28.65,15.410000000000004,2.6800000000000006,20
28.66,15.360000000000007,2.6853146853146863,20
28.67,15.300000000000004,2.6936619718309864,20
28.68,15.240000000000009,2.6878306878306897,20
28.69,15.190000000000005,2.698046181172292,20
28.7,15.13000000000001,2.701785714285716,20
28.71,15.070000000000007,2.7251356238698023,20
28.72,15.020000000000003,2.7509157509157514,20
28.73,14.960000000000008,2.7703703703703715,20
28.74,14.910000000000004,2.7765363128491627,20
28.75,14.850000000000009,2.7757009345794406,20
28.76,14.809999999999995,2.789077212806025,20
28.77,14.759999999999998,2.795454545454545,20
28.78,14.699999999999996,2.7999999999999994,20
28.79,14.649999999999999,2.8119001919385793,20
28.8,14.599999999999994,2.818532818532817,20
28.81,14.549999999999997,2.825242718446601,20
28.82,14.489999999999995,2.8245614035087705,20
28.83,14.439999999999998,2.831372549019607,20
28.84,14.39,2.8382642998027614,20
28.85,14.339999999999996,2.8508946322067588,20
28.86,14.300000000000004,2.8600000000000008,20
28.87,14.25,2.8557114228456912,20
28.88,14.200000000000003,2.868686868686869,20
28.89,14.150000000000006,2.870182555780934,20
28.9,14.100000000000001,2.877551020408163,20
28.91,14.050000000000004,2.8850102669404527,20
28.92,14.0,2.898550724637681,20
28.93,13.950000000000003,2.90625,20
28.94,13.900000000000006,2.9140461215932922,20
28.95,13.850000000000001,2.9219409282700424,20
28.96,13.809999999999995,2.932059447983014,20
28.97,13.759999999999991,2.927659574468083,20
28.98,13.719999999999992,2.944206008583689,20
28.99,13.669999999999995,2.9524838012958945,20
29.0,13.61999999999999,2.954446854663772,20
29.01,13.579999999999991,2.9586056644880157,20
29.02,13.529999999999994,2.9606126914660815,20
29.03,13.47999999999999,2.9757174392935957,20
29.04,13.43999999999999,2.9668874172185413,20
29.05,13.389999999999993,2.9888392857142847,20
29.06,13.349999999999994,2.9799107142857126,20
29.07,13.29999999999999,2.995495495495493,20
29.08,13.259999999999991,2.9932279909706523,20
29.09,13.219999999999999,3.0113895216400905,20
29.1,13.18,3.0160183066361554,20
29.11,13.129999999999995,3.0253456221198145,20
29.12,13.089999999999996,3.0161290322580636,20
29.13,13.049999999999997,3.034883720930232,20
29.14,13.0,3.0373831775700935,20
29.15,12.96,3.0494117647058827,20
29.16,12.920000000000002,3.0400000000000005,20
29.17,12.879999999999995,3.0593824228028494,20
29.18,12.829999999999998,3.054761904761904,20
29.19,12.79,3.0598086124401913,20
29.2,12.75,3.0797101449275366,20
29.21,12.71,3.1075794621026898,20
29.22,12.670000000000002,3.159600997506235,20
29.23,12.629999999999995,3.1893939393939386,20
29.24,12.589999999999996,3.187341772151898,20
29.25,12.549999999999997,3.2015306122448974,20
29.26,12.509999999999998,3.215938303341902,20
29.27,12.469999999999999,3.2305699481865284,20
29.28,12.43,3.2454308093994775,20
29.29,12.400000000000006,3.246073298429321,20
29.3,12.360000000000007,3.2612137203166243,20
29.31,12.32,3.276595744680851,20
29.32,12.280000000000001,3.274666666666667,20
29.33,12.25,3.2930107526881724,20
29.34,12.21,3.3000000000000003,20
29.35,12.170000000000002,3.3251366120218586,20
29.36,12.130000000000003,3.3232876712328774,20
29.37,12.090000000000003,3.3305785123966953,20
29.38,12.060000000000002,3.3500000000000005,20
29.39,12.029999999999994,3.3603351955307246,20
29.4,25.119999999999997,10074.000000002003,20
29.41,25.119999999999997,3048.000000000067,20
29.42,25.14,6395.499999999852,20
29.43,25.15,3048.000000000064,20
29.44,25.17,,20
29.45,25.18,3047.9999999997963,20
29.46,25.190000000000005,1507.4999999999654,20
29.47,25.21,10075.000000002005,20
29.48,25.220000000000006,3047.999999999793,20
29.49,25.240000000000002,,20
29.5,25.25,12790.000000000273,20
29.51,25.269999999999996,,20
29.52,25.279999999999994,3015.000000000065,20
29.53,25.299999999999997,10075.000000002005,20
29.54,25.309999999999995,3016.000000000064,20
29.55,25.32,3015.9999999997963,20
29.56,25.33,5037.500000000107,20
29.57,25.340000000000003,10073.999999998427,20
29.58,25.36,1523.9999999999643,20
29.59,25.369999999999997,12789.999999999138,20
29.6,25.39,3015.000000000065,20
29.61,25.4,12789.999999999138,20
29.62,25.42,,20
29.63,25.43,,20
29.64,25.450000000000003,3015.000000000065,20
29.65,25.46,1524.4999999999652,20
29.66,25.480000000000004,,20
29.67,25.490000000000002,,20
29.68,25.510000000000005,,20
29.69,25.519999999999996,10074.999999998425,20
29.7,25.519999999999996,,20
29.71,25.54,3016.000000000064,20
29.72,25.549999999999997,,20
29.73,25.57,10074.999999998425,20
29.74,25.58,1507.499999999964,20
29.75,25.6,3047.999999999793,20
29.76,25.61,,20
29.77,25.630000000000003,5037.000000000106,20
29.78,25.64,3049.000000000066,20
29.79,25.660000000000004,3048.999999999795,20
29.8,25.67,3014.999999999797,20
29.81,25.690000000000005,,20
29.82,25.700000000000003,3048.999999999795,20
29.83,25.71,3015.9999999997963,20
29.84,25.72,3047.999999999793,20
29.85,25.729999999999997,3048.000000000064,20
29.86,25.75,,20
29.87,25.759999999999998,3015.000000000065,20
29.88,25.78,12790.000000000273,20
29.89,25.79,,20
29.9,25.810000000000002,,20
29.91,25.82,3014.999999999797,20
29.92,25.840000000000003,3014.999999999794,20
29.93,25.849999999999994,,20
29.94,25.869999999999997,3049.000000000063,20
29.95,25.879999999999995,3015.000000000065,20
29.96,25.89,3048.999999999795,20
29.97,25.900000000000006,3016.000000000067,20
29.98,23.48,10075.000000002003,20
29.99,23.490000000000002,3016.000000000064,20
30.0,23.51,3015.9999999997963,20
30.01,23.52,10074.999999998423,20
30.02,23.540000000000003,1523.9999999999643,20
30.03,23.560000000000002,3014.999999999797,20
30.04,23.57,3014.999999999797,20
30.05,23.58,12789.999999999138,20
30.06,23.599999999999998,3014.999999999794,20
30.07,23.61,,20
30.08,23.62,3048.999999999792,20
30.09,23.630000000000003,,20
30.1,23.650000000000002,3015.9999999997963,20
30.11,23.66,3016.000000000067,20
30.12,23.68,3047.999999999793,20
30.13,23.7,3016.000000000064,20
30.14,23.71,3016.000000000064,20
30.15,23.72,3015.000000000065,20
30.16,23.729999999999997,12789.999999999138,20
30.17,23.75,,20
30.18,23.76,3015.000000000065,20
30.19,23.77,,20
30.2,23.79,3048.000000000064,20
30.21,23.8,3014.999999999797,20
30.22,23.82,3015.000000000065,20
30.23,23.83,6394.999999999853,20
30.24,23.849999999999998,3049.000000000066,20
30.25,23.86,,20
30.26,23.87,6395.499999999852,20
30.27,23.89,3015.9999999997963,20
30.28,23.9,,20
30.29,23.91,3015.000000000065,20
30.3,23.919999999999998,,20
30.31,23.939999999999998,12790.000000000271,20
30.32,23.96,1507.4999999999654,20
30.33,23.97,3014.999999999797,20
30.34,23.99,10075.000000002003,20
30.35,24.0,10074.999999998427,20
30.36,24.01,3048.999999999792,20
30.37,24.02,,20
30.38,24.04,10075.000000002006,20
30.39,24.05,6394.999999999852,20
30.4,24.06,10075.000000002003,20
30.41,24.08,10075.000000002006,20
30.42,24.1,,20
30.43,24.11,1507.9999999999663,20
30.44,24.130000000000003,3047.999999999793,20
30.45,24.14,3015.000000000065,20
30.46,24.15,10074.999999998425,20
30.47,24.16,3048.000000000067,20
30.48,24.18,3015.000000000062,20
30.49,24.189999999999998,3047.999999999793,20
30.5,24.2,,20
30.51,24.220000000000002,3014.999999999797,20
30.52,24.23,12790.000000000273,20
30.53,24.25,10075.000000002006,20
30.54,24.26,1523.9999999999643,20
30.55,24.28,,20
30.56,24.29,1523.9999999999657,20
30.57,24.3,,20
30.58,24.32,3015.000000000065,20
30.59,24.33,1507.4999999999654,20
30.6,24.340000000000003,3047.9999999997963,20
30.61,24.35,12790.000000000273,20
30.62,24.37,3048.000000000064,20
30.63,24.39,12789.999999999136,20
30.64,24.4,3048.000000000067,20
30.65,24.42,,20
30.66,24.43,3048.999999999795,20
30.67,24.439999999999998,,20
30.68,24.459999999999997,3016.000000000064,20
30.69,24.470000000000002,3048.000000000064,20
30.7,24.48,10074.999999998425,20
30.71,24.490000000000002,12791.000000000273,20
30.72,24.509999999999998,,20
30.73,24.53,5037.500000000107,20
30.74,24.54,3015.000000000065,20
30.75,24.56,3048.000000000067,20
30.76,24.57,,20
30.77,24.58,,20
30.78,24.589999999999996,,20
30.79,24.609999999999996,3015.000000000065,20
30.8,24.619999999999997,3014.999999999797,20
30.81,24.630000000000003,1524.4999999999638,20
30.82,24.650000000000002,1523.9999999999643,20
30.83,24.660000000000004,,20
30.84,24.68,,20
30.85,24.689999999999998,12790.999999999136,20
30.86,24.71,,20
30.87,24.72,6394.999999999852,20
30.88,24.729999999999997,6394.999999999853,20
30.89,24.749999999999996,,20
30.9,24.760000000000005,3047.999999999793,20
30.91,24.770000000000003,10075.000000002005,20
30.92,24.78,3047.9999999997963,20
30.93,24.81,3015.000000000062,20
30.94,24.82,,20
30.95,24.83,10075.000000002005,20
30.96,24.849999999999998,12790.000000000275,20
30.97,24.86,3016.000000000064,20
30.98,24.869999999999997,12790.999999999136,20
30.99,24.880000000000003,,20
31.0,24.900000000000002,3016.000000000064,20
31.01,24.910000000000004,5037.500000000107,20
31.02,24.92,10075.000000002005,20
31.03,24.94,3014.999999999794,20
31.04,24.96,3014.999999999797,20
31.05,24.97,1507.4999999999654,20
31.06,24.979999999999997,10075.000000002005,20
31.07,24.999999999999996,10075.000000002005,20
31.08,25.010000000000005,,20
31.09,25.020000000000003,,20
31.1,25.040000000000003,1507.999999999965,20
31.11,25.05,3016.000000000064,20
31.12,25.060000000000002,3015.999999999799,20
31.13,25.07,,20
31.14,25.099999999999998,,20
31.15,25.11,3014.999999999797,20
31.16,25.119999999999997,1507.4999999999654,20
31.17,25.14,,20
31.18,25.150000000000002,,20
31.19,25.160000000000004,3048.000000000064,20
31.2,25.18,12790.000000000273,20
31.21,25.19,,20
31.22,25.200000000000003,10075.000000002005,20
31.23,25.22,,20
31.24,25.239999999999995,3015.9999999997963,20
31.25,25.249999999999996,,20
31.26,25.260000000000005,,20
31.27,25.28,12791.000000000273,20
31.28,25.290000000000003,3048.000000000064,20
31.29,25.3,3048.000000000067,20
31.3,25.310000000000002,3047.9999999997963,20
31.31,25.33,3048.000000000064,20
31.32,25.34,3014.999999999797,20
31.33,25.36,,20
31.34,25.379999999999995,3015.000000000065,20
31.35,25.39,3047.999999999793,20
31.36,25.400000000000002,5037.500000000107,20
31.37,25.410000000000004,10076.000000002005,20
31.38,25.43,1507.999999999965,20
31.39,25.44,10074.999999998425,20
31.4,25.450000000000003,10074.999999998425,20
31.41,25.47,1523.9999999999643,20
31.42,25.479999999999997,3047.999999999793,20
31.43,25.499999999999996,6394.999999999854,20
31.44,25.510000000000005,5037.500000000106,20
31.45,25.53,10074.999999998425,20
31.46,25.540000000000003,3048.000000000064,20
31.47,25.55,3015.000000000065,20
31.48,25.57,,20
31.49,25.58,6394.999999999853,20
31.5,25.59,3014.999999999797,20
31.51,25.6,3014.999999999797,20
31.52,25.619999999999997,,20
31.53,25.64,,20
31.54,25.650000000000002,3048.000000000064,20
31.55,25.67,3016.000000000064,20
31.56,25.68,1523.9999999999643,20
31.57,25.69,,20
31.58,25.700000000000003,3047.9999999997963,20
31.59,25.72,10074.999999998423,20
31.6,25.729999999999997,6394.999999999852,20
31.61,25.74,3047.9999999997963,20
31.62,25.759999999999998,,20
31.63,25.78,5037.500000000106,20
31.64,25.790000000000003,3014.999999999797,20
31.65,25.810000000000002,10075.000000002003,20
31.66,25.82,3049.000000000066,20
31.67,25.830000000000002,1507.999999999965,20
31.68,25.84,6394.999999999852,20
31.69,25.86,12791.000000000271,20
31.7,25.869999999999997,,20
31.71,25.88,3016.000000000064,20
31.72,25.9,3016.000000000064,20
31.73,25.92,10074.999999998425,20
31.74,25.93,3015.000000000065,20
31.75,25.94,12789.999999999138,20
31.76,25.96,1523.9999999999657,20
31.77,25.97,,20
31.78,25.98,10075.000000002003,20
31.79,26.0,,20
31.8,26.009999999999998,12790.000000000273,20
31.81,26.019999999999996,3015.999999999799,20
31.82,26.029999999999998,,20
31.83,26.060000000000002,3016.000000000064,20
31.84,26.07,3047.999999999793,20
31.85,26.080000000000002,3047.9999999997963,20
31.86,26.1,,20
31.87,26.11,6394.999999999852,20
31.88,26.119999999999997,10.249671484888305,20
31.89,26.13,10.30820105820106,20
31.9,26.15,10.366178428761653,20
31.91,26.159999999999997,10.41231593038822,20
31.92,26.17,10.443548387096774,20
31.93,26.2,10.490540540540543,20
31.94,26.21,10.551020408163266,20
31.95,26.22,10.584699453551915,20
31.96,26.23,10.633241758241759,20
31.97,26.25,10.682320441988951,20
31.98,26.259999999999998,10.730555555555556,20
31.99,26.269999999999996,10.78072625698324,20
32.0,26.289999999999996,10.831460674157304,20
32.01,26.300000000000004,10.838255977496486,20
32.02,26.310000000000002,10.872881355932202,20
32.03,26.34,10.92471590909091,20
32.04,26.35,10.930298719772406,20
32.05,26.36,10.967142857142857,20
32.06,26.369999999999997,11.020114942528735,20
32.07,26.389999999999997,11.073699421965319,20
32.08,26.4,11.095652173913043,20
32.09,26.409999999999997,11.117732558139537,20
32.1,26.430000000000003,11.156204379562045,20
32.11,26.44,11.229411764705883,20
32.12,26.450000000000003,11.268833087149186,20
32.13,26.47,11.291851851851852,20
32.14,26.49,11.365671641791044,20
32.15,26.5,11.390718562874252,20
32.16,26.509999999999998,11.433082706766918,20
32.17,26.529999999999998,11.507575757575758,20
32.18,26.539999999999996,11.56859756097561,20
32.19,26.550000000000004,11.577099236641223,20
32.2,26.560000000000002,11.601837672281778,20
32.21,26.580000000000002,11.644615384615385,20
32.22,26.590000000000003,11.671296296296294,20
32.23,26.61,11.680061823802166,20
32.24,26.63,11.722049689440993,20
32.25,26.639999999999997,11.785937500000001,20
32.26,26.65,11.832025117739406,20
32.27,26.659999999999997,11.897314375987362,20
32.28,26.680000000000003,11.90506329113924,20
32.29,26.69,11.952305246422895,20
32.3,26.700000000000003,12.019200000000001,20
32.31,26.720000000000002,12.086956521739129,20
32.32,26.73,12.13430420711974,20
32.33,26.75,12.14424635332253,20
32.34,26.77,12.154220779220779,20
32.35,26.779999999999998,12.225490196078432,20
32.36,26.789999999999996,12.274220032840724,20
32.37,26.800000000000004,12.34545454545455,20
32.38,26.820000000000004,12.397009966777409,20
32.39,26.830000000000002,12.428333333333333,20
32.4,26.840000000000003,12.501677852348994,20
32.41,26.86,12.554806070826308,20
32.42,26.87,12.608474576271187,20
32.43,26.889999999999997,12.707692307692307,20
32.44,26.9,12.739279588336192,20
32.45,26.919999999999998,12.84083044982699,20
32.46,26.930000000000003,12.897391304347826,20
32.47,26.94,12.977232924693519,20
32.48,26.96,13.012302284710017,20
32.49,26.970000000000002,13.07243816254417,20
32.5,26.98,13.086725663716813,20
32.51,26.990000000000002,13.144128113879006,20
32.52,27.01,13.182142857142857,20
32.53,27.029999999999998,13.267985611510792,20
32.54,27.039999999999996,13.305054151624553,20
32.55,27.060000000000002,13.318264014466548,20
32.56,27.070000000000004,13.381818181818181,20
32.57,27.080000000000002,13.446069469835471,20
32.58,27.1,13.559040590405905,20
32.59,27.11,13.598148148148148,20
32.6,27.12,13.664804469273744,20
32.61,27.13,13.732209737827715,20
32.62,27.15,13.826415094339621,20
32.63,27.169999999999998,13.893738140417458,20
32.64,27.180000000000003,13.990439770554492,20
32.65,27.200000000000003,14.088631984585742,20
32.66,27.21,14.106177606177608,20
32.67,27.220000000000002,14.20428015564202,20
32.68,27.23,14.222222222222227,20
32.69,27.25,14.326129666011788,20
32.7,27.26,14.372781065088757,20
32.71,27.27,14.475149105367796,20
32.72,27.29,14.552000000000001,20
32.73,27.310000000000002,14.57314629258517,20
32.74,27.320000000000004,14.67878787878788,20
32.75,27.330000000000002,14.758130081300816,20
32.76,27.35,14.747967479674797,20
32.77,27.36,14.83026584867076,20
32.78,27.37,14.909465020576132,20
32.79,27.39,15.024896265560162,20
32.8,27.4,15.17190775681342,20
32.81,27.41,15.195378151260504,20
32.82,27.43,15.311440677966099,20
32.83,27.450000000000003,15.36808510638298,20
32.84,27.46,15.456102783725912,20
32.85,27.470000000000002,15.614718614718617,20
32.86,27.490000000000002,15.705882352941178,20
32.87,27.5,15.832967032967035,20
32.88,27.51,15.92920353982301,20
32.89,27.53,15.955654101995565,20
32.9,27.54,16.087248322147648,20
32.91,27.549999999999997,16.15056179775281,20
32.92,27.56,16.28571428571429,20
32.93,27.590000000000003,16.313636363636363,20
32.94,27.6,16.527649769585256,20
32.95,27.61,16.633410672853827,20
32.96,27.63,16.662790697674424,20
32.97,27.64,16.8075117370892,20
32.98,27.65,16.957345971563985,20
32.99,27.66,17.151079136690647,20
33.0,27.68,17.182692307692303,20
33.01,27.689999999999998,17.295399515738502,20
33.02,27.699999999999996,17.372262773722632,20
33.03,27.73,17.49019607843137,20
33.04,27.740000000000002,17.60987654320988,20
33.05,27.75,17.728855721393035,20
33.06,27.76,17.8075,20
33.07,27.78,17.934508816120903,20
33.08,27.79,18.106870229007633,20
33.09,27.799999999999997,18.23333333333333,20
33.1,27.819999999999997,18.319587628865985,20
33.11,27.83,18.45194805194805,20
33.12,27.85,18.637795275590545,20
33.13,27.86,18.772486772486776,20
33.14,27.88,19.432876712328767,20
33.15,27.89,20.1965811965812,20
33.16,27.9,20.902654867256636,20
33.17,27.919999999999998,21.657492354740068,20
33.18,27.93,22.544585987261154,20
33.19,27.939999999999998,23.433774834437088,20
33.2,27.949999999999996,24.55902777777777,20
33.21,27.969999999999995,25.712727272727275,20
33.22,27.990000000000002,26.874524714828905,20
33.23,28.0,27.556034482758616,20
33.24,28.02,27.585611510791374,20
33.25,28.03,27.57553956834532,20
33.26,28.04,27.64646464646465,20
33.27,28.059999999999995,27.636363636363637,20
33.28,28.07,27.467718794835005,20
33.29,28.08,27.57636887608069,20
33.3,28.089999999999996,27.48706896551724,20
33.31,28.110000000000007,27.437589670014344,20
33.32,28.130000000000003,27.50647482014388,20
33.33,28.14,27.49640287769784,20
33.34,28.159999999999997,27.527377521613833,20
33.35,28.17,27.51729106628242,20
33.36,28.18,27.466187050359707,20
33.37,28.189999999999998,27.495677233429394,20
33.38,28.209999999999994,27.44604316546762,20
33.39,28.22,27.435971223021586,20
33.4,28.230000000000004,27.425899280575543,20
33.41,28.25,27.455331412103746,20
33.42,28.270000000000003,27.367816091954023,20
33.43,28.28,27.47619047619048,20
33.44,28.29,27.387050359712227,20
33.45,28.309999999999995,27.4164265129683,20
33.46,28.32,27.366906474820137,20
33.47,28.33,27.396253602305475,20
33.48,28.349999999999994,27.386167146974064,20
33.49,28.360000000000007,27.376080691642652,20
33.5,28.370000000000005,27.367435158501436,20
33.51,28.380000000000003,27.238163558106166,20
33.52,28.4,27.26724137931034,20
33.53,28.42,27.29640287769784,20
33.54,28.43,27.32564841498559,20
33.55,28.449999999999996,27.315561959654175,20
33.56,28.459999999999994,27.305475504322768,20
33.57,28.47,27.216954022988503,20
33.58,28.490000000000002,27.206896551724135,20
33.59,28.5,27.31601731601732,20
33.6,28.510000000000005,27.227338129496403,20
33.61,28.520000000000003,27.139167862266856,20
33.62,28.54,27.168103448275858,20
33.63,28.559999999999995,27.197122302158274,20
33.64,28.57,27.187050359712224,20
33.65,28.589999999999996,27.175539568345314,20
33.66,28.599999999999994,27.20461095100865,20
33.67,28.61,27.23520923520924,20
33.68,28.619999999999997,27.18587896253602,20
33.69,28.639999999999993,27.13669064748201,20
33.7,28.64999999999999,27.087643678160916,20
33.71,28.659999999999997,27.116546762589927,20
33.72,28.689999999999998,27.06752873563218,20
33.73,28.699999999999996,27.096402877697845,20
33.74,28.709999999999994,27.00860832137733,20
33.75,28.72,27.03879310344827,20
33.76,28.739999999999995,27.06762589928057,20
33.77,28.749999999999993,27.135642135642136,20
33.78,28.759999999999998,27.04748201438849,20
33.79,28.779999999999994,27.074927953890487,20
33.8,28.789999999999992,27.02589928057554,20
33.81,28.79999999999999,26.97701149425287,20
33.82,28.82,26.966954022988503,20
33.83,28.839999999999996,26.95689655172413,20
33.84,28.849999999999994,27.06493506493507,20
33.85,28.86,26.97697841726619,20
33.86,28.879999999999995,26.928160919540225,20
33.87,28.889999999999993,26.9568345323741,20
33.88,28.89999999999999,26.985590778097983,20
33.89,28.909999999999997,26.93669064748201,20
33.9,28.929999999999993,26.887931034482754,20
33.91,28.940000000000005,26.877873563218387,20
33.92,28.950000000000003,26.907913669064747,20
33.93,28.979999999999997,26.859195402298848,20
33.94,28.989999999999995,26.92507204610951,20
33.95,28.999999999999993,26.837643678160916,20
33.96,29.009999999999998,26.827586206896548,20
33.97,29.029999999999994,26.933621933621936,20
33.98,29.039999999999992,26.769010043041607,20
33.99,29.04999999999999,26.758967001434716,20
34.0,29.070000000000007,26.825899280575538,20
34.01,29.080000000000005,26.817266187050354,20
34.02,29.099999999999994,26.80719424460431,20
34.03,29.11,26.87445887445888,20
34.04,29.129999999999995,26.825648414985586,20
34.05,29.139999999999993,26.738505747126432,20
34.06,29.14999999999999,26.76690647482014,20
34.07,29.169999999999995,26.795389048991353,20
34.08,29.179999999999993,26.78386167146974,20
34.09,29.190000000000005,26.73669064748201,20
34.1,29.200000000000003,26.726618705035968,20
34.11,29.220000000000006,26.63988522238163,20
34.12,29.239999999999995,26.70647482014389,20
34.13,29.249999999999993,26.696402877697835,20
34.14,29.269999999999996,26.6863309352518,20
34.15,29.279999999999994,26.676258992805753,20
34.16,29.289999999999992,26.66618705035971,20
34.17,29.29999999999999,26.581061692969868,20
34.18,29.320000000000007,26.724386724386726,20
34.19,29.330000000000005,26.637410071942448,20
34.2,29.340000000000003,26.6657060518732,20
34.21,29.360000000000007,26.617266187050365,20
34.22,29.379999999999995,26.56752873563218,20
34.23,29.389999999999993,26.557471264367813,20
34.24,29.409999999999997,26.585611510791367,20
34.25,29.419999999999995,26.499282639885223,20
34.26,29.429999999999993,26.605187319884728,20
34.27,29.440000000000005,26.595100864553316,20
34.28,29.460000000000008,26.50862068965517,20
34.29,29.470000000000006,26.4985632183908,20
34.3,29.480000000000004,26.52661870503597,20
34.31,29.500000000000007,26.516546762589925,20
34.32,29.519999999999996,26.468390804597696,20
34.33,29.529999999999994,26.534582132564836,20
34.34,29.539999999999992,26.48776978417266,20
34.35,29.559999999999995,26.43965517241379,20
34.36,29.570000000000007,26.542568542568546,20
34.37,29.580000000000005,26.456115107913664,20
34.38,29.60000000000001,26.40804597701149,20
34.39,29.610000000000007,26.397988505747126,20
34.4,29.620000000000005,26.387931034482754,20
34.41,29.630000000000003,26.415827338129493,20
34.42,29.659999999999997,26.331420373027257,20
34.43,29.669999999999995,26.39712230215827,20
34.44,29.679999999999993,26.425072046109513,20
34.45,29.70000000000001,26.414985590778098,20
34.46,29.710000000000008,26.443001443001446,20
34.47,29.720000000000006,26.3568345323741,20
34.48,29.730000000000004,26.38472622478386,20
34.49,29.750000000000007,26.37463976945245,20
34.5,29.760000000000005,26.36455331412104,20
34.51,29.770000000000003,26.354466858789625,20
34.52,29.799999999999997,26.306474820143883,20
34.53,29.809999999999995,26.29640287769784,20
34.54,29.820000000000007,26.2485632183908,20
34.55,29.830000000000005,26.27625899280575,20
34.56,29.85000000000001,26.26618705035971,20
34.57,29.860000000000007,26.18077474892396,20
34.58,29.870000000000005,26.321789321789325,20
34.59,29.89,26.237410071942445,20
34.6,29.900000000000006,26.2273381294964,20
34.61,29.910000000000004,26.21726618705036,20
34.62,29.93999999999999,26.207194244604313,20
34.63,29.95000000000001,26.23487031700288,20
34.64,29.960000000000008,26.22478386167147,20
34.65,29.970000000000006,26.213256484149852,20
34.66,29.990000000000002,26.127873563218387,20
34.67,30.000000000000007,26.1568345323741,20
34.68,30.010000000000005,26.18443804034582,20
34.69,30.03,26.17435158501441,20
34.7,30.040000000000006,26.126618705035966,20
34.71,30.050000000000004,26.079022988505745,20
34.72,30.070000000000007,26.068965517241377,20
34.73,30.090000000000003,26.05890804597701,20
34.74,30.10000000000001,26.08633093525179,20
34.75,30.110000000000007,26.038793103448274,20
34.76,30.130000000000003,26.030172413793103,20
34.77,30.14,26.057553956834536,20
34.78,30.150000000000006,26.12265512265513,20
34.79,30.159999999999997,26.035971223021583,20
34.8,30.160000000000025,25.988505747126432,20
34.81,30.159999999999997,26.090909090909097,20
34.82,30.159999999999997,26.080808080808087,20
34.83,30.159999999999997,25.95833333333333,20
34.84,30.160000000000025,26.02449567723343,20
34.85,30.159999999999997,25.976978417266192,20
34.86,30.159999999999997,25.966906474820146,20
34.87,30.159999999999997,26.03174603174604,20
34.88,30.159999999999997,26.021645021645025,20
34.89,30.159999999999997,25.862266857962698,20
34.9,30.150000000000006,25.88936781609195,20
34.91,30.150000000000006,25.91654676258993,20
34.92,30.150000000000006,25.907913669064744,20
34.93,30.149999999999977,25.972582972582977,20
34.94,30.160000000000025,25.92363112391931,20
34.95,30.159999999999997,25.9135446685879,20
34.96,30.159999999999997,25.90345821325649,20
34.97,30.159999999999997,25.89337175792507,20
34.98,30.160000000000025,25.883285302593663,20
34.99,30.159999999999997,25.83597122302158,20
35.0,30.159999999999997,25.901875901875908,20
35.01,30.159999999999997,25.854466858789625,20
35.02,30.160000000000025,25.770114942528732,20
35.03,30.159999999999997,25.87157287157288,20
35.04,30.150000000000006,25.787050359712225,20
35.05,30.150000000000006,25.81412103746398,20
35.06,30.150000000000006,25.766906474820143,20
35.07,30.149999999999977,25.719827586206897,20
35.08,30.159999999999997,25.709770114942526,20
35.09,30.159999999999997,25.73669064748201,20
35.1,30.159999999999997,25.68965517241379,20
35.11,30.159999999999997,25.716546762589928,20
35.12,30.160000000000025,25.706474820143885,20
35.13,30.159999999999997,25.62266857962697,20
35.14,30.159999999999997,25.686330935251803,20
35.15,30.159999999999997,25.67625899280575,20
35.16,30.160000000000025,25.704610951008643,20
35.17,30.159999999999997,25.657553956834533,20
35.18,30.150000000000006,25.721500721500725,20
35.19,30.150000000000006,25.63741007194245,20
35.2,30.150000000000006,25.627338129496398,20
35.21,30.159999999999997,25.652737752161386,20
35.22,30.159999999999997,25.64265129682997,20
35.23,30.159999999999997,25.55890804597701,20
35.24,30.159999999999997,25.58705035971223,20
35.25,30.159999999999997,25.540229885057467,20
35.26,30.159999999999997,25.603746397694525,20
35.27,30.159999999999997,25.520114942528732,20
35.28,30.159999999999997,25.583573487031703,20
35.29,30.159999999999997,25.53669064748201,20
35.3,30.160000000000025,25.600288600288604,20
35.31,30.159999999999997,25.47988505747126,20
35.32,30.150000000000006,25.543227665706052,20
35.33,30.150000000000006,25.53458213256484,20
35.34,30.150000000000006,25.48776978417266,20
35.35,30.149999999999977,25.514409221902017,20
35.36,30.159999999999997,25.429597701149422,20
35.37,30.159999999999997,25.419540229885058,20
35.38,30.159999999999997,25.44604316546762,20
35.39,30.159999999999997,25.43597122302158,20
35.4,30.159999999999997,25.38936781609195,20
35.41,30.159999999999997,25.38074712643678,20
35.42,30.159999999999997,25.44380403458213,20
35.43,30.159999999999997,25.43371757925072,20
35.44,30.159999999999997,25.387050359712227,20
35.45,30.159999999999997,25.450216450216455,20
