time_s,min_gap_m,min_ttc_s,vehicles
15.6,15.39,48.09374999999996,9
15.61,15.379999999999995,49.61290322580607,9
15.62,15.38000000000001,49.61290322580612,9
15.63,15.38000000000001,49.61290322580669,9
15.64,15.36999999999999,49.5806451612905,9
15.65,15.38000000000001,49.61290322580612,9
15.66,15.370000000000005,49.58064516128997,9
15.67,15.36999999999999,51.23333333333379,9
15.68,15.36,51.199999999999875,9
15.69,15.36,51.199999999999875,9
15.7,15.36,51.199999999999875,9
15.71,15.36,51.200000000000486,9
15.72,15.350000000000009,51.16666666666657,9
15.73,13.920000000000016,16.04358353510896,9
15.74,13.960000000000008,16.033898305084747,9
15.75,13.990000000000009,16.024213075060523,9
15.76,14.02000000000001,16.014527845036323,9
15.77,14.050000000000011,16.004842615012105,9
15.78,14.089999999999975,15.992736077481847,9
15.79,14.110000000000014,15.98305084745762,9
15.8,14.140000000000015,15.975786924939468,9
15.81,14.169999999999987,16.043795620437958,9
15.82,14.210000000000008,16.07073170731707,9
15.83,14.240000000000009,16.100244498777503,9
15.84,14.27000000000001,16.129901960784306,9
15.85,14.300000000000011,16.159705159705158,9
15.86,14.329999999999984,16.1896551724138,9
15.87,14.360000000000014,16.21975308641975,9
15.88,14.389999999999986,16.24999999999999,9
15.89,14.420000000000016,16.280397022332515,9
15.9,14.449999999999989,16.310945273631845,9
15.91,14.490000000000009,16.3825,9
15.92,14.52000000000001,16.413533834586453,9
15.93,14.549999999999983,16.44472361809045,9
15.94,14.590000000000003,16.4735516372796,9
15.95,14.610000000000014,16.507575757575754,9
15.96,14.649999999999977,16.539240506329104,9
15.97,14.680000000000007,16.571065989847728,9
15.98,14.70999999999998,16.603053435114507,9
15.99,14.740000000000009,16.635204081632644,9
16.0,14.77000000000001,16.670076726342714,9
16.01,14.800000000000011,16.700000000000006,9
16.02,14.830000000000013,16.735218508997427,9
16.03,14.869999999999976,16.765463917525782,9
16.04,14.900000000000006,16.80103359173126,9
16.05,14.920000000000016,16.834196891191713,9
16.06,14.95999999999998,16.86753246753248,9
16.07,14.990000000000009,16.901041666666664,9
16.08,15.02000000000001,16.93472584856396,9
16.09,15.049999999999983,16.97120418848168,9
16.1,15.079999999999984,17.005249343832027,9
16.11,15.110000000000014,17.03947368421052,9
16.12,15.150000000000006,17.073878627968345,9
16.13,15.179999999999978,17.108465608465607,9
16.14,15.199999999999989,17.14588859416446,9
16.15,15.22999999999999,17.180851063829795,9
16.16,15.22999999999999,17.216,9
16.17,15.219999999999999,17.25401069518716,9
16.18,15.219999999999999,17.289544235924932,9
16.19,15.219999999999999,17.325268817204304,9
16.2,15.219999999999999,17.363881401617242,9
16.21,15.209999999999994,17.399999999999984,9
16.22,15.209999999999994,17.436314363143644,9
16.23,15.209999999999994,17.47554347826087,9
16.24,15.199999999999989,17.512261580381466,9
16.25,15.209999999999994,17.549180327868854,9
16.26,15.209999999999994,17.586301369863023,9
16.27,15.200000000000003,17.626373626373628,9
16.28,15.199999999999989,17.663911845730038,9
16.29,15.189999999999998,17.704419889502763,9
16.3,15.200000000000003,17.73961218836565,9
16.31,15.189999999999998,17.780555555555562,9
16.32,15.189999999999998,17.821727019498613,9
16.33,15.189999999999998,17.810584958217273,9
16.34,15.180000000000007,17.85195530726256,9
16.35,15.189999999999998,17.887955182072822,9
16.36,15.180000000000007,17.929775280898888,9
16.37,15.179999999999993,17.969014084507045,9
16.38,15.169999999999987,18.011299435028242,9
16.39,15.180000000000007,18.050991501416444,9
16.4,15.170000000000002,18.09375,9
16.41,15.170000000000002,18.13675213675213,9
16.42,15.169999999999987,18.177142857142858,9
16.43,15.16000000000001,18.168571428571422,9
16.44,15.159999999999997,18.209169054441265,9
16.45,15.159999999999997,18.250000000000004,9
16.46,15.149999999999991,18.296829971181545,9
16.47,15.150000000000006,18.338150289017353,9
16.48,15.150000000000006,18.37971014492754,9
16.49,15.149999999999991,18.424418604651162,9
16.5,15.150000000000006,18.466472303207,9
16.51,15.149999999999991,18.45772594752187,9
16.52,15.149999999999991,18.500000000000014,9
16.53,15.14,18.54545454545454,9
16.54,15.14,18.591176470588227,9
16.55,15.140000000000015,18.63421828908556,9
16.56,15.14,18.680473372781066,9
16.57,15.129999999999995,18.72700296735905,9
16.58,15.13000000000001,18.718100890207705,9
16.59,15.120000000000005,18.76190476190474,9
16.6,15.13000000000001,18.805970149253742,9
16.61,15.129999999999995,18.853293413173652,9
16.62,15.11999999999999,18.90090090090089,9
16.63,15.110000000000014,18.94879518072289,9
16.64,15.11999999999999,18.936746987951807,9
16.65,15.110000000000014,18.984894259818738,9
16.66,15.11999999999999,19.03030303030303,9
16.67,15.11,19.082066869300895,9
16.68,15.109999999999985,19.128048780487823,9
16.69,15.11,19.118902439024385,9
16.7,15.110000000000014,19.165137614678898,9
16.71,15.100000000000009,19.21779141104294,9
16.72,15.100000000000009,19.26461538461538,9
16.73,15.100000000000009,19.31481481481482,9
16.74,15.100000000000009,19.30555555555554,9
16.75,15.099999999999994,19.35294117647059,9
16.76,15.090000000000003,19.406832298136646,9
16.77,15.08999999999999,19.45482866043614,9
16.78,15.090000000000003,19.50625,9
16.79,15.090000000000003,19.493750000000002,9
16.8,15.08999999999999,19.545454545454568,9
16.81,15.090000000000003,19.59748427672956,9
16.82,15.090000000000003,19.649842271293362,9
16.83,15.069999999999993,19.640378548895885,9
16.84,15.070000000000007,19.69303797468354,9
16.85,15.069999999999993,19.74603174603176,9
16.86,15.079999999999984,19.796178343949048,9
16.87,15.079999999999998,19.849840255591058,9
16.88,15.070000000000007,19.840255591054294,9
16.89,15.069999999999993,19.89423076923079,9
16.9,15.069999999999993,19.94855305466238,9
16.91,15.060000000000002,20.0032258064516,9
16.92,15.070000000000007,19.67301587301588,9
16.93,15.060000000000016,19.726114649681524,9
16.94,15.059999999999988,19.653968253968262,9
16.95,15.049999999999997,19.647619047619052,9
16.96,15.050000000000011,19.63809523809522,9
16.97,15.060000000000016,19.62539682539681,9
16.98,15.049999999999983,19.553797468354436,9
16.99,15.050000000000011,19.60634920634919,9
17.0,15.04000000000002,19.534810126582276,9
17.01,15.039999999999992,19.587301587301603,9
17.02,15.039999999999992,19.574603174603183,9
17.03,15.030000000000001,19.503164556962044,9
17.04,15.030000000000001,19.55555555555557,9
17.05,15.030000000000001,19.48417721518987,9
17.06,15.030000000000001,19.53650793650792,9
17.07,15.019999999999982,19.465189873417728,9
17.08,15.02000000000001,19.45569620253164,9
17.09,15.02000000000001,19.446202531645564,9
17.1,15.019999999999982,19.433544303797476,9
17.11,15.02000000000001,19.485714285714295,9
17.12,15.01000000000002,19.414556962025316,9
17.13,15.009999999999991,19.405063291139246,9
17.14,15.009999999999991,19.39240506329114,9
17.15,15.01000000000002,19.382911392405063,9
17.16,15.009999999999991,19.373417721518994,9
17.17,15.009999999999991,19.36392405063291,9
17.18,15.009999999999991,19.290220820189266,9
17.19,15.0,19.34493670886078,9
17.2,15.0,19.33544303797468,9
17.21,14.990000000000009,19.322784810126574,9
17.22,14.98999999999998,19.313291139240505,9
17.23,14.990000000000009,19.242902208201905,9
17.24,14.97999999999999,19.294303797468352,9
17.25,14.97999999999999,19.22397476340695,9
17.26,14.990000000000009,19.27215189873417,9
17.27,14.97999999999999,19.205047318611975,9
17.28,14.980000000000018,19.19242902208201,9
17.29,14.97999999999999,19.24367088607595,9
17.3,14.97999999999999,19.170347003154568,9
17.31,14.969999999999999,19.224683544303797,9
17.32,14.969999999999999,19.151419558359635,9
17.33,14.95999999999998,19.145110410094656,9
17.34,14.960000000000008,19.13249211356466,9
17.35,14.969999999999999,19.11987381703471,9
17.36,14.960000000000008,19.11356466876971,9
17.37,14.960000000000008,19.100946372239733,9
17.38,14.949999999999989,19.094637223974754,9
17.39,14.950000000000017,19.08201892744481,9
17.4,14.949999999999989,19.072555205047312,9
17.41,14.949999999999989,19.063091482649856,9
17.42,14.939999999999998,19.05362776025238,9
17.43,14.949999999999989,18.981132075471695,9
17.44,14.939999999999998,19.031545741324916,9
17.45,14.939999999999998,18.9622641509434,9
17.46,14.939999999999998,19.01261829652996,9
17.47,14.930000000000007,19.003154574132477,9
17.48,14.929999999999978,18.9308176100629,9
17.49,14.930000000000007,18.98422712933755,9
17.5,14.919999999999987,18.915094339622645,9
17.51,14.930000000000007,18.902515723270437,9
17.52,14.919999999999987,18.893081761006297,9
17.53,14.910000000000025,18.883647798742135,9
17.54,14.919999999999987,18.871069182389945,9
17.55,14.910000000000025,18.861635220125784,9
17.56,14.909999999999997,18.852201257861633,9
17.57,14.900000000000006,18.84276729559749,9
17.58,14.909999999999997,18.833333333333332,9
17.59,14.899999999999977,18.82389937106919,9
17.6,14.900000000000006,18.814465408805027,9
17.61,14.900000000000006,18.805031446540887,9
17.62,14.889999999999986,18.854889589905355,9
17.63,14.900000000000006,18.84227129337538,9
17.64,14.889999999999986,18.832807570977913,9
17.65,14.890000000000015,18.88291139240506,9
17.66,14.889999999999986,18.81388012618298,9
17.67,14.880000000000024,18.863924050632907,9
17.68,14.879999999999995,18.851265822784807,9
17.69,14.870000000000005,18.84177215189874,9
17.7,14.879999999999995,18.82911392405063,9
17.71,14.879999999999995,18.879365079365066,9
17.72,14.870000000000005,18.81012658227848,9
17.73,14.870000000000005,18.860317460317468,9
17.74,14.869999999999976,18.850793650793666,9
17.75,14.860000000000014,18.78164556962025,9
17.76,14.859999999999985,18.831746031746018,9
17.77,14.859999999999985,18.822222222222216,9
17.78,14.849999999999994,18.812698412698417,9
17.79,14.859999999999985,18.80000000000002,9
17.8,14.860000000000014,18.850318471337598,9
17.81,14.849999999999994,18.78095238095239,9
17.82,14.850000000000023,18.831210191082796,9
17.83,14.849999999999994,18.821656050955408,9
17.84,14.849999999999994,18.81210191082805,9
17.85,14.840000000000003,18.802547770700652,9
17.86,14.840000000000003,18.853035143769972,9
17.87,14.840000000000003,18.78025477707006,9
17.88,14.830000000000013,18.830670926517577,9
17.89,14.829999999999984,18.821086261980835,9
17.9,14.829999999999984,18.81150159744408,9
17.91,14.830000000000013,18.801916932907332,9
17.92,14.819999999999993,18.79233226837059,9
17.93,14.820000000000022,18.78274760383387,9
17.94,14.819999999999993,18.773162939297126,9
17.95,14.819999999999993,18.82371794871795,9
17.96,14.810000000000002,18.750798722044713,9
17.97,14.810000000000002,18.801282051282044,9
17.98,14.810000000000002,18.79166666666666,9
17.99,14.810000000000002,18.782051282051295,9
18.0,14.800000000000011,18.772435897435912,9
18.01,14.799999999999983,18.82315112540194,9
18.02,14.800000000000011,18.75320512820512,9
18.03,14.799999999999983,18.80385852090032,9
18.04,14.799999999999983,18.790996784565927,9
18.05,14.789999999999992,18.781350482315116,9
18.06,14.789999999999992,18.77170418006431,9
18.07,14.79000000000002,18.822580645161302,9
18.08,14.789999999999992,18.752411575562704,9
18.09,14.789999999999992,18.742765273311907,9
18.1,14.780000000000001,18.793548387096763,9
18.11,14.780000000000001,18.72025723472667,9
18.12,14.780000000000001,18.770967741935475,9
18.13,14.780000000000001,18.761290322580635,9
18.14,14.780000000000001,18.751612903225798,9
18.15,14.77000000000001,18.745161290322578,9
18.16,14.759999999999991,18.792880258899686,9
18.17,14.759999999999991,18.72258064516128,9
18.18,14.759999999999991,18.773462783171528,9
18.19,14.76000000000002,18.76375404530744,9
18.2,14.759999999999991,18.754045307443363,9
18.21,14.759999999999991,18.741100323624597,9
18.22,14.76000000000002,18.7922077922078,9
18.23,14.759999999999991,18.72168284789644,9
18.24,14.75,18.71197411003237,9
18.25,14.73999999999998,18.766233766233757,9
18.26,14.740000000000009,18.692556634304204,9
18.27,14.740000000000009,18.7435064935065,9
18.28,14.73999999999998,18.73376623376625,9
18.29,14.740000000000009,18.72402597402596,9
18.3,14.73999999999998,18.714285714285708,9
18.31,14.740000000000009,18.762214983713353,9
18.32,14.730000000000018,18.6948051948052,9
18.33,14.72999999999999,18.745928338762237,9
18.34,14.72999999999999,18.736156351791553,9
18.35,14.730000000000018,18.723127035830615,9
18.36,14.72999999999999,18.71335504885993,9
18.37,14.710000000000008,18.76797385620916,9
18.38,14.70999999999998,18.75816993464053,9
18.39,14.710000000000008,18.684039087947877,9
18.4,14.710000000000008,18.735294117647047,9
18.41,14.710000000000008,18.72549019607841,9
18.42,14.700000000000017,18.71895424836602,9
18.43,14.699999999999989,18.705882352941188,9
18.44,14.699999999999989,14.5754060324826,9
18.45,14.700000000000017,14.566125290023207,9
18.46,14.699999999999989,14.55684454756381,9
18.47,14.689999999999998,14.579069767441858,9
18.48,14.689999999999998,14.569767441860462,9
18.49,14.689999999999998,14.560465116279067,9
18.5,14.689999999999998,14.585081585081587,9
18.51,14.680000000000007,14.573426573426577,9
18.52,14.680000000000007,14.564102564102566,9
18.53,14.680000000000007,14.554778554778558,9
18.54,14.680000000000007,14.577102803738313,9
18.55,14.669999999999987,14.56775700934579,9
18.56,14.670000000000016,14.558411214953265,9
18.57,14.669999999999987,14.583138173302109,9
18.58,14.679999999999978,14.571428571428575,9
18.59,14.669999999999987,14.562060889929743,9
18.6,14.670000000000016,14.58685446009389,9
18.61,14.669999999999987,14.577464788732387,9
18.62,14.659999999999997,14.56572769953051,9
18.63,14.660000000000025,14.590588235294119,9
18.64,14.659999999999997,14.581176470588234,9
18.65,14.650000000000006,14.571764705882353,9
18.66,14.650000000000006,14.559999999999999,9
18.67,14.650000000000006,14.584905660377364,9
18.68,14.640000000000015,14.575471698113214,9
18.69,14.639999999999986,14.566037735849061,9
18.7,14.639999999999986,14.588652482269502,9
18.71,14.639999999999986,14.579196217494086,9
18.72,14.640000000000015,14.569739952718674,9
18.73,14.639999999999986,14.594786729857825,9
18.74,14.629999999999995,14.582938388625596,9
18.75,14.630000000000024,14.573459715639814,9
18.76,14.629999999999995,14.563981042654031,9
18.77,14.620000000000005,14.589073634204272,9
18.78,14.620000000000005,14.579572446555817,9
18.79,14.629999999999995,14.567695961995247,9
18.8,14.620000000000005,14.592857142857147,9
18.81,14.620000000000005,14.583333333333334,9
18.82,14.609999999999985,14.573809523809526,9
18.83,14.609999999999985,14.599045346062049,9
18.84,14.610000000000014,14.587112171837704,9
18.85,14.610000000000014,14.57756563245823,9
18.86,14.609999999999985,14.568019093078753,9
18.87,14.599999999999994,14.5933014354067,9
18.88,14.600000000000023,14.58373205741627,9
18.89,14.590000000000003,14.57177033492823,9
18.9,14.599999999999994,14.597122302158269,9
18.91,14.599999999999994,14.587529976019177,9
18.92,14.589999999999975,14.57793764988009,9
18.93,14.590000000000003,14.603365384615385,9
18.94,14.580000000000013,14.593749999999998,9
18.95,14.590000000000003,14.58173076923077,9
18.96,14.579999999999984,14.572115384615381,9
18.97,14.580000000000013,14.597590361445787,9
18.98,14.570000000000022,14.587951807228922,9
18.99,14.569999999999993,14.578313253012054,9
19.0,14.579999999999984,14.603864734299515,9
19.01,14.569999999999993,14.629539951573852,9
19.02,14.569999999999993,14.688564476885647,9
19.03,14.560000000000002,14.750611246943768,9
19.04,14.569999999999993,14.813267813267812,9
19.05,14.560000000000002,14.87654320987654,9
19.06,14.549999999999983,14.903465346534656,9
19.07,14.560000000000002,14.96766169154229,9
19.08,14.550000000000011,15.0325,9
19.09,14.550000000000011,15.097989949748742,9
19.1,14.550000000000011,15.164141414141412,9
19.11,14.549999999999983,15.19240506329114,9
19.12,14.539999999999992,15.259541984732826,9
19.13,14.539999999999992,15.327365728900256,9
19.14,14.539999999999992,15.398457583547556,9
19.15,14.539999999999992,15.46770025839793,9
19.16,14.530000000000001,15.49740932642487,9
19.17,14.530000000000001,15.567708333333334,9
19.18,14.530000000000001,15.638743455497384,9
19.19,14.530000000000001,15.710526315789469,9
19.2,14.519999999999982,15.785714285714281,9
19.21,14.519999999999982,15.816976127320956,9
19.22,14.52000000000001,15.890666666666668,9
19.23,14.52000000000001,15.965147453083109,9
19.24,14.509999999999991,16.043126684636114,9
19.25,14.509999999999991,16.11924119241192,9
19.26,14.509999999999991,16.15217391304348,9
19.27,14.5,16.232240437158467,9
19.28,14.509999999999991,16.31043956043956,9
19.29,14.509999999999991,16.389502762430933,9
19.3,14.5,16.472222222222214,9
19.31,14.5,16.506963788300833,9
19.32,14.5,16.591036414565828,9
19.33,14.490000000000009,16.673239436619717,9
19.34,14.490000000000009,16.75920679886685,9
19.35,14.490000000000009,16.843304843304836,9
19.36,14.490000000000009,16.88285714285714,9
19.37,14.480000000000018,16.9683908045977,9
19.38,14.480000000000018,17.057803468208093,9
19.39,14.480000000000018,17.145348837209294,9
19.4,14.480000000000018,17.23684210526315,9
19.41,14.469999999999999,17.27565982404692,9
19.42,14.460000000000008,17.368731563421825,9
19.43,14.460000000000008,17.462908011869434,9
19.44,14.460000000000008,17.555223880597005,9
19.45,14.460000000000008,17.65165165165166,9
19.46,14.460000000000008,17.695783132530117,9
19.47,14.460000000000008,17.790909090909086,9
19.48,14.450000000000017,17.89024390243902,9
19.49,14.450000000000017,17.99079754601226,9
19.5,14.450000000000017,18.089506172839513,9
19.51,14.450000000000017,18.136222910216716,9
19.52,14.439999999999998,18.239875389408095,9
19.53,14.439999999999998,18.344827586206893,9
19.54,14.439999999999998,18.45110410094636,9
19.55,14.430000000000007,18.558730158730167,9
19.56,14.430000000000007,18.60509554140127,9
19.57,14.430000000000007,18.714743589743584,9
19.58,14.419999999999987,18.8258064516129,9
19.59,14.419999999999987,18.9383116883117,9
19.6,14.430000000000007,19.052287581699353,9
19.61,14.420000000000016,19.10491803278688,9
19.62,14.420000000000016,19.221122112211212,9
19.63,14.410000000000025,19.33887043189368,9
19.64,14.410000000000025,19.458193979933117,9
19.65,14.409999999999997,19.57912457912459,9
19.66,14.409999999999997,19.635135135135126,9
19.67,14.400000000000006,19.758503401360535,9
19.68,14.400000000000006,19.883561643835606,9
19.69,14.400000000000006,20.010344827586216,9
19.7,14.400000000000006,20.138888888888896,9
19.71,14.390000000000015,20.202090592334486,9
19.72,14.390000000000015,20.333333333333325,9
19.73,14.389999999999986,20.466431095406374,9
19.74,14.379999999999995,20.601423487544494,9
19.75,14.389999999999986,20.738351254480293,9
19.76,14.379999999999995,20.802158273381284,9
19.77,14.379999999999995,20.945652173913032,9
19.78,14.380000000000024,21.087591240875923,9
19.79,14.370000000000005,21.231617647058833,9
19.8,14.370000000000005,21.38148148148149,9
19.81,14.370000000000005,21.44981412639404,9
19.82,14.370000000000005,21.599250936329575,9
19.83,14.359999999999985,21.754716981132088,9
19.84,14.359999999999985,21.908745247148296,9
19.85,14.359999999999985,22.065134099616863,9
19.86,14.360000000000014,22.14230769230768,9
19.87,14.350000000000023,22.302325581395362,9
19.88,14.349999999999994,22.468750000000014,9
19.89,14.340000000000003,22.63385826771654,9
19.9,14.340000000000003,22.80555555555556,9
19.91,14.349999999999994,22.884462151394406,9
19.92,14.340000000000003,23.06024096385544,9
19.93,14.340000000000003,23.234817813765194,9
19.94,14.340000000000003,23.41632653061225,9
19.95,14.330000000000013,23.596707818930046,9
19.96,14.329999999999984,23.68595041322312,9
19.97,14.329999999999984,23.870833333333348,9
19.98,14.319999999999993,24.06302521008405,9
19.99,14.320000000000022,24.258474576271194,9
20.0,14.319999999999993,24.452991452991455,9
20.01,14.319999999999993,24.54935622317598,9
20.02,14.310000000000002,24.753246753246767,9
20.03,14.310000000000002,24.95633187772927,9
20.04,14.310000000000002,25.167400881057272,9
20.05,14.300000000000011,25.38222222222222,9
20.06,14.299999999999983,25.486607142857157,9
20.07,14.300000000000011,25.702702702702716,9
20.08,14.300000000000011,25.92727272727274,9
20.09,14.29000000000002,25.948275862068883,9
20.1,14.289999999999992,25.94827586206904,9
20.11,14.280000000000001,25.93103448275854,9
20.12,14.280000000000001,25.91379310344819,9
20.13,14.280000000000001,25.931034482758538,9
20.14,14.280000000000001,25.913793103448196,9
20.15,14.269999999999982,25.896551724138014,9
20.16,14.27000000000001,25.896551724137847,9
20.17,14.27000000000001,25.879310344827502,9
20.18,14.269999999999982,25.86206896551716,9
20.19,14.26000000000002,25.862068965517317,9
20.2,14.259999999999991,25.844827586206975,9
20.21,14.269999999999982,25.84482758620681,9
20.22,14.26000000000002,25.82758620689647,9
20.23,14.259999999999991,25.82758620689647,9
20.24,14.25,25.810344827586288,9
20.25,14.25,25.79310344827594,9
20.26,14.240000000000009,25.77586206896544,9
20.27,14.240000000000009,25.77586206896544,9
20.28,14.240000000000009,25.758620689655086,9
20.29,14.240000000000009,25.758620689655245,9
20.3,14.22999999999999,25.75862068965525,9
20.31,14.230000000000018,25.7241379310344,9
20.32,14.22999999999999,25.7241379310344,9
20.33,14.22999999999999,25.706896551724213,9
20.34,14.219999999999999,25.70689655172422,9
20.35,14.22999999999999,25.689655172413865,9
20.36,14.219999999999999,25.689655172413715,9
20.37,14.210000000000008,25.672413793103374,9
20.38,14.219999999999999,25.655172413793178,9
20.39,14.210000000000008,25.655172413793185,9
20.4,14.199999999999989,25.655172413793185,9
20.41,14.210000000000008,25.62068965517233,9
20.42,14.199999999999989,25.62068965517233,9
20.43,14.200000000000017,25.603448275862142,9
20.44,14.189999999999998,25.603448275862142,9
20.45,14.199999999999989,25.603448275862146,9
20.46,14.189999999999998,25.586206896551637,9
20.47,14.189999999999998,25.5862068965518,9
20.48,14.180000000000007,25.56896551724146,9
20.49,14.189999999999998,25.568965517241452,9
20.5,14.179999999999978,25.55172413793111,9
20.51,14.180000000000007,25.534482758620605,9
20.52,14.169999999999987,25.53448275862076,9
20.53,14.170000000000016,25.517241379310427,9
20.54,14.170000000000016,25.517241379310416,9
20.55,14.159999999999997,25.500000000000078,9
20.56,14.159999999999997,25.48275862068957,9
20.57,14.159999999999997,25.482758620689733,9
20.58,14.150000000000006,25.46551724137939,9
20.59,14.150000000000006,25.448275862069043,9
20.6,14.149999999999977,25.43103448275869,9
20.61,14.140000000000015,25.448275862069035,9
20.62,14.139999999999986,25.4310344827587,9
20.63,14.140000000000015,25.41379310344835,9
20.64,14.140000000000015,25.396551724138014,9
20.65,14.139999999999986,25.37931034482766,9
20.66,14.129999999999995,25.396551724138007,9
20.67,14.129999999999995,25.37931034482766,9
20.68,14.130000000000024,25.362068965517317,9
20.69,14.129999999999995,25.362068965517313,9
20.7,14.120000000000005,25.344827586206822,9
20.71,14.119999999999976,25.327586206896623,9
20.72,14.120000000000005,25.32758620689663,9
20.73,14.120000000000005,25.31034482758628,9
20.74,14.110000000000014,25.29310344827594,9
20.75,14.100000000000023,25.293103448275854,9
20.76,14.099999999999994,25.275862068965598,9
20.77,14.099999999999994,25.27586206896559,9
20.78,14.090000000000003,25.258620689655174,9
20.79,14.090000000000003,25.258620689655167,9
20.8,14.099999999999994,25.241379310344833,9
20.81,14.089999999999975,25.241379310344904,9
20.82,14.090000000000003,25.224137931034484,9
20.83,14.090000000000003,25.224137931034477,9
20.84,14.079999999999984,25.20689655172413,9
20.85,14.080000000000013,25.189655172413794,9
20.86,14.069999999999993,25.189655172413865,9
20.87,14.069999999999993,25.17241379310345,9
20.88,14.070000000000022,25.1551724137931,9
20.89,14.070000000000022,25.155172413793093,9
20.9,14.069999999999993,25.137931034482758,9
20.91,14.060000000000002,25.13793103448283,9
20.92,14.049999999999983,25.120689655172416,9
20.93,14.060000000000002,25.120689655172413,9
20.94,14.050000000000011,25.10344827586207,9
20.95,14.049999999999983,25.086206896551722,9
20.96,14.039999999999992,25.086206896551715,9
20.97,14.050000000000011,25.086206896551722,9
20.98,14.04000000000002,25.068965517241374,9
20.99,14.030000000000001,25.05172413793103,9
21.0,14.039999999999992,25.034482758620616,9
21.01,14.030000000000001,25.034482758620687,9
21.02,14.019999999999982,25.017241379310338,9
21.03,14.030000000000001,25.017241379310345,9
21.04,14.02000000000001,24.999999999999996,9
21.05,14.02000000000001,24.999999999999915,9
21.06,14.009999999999991,24.982758620689655,9
21.07,14.019999999999982,24.965517241379313,9
21.08,14.009999999999991,24.965517241379303,9
21.09,14.01000000000002,24.94827586206896,9
21.1,14.0,24.94827586206896,9
21.11,14.0,24.93103448275862,9
21.12,13.990000000000009,24.913793103448267,9
21.13,14.0,24.913793103448278,9
21.14,13.98999999999998,24.913793103448278,9
21.15,13.98999999999998,24.896551724137925,9
21.16,13.98999999999998,24.879310344827584,9
21.17,13.97999999999999,24.879310344827584,9
21.18,13.980000000000018,24.862068965517242,9
21.19,13.980000000000018,24.844827586206886,9
21.2,13.969999999999999,24.8448275862069,9
21.21,13.969999999999999,24.827586206896544,9
21.22,13.969999999999999,24.827586206896544,9
21.23,13.960000000000008,24.810344827586206,9
21.24,13.960000000000008,24.810344827586206,9
21.25,13.960000000000008,24.793103448275865,9
21.26,13.960000000000008,24.77586206896551,9
21.27,13.95999999999998,24.77586206896551,9
21.28,13.939999999999998,24.758620689655167,9
21.29,13.939999999999998,24.758620689655167,9
21.3,13.939999999999998,24.741379310344826,9
21.31,13.939999999999998,25.1578947368421,9
21.32,13.939999999999998,26.07272727272723,9
21.33,13.939999999999998,27.037735849056634,9
21.34,13.930000000000007,28.098039215686295,9
21.35,13.929999999999978,29.224489795918355,9
21.36,13.919999999999987,29.833333333333307,9
21.37,13.919999999999987,31.108695652173846,9
21.38,13.909999999999997,32.5227272727273,9
21.39,13.909999999999997,34.071428571428584,9
21.4,13.909999999999997,35.74999999999998,9
21.41,13.900000000000006,36.66666666666661,9
21.42,13.900000000000006,38.6216216216217,9
21.43,13.909999999999997,40.828571428571465,9
21.44,13.900000000000006,43.30303030303031,9
21.45,13.900000000000006,44.83870967741956,9
21.46,13.900000000000006,43.43749999999998,9
21.47,13.890000000000015,44.80645161290346,9
21.48,13.889999999999986,43.40624999999992,9
21.49,13.879999999999995,44.774193548386755,9
21.5,13.879999999999995,44.77419354838727,9
21.51,13.880000000000024,43.375000000000036,9
21.52,13.879999999999995,44.774193548386755,9
21.53,13.869999999999976,44.74193548387056,9
21.54,13.870000000000005,43.34374999999998,9
21.55,13.859999999999985,44.709677419354975,9
21.56,13.859999999999985,43.3125000000004,9
21.57,13.859999999999985,43.312499999999915,9
21.58,13.849999999999994,44.677419354838875,9
21.59,13.860000000000014,43.31250000000001,9
21.6,13.849999999999994,43.28124999999994,9
21.61,13.840000000000003,43.24999999999997,9
21.62,13.850000000000023,43.281250000000036,9
21.63,13.840000000000003,44.645161290322264,9
21.64,13.829999999999984,43.218749999999915,9
21.65,13.840000000000003,43.24999999999997,9
21.66,13.830000000000013,43.21875000000048,9
21.67,13.830000000000013,43.21875,9
21.68,13.819999999999993,43.18749999999994,9
21.69,13.819999999999993,43.18749999999994,9
21.7,13.819999999999993,43.18749999999994,9
21.71,13.819999999999993,41.878787878788074,9
21.72,13.810000000000002,43.15624999999997,9
21.73,13.810000000000002,44.54838709677387,9
21.74,13.799999999999983,44.51612903225768,9
21.75,13.799999999999983,45.99999999999984,9
21.76,13.799999999999983,44.51612903225819,9
21.77,13.800000000000011,44.516129032258284,9
21.78,13.79000000000002,44.483870967742185,9
21.79,13.789999999999992,45.966666666666534,9
21.8,13.780000000000001,44.45161290322548,9
21.81,13.780000000000001,44.45161290322548,9
21.82,13.780000000000001,44.45161290322548,9
21.83,13.77000000000001,45.89999999999993,9
21.84,13.780000000000001,44.45161290322599,9
21.85,13.769999999999982,44.4193548387098,9
21.86,13.77000000000001,44.41935483870989,9
21.87,13.759999999999991,45.866666666666525,9
21.88,13.76000000000002,44.38709677419329,9
21.89,13.759999999999991,44.387096774193196,9
21.9,13.75,44.3548387096771,9
21.91,13.75,45.83333333333322,9
21.92,13.75,45.83333333333322,9
21.93,13.75,44.3548387096776,9
21.94,13.75,44.3548387096776,9
21.95,13.73999999999998,45.80000000000037,9
21.96,13.740000000000009,45.800000000000466,9
21.97,13.730000000000018,44.2903225806454,9
21.98,13.730000000000018,44.2903225806454,9
21.99,14.260000000000005,14.944983818770227,9
22.0,14.259999999999998,14.935275080906152,9
