time_s,min_gap_m,min_ttc_s,vehicles
20.57,14.0,2398.0000000000514,11
20.58,14.0,,11
20.59,14.0,,11
20.6,14.0,,11
20.61,14.0,,11
20.62,14.0,,11
20.63,14.0,,11
20.64,14.0,,11
20.65,14.0,2398.000000000051,11
20.66,14.0,,11
20.67,14.0,,11
20.68,14.0,,11
20.69,14.0,,11
20.7,14.0,,11
20.71,14.0,,11
20.72,14.0,,11
20.73,14.0,,11
20.74,14.0,,11
20.75,14.0,,11
20.76,14.0,,11
20.77,14.0,,11
20.78,14.0,,11
20.79,14.0,,11
20.8,14.0,,11
20.81,14.0,2398.000000000051,11
20.82,14.0,,11
20.83,14.0,,11
20.84,14.0,,11
20.85,14.0,,11
20.86,14.0,,11
20.87,14.0,,11
20.88,14.0,,11
20.89,14.0,,11
20.9,14.0,2398.000000000051,11
20.91,14.0,2398.0000000000514,11
20.92,14.0,,11
20.93,14.0,,11
20.94,14.0,,11
20.95,14.0,,11
20.96,14.0,,11
20.97,14.0,,11
20.98,14.0,2398.0000000000514,11
20.99,14.0,,11
21.0,14.0,,11
21.01,14.0,,11
21.02,14.0,,11
21.03,14.0,,11
21.04,14.0,,11
21.05,14.0,,11
21.06,14.0,,11
21.07,14.0,,11
21.08,14.0,,11
21.09,14.0,,11
21.1,14.0,,11
21.11,14.0,,11
21.12,14.0,,11
21.13,14.0,,11
21.14,14.0,,11
21.15,14.0,,11
21.16,14.0,2398.0000000000514,11
21.17,14.0,,11
21.18,14.0,,11
21.19,14.0,2398.000000000051,11
21.2,14.0,,11
21.21,14.0,,11
21.22,14.0,,11
21.23,14.0,,11
21.24,14.0,,11
21.25,14.0,,11
21.26,14.0,,11
21.27,14.0,2398.000000000051,11
21.28,14.0,,11
21.29,14.0,,11
21.3,14.0,,11
21.31,14.0,,11
21.32,14.0,2398.0000000000514,11
21.33,14.0,2398.0000000000514,11
21.34,14.0,,11
21.35,14.0,,11
21.36,14.0,,11
21.37,14.0,,11
21.38,14.0,,11
21.39,14.0,,11
21.4,14.0,1450.000000000031,11
21.41,14.0,2398.0000000000514,11
21.42,14.0,,11
21.43,14.0,,11
21.44,14.0,,11
21.45,14.0,,11
21.46,14.0,2398.000000000051,11
21.47,14.0,,11
21.48,14.0,,11
21.49,14.0,,11
21.5,14.0,,11
21.51,14.0,,11
21.52,14.0,,11
21.53,14.0,,11
21.54,14.0,,11
21.55,14.0,,11
21.56,14.0,,11
21.57,14.0,,11
21.58,14.0,,11
21.59,14.0,,11
21.6,14.0,,11
21.61,14.0,,11
21.62,14.0,,11
21.63,14.0,2398.00000000005,11
21.64,14.0,,11
21.65,14.0,2398.0000000000514,11
21.66,14.0,,11
21.67,14.0,,11
21.68,14.0,,11
21.69,14.0,,11
21.7,14.0,,11
21.71,14.0,,11
21.72,14.0,2398.0000000000514,11
21.73,14.0,2398.0000000000514,11
21.74,14.0,,11
21.75,14.0,,11
21.76,14.0,,11
21.77,14.0,,11
21.78,14.0,,11
21.79,14.0,2398.000000000051,11
21.8,14.0,,11
21.81,14.0,2398.0000000000514,11
21.82,14.0,,11
21.83,14.0,,11
21.84,14.0,,11
21.85,14.0,,11
21.86,14.0,,11
21.87,14.0,,11
21.88,14.0,,11
21.89,14.0,,11
21.9,14.0,,11
21.91,14.0,,11
21.92,14.0,,11
21.93,14.0,2398.000000000051,11
21.94,14.0,,11
21.95,14.0,,11
21.96,14.0,,11
21.97,14.0,,11
21.98,14.0,2398.0000000000514,11
21.99,14.0,,11
22.0,14.0,,11
22.01,14.0,,11
22.02,14.0,,11
22.03,14.0,1450.000000000031,11
22.04,14.0,,11
22.05,14.0,,11
22.06,14.0,,11
22.07,14.0,,11
22.08,14.0,,11
22.09,14.0,,11
22.1,14.0,,11
22.11,14.0,,11
22.12,14.0,2399.0000000000505,11
22.13,14.0,,11
22.14,14.0,,11
22.15,14.0,,11
22.16,14.0,,11
22.17,14.0,,11
22.18,14.0,,11
22.19,14.0,,11
22.2,14.0,,11
22.21,14.0,2399.0000000000505,11
22.22,14.0,,11
22.23,14.0,,11
22.24,14.0,2399.0000000000514,11
22.25,14.0,,11
22.26,14.0,1449.0000000000305,11
22.27,14.0,,11
22.28,14.0,,11
22.29,14.0,,11
22.3,14.0,2399.000000000052,11
22.31,14.0,,11
22.32,14.0,,11
22.33,14.0,,11
22.34,14.0,,11
22.35,14.0,,11
22.36,14.0,1449.0000000000312,11
22.37,14.0,,11
22.38,14.0,2399.0000000000505,11
22.39,14.0,,11
22.4,14.0,,11
22.41,14.0,,11
22.42,14.0,,11
22.43,14.0,,11
22.44,14.0,,11
22.45,14.0,2399.0000000000505,11
22.46,14.0,,11
22.47,14.0,,11
22.48,14.0,,11
22.49,14.0,,11
22.5,14.0,,11
22.51,14.0,,11
22.52,14.0,,11
22.53,14.0,,11
22.54,14.0,1450.000000000031,11
22.55,14.0,,11
22.56,14.0,,11
22.57,14.0,,11
22.58,14.0,,11
22.59,14.0,,11
22.6,14.0,,11
22.61,14.0,,11
22.62,14.0,,11
22.63,14.0,,11
22.64,14.0,,11
22.65,14.0,,11
22.66,14.0,,11
22.67,14.0,,11
22.68,14.0,,11
22.69,14.0,2399.0000000000505,11
22.7,14.0,2399.0000000000505,11
22.71,14.0,,11
22.72,14.0,,11
22.73,14.0,2399.0000000000514,11
22.74,14.0,,11
22.75,14.0,,11
22.76,14.0,,11
22.77,14.0,,11
22.78,14.0,,11
22.79,14.0,1450.000000000031,11
22.8,14.0,,11
22.81,14.0,,11
22.82,14.0,,11
22.83,14.0,1450.000000000031,11
22.84,14.0,,11
22.85,14.0,,11
22.86,14.0,,11
22.87,14.0,2399.0000000000505,11
22.88,14.0,,11
22.89,14.0,,11
22.9,14.0,,11
22.91,14.0,,11
22.92,14.0,,11
22.93,14.0,,11
22.94,14.0,1450.000000000031,11
22.95,14.0,,11
22.96,14.0,2399.0000000000505,11
22.97,14.0,1450.000000000031,11
22.98,14.0,,11
22.99,14.0,,11
23.0,14.0,,11
23.01,14.0,,11
23.02,14.0,2399.0000000000505,11
23.03,14.0,1450.000000000031,11
23.04,14.0,,11
23.05,14.0,2399.000000000052,11
23.06,14.0,,11
23.07,14.0,,11
23.08,14.0,,11
23.09,14.0,2399.0000000000514,11
23.1,14.0,,11
23.11,14.0,,11
23.12,14.0,,11
23.13,14.0,,11
23.14,14.0,2399.000000000052,11
23.15,14.0,,11
23.16,14.0,,11
23.17,14.0,,11
23.18,14.0,2399.0000000000514,11
23.19,14.0,,11
23.2,14.0,,11
23.21,14.0,,11
23.22,14.0,2399.000000000052,11
23.23,14.0,,11
23.24,14.0,,11
23.25,14.0,,11
23.26,14.0,,11
23.27,14.0,,11
23.28,14.0,,11
23.29,14.0,,11
23.3,14.0,,11
23.31,14.0,2399.0000000000514,11
23.32,14.0,,11
23.33,14.0,,11
23.34,14.0,,11
23.35,14.0,,11
23.36,14.0,,11
23.37,14.0,,11
23.38,14.0,,11
23.39,14.0,,11
23.4,14.0,1450.000000000031,11
23.41,14.0,,11
23.42,14.0,,11
23.43,14.0,,11
23.44,14.0,,11
23.45,14.0,,11
23.46,14.0,,11
23.47,14.0,,11
23.48,14.0,,11
23.49,14.0,,11
23.5,14.0,,11
23.51,14.0,,11
23.52,14.0,2398.0000000000514,11
23.53,14.0,2398.0000000000514,11
23.54,14.0,2398.0000000000514,11
23.55,14.0,,11
23.56,14.0,,11
23.57,14.0,,11
23.58,14.0,2398.000000000051,11
23.59,14.0,,11
23.6,14.0,,11
23.61,14.0,,11
23.62,14.0,,11
23.63,14.0,1450.000000000031,11
23.64,14.0,,11
23.65,14.0,1450.000000000031,11
23.66,14.0,,11
23.67,14.0,,11
23.68,14.0,2398.000000000051,11
23.69,14.0,,11
23.7,14.0,,11
23.71,14.0,,11
23.72,14.0,,11
23.73,14.0,,11
23.74,14.0,,11
23.75,14.0,,11
23.76,14.0,,11
23.77,14.0,,11
23.78,14.0,,11
23.79,14.0,1450.000000000031,11
23.8,14.0,,11
23.81,14.0,,11
23.82,14.0,,11
23.83,14.0,,11
23.84,14.0,,11
23.85,14.0,2398.00000000005,11
23.86,14.0,,11
23.87,14.0,,11
23.88,14.0,,11
23.89,14.0,,11
23.9,14.0,,11
23.91,14.0,,11
23.92,14.0,,11
23.93,14.0,,11
23.94,14.0,,11
23.95,14.0,,11
23.96,14.0,2398.0000000000514,11
23.97,14.0,1450.000000000031,11
23.98,14.0,1450.0000000000302,11
23.99,14.0,,11
24.0,14.0,,11
24.01,14.0,,11
24.02,14.0,2398.0000000000514,11
24.03,14.0,,11
24.04,14.0,,11
24.05,14.0,,11
24.06,14.0,2398.0000000000514,11
24.07,14.0,2398.0000000000514,11
24.08,14.0,2398.00000000005,11
24.09,14.0,,11
24.1,14.0,,11
24.11,14.0,,11
24.12,14.0,,11
24.13,14.0,,11
24.14,14.0,,11
24.15,14.0,,11
24.16,14.0,2398.0000000000514,11
24.17,14.0,,11
24.18,14.0,,11
24.19,14.0,,11
24.2,14.0,2398.0000000000514,11
24.21,14.0,,11
24.22,14.0,2398.0000000000514,11
24.23,14.0,,11
24.24,14.0,,11
24.25,14.0,,11
24.26,14.0,,11
24.27,14.0,,11
24.28,14.0,,11
24.29,14.0,,11
24.3,14.0,,11
24.31,14.0,,11
24.32,14.0,,11
24.33,14.0,,11
24.34,14.0,1450.0000000000316,11
24.35,14.0,,11
24.36,14.0,,11
24.37,14.0,,11
24.38,14.0,,11
24.39,14.0,,11
24.4,14.0,,11
24.41,14.0,,11
24.42,14.0,,11
24.43,14.0,,11
24.44,14.0,1450.000000000031,11
24.45,14.0,,11
24.46,14.0,,11
24.47,14.0,,11
24.48,14.0,,11
24.49,14.0,,11
24.5,14.0,,11
24.51,14.0,,11
24.52,14.0,,11
24.53,14.0,,11
24.54,14.0,,11
24.55,14.0,,11
24.56,14.0,,11
24.57,14.0,,11
24.58,14.0,1451.0000000000314,11
24.59,14.0,,11
24.6,14.0,,11
24.61,14.0,,11
24.62,14.0,,11
24.63,14.0,,11
24.64,14.0,,11
24.65,14.0,,11
24.66,14.0,,11
24.67,14.0,2398.00000000005,11
24.68,14.0,1451.0000000000314,11
24.69,14.0,,11
24.7,14.0,,11
24.71,14.0,,11
24.72,14.0,,11
24.73,14.0,,11
24.74,14.0,2398.0000000000514,11
24.75,14.0,2398.00000000005,11
24.76,14.0,,11
24.77,14.0,,11
24.78,14.0,,11
24.79,14.0,2398.0000000000514,11
24.8,14.0,,11
24.81,14.0,,11
24.82,14.0,,11
24.83,14.0,,11
24.84,14.0,,11
24.85,14.0,,11
24.86,14.0,,11
24.87,14.0,,11
24.88,14.0,,11
24.89,14.0,,11
24.9,14.0,,11
24.91,14.0,,11
24.92,14.0,,11
24.93,14.0,,11
24.94,14.0,,11
24.95,14.0,,11
24.96,14.0,,11
24.97,14.0,,11
24.98,14.0,,11
24.99,14.0,,11
25.0,14.0,,11
25.01,14.0,,11
25.02,14.0,,11
25.03,14.0,,11
25.04,14.0,,11
25.05,14.0,,11
25.06,14.0,,11
25.07,14.0,,11
25.08,14.0,,11
25.09,14.0,2398.00000000005,11
25.1,14.0,,11
25.11,14.0,,11
25.12,14.0,,11
25.13,14.0,,11
25.14,14.0,,11
25.15,14.0,,11
25.16,14.0,,11
25.17,14.0,,11
25.18,14.0,1451.0000000000314,11
25.19,14.0,1451.0000000000314,11
25.2,14.0,,11
25.21,14.0,1451.0000000000307,11
25.22,14.0,,11
25.23,14.0,,11
25.24,14.0,,11
25.25,14.0,2398.00000000005,11
25.26,14.0,,11
25.27,14.0,2398.0000000000514,11
25.28,14.0,,11
25.29,14.0,,11
25.3,14.0,,11
25.31,14.0,,11
25.32,14.0,,11
25.33,14.0,1451.0000000000314,11
25.34,14.0,,11
25.35,14.0,2398.00000000005,11
25.36,14.0,,11
25.37,14.0,,11
25.38,14.0,,11
25.39,14.0,,11
25.4,14.0,,11
25.41,14.0,,11
25.42,14.0,,11
25.43,14.0,1450.000000000031,11
25.44,14.0,1450.000000000031,11
25.45,14.0,,11
25.46,14.0,,11
25.47,14.0,,11
25.48,14.0,2399.0000000000505,11
25.49,14.0,,11
25.5,14.0,,11
25.51,14.0,,11
25.52,14.0,,11
25.53,14.0,,11
25.54,14.0,,11
25.55,14.0,2399.0000000000505,11
25.56,14.0,,11
25.57,14.0,2399.0000000000505,11
25.58,14.0,2399.0000000000505,11
25.59,14.0,,11
25.6,14.0,,11
25.61,14.0,1450.000000000031,11
25.62,14.0,,11
25.63,14.0,1450.0000000000302,11
25.64,14.0,,11
25.65,14.0,,11
25.66,14.0,,11
25.67,14.0,,11
25.68,14.0,,11
25.69,14.0,2399.000000000052,11
25.7,14.0,,11
25.71,14.0,,11
25.72,14.0,2399.0000000000505,11
25.73,14.0,,11
25.74,14.0,2399.0000000000505,11
25.75,14.0,2399.0000000000505,11
25.76,14.0,,11
25.77,14.0,2399.000000000052,11
25.78,14.0,,11
25.79,14.0,,11
25.8,14.0,2399.0000000000505,11
25.81,14.0,,11
25.82,14.0,,11
25.83,14.0,,11
25.84,14.0,,11
25.85,14.0,2399.0000000000505,11
25.86,14.0,1450.000000000031,11
25.87,14.0,,11
25.88,14.0,,11
25.89,14.0,1450.000000000031,11
25.9,14.0,,11
25.91,14.0,1450.000000000031,11
25.92,14.0,,11
25.93,14.0,,11
25.94,14.0,1450.000000000031,11
25.95,14.0,,11
25.96,14.0,,11
25.97,14.0,,11
25.98,14.0,,11
25.99,14.0,,11
26.0,14.0,,11
26.01,14.0,1450.000000000031,11
26.02,14.0,,11
26.03,14.0,1450.000000000031,11
26.04,14.0,,11
26.05,14.0,,11
26.06,14.5,,11
26.07,14.5,,11
26.08,14.5,1450.000000000031,11
26.09,14.5,,11
26.1,14.5,,11
26.11,14.5,,11
26.12,14.5,,11
26.13,14.5,2399.000000000052,11
26.14,14.5,,11
26.15,14.5,,11
26.16,14.5,,11
26.17,14.5,2399.0000000000505,11
26.18,14.5,,11
26.19,14.5,2399.000000000052,11
26.2,14.5,2399.000000000052,11
26.21,14.5,,11
26.22,14.5,2399.0000000000505,11
26.23,14.5,,11
26.24,14.5,1450.000000000031,11
26.25,14.5,1450.000000000031,11
26.26,14.5,,11
26.27,14.5,,11
26.28,14.5,2399.000000000052,11
26.29,14.5,,11
26.3,14.5,1450.000000000031,11
26.31,14.5,,11
26.32,14.5,,11
26.33,14.5,,11
26.34,14.5,1450.000000000031,11
26.35,14.5,,11
26.36,14.5,,11
26.37,14.5,,11
26.38,14.5,2399.000000000052,11
26.39,14.5,,11
26.4,14.5,,11
26.41,14.5,,11
26.42,14.5,,11
26.43,14.5,1450.000000000031,11
26.44,14.5,,11
26.45,14.5,2399.000000000052,11
26.46,14.5,,11
26.47,14.5,,11
26.48,14.5,,11
26.49,14.5,2399.0000000000505,11
26.5,14.5,1450.000000000031,11
26.51,14.5,,11
26.52,14.5,,11
26.53,14.5,2399.000000000052,11
26.54,14.5,2399.000000000052,11
26.55,14.5,1450.000000000031,11
26.56,14.5,,11
26.57,14.5,,11
26.58,14.5,,11
26.59,14.5,1450.000000000031,11
26.6,14.5,,11
26.61,14.5,,11
26.62,14.5,1450.000000000031,11
26.63,14.5,,11
26.64,14.5,,11
26.65,14.5,,11
26.66,14.5,,11
26.67,14.5,1450.000000000031,11
26.68,14.5,,11
26.69,14.5,,11
26.7,14.5,,11
26.71,14.5,,11
26.72,14.5,,11
26.73,14.5,,11
26.74,14.5,,11
26.75,14.5,,11
26.76,14.5,,11
26.77,14.5,,11
26.78,14.5,,11
26.79,14.5,2399.000000000052,11
26.8,14.5,2399.0000000000505,11
26.81,14.5,,11
26.82,14.5,,11
26.83,14.5,,11
26.84,14.5,,11
26.85,14.5,2399.0000000000505,11
26.86,14.5,1450.000000000031,11
26.87,14.5,,11
26.88,14.5,,11
26.89,14.5,,11
26.9,14.5,,11
26.91,14.5,,11
26.92,14.5,,11
26.93,14.5,1450.000000000031,11
26.94,14.5,,11
26.95,14.5,2398.0000000000514,11
26.96,14.5,,11
26.97,14.5,,11
26.98,14.5,,11
26.99,14.0,,11
27.0,14.0,,11
27.01,14.0,,11
27.02,14.0,1450.000000000031,11
27.03,14.0,,11
27.04,14.0,1450.000000000031,11
27.05,14.0,,11
27.06,14.0,,11
27.07,14.0,,11
27.08,14.0,,11
27.09,14.0,,11
27.1,14.0,,11
27.11,14.0,2398.0000000000514,11
27.12,14.0,2398.0000000000514,11
27.13,14.0,,11
27.14,14.000000000000002,1451.0000000000314,11
27.15,14.0,,11
27.16,13.999999999999998,1451.0000000000314,11
27.17,14.0,2398.0000000000514,11
27.18,14.0,,11
27.19,14.000000000000002,,11
27.2,14.0,,11
27.21,13.999999999999998,2398.0000000000514,11
27.22,14.0,2398.00000000005,11
27.23,14.0,,11
27.24,14.000000000000002,,11
27.25,14.0,,11
27.26,13.999999999999998,,11
27.27,14.0,,11
27.28,14.0,,11
27.29,14.0,1451.00000000003,11
27.3,14.0,,11
27.31,13.999999999999998,,11
27.32,14.0,,11
27.33,14.0,1451.0000000000314,11
27.34,14.0,,11
27.35,14.0,,11
27.36,13.999999999999998,,11
27.37,14.0,1451.00000000003,11
27.38,14.0,,11
27.39,14.0,,11
27.4,14.0,,11
27.41,13.999999999999998,,11
27.42,14.0,,11
27.43,14.0,,11
27.44,14.0,,11
27.45,14.0,2398.0000000000514,11
27.46,13.999999999999998,1451.00000000003,11
27.47,14.0,,11
27.48,14.0,,11
27.49,14.0,,11
27.5,14.0,1451.0000000000314,11
27.51,13.999999999999998,2398.0000000000514,11
27.52,14.0,1451.00000000003,11
27.53,13.999999999999998,,11
27.54,14.000000000000002,,11
27.55,14.0,,11
27.56,13.999999999999998,,11
27.57,14.0,2398.00000000005,11
27.58,13.999999999999998,,11
27.59,14.000000000000002,,11
27.6,14.0,1451.0000000000314,11
27.61,13.999999999999998,1451.00000000003,11
27.62,14.0,,11
27.63,13.999999999999998,,11
27.64,14.000000000000002,,11
27.65,14.0,,11
27.66,13.999999999999998,,11
27.67,14.0,,11
27.68,13.999999999999998,,11
27.69,14.000000000000002,,11
27.7,14.0,,11
27.71,13.999999999999998,1451.00000000003,11
27.72,14.0,,11
27.73,13.999999999999998,,11
27.74,14.000000000000002,,11
27.75,14.0,,11
27.76,13.999999999999998,,11
27.77,14.0,,11
27.78,13.999999999999998,,11
27.79,14.000000000000002,,11
27.8,14.0,2398.00000000005,11
27.81,13.999999999999998,2398.00000000005,11
27.82,14.0,,11
27.83,13.999999999999998,,11
27.84,14.000000000000002,,11
27.85,14.0,,11
27.86,13.999999999999998,,11
27.87,14.0,,11
27.88,13.999999999999998,,11
27.89,14.000000000000002,,11
27.9,14.0,,11
27.91,13.999999999999998,2398.0000000000514,11
27.92,14.0,,11
27.93,13.999999999999998,,11
27.94,14.000000000000002,,11
27.95,14.0,,11
27.96,13.999999999999998,,11
27.97,14.0,,11
27.98,13.999999999999998,,11
27.99,14.000000000000002,,11
28.0,14.0,,11
28.01,13.999999999999998,,11
28.02,14.0,,11
28.03,13.999999999999998,,11
28.04,14.000000000000002,,11
28.05,14.0,,11
28.06,14.0,2398.00000000005,11
28.07,14.0,,11
28.08,14.0,,11
28.09,14.0,,11
28.1,14.0,,11
28.11,14.0,,11
28.12,14.0,,11
28.13,14.0,,11
28.14,14.0,,11
28.15,14.0,,11
28.16,14.0,,11
28.17,14.0,,11
28.18,14.0,,11
28.19,14.0,2398.0000000000514,11
28.2,14.0,2398.0000000000514,11
28.21,14.0,,11
28.22,13.999999999999996,,11
28.23,14.000000000000004,,11
28.24,14.0,,11
28.25,14.0,1451.0000000000314,11
28.26,14.0,2398.0000000000514,11
28.27,13.999999999999996,1451.00000000003,11
28.28,14.000000000000004,,11
28.29,14.0,2398.0000000000514,11
28.3,14.0,,11
28.31,14.0,,11
28.32,13.999999999999996,,11
28.33,14.000000000000004,,11
28.34,14.0,,11
28.35,14.0,2398.0000000000514,11
28.36,14.0,,11
28.37,13.999999999999996,,11
28.38,14.000000000000004,1451.00000000003,11
28.39,14.0,,11
28.4,14.0,1451.0000000000314,11
28.41,14.0,,11
28.42,13.999999999999996,1451.0000000000314,11
28.43,14.000000000000004,1451.0000000000314,11
28.44,14.0,,11
28.45,14.0,,11
28.46,14.0,,11
28.47,13.999999999999996,,11
28.48,14.000000000000004,2398.00000000005,11
28.49,14.0,2398.0000000000514,11
28.5,14.0,,11
28.51,14.0,1451.0000000000314,11
28.52,13.999999999999996,,11
28.53,14.000000000000004,,11
28.54,14.0,1451.00000000003,11
28.55,14.0,,11
28.56,14.0,1451.0000000000314,11
28.57,13.999999999999996,,11
28.58,14.000000000000004,,11
28.59,14.0,,11
28.6,14.0,,11
28.61,14.0,,11
28.62,13.999999999999996,,11
28.63,14.000000000000004,,11
28.64,14.0,2398.00000000005,11
28.65,14.0,,11
28.66,14.0,,11
28.67,13.999999999999996,,11
28.68,14.000000000000004,2398.0000000000514,11
28.69,14.0,2398.0000000000514,11
28.7,14.0,,11
28.71,14.0,,11
28.72,13.999999999999996,,11
28.73,14.000000000000004,,11
28.74,14.0,1450.000000000031,11
28.75,14.0,,11
28.76,14.0,,11
28.77,13.999999999999996,,11
28.78,14.000000000000004,2399.0000000000505,11
28.79,14.0,,11
28.8,14.0,,11
28.81,14.0,,11
28.82,13.999999999999996,,11
28.83,14.000000000000004,,11
28.84,14.0,,11
28.85,14.0,,11
28.86,14.0,,11
28.87,13.999999999999996,,11
28.88,14.000000000000004,1450.000000000031,11
28.89,14.0,,11
28.9,14.0,,11
28.91,14.0,1450.000000000031,11
28.92,13.999999999999996,,11
28.93,14.000000000000004,,11
28.94,14.0,,11
28.95,14.0,,11
28.96,14.0,2399.0000000000505,11
28.97,13.999999999999996,,11
28.98,14.000000000000004,,11
28.99,14.0,,11
29.0,14.0,1450.000000000031,11
29.01,14.0,,11
29.02,13.999999999999996,,11
29.03,14.000000000000004,,11
29.04,14.0,,11
29.05,14.0,,11
29.06,14.0,2399.000000000052,11
29.07,13.999999999999996,2399.0000000000505,11
29.08,14.000000000000004,,11
29.09,14.0,,11
29.1,14.0,,11
29.11,14.0,,11
29.12,13.999999999999996,,11
29.13,14.0,,11
29.14,14.0,1450.000000000031,11
29.15,14.0,2399.000000000052,11
29.16,14.0,,11
29.17,14.0,,11
29.18,14.0,,11
29.19,14.0,2399.0000000000505,11
29.2,14.0,2399.000000000052,11
29.21,14.0,2399.0000000000505,11
29.22,14.0,,11
29.23,14.0,,11
29.24,14.0,,11
29.25,14.0,,11
29.26,14.0,,11
29.27,14.0,,11
29.28,14.0,,11
29.29,14.0,1450.000000000031,11
29.3,14.0,,11
29.31,14.0,,11
29.32,14.0,,11
29.33,14.0,,11
29.34,14.0,,11
29.35,14.0,1450.000000000031,11
29.36,14.0,,11
29.37,14.0,,11
29.38,14.0,,11
29.39,14.0,,11
29.4,14.0,,11
29.41,14.0,,11
29.42,14.0,,11
29.43,14.0,1450.000000000031,11
29.44,14.0,,11
29.45,14.0,,11
29.46,14.0,2399.0000000000505,11
29.47,14.0,,11
29.48,14.0,,11
29.49,14.0,,11
29.5,14.0,,11
29.51,14.0,1450.000000000031,11
29.52,14.0,,11
29.53,14.0,,11
29.54,14.0,,11
29.55,14.0,,11
29.56,14.0,1450.000000000031,11
29.57,14.0,,11
29.58,14.0,1450.000000000031,11
29.59,14.0,,11
29.6,14.0,,11
29.61,14.0,,11
29.62,14.0,2399.0000000000505,11
29.63,14.0,,11
29.64,14.0,2399.0000000000505,11
29.65,14.0,1450.000000000031,11
29.66,14.0,,11
29.67,14.0,1450.000000000031,11
29.68,14.0,,11
29.69,14.0,,11
29.7,14.0,,11
29.71,14.0,,11
29.72,14.0,2399.000000000052,11
29.73,14.0,,11
29.74,14.0,,11
29.75,14.0,,11
29.76,14.0,,11
29.77,14.0,1450.000000000031,11
29.78,14.0,,11
29.79,14.0,,11
29.8,14.0,1450.000000000031,11
29.81,14.0,,11
29.82,14.0,,11
29.83,14.0,,11
29.84,14.0,,11
29.85,14.0,,11
29.86,14.0,2399.000000000049,11
29.87,14.0,,11
29.88,14.0,2399.000000000052,11
29.89,14.0,,11
29.9,14.0,,11
29.91,14.0,,11
29.92,14.0,,11
29.93,14.0,,11
29.94,14.0,2399.0000000000505,11
29.95,14.0,,11
29.96,14.0,,11
29.97,14.0,1451.0000000000314,11
29.98,14.0,,11
29.99,14.0,,11
30.0,14.0,,11
30.01,14.0,,11
30.02,14.0,,11
30.03,14.0,,11
30.04,14.0,1451.0000000000314,11
30.05,14.0,,11
30.06,14.0,,11
30.07,14.0,,11
30.08,14.0,,11
30.09,14.0,,11
30.1,14.0,,11
30.11,14.0,,11
30.12,14.0,,11
30.13,14.0,2399.000000000052,11
30.14,14.0,,11
30.15,14.0,,11
30.16,14.0,,11
30.17,14.0,2399.000000000052,11
30.18,14.0,,11
30.19,14.0,,11
30.2,14.0,,11
30.21,14.0,,11
30.22,14.0,,11
30.23,14.0,,11
30.24,14.0,1451.00000000003,11
30.25,14.0,,11
30.26,14.0,,11
30.27,14.0,,11
30.28,14.0,,11
30.29,14.0,,11
30.3,14.0,,11
30.31,14.0,,11
30.32,14.0,2398.0000000000514,11
30.33,13.999999999999993,,11
30.34,14.0,,11
30.35,14.000000000000007,2398.0000000000528,11
30.36,14.0,,11
30.37,14.000000000000007,2398.0000000000514,11
30.38,13.999999999999993,2398.00000000005,11
30.39,14.0,,11
30.4,14.000000000000007,1451.0000000000314,11
30.41,14.0,2398.0000000000514,11
30.42,14.000000000000007,,11
30.43,13.999999999999993,,11
30.44,14.0,,11
30.45,14.000000000000007,1451.0000000000314,11
30.46,14.0,1451.0000000000314,11
30.47,14.000000000000007,1451.0000000000314,11
30.48,13.999999999999993,,11
30.49,14.0,,11
30.5,14.000000000000007,2398.0000000000514,11
30.51,14.0,,11
30.52,14.000000000000007,,11
30.53,13.999999999999993,,11
30.54,14.0,1451.0000000000314,11
30.55,14.000000000000007,,11
30.56,14.0,,11
30.57,14.000000000000007,,11
30.58,13.999999999999993,,11
30.59,14.0,,11
30.6,14.000000000000007,,11
30.61,14.0,2398.00000000005,11
30.62,14.000000000000007,,11
30.63,13.999999999999993,2398.00000000005,11
30.64,14.0,,11
30.65,14.000000000000007,,11
30.66,14.0,,11
30.67,14.000000000000007,1451.00000000003,11
30.68,13.999999999999993,,11
30.69,14.0,1451.0000000000314,11
30.7,14.000000000000007,,11
30.71,14.0,2398.0000000000514,11
30.72,14.000000000000007,1451.0000000000314,11
30.73,13.999999999999993,,11
30.74,14.0,1451.00000000003,11
30.75,14.000000000000007,,11
30.76,14.0,,11
30.77,14.000000000000007,,11
30.78,13.999999999999993,,11
30.79,14.0,,11
30.8,14.000000000000007,1451.0000000000314,11
30.81,14.0,,11
30.82,14.000000000000007,,11
30.83,13.999999999999993,,11
30.84,14.0,,11
30.85,14.000000000000007,,11
30.86,14.0,,11
30.87,14.000000000000007,,11
30.88,13.999999999999993,1451.0000000000314,11
30.89,14.0,,11
30.9,14.000000000000007,,11
30.91,14.0,,11
30.92,14.000000000000007,1451.00000000003,11
30.93,13.999999999999993,1451.00000000003,11
30.94,14.0,,11
30.95,14.000000000000007,2398.00000000005,11
30.96,14.0,,11
30.97,14.000000000000007,,11
30.98,13.999999999999993,,11
30.99,14.0,,11
31.0,14.000000000000007,,11
31.01,14.0,,11
31.02,14.000000000000007,,11
31.03,13.999999999999993,,11
31.04,14.0,2398.00000000005,11
31.05,14.000000000000007,,11
31.06,14.0,,11
31.07,14.000000000000007,2398.0000000000514,11
31.08,13.999999999999993,,11
31.09,14.0,1451.00000000003,11
31.1,14.000000000000007,,11
31.11,14.0,,11
31.12,14.000000000000007,,11
31.13,13.999999999999993,,11
31.14,14.0,,11
31.15,14.000000000000007,,11
