time_s,min_gap_m,min_ttc_s,vehicles
28.1,7.579999999999998,2.613733905579399,20
28.11,7.579999999999998,2.6198704103671697,20
28.12,7.579999999999998,2.6318082788671022,20
28.13,7.590000000000003,2.6266375545851517,20
28.14,7.590000000000003,2.6409691629955936,20
28.15,7.590000000000003,2.653333333333333,20
28.16,7.590000000000003,2.6503340757238303,20
28.17,7.579999999999998,2.6651685393258426,20
28.18,7.579999999999998,2.6742081447963804,20
28.19,7.579999999999998,2.6689342403628125,20
28.2,7.579999999999998,2.678082191780823,20
28.21,7.579999999999998,2.6912442396313363,20
28.22,7.579999999999998,2.700696055684455,20
28.23,7.579999999999998,2.710280373831776,20
28.24,7.579999999999998,2.711267605633804,20
28.25,7.579999999999998,2.714622641509435,20
28.26,7.579999999999998,2.7309523809523806,20
28.27,7.579999999999998,2.732057416267943,20
28.28,7.579999999999998,2.7421686746987954,20
28.29,7.579999999999998,2.75242718446602,20
28.3,7.57,2.7518248175182487,20
28.31,7.580000000000005,2.7555012224938884,20
28.32,7.580000000000005,2.7635467980295565,20
28.33,7.580000000000005,2.781094527363184,20
28.34,7.580000000000005,2.785,20
28.35,7.580000000000005,2.788944723618091,20
28.36,7.580000000000005,2.8000000000000003,20
28.37,7.580000000000005,2.811224489795919,20
28.38,7.580000000000005,2.822622107969151,20
28.39,7.580000000000005,2.8268733850129193,20
28.4,7.580000000000005,2.8385416666666665,20
28.41,7.589999999999996,2.8503937007874014,20
28.42,7.579999999999998,2.8601583113456455,20
28.43,7.579999999999998,2.8723404255319145,20
28.44,7.579999999999998,2.8770053475935824,20
28.45,7.579999999999998,2.881720430107527,20
28.46,7.579999999999998,2.8943089430894307,20
28.47,7.579999999999998,2.9019073569482288,20
28.48,7.579999999999998,2.906849315068493,20
28.49,7.579999999999998,2.911845730027548,20
28.5,7.579999999999998,2.9331476323119783,20
28.51,7.590000000000003,3048.999999999792,20
28.52,7.590000000000003,,20
28.53,7.590000000000003,3015.9999999997963,20
28.54,7.590000000000003,759.0000000000007,20
28.55,7.579999999999998,758.0000000000002,20
28.56,7.579999999999998,378.99999999999983,20
28.57,7.579999999999998,378.99999999999983,20
28.58,7.579999999999998,252.66666666666663,20
28.59,7.579999999999998,252.66666666666663,20
28.6,7.579999999999998,189.49999999999994,20
28.61,7.579999999999998,189.49999999999994,20
28.62,7.579999999999998,151.59999999999997,20
28.63,7.579999999999998,151.59999999999997,20
28.64,7.579999999999998,126.33333333333331,20
28.65,7.579999999999998,126.33333333333331,20
28.66,7.579999999999998,108.28571428571425,20
28.67,7.57,108.14285714285714,20
28.68,7.57,94.625,20
28.69,7.57,94.625,20
28.7,7.57,94.625,20
28.71,7.57,252.3333333333333,20
28.72,7.57,,20
28.73,7.580000000000005,3014.999999999794,20
28.74,7.580000000000005,10073.999999998425,20
28.75,7.580000000000005,6394.999999999852,20
28.76,7.580000000000005,,20
28.77,7.580000000000005,1507.4999999999654,20
28.78,7.580000000000005,12789.999999999138,20
28.79,7.580000000000005,3048.999999999792,20
28.8,7.570000000000007,3049.000000000066,20
28.81,7.570000000000007,3014.999999999797,20
28.82,7.570000000000007,3047.9999999997963,20
28.83,7.579999999999998,,20
28.84,7.579999999999998,,20
28.85,7.579999999999998,3016.000000000064,20
28.86,7.579999999999998,1507.999999999965,20
28.87,7.579999999999998,10075.000000002005,20
28.88,7.579999999999998,3047.999999999793,20
28.89,7.579999999999998,3048.000000000064,20
28.9,7.579999999999998,3014.999999999797,20
28.91,7.579999999999998,3048.000000000067,20
28.92,7.579999999999998,3049.000000000066,20
28.93,7.580000000000005,3015.000000000065,20
28.94,7.580000000000005,,20
28.95,7.580000000000005,,20
28.96,7.580000000000005,10074.999999998425,20
28.97,7.580000000000005,3016.000000000064,20
28.98,7.580000000000005,6395.499999999852,20
28.99,7.580000000000005,10074.999999998425,20
29.0,7.580000000000005,5037.000000000107,20
29.01,7.580000000000005,,20
29.02,7.580000000000005,3047.999999999793,20
29.03,7.589999999999996,,20
29.04,7.589999999999996,759.0,20
29.05,7.589999999999996,759.0,20
29.06,7.579999999999991,378.9999999999995,20
29.07,7.579999999999991,378.9999999999995,20
29.08,7.579999999999991,252.66666666666637,20
29.09,7.579999999999991,252.66666666666637,20
29.1,7.579999999999991,189.49999999999977,20
29.11,7.579999999999991,189.49999999999977,20
29.12,7.579999999999991,151.59999999999982,20
29.13,7.579999999999991,151.59999999999982,20
29.14,7.579999999999991,126.33333333333319,20
29.15,7.579999999999991,126.33333333333319,20
29.16,7.579999999999991,108.28571428571415,20
29.17,7.579999999999991,108.28571428571415,20
29.18,7.569999999999993,94.62499999999991,20
29.19,7.569999999999993,108.14285714285704,20
29.2,7.569999999999993,108.14285714285704,20
29.21,7.569999999999993,252.33333333333306,20
29.22,7.569999999999993,6394.999999999853,20
29.23,7.569999999999993,12790.000000000273,20
29.24,7.569999999999993,10074.999999998425,20
29.25,7.579999999999998,,20
29.26,7.579999999999998,,20
29.27,7.579999999999998,6395.499999999852,20
29.28,7.579999999999998,10075.000000002005,20
29.29,7.579999999999998,,20
29.3,7.579999999999998,3047.999999999793,20
29.31,7.579999999999998,3048.000000000064,20
29.32,7.57,3047.9999999997963,20
29.33,7.57,10074.999999998425,20
29.34,7.57,10075.000000002005,20
29.35,7.580000000000005,6394.999999999852,20
29.36,7.580000000000005,1507.4999999999654,20
29.37,7.580000000000005,3048.999999999795,20
29.38,7.580000000000005,12790.000000000273,20
29.39,7.580000000000005,3015.9999999997963,20
29.4,7.580000000000005,10074.000000002003,20
29.41,7.580000000000005,3048.000000000067,20
29.42,7.580000000000005,6395.499999999852,20
29.43,7.580000000000005,3048.000000000064,20
29.44,7.580000000000005,,20
29.45,7.579999999999991,3047.9999999997963,20
29.46,7.579999999999991,1507.4999999999654,20
29.47,7.579999999999991,10075.000000002005,20
29.48,7.579999999999991,3047.999999999793,20
29.49,7.579999999999991,,20
29.5,7.579999999999991,12790.000000000273,20
29.51,7.579999999999991,,20
29.52,7.579999999999991,3015.000000000065,20
29.53,7.579999999999991,10075.000000002005,20
29.54,7.579999999999991,757.9999999999995,20
29.55,7.579999999999991,757.9999999999995,20
29.56,7.579999999999991,378.9999999999995,20
29.57,7.589999999999996,379.4999999999997,20
29.58,7.579999999999998,252.66666666666663,20
29.59,7.579999999999998,252.66666666666663,20
29.6,7.579999999999998,189.49999999999994,20
29.61,7.579999999999998,189.49999999999994,20
29.62,7.579999999999998,151.59999999999997,20
29.63,7.579999999999998,151.59999999999997,20
29.64,7.579999999999998,126.33333333333331,20
29.65,7.579999999999998,126.33333333333331,20
29.66,7.579999999999998,108.28571428571425,20
29.67,7.579999999999998,108.28571428571425,20
29.68,7.579999999999998,108.28571428571425,20
29.69,7.579999999999998,108.28571428571425,20
29.7,7.579999999999998,108.28571428571425,20
29.71,7.57,252.3333333333333,20
29.72,7.57,,20
29.73,7.57,10074.999999998425,20
29.74,7.57,1507.499999999964,20
29.75,7.57,3047.999999999793,20
29.76,7.57,,20
29.77,7.57,5037.000000000106,20
29.78,7.580000000000005,3049.000000000066,20
29.79,7.580000000000005,3048.999999999795,20
29.8,7.580000000000005,3014.999999999797,20
29.81,7.580000000000005,,20
29.82,7.580000000000005,3048.999999999795,20
29.83,7.580000000000005,3015.9999999997963,20
29.84,7.570000000000007,3047.999999999793,20
29.85,7.570000000000007,3048.000000000064,20
29.86,7.570000000000007,,20
29.87,7.570000000000007,3015.000000000065,20
29.88,7.579999999999998,12790.000000000273,20
29.89,7.579999999999998,,20
29.9,7.579999999999998,,20
29.91,7.579999999999998,3014.999999999797,20
29.92,7.579999999999998,3014.999999999794,20
29.93,7.579999999999998,,20
29.94,7.579999999999998,3049.000000000063,20
29.95,7.579999999999998,3015.000000000065,20
29.96,7.579999999999998,3048.999999999795,20
29.97,7.569999999999993,3016.000000000067,20
29.98,7.579999999999998,10075.000000002003,20
29.99,7.579999999999998,3016.000000000064,20
30.0,7.579999999999998,3015.9999999997963,20
30.01,7.579999999999998,10074.999999998423,20
30.02,7.579999999999998,1523.9999999999643,20
30.03,7.579999999999998,3014.999999999797,20
30.04,7.590000000000003,3014.999999999797,20
30.05,7.590000000000003,12789.999999999138,20
30.06,7.590000000000003,3014.999999999794,20
30.07,7.599999999999994,,20
30.08,7.599999999999994,3048.999999999792,20
30.09,7.600000000000001,,20
30.1,7.600000000000001,3015.9999999997963,20
30.11,7.6100000000000065,3016.000000000067,20
30.12,7.619999999999997,3047.999999999793,20
30.13,7.619999999999997,3016.000000000064,20
30.14,7.630000000000003,3016.000000000064,20
30.15,7.6399999999999935,3015.000000000065,20
30.16,7.6299999999999955,12789.999999999138,20
30.17,7.640000000000001,,20
30.18,7.650000000000006,3015.000000000065,20
30.19,7.659999999999997,,20
30.2,7.670000000000002,3048.000000000064,20
30.21,7.670000000000002,3014.999999999797,20
30.22,7.679999999999993,3015.000000000065,20
30.23,7.689999999999998,6394.999999999853,20
30.24,7.700000000000003,3049.000000000066,20
30.25,7.699999999999996,,20
30.26,7.710000000000001,6395.499999999852,20
30.27,7.729999999999997,3015.9999999997963,20
30.28,7.740000000000002,,20
30.29,7.739999999999995,3015.000000000065,20
30.3,7.760000000000005,,20
30.31,7.769999999999996,12790.000000000271,20
30.32,7.770000000000003,1507.4999999999654,20
30.33,7.789999999999999,3014.999999999797,20
30.34,7.789999999999999,10075.000000002003,20
30.35,7.809999999999995,10074.999999998427,20
30.36,7.82,3048.999999999792,20
30.37,7.829999999999998,,20
30.38,7.849999999999994,10075.000000002006,20
30.39,7.850000000000001,6394.999999999852,20
30.4,7.869999999999997,10075.000000002003,20
30.41,7.88000000000001,10075.000000002006,20
30.42,7.890000000000001,,20
30.43,7.909999999999997,1507.9999999999663,20
30.44,7.919999999999995,3047.999999999793,20
30.45,7.93,3015.000000000065,20
30.46,7.939999999999998,10074.999999998425,20
30.47,7.950000000000003,3048.000000000067,20
30.48,7.980000000000004,3015.000000000062,20
30.49,7.990000000000002,3047.999999999793,20
30.5,8.0,,20
30.51,8.009999999999998,3014.999999999797,20
30.52,8.030000000000008,12790.000000000273,20
30.53,8.04,10075.000000002006,20
30.54,8.060000000000002,1523.9999999999643,20
30.55,8.07,,20
30.56,8.079999999999991,1523.9999999999657,20
30.57,8.099999999999994,,20
30.58,8.110000000000007,3015.000000000065,20
30.59,8.140000000000008,1507.4999999999654,20
30.6,8.150000000000006,3047.9999999997963,20
30.61,8.170000000000002,12790.000000000273,20
30.62,8.180000000000007,3048.000000000064,20
30.63,8.189999999999998,12789.999999999136,20
30.64,8.21,3048.000000000067,20
30.65,8.230000000000004,,20
30.66,8.240000000000002,3048.999999999795,20
30.67,8.259999999999998,,20
30.68,8.280000000000001,3016.000000000064,20
30.69,8.300000000000004,3048.000000000064,20
30.7,8.310000000000002,10074.999999998425,20
30.71,8.330000000000005,12791.000000000273,20
30.72,8.350000000000009,,20
30.73,8.359999999999992,5037.500000000107,20
30.74,8.379999999999995,3015.000000000065,20
30.75,8.399999999999999,3048.000000000067,20
30.76,8.409999999999997,,20
30.77,8.440000000000005,,20
30.78,8.450000000000003,,20
30.79,8.470000000000006,3015.000000000065,20
30.8,8.489999999999995,3014.999999999797,20
30.81,8.509999999999998,1524.4999999999638,20
30.82,8.519999999999996,1523.9999999999643,20
30.83,8.550000000000004,,20
30.84,8.56000000000001,,20
30.85,8.579999999999998,12790.999999999136,20
30.86,8.600000000000001,,20
30.87,8.620000000000005,6394.999999999852,20
30.88,8.64,6394.999999999853,20
30.89,8.649999999999999,,20
30.9,8.670000000000009,3047.999999999793,20
30.91,8.699999999999996,10075.000000002005,20
30.92,8.720000000000006,3047.9999999997963,20
30.93,8.739999999999995,3015.000000000062,20
30.94,8.760000000000005,,20
30.95,8.770000000000003,10075.000000002005,20
30.96,8.789999999999992,12790.000000000275,20
30.97,8.810000000000002,3016.000000000064,20
30.98,8.839999999999996,12790.999999999136,20
30.99,8.860000000000007,,20
31.0,8.869999999999997,3016.000000000064,20
31.01,8.89,5037.500000000107,20
31.02,8.909999999999997,10075.000000002005,20
31.03,8.93,3014.999999999794,20
31.04,8.959999999999994,3014.999999999797,20
31.05,8.969999999999999,1507.4999999999654,20
31.06,8.989999999999995,10075.000000002005,20
31.07,9.009999999999991,10075.000000002005,20
31.08,9.030000000000001,,20
31.09,9.060000000000002,,20
31.1,9.070000000000007,1507.999999999965,20
31.11,9.099999999999994,3016.000000000064,20
31.12,9.120000000000005,3015.999999999799,20
31.13,9.14,,20
31.14,9.159999999999997,,20
31.15,9.179999999999993,3014.999999999797,20
31.16,9.200000000000003,1507.4999999999654,20
31.17,9.219999999999999,,20
31.18,9.239999999999995,,20
31.19,9.259999999999991,3048.000000000064,20
31.2,9.289999999999992,12790.000000000273,20
31.21,9.310000000000002,,20
31.22,9.329999999999998,10075.000000002005,20
31.23,9.349999999999994,,20
31.24,9.36999999999999,3015.9999999997963,20
31.25,9.39,,20
31.26,9.41000000000001,,20
31.27,9.439999999999998,12791.000000000273,20
31.28,9.460000000000008,3048.000000000064,20
31.29,9.480000000000004,3048.000000000067,20
31.3,9.510000000000005,3047.9999999997963,20
31.31,9.530000000000001,3048.000000000064,20
31.32,9.539999999999992,3014.999999999797,20
31.33,9.570000000000007,,20
31.34,9.590000000000003,3015.000000000065,20
31.35,9.620000000000005,3047.999999999793,20
31.36,9.629999999999995,5037.500000000107,20
31.37,9.659999999999997,10076.000000002005,20
31.38,9.680000000000007,1507.999999999965,20
31.39,9.700000000000003,10074.999999998425,20
31.4,9.730000000000004,10074.999999998425,20
31.41,9.75,1523.9999999999643,20
31.42,9.780000000000001,3047.999999999793,20
31.43,9.799999999999997,6394.999999999854,20
31.44,9.819999999999993,5037.500000000106,20
31.45,9.83999999999999,10074.999999998425,20
31.46,9.86,3048.000000000064,20
31.47,9.879999999999995,3015.000000000065,20
31.48,9.920000000000002,,20
31.49,9.939999999999998,6394.999999999853,20
31.5,9.959999999999994,3014.999999999797,20
31.51,9.980000000000004,3014.999999999797,20
31.52,10.010000000000005,,20
31.53,10.030000000000001,,20
31.54,10.060000000000002,3048.000000000064,20
31.55,10.079999999999998,3016.000000000064,20
31.56,10.099999999999994,1523.9999999999643,20
31.57,10.129999999999995,,20
31.58,10.149999999999991,3047.9999999997963,20
31.59,10.180000000000007,10074.999999998423,20
31.6,10.200000000000003,6394.999999999852,20
31.61,10.230000000000004,3047.9999999997963,20
31.62,10.25,,20
31.63,10.269999999999996,5037.500000000106,20
31.64,10.299999999999997,3014.999999999797,20
31.65,10.329999999999998,10075.000000002003,20
31.66,10.340000000000003,3049.000000000066,20
31.67,10.370000000000005,1507.999999999965,20
31.68,10.399999999999991,6394.999999999852,20
31.69,10.420000000000002,12791.000000000271,20
31.7,10.450000000000003,,20
31.71,10.480000000000004,3016.000000000064,20
31.72,10.5,3016.000000000064,20
31.73,10.530000000000001,10074.999999998425,20
31.74,10.549999999999997,3015.000000000065,20
31.75,10.570000000000007,12789.999999999138,20
31.76,10.599999999999994,1523.9999999999657,20
31.77,10.629999999999995,,20
31.78,10.66000000000001,10075.000000002003,20
31.79,10.679999999999993,,20
31.8,10.709999999999994,12790.000000000273,20
31.81,10.730000000000004,3015.999999999799,20
31.82,10.759999999999991,,20
31.83,10.789999999999992,3016.000000000064,20
31.84,10.810000000000002,3047.999999999793,20
31.85,10.840000000000003,3047.9999999997963,20
31.86,10.86,,20
31.87,10.89,6394.999999999852,20
31.88,10.920000000000002,6.5126213592233,20
31.89,10.939999999999998,6.515564202334631,20
31.9,10.969999999999999,6.523902439024391,20
31.91,11.0,6.533268101761252,20
31.92,11.029999999999987,6.542688910696762,20
31.93,11.060000000000002,6.552165354330709,20
31.94,11.079999999999998,6.567193675889327,20
31.95,11.11,6.557312252964428,20
31.96,11.14,6.573412698412698,20
31.97,11.169999999999987,6.576540755467199,20
31.98,11.190000000000012,6.586241276171485,20
31.99,11.22999999999999,6.5894105894105905,20
32.0,11.259999999999991,6.586,20
32.01,11.290000000000006,6.6156941649899395,20
32.02,11.310000000000002,6.618951612903225,20
32.03,11.340000000000003,6.615539858728557,20
32.04,11.370000000000005,6.646700507614213,20
32.05,11.400000000000006,6.663608562691133,20
32.06,11.430000000000007,6.6659856996935645,20
32.07,11.460000000000008,6.684102564102564,20
32.08,11.480000000000004,6.7023686920700305,20
32.09,11.510000000000005,6.718717683557394,20
32.1,11.540000000000006,6.723316062176166,20
32.11,11.570000000000007,6.7408949011446415,20
32.12,11.599999999999994,6.738541666666666,20
32.13,11.620000000000005,6.756276150627616,20
32.14,11.659999999999997,6.774159663865546,20
32.15,11.679999999999993,6.778947368421053,20
32.16,11.709999999999994,6.783755274261603,20
32.17,11.739999999999995,6.809119830328739,20
32.18,11.760000000000005,6.828541001064961,20
32.19,11.790000000000006,6.826226012793178,20
32.2,11.820000000000007,6.853161843515541,20
32.21,11.86,6.870828848223897,20
32.22,11.89,6.875943905070119,20
32.23,11.909999999999997,6.888528138528138,20
32.24,11.930000000000007,6.894793926247289,20
32.25,11.960000000000008,6.906420021762786,20
32.26,11.990000000000009,6.926775956284153,20
32.27,12.019999999999996,6.932092004381162,20
32.28,12.049999999999997,6.952695269526953,20
32.29,12.079999999999998,6.957001102535833,20
32.3,12.11,6.970132743362833,20
32.31,12.14,6.992222222222222,20
32.32,12.170000000000002,6.997772828507795,20
32.33,12.199999999999989,7.010055865921789,20
32.34,12.219999999999999,7.032547699214366,20
32.35,12.25,7.118316268486917,20
32.36,12.289999999999992,7.223121387283237,20
32.37,12.310000000000002,7.315357561547479,20
32.38,12.340000000000003,7.417857142857144,20
32.39,12.36999999999999,7.52478839177751,20
32.4,12.400000000000006,7.635135135135133,20
32.41,12.420000000000002,7.75875,20
32.42,12.459999999999994,7.866751269035534,20
32.43,12.480000000000004,7.998708010335918,20
32.44,12.509999999999991,8.136842105263158,20
32.45,12.539999999999992,8.267737617135207,20
32.46,12.570000000000007,8.404632152588555,20
32.47,12.599999999999994,8.546463245492374,20
32.48,12.620000000000005,8.693502824858756,20
32.49,12.659999999999997,8.857348703170029,20
32.5,12.680000000000007,9.004398826979472,20
32.51,12.709999999999994,9.168908819133035,20
32.52,12.740000000000009,9.327245053272451,20
32.53,12.769999999999996,9.504658385093169,20
32.54,12.799999999999997,9.690966719492868,20
32.55,12.819999999999993,9.837359098228664,20
32.56,12.850000000000009,9.988543371522093,20
32.57,12.879999999999995,10.127906976744187,20
32.58,12.919999999999987,10.287162162162163,20
32.59,12.950000000000003,10.47160068846816,20
32.6,12.97999999999999,10.646234676007007,20
32.61,13.010000000000005,10.806049822064056,20
32.62,13.040000000000006,10.992753623188404,20
32.63,13.069999999999993,11.205175600739373,20
32.64,13.100000000000009,11.406779661016948,20
32.65,13.129999999999995,11.616122840690979,20
32.66,13.16000000000001,11.833659491193735,20
32.67,13.200000000000003,12.059880239520961,20
32.68,13.230000000000004,12.270325203252032,20
32.69,13.259999999999991,12.514522821576763,20
32.7,13.290000000000006,12.771186440677964,20
32.71,13.329999999999998,13.065075921908894,20
32.72,13.36,13.31637168141593,20
32.73,13.39,13.637188208616783,20
32.74,13.439999999999998,13.941995359628772,20
32.75,13.469999999999999,14.229857819905211,20
32.76,13.509999999999991,14.600973236009732,20
32.77,13.540000000000006,14.955112219451376,20
32.78,13.579999999999998,15.32736572890026,20
32.79,13.61,15.719160104986878,20
32.8,13.650000000000006,16.09139784946236,20
32.81,13.679999999999993,16.570637119113574,20
32.82,13.720000000000013,17.034188034188038,20
32.83,13.760000000000005,17.521994134897366,20
32.84,13.790000000000006,17.98795180722891,20
32.85,13.829999999999998,18.595015576323988,20
32.86,13.870000000000005,19.121794871794865,20
32.87,13.899999999999991,19.810631229235888,20
32.88,13.939999999999998,20.48109965635739,20
32.89,13.990000000000009,21.12056737588652,20
32.9,14.030000000000001,21.88970588235294,20
32.91,14.070000000000007,22.71374045801526,20
32.92,14.11,23.70119521912352,20
32.93,14.150000000000006,24.67219917012449,20
32.94,14.189999999999998,25.620689655172413,20
32.95,14.230000000000004,26.8868778280543,20
32.96,14.269999999999996,27.82614942528735,20
32.97,14.310000000000002,27.816091954022987,20
32.98,14.350000000000009,27.846043165467623,20
32.99,14.39,27.835971223021588,20
33.0,14.430000000000007,27.825899280575534,20
33.01,14.469999999999999,27.85734870317003,20
33.02,14.510000000000005,27.847262247838614,20
33.03,14.560000000000002,27.757183908045974,20
33.04,14.600000000000009,27.78705035971222,20
33.05,14.650000000000006,27.73706896551724,20
33.06,14.699999999999989,27.68723098995696,20
33.07,14.740000000000009,27.796829971181555,20
33.08,14.780000000000001,27.785302593659946,20
33.09,14.829999999999998,27.736690647482007,20
33.1,14.86999999999999,27.686781609195396,20
33.11,14.920000000000002,27.756484149855904,20
33.12,14.959999999999994,27.70647482014388,20
33.13,15.010000000000005,27.696402877697835,20
33.14,15.049999999999997,27.686330935251792,20
33.15,15.099999999999994,27.59684361549498,20
33.16,15.150000000000006,27.626436781609193,20
33.17,15.189999999999998,27.61781609195402,20
33.18,15.240000000000009,27.687319884726225,20
33.19,15.289999999999992,27.63741007194245,20
33.2,15.340000000000003,27.587643678160916,20
33.21,15.39,27.577586206896548,20
33.22,15.439999999999998,27.605755395683445,20
33.23,15.490000000000009,27.556034482758616,20
33.24,15.539999999999992,27.585611510791374,20
33.25,15.590000000000003,27.57553956834532,20
33.26,15.64,27.64646464646465,20
33.27,15.689999999999998,27.636363636363637,20
33.28,15.739999999999995,27.467718794835005,20
33.29,15.790000000000006,27.57636887608069,20
33.3,15.83999999999999,27.48706896551724,20
33.31,15.89,27.437589670014344,20
33.32,15.939999999999998,27.50647482014388,20
33.33,15.989999999999995,27.49640287769784,20
33.34,16.040000000000006,27.527377521613833,20
33.35,16.11,27.51729106628242,20
33.36,16.159999999999997,27.466187050359707,20
33.37,16.210000000000008,27.495677233429394,20
33.38,16.25999999999999,27.44604316546762,20
33.39,16.320000000000007,27.435971223021586,20
33.4,16.36999999999999,27.425899280575543,20
33.41,16.42,27.455331412103746,20
33.42,16.47999999999999,27.367816091954023,20
33.43,16.53,27.47619047619048,20
33.44,16.58999999999999,27.387050359712227,20
33.45,16.64,27.4164265129683,20
33.46,16.69999999999999,27.366906474820137,20
33.47,16.75,27.396253602305475,20
33.48,16.809999999999988,27.386167146974064,20
33.49,16.86,27.376080691642652,20
33.5,16.919999999999987,27.367435158501436,20
33.51,16.99000000000001,27.238163558106166,20
33.52,17.039999999999992,27.26724137931034,20
33.53,17.10000000000001,27.29640287769784,20
33.54,17.159999999999997,27.32564841498559,20
33.55,17.210000000000008,27.315561959654175,20
33.56,17.269999999999996,27.305475504322768,20
33.57,17.33,27.216954022988503,20
33.58,17.39,27.206896551724135,20
33.59,17.450000000000003,27.31601731601732,20
33.6,17.50999999999999,27.227338129496403,20
33.61,17.570000000000007,27.139167862266856,20
33.62,17.629999999999995,27.168103448275858,20
33.63,17.680000000000007,27.197122302158274,20
33.64,17.739999999999995,27.187050359712224,20
33.65,17.810000000000002,27.175539568345314,20
33.66,17.86999999999999,27.20461095100865,20
33.67,17.940000000000012,27.23520923520924,20
33.68,18.0,27.18587896253602,20
33.69,18.060000000000002,27.13669064748201,20
33.7,18.120000000000005,27.087643678160916,20
33.71,18.180000000000007,27.116546762589927,20
33.72,18.25,27.06752873563218,20
33.73,18.310000000000002,27.096402877697845,20
33.74,18.36999999999999,27.00860832137733,20
33.75,18.430000000000007,27.03879310344827,20
33.76,18.5,27.06762589928057,20
33.77,18.560000000000002,27.135642135642136,20
33.78,18.629999999999995,27.04748201438849,20
33.79,18.689999999999998,27.074927953890487,20
33.8,18.75999999999999,27.02589928057554,20
33.81,18.820000000000007,26.97701149425287,20
33.82,18.900000000000006,26.966954022988503,20
33.83,18.960000000000008,26.95689655172413,20
33.84,19.03,27.06493506493507,20
33.85,19.090000000000003,26.97697841726619,20
33.86,19.159999999999997,26.928160919540225,20
33.87,19.230000000000004,26.9568345323741,20
33.88,19.299999999999997,26.985590778097983,20
33.89,19.36,26.93669064748201,20
33.9,19.429999999999993,26.887931034482754,20
33.91,19.5,26.877873563218387,20
33.92,19.569999999999993,26.907913669064747,20
33.93,19.64,26.859195402298848,20
33.94,19.709999999999994,26.92507204610951,20
33.95,19.779999999999994,26.837643678160916,20
33.96,19.790000000000006,26.827586206896548,20
33.97,19.800000000000004,26.933621933621936,20
33.98,19.810000000000002,26.769010043041607,20
33.99,19.83,26.758967001434716,20
34.0,19.840000000000003,26.825899280575538,20
34.01,19.85,26.817266187050354,20
34.02,19.869999999999997,26.80719424460431,20
34.03,19.880000000000003,26.87445887445888,20
34.04,19.9,26.825648414985586,20
34.05,19.910000000000004,26.738505747126432,20
34.06,19.93,26.76690647482014,20
34.07,19.940000000000005,26.795389048991353,20
34.08,19.950000000000003,26.78386167146974,20
34.09,19.97,26.73669064748201,20
34.1,19.980000000000004,26.726618705035968,20
34.11,19.990000000000002,26.63988522238163,20
34.12,20.009999999999998,26.70647482014389,20
34.13,20.019999999999996,26.696402877697835,20
34.14,20.040000000000006,26.6863309352518,20
34.15,20.050000000000004,26.676258992805753,20
34.16,20.07,26.66618705035971,20
34.17,20.08,26.581061692969868,20
34.18,20.090000000000003,26.724386724386726,20
34.19,20.11,26.637410071942448,20
34.2,20.119999999999997,26.6657060518732,20
34.21,20.130000000000003,26.617266187050365,20
34.22,20.14,26.56752873563218,20
34.23,20.159999999999997,26.557471264367813,20
34.24,20.18,26.585611510791367,20
34.25,20.190000000000005,26.499282639885223,20
34.26,20.21,26.605187319884728,20
34.27,20.22,26.595100864553316,20
34.28,20.230000000000004,26.50862068965517,20
34.29,20.240000000000002,26.4985632183908,20
34.3,20.259999999999998,26.52661870503597,20
34.31,20.269999999999996,26.516546762589925,20
34.32,20.28,26.468390804597696,20
34.33,20.299999999999997,26.534582132564836,20
34.34,20.32,26.48776978417266,20
34.35,20.33,26.43965517241379,20
34.36,20.35,26.542568542568546,20
34.37,20.36,26.456115107913664,20
34.38,20.369999999999997,26.40804597701149,20
34.39,20.380000000000003,26.397988505747126,20
34.4,20.4,26.387931034482754,20
34.41,20.409999999999997,26.415827338129493,20
34.42,20.419999999999995,26.331420373027257,20
34.43,20.439999999999998,26.39712230215827,20
34.44,20.46,26.425072046109513,20
34.45,20.47,26.414985590778098,20
34.46,20.480000000000004,26.443001443001446,20
34.47,20.5,26.3568345323741,20
34.48,20.509999999999998,26.38472622478386,20
34.49,20.519999999999996,26.37463976945245,20
34.5,20.54,26.36455331412104,20
34.51,20.549999999999997,26.354466858789625,20
34.52,20.559999999999995,26.306474820143883,20
34.53,20.569999999999993,26.29640287769784,20
34.54,20.6,26.2485632183908,20
34.55,20.61,26.27625899280575,20
34.56,20.619999999999997,26.26618705035971,20
34.57,20.64,26.18077474892396,20
34.58,20.65,26.321789321789325,20
34.59,20.659999999999997,26.237410071942445,20
34.6,20.669999999999995,26.2273381294964,20
34.61,20.689999999999998,26.21726618705036,20
34.62,20.699999999999996,26.207194244604313,20
34.63,20.709999999999994,26.23487031700288,20
34.64,20.740000000000002,26.22478386167147,20
34.65,20.75,26.213256484149852,20
34.66,20.759999999999998,26.127873563218387,20
34.67,20.769999999999996,26.1568345323741,20
34.68,20.79,26.18443804034582,20
34.69,20.799999999999997,26.17435158501441,20
34.7,20.809999999999995,26.126618705035966,20
34.71,20.83,26.079022988505745,20
34.72,20.839999999999996,26.068965517241377,20
34.73,20.849999999999994,26.05890804597701,20
34.74,20.880000000000003,26.08633093525179,20
34.75,20.89,26.038793103448274,20
34.76,20.9,26.030172413793103,20
34.77,20.909999999999997,26.057553956834536,20
34.78,20.93,26.12265512265513,20
34.79,20.939999999999998,26.035971223021583,20
34.8,20.949999999999996,25.988505747126432,20
34.81,20.97,26.090909090909097,20
