time_s,vehicle_id,event_type,source_id,msg_seq,pkt_uid,distance_m,heading_diff_deg,lane_before,lane_after,target_speed_mps
11.7766,veh3,drop_decision_no_action,4,11757,16374,-1,-1,-1,-1,-1
11.7813,veh3,cpm_drop_reaction,9,11772,16401,-1,-1,0,0,3.47
11.7858,veh3,drop_decision_no_action,1,11783,16424,-1,-1,-1,-1,-1
11.8098,veh3,drop_decision_no_action,2,11806,16468,-1,-1,-1,-1,-1
11.8481,veh3,drop_decision_no_action,13,11834,16508,-1,-1,-1,-1,-1
11.8646,veh3,drop_decision_no_action,5,11859,16550,-1,-1,-1,-1,-1
11.8661,veh3,drop_decision_no_action,17,11865,16571,-1,-1,-1,-1,-1
11.8766,veh3,drop_decision_no_action,4,11857,16546,-1,-1,-1,-1,-1
11.8858,veh3,cpm_drop_reaction,1,11883,16607,-1,-1,0,0,3.47
11.8946,veh3,drop_decision_no_action,18,11887,16614,-1,-1,-1,-1,-1
