time_s,min_gap_m,min_ttc_s,vehicles
14.85,11.72999999999999,26.534482758620687,11
14.86,11.719999999999999,26.51724137931036,11
14.87,11.719999999999999,26.517241379310335,11
14.88,11.719999999999999,26.49999999999998,11
14.89,11.719999999999999,26.947368421052616,11
14.9,11.719999999999999,26.94736842105264,11
14.91,11.719999999999999,26.92982456140351,11
14.92,11.719999999999999,26.929824561403485,11
14.93,11.709999999999994,26.912280701754355,11
14.94,11.710000000000008,26.91228070175438,11
14.95,11.700000000000003,26.89473684210527,11
14.96,11.699999999999989,26.87719298245614,11
14.97,11.700000000000003,26.877192982456116,11
14.98,11.700000000000003,26.859649122807006,11
14.99,11.700000000000003,26.859649122807006,11
15.0,11.699999999999989,26.8421052631579,11
15.01,11.690000000000012,26.8421052631579,11
15.02,11.689999999999998,26.824561403508746,11
15.03,11.689999999999998,26.807017543859637,11
15.04,11.689999999999998,26.807017543859637,11
15.05,11.690000000000012,26.78947368421053,11
15.06,11.679999999999993,26.78947368421053,11
15.07,11.679999999999993,26.771929824561376,11
15.08,11.680000000000007,26.771929824561376,11
15.09,11.670000000000002,27.232142857142833,11
15.1,11.670000000000002,27.214285714285705,11
15.11,11.669999999999987,27.214285714285705,11
15.12,11.670000000000002,27.19642857142853,11
15.13,11.670000000000002,27.19642857142853,11
15.14,11.670000000000002,27.178571428571402,11
15.15,11.670000000000002,27.178571428571427,11
15.16,11.670000000000002,27.160714285714274,11
15.17,11.649999999999991,27.1428571428571,11
15.18,11.649999999999991,27.1428571428571,11
15.19,11.650000000000006,27.12499999999997,11
15.2,11.650000000000006,27.124999999999996,11
15.21,11.649999999999991,27.107142857142847,11
15.22,11.649999999999991,27.10714285714282,11
15.23,11.650000000000006,27.089285714285694,11
15.24,11.650000000000006,27.089285714285694,11
15.25,11.649999999999991,27.071428571428566,11
15.26,11.64,27.053571428571416,11
15.27,11.629999999999995,27.053571428571388,11
15.28,11.629999999999995,27.035714285714263,11
15.29,11.629999999999995,27.035714285714263,11
15.3,11.63000000000001,27.50909090909089,11
15.31,11.629999999999995,27.50909090909089,11
15.32,11.629999999999995,27.49090909090904,11
15.33,11.629999999999995,27.49090909090904,11
15.34,11.63000000000001,27.472727272727237,11
15.35,11.61999999999999,27.454545454545435,11
15.36,11.61999999999999,27.454545454545435,11
15.37,11.61,27.43636363636358,11
15.38,11.61,27.43636363636358,11
15.39,11.61,27.41818181818178,11
15.4,11.61,27.418181818181804,11
15.41,11.61,27.399999999999977,11
15.42,11.61,27.399999999999952,11
15.43,11.61,27.38181818181815,11
15.44,11.600000000000009,27.38181818181815,11
15.45,11.599999999999994,27.36363636363635,11
15.46,11.599999999999994,27.345454545454523,11
15.47,11.599999999999994,27.345454545454494,11
15.48,11.590000000000003,27.327272727272693,11
15.49,11.590000000000003,27.327272727272693,11
15.5,11.590000000000003,27.814814814814877,11
15.51,11.58999999999999,27.814814814814877,11
15.52,11.579999999999998,27.796296296296322,11
15.53,11.579999999999998,27.796296296296322,11
15.54,11.580000000000013,27.77777777777782,11
15.55,11.579999999999998,27.77777777777782,11
15.56,11.579999999999998,27.75925925925932,11
15.57,11.579999999999998,27.740740740740765,11
15.58,11.579999999999998,27.740740740740765,11
15.59,11.579999999999998,27.722222222222264,11
15.6,11.560000000000002,27.72222222222229,11
15.61,11.560000000000002,27.703703703703763,11
15.62,11.560000000000002,27.703703703703734,11
15.63,11.560000000000002,27.685185185185208,11
15.64,11.560000000000002,27.685185185185233,11
15.65,11.560000000000002,27.666666666666732,11
15.66,11.560000000000002,27.666666666666732,11
15.67,11.549999999999997,27.648148148148177,11
15.68,11.550000000000011,27.648148148148177,11
15.69,11.549999999999997,27.629629629629676,11
15.7,11.549999999999997,27.611111111111175,11
15.71,11.549999999999997,28.13207547169817,11
15.72,11.550000000000011,28.113207547169804,11
15.73,11.549999999999997,28.113207547169857,11
15.74,11.539999999999992,28.09433962264157,11
15.75,11.530000000000001,28.09433962264157,11
15.76,11.530000000000001,28.075471698113287,11
15.77,11.530000000000001,28.075471698113233,11
15.78,11.530000000000001,28.05660377358495,11
15.79,11.530000000000001,28.05660377358495,11
15.8,11.530000000000001,28.037735849056663,11
15.81,11.519999999999996,28.037735849056663,11
15.82,11.52000000000001,28.018867924528326,11
15.83,11.519999999999996,28.018867924528326,11
15.84,11.519999999999996,28.00000000000004,11
15.85,11.519999999999996,27.981132075471756,11
15.86,11.52000000000001,27.981132075471756,11
15.87,11.519999999999996,27.962264150943415,11
15.88,11.509999999999991,27.962264150943415,11
15.89,11.510000000000005,27.943396226415132,11
15.9,11.510000000000005,27.943396226415132,11
15.91,11.509999999999991,27.92452830188685,11
15.92,11.509999999999991,27.924528301886795,11
15.93,11.510000000000005,28.4423076923077,11
15.94,11.489999999999995,28.4423076923077,11
15.95,11.490000000000009,28.423076923076948,11
15.96,11.490000000000009,28.423076923076948,11
15.97,11.489999999999995,28.403846153846143,11
15.98,6.579999999999998,5.226869455006336,11
15.99,6.659999999999997,5.21012658227848,11
16.0,6.740000000000002,5.213197969543147,11
16.01,6.810000000000002,5.217557251908398,11
16.02,6.8899999999999935,5.214012738853504,11
16.03,6.969999999999999,5.223785166240409,11
16.04,7.049999999999997,5.226923076923077,11
16.05,7.130000000000003,5.2233632862644415,11
16.06,7.199999999999996,5.227799227799228,11
16.07,7.280000000000001,5.2309677419354825,11
16.08,7.359999999999999,5.234152652005173,11
16.09,7.440000000000005,5.237354085603113,11
16.1,7.510000000000005,5.235064935064936,11
16.11,7.589999999999996,5.245110821382008,11
16.12,7.670000000000002,5.248366013071895,11
16.13,7.740000000000002,5.246073298429319,11
16.14,7.82,5.256241787122208,11
16.15,7.890000000000001,5.253947368421052,11
16.16,7.969999999999999,5.2572559366754605,11
16.17,8.04,5.296937416777631,11
16.18,8.120000000000005,5.336021505376345,11
16.19,8.189999999999998,5.377204884667572,11
16.2,8.269999999999996,5.410396716826265,11
16.21,8.340000000000003,5.46058091286307,11
16.22,8.410000000000004,5.504189944134078,11
16.23,8.479999999999997,5.548660084626234,11
16.24,8.549999999999997,5.594017094017094,11
16.25,8.619999999999997,5.640287769784175,11
16.26,8.690000000000005,5.679245283018868,11
16.27,8.759999999999998,5.73568281938326,11
16.28,8.82,5.786350148367952,11
16.29,8.89,5.8365817091454275,11
16.3,8.96,5.887878787878788,11
16.31,9.019999999999996,5.941807044410414,11
16.32,9.089999999999996,5.995356037151701,11
16.33,9.149999999999999,6.051643192488261,11
16.34,9.21,6.109177215189874,11
16.35,9.280000000000001,6.166400000000001,11
16.36,9.339999999999996,6.22653721682848,11
16.37,9.399999999999999,6.288052373158757,11
16.38,9.46,6.350993377483444,11
16.39,9.520000000000003,6.404682274247491,11
16.4,9.579999999999998,6.481355932203389,11
16.41,9.64,6.548885077186963,11
16.42,9.689999999999998,6.619791666666669,11
16.43,9.75,6.6789473684210545,11
16.44,9.809999999999995,6.763345195729539,11
16.45,9.86,6.827338129496402,11
16.46,9.920000000000002,6.914233576642334,11
16.47,9.970000000000006,6.994454713493531,11
16.48,10.019999999999996,7.076779026217229,11
16.49,10.079999999999998,7.159392789373816,11
16.5,10.130000000000003,7.246153846153847,11
16.51,10.18,7.3352826510721245,11
16.52,10.229999999999997,7.4268774703557305,11
16.53,10.280000000000001,7.521042084168335,11
16.54,10.329999999999998,7.617886178861788,11
16.55,10.380000000000003,7.7175257731958755,11
16.56,10.43,7.82008368200837,11
16.57,10.469999999999999,7.927813163481953,11
16.58,10.520000000000003,8.019354838709676,11
16.59,10.57,8.148796498905908,11
16.6,10.610000000000007,8.266666666666666,11
16.61,10.649999999999999,8.388261851015802,11
16.62,10.700000000000003,8.511467889908257,11
16.63,10.740000000000002,8.64102564102564,11
16.64,10.780000000000001,8.774881516587678,11
16.65,10.82,8.913253012048193,11
16.66,10.870000000000005,9.05392156862745,11
16.67,10.909999999999997,9.20199501246883,11
16.68,10.939999999999998,9.35786802030457,11
16.69,10.979999999999997,9.516795865633076,11
16.7,11.020000000000003,9.681578947368417,11
16.71,11.059999999999995,9.852546916890079,11
16.72,11.089999999999996,10.032786885245905,11
16.73,11.129999999999995,10.217270194986074,11
16.74,11.170000000000002,10.40909090909091,11
16.75,11.200000000000003,10.580924855491332,11
16.76,11.230000000000004,10.82248520710059,11
16.77,11.270000000000003,11.039274924471295,11
16.78,11.300000000000004,11.268518518518515,11
16.79,11.320000000000007,11.507886435331228,11
16.8,11.330000000000013,11.75806451612903,11
16.81,11.319999999999993,11.980263157894742,11
16.82,11.319999999999993,12.25252525252525,11
16.83,11.310000000000002,12.58131487889273,11
16.84,11.319999999999993,12.882978723404253,11
16.85,11.310000000000002,13.2,11
16.86,11.310000000000002,13.537313432835823,11
16.87,11.310000000000002,13.888888888888891,11
16.88,11.310000000000002,14.263779527559056,11
16.89,11.300000000000011,14.655870445344126,11
16.9,11.310000000000016,15.075000000000001,11
16.91,11.299999999999983,15.51502145922747,11
16.92,11.299999999999997,15.916299559471367,11
16.93,11.299999999999983,16.488584474885847,11
16.94,11.289999999999992,17.023584905660385,11
16.95,11.290000000000006,17.595121951219504,11
16.96,11.289999999999992,18.207070707070702,11
16.97,11.290000000000006,18.86387434554974,11
16.98,11.280000000000015,19.570652173913047,11
16.99,11.279999999999987,20.333333333333343,11
17.0,11.280000000000015,21.16470588235295,11
17.01,11.279999999999987,22.06134969325152,11
17.02,11.269999999999996,22.891719745222925,11
17.03,11.279999999999987,24.114093959731534,11
17.04,11.269999999999996,25.288732394366196,11
17.05,11.269999999999996,26.59259259259259,11
17.06,11.269999999999996,28.039062500000014,11
17.07,11.27000000000001,29.652892561983457,11
17.08,11.260000000000005,31.464912280701743,11
17.09,11.27000000000001,33.50467289719625,11
17.1,11.26000000000002,35.84,11
17.11,11.259999999999991,38.537634408602166,11
17.12,11.25,39.806451612903174,11
17.13,11.259999999999991,39.774193548387075,11
17.14,11.25,39.774193548387075,11
17.15,11.25,39.77419354838698,11
17.16,11.25,39.74193548387088,11
17.17,11.25,41.06666666666655,11
17.18,11.240000000000009,41.06666666666655,11
17.19,11.250000000000014,41.033333333333246,11
17.2,11.240000000000009,41.03333333333315,11
17.21,11.239999999999995,41.033333333333246,11
17.22,11.22999999999999,41.033333333333246,11
17.23,11.239999999999995,40.99999999999994,11
17.24,11.230000000000004,40.99999999999994,11
17.25,11.230000000000004,40.999999999999844,11
17.26,11.22999999999999,40.96666666666654,11
17.27,11.230000000000018,40.96666666666654,11
17.28,11.219999999999999,40.96666666666654,11
17.29,11.230000000000018,40.93333333333324,11
17.3,11.219999999999999,40.93333333333324,11
17.31,11.219999999999999,40.93333333333324,11
17.32,11.219999999999999,40.899999999999935,11
17.33,11.219999999999999,40.899999999999935,11
17.34,11.210000000000008,40.899999999999935,11
17.35,11.210000000000008,40.89999999999984,11
17.36,11.210000000000008,40.86666666666654,11
17.37,11.210000000000008,40.86666666666654,11
17.38,11.200000000000017,40.86666666666654,11
17.39,11.210000000000008,40.833333333333236,11
17.4,11.199999999999989,40.833333333333236,11
17.41,11.199999999999989,40.833333333333236,11
17.42,11.199999999999989,40.79999999999993,11
17.43,11.199999999999989,40.79999999999993,11
17.44,11.189999999999998,40.79999999999993,11
17.45,11.189999999999998,40.79999999999984,11
17.46,11.189999999999998,40.76666666666654,11
17.47,11.189999999999998,40.76666666666654,11
17.48,11.179999999999978,40.76666666666663,11
17.49,11.189999999999998,40.733333333333235,11
17.5,11.179999999999978,40.733333333333235,11
17.51,11.180000000000007,40.733333333333235,11
17.52,11.169999999999987,40.733333333333235,11
17.53,11.180000000000007,40.69999999999993,11
17.54,11.180000000000007,42.10344827586222,11
17.55,11.170000000000016,42.10344827586212,11
17.56,11.180000000000007,42.068965517241466,11
17.57,11.170000000000016,42.068965517241466,11
17.58,11.169999999999987,42.06896551724156,11
17.59,11.170000000000016,42.034482758620804,11
17.6,11.169999999999987,42.034482758620804,11
17.61,11.159999999999997,42.034482758620804,11
17.62,11.159999999999997,42.034482758620804,11
17.63,11.159999999999997,42.00000000000015,11
17.64,11.159999999999997,42.00000000000015,11
17.65,11.150000000000006,42.00000000000005,11
17.66,11.159999999999997,41.96551724137939,11
17.67,11.150000000000006,41.96551724137939,11
17.68,11.149999999999977,41.96551724137949,11
17.69,11.139999999999986,41.96551724137949,11
17.7,11.149999999999977,41.93103448275873,11
17.71,11.139999999999986,41.93103448275873,11
17.72,11.140000000000015,41.93103448275873,11
17.73,11.139999999999986,41.89655172413807,11
17.74,11.140000000000015,41.89655172413807,11
17.75,11.130000000000024,41.89655172413798,11
17.76,11.129999999999995,41.89655172413807,11
17.77,11.130000000000024,41.86206896551732,11
17.78,11.129999999999995,41.862068965517416,11
17.79,11.120000000000005,41.862068965517416,11
17.8,11.129999999999995,41.82758620689666,11
17.81,11.129999999999995,41.82758620689666,11
17.82,11.120000000000005,41.82758620689666,11
17.83,11.120000000000005,41.82758620689666,11
17.84,11.120000000000005,41.793103448276,11
17.85,11.120000000000005,41.7931034482759,11
17.86,11.109999999999985,41.793103448276,11
17.87,11.120000000000005,41.758620689655245,11
17.88,11.109999999999985,41.758620689655345,11
17.89,11.109999999999985,41.758620689655345,11
17.9,11.109999999999985,41.72413793103458,11
17.91,11.109999999999985,41.72413793103458,11
17.92,11.099999999999994,41.72413793103458,11
17.93,11.100000000000023,43.21428571428579,11
17.94,11.099999999999994,43.17857142857154,11
17.95,11.100000000000023,43.17857142857144,11
17.96,11.090000000000003,43.17857142857154,11
17.97,11.090000000000003,43.17857142857154,11
17.98,11.099999999999994,43.14285714285729,11
17.99,11.090000000000003,43.14285714285729,11
18.0,11.090000000000003,43.14285714285718,11
18.01,11.090000000000003,43.10714285714293,11
18.02,11.090000000000003,43.10714285714293,11
18.03,11.080000000000013,43.10714285714293,11
18.04,11.079999999999984,43.10714285714303,11
18.05,11.080000000000013,43.07142857142858,11
18.06,11.079999999999984,43.071428571428676,11
18.07,11.069999999999993,43.071428571428676,11
18.08,11.079999999999984,43.03571428571443,11
18.09,11.069999999999993,43.03571428571443,11
18.1,11.069999999999993,43.03571428571432,11
18.11,11.060000000000002,43.03571428571432,11
18.12,11.069999999999993,43.00000000000007,11
18.13,11.070000000000022,43.00000000000007,11
18.14,11.060000000000002,43.00000000000017,11
18.15,11.069999999999993,42.964285714285815,11
18.16,11.060000000000002,42.964285714285815,11
18.17,11.060000000000002,42.964285714285815,11
18.18,11.050000000000011,42.964285714285815,11
18.19,11.060000000000002,42.928571428571566,11
18.2,11.050000000000011,42.92857142857146,11
18.21,11.050000000000011,42.92857142857146,11
18.22,11.050000000000011,42.89285714285721,11
18.23,11.050000000000011,42.89285714285721,11
18.24,11.039999999999992,42.89285714285731,11
18.25,11.039999999999992,42.89285714285721,11
18.26,11.049999999999983,42.857142857142954,11
18.27,11.039999999999992,42.857142857142954,11
18.28,11.039999999999992,42.857142857142954,11
18.29,11.030000000000001,42.857142857142954,11
18.3,11.04000000000002,42.8214285714286,11
18.31,11.030000000000001,42.8214285714286,11
18.32,11.030000000000001,42.821428571428704,11
18.33,11.029999999999973,44.37037037037051,11
18.34,11.030000000000001,44.37037037037051,11
18.35,11.02000000000001,44.3703703703704,11
18.36,11.02000000000001,44.3703703703704,11
18.37,11.030000000000001,44.3333333333334,11
18.38,11.02000000000001,44.3333333333334,11
18.39,11.02000000000001,44.3333333333334,11
18.4,11.009999999999991,44.3333333333334,11
18.41,11.02000000000001,44.29629629629629,11
18.42,11.009999999999991,44.2962962962964,11
18.43,11.009999999999991,44.2962962962964,11
18.44,11.009999999999991,44.259259259259395,11
18.45,11.009999999999991,44.25925925925929,11
18.46,11.009999999999991,44.25925925925929,11
18.47,11.0,44.25925925925929,11
18.48,11.01000000000002,44.222222222222285,11
18.49,11.0,44.222222222222285,11
18.5,11.0,44.222222222222285,11
18.51,10.990000000000009,44.222222222222285,11
18.52,11.0,44.18518518518528,11
18.53,10.990000000000009,44.18518518518528,11
18.54,10.990000000000009,44.18518518518528,11
18.55,10.990000000000009,44.148148148148174,11
18.56,10.990000000000009,44.148148148148174,11
18.57,10.990000000000009,44.148148148148174,11
18.58,10.97999999999999,44.14814814814828,11
18.59,10.990000000000009,44.11111111111117,11
18.6,10.97999999999999,44.11111111111117,11
18.61,10.97999999999999,44.11111111111117,11
18.62,10.969999999999999,44.11111111111117,11
18.63,10.97999999999999,44.07407407407416,11
18.64,10.969999999999999,44.07407407407416,11
18.65,10.969999999999999,44.07407407407406,11
18.66,10.969999999999999,44.07407407407416,11
18.67,10.969999999999999,44.03703703703706,11
18.68,10.969999999999999,44.03703703703716,11
18.69,10.960000000000008,44.03703703703716,11
18.7,10.969999999999999,44.00000000000005,11
18.71,10.960000000000008,44.00000000000005,11
18.72,10.960000000000008,44.00000000000005,11
18.73,10.960000000000008,44.00000000000005,11
18.74,10.960000000000008,45.65384615384621,11
18.75,10.960000000000008,45.6538461538461,11
18.76,10.949999999999989,45.65384615384621,11
18.77,10.949999999999989,45.65384615384621,11
18.78,10.949999999999989,45.615384615384706,11
18.79,10.949999999999989,45.615384615384706,11
18.8,10.939999999999998,45.6153846153846,11
18.81,10.939999999999998,45.6153846153846,11
18.82,10.950000000000017,45.576923076923094,11
18.83,10.939999999999998,45.576923076923094,11
18.84,10.939999999999998,45.5769230769232,11
18.85,10.930000000000007,45.576923076923094,11
18.86,10.939999999999998,45.53846153846159,11
18.87,10.930000000000007,45.53846153846159,11
18.88,10.930000000000007,45.53846153846159,11
18.89,10.939999999999998,45.500000000000085,11
18.9,10.930000000000007,45.49999999999998,11
18.91,10.930000000000007,45.49999999999998,11
18.92,10.919999999999987,45.500000000000085,11
18.93,10.930000000000007,45.461538461538474,11
18.94,10.919999999999987,45.46153846153858,11
18.95,10.919999999999987,45.461538461538474,11
18.96,10.919999999999987,45.461538461538474,11
18.97,10.919999999999987,45.42307692307697,11
18.98,10.920000000000016,45.42307692307697,11
18.99,10.909999999999997,45.42307692307697,11
19.0,10.910000000000025,45.42307692307686,11
19.01,10.909999999999997,45.38461538461536,11
19.02,10.909999999999997,45.384615384615465,11
19.03,10.909999999999997,45.384615384615465,11
19.04,10.900000000000006,45.384615384615465,11
19.05,10.909999999999997,45.346153846153854,11
19.06,10.900000000000006,45.346153846153854,11
19.07,10.900000000000006,45.346153846153854,11
19.08,10.890000000000015,45.346153846153854,11
19.09,10.900000000000006,45.30769230769235,11
19.1,10.899999999999977,45.30769230769235,11
19.11,10.889999999999986,45.30769230769235,11
19.12,10.889999999999986,45.30769230769235,11
19.13,10.889999999999986,45.269230769230845,11
19.14,10.889999999999986,45.269230769230845,11
19.15,10.879999999999995,45.26923076923074,11
19.16,10.890000000000015,45.23076923076923,11
19.17,10.890000000000015,47.039999999999964,11
19.18,10.880000000000024,47.039999999999964,11
19.19,10.879999999999995,47.04000000000008,11
19.2,10.879999999999995,47.0,11
19.21,10.879999999999995,47.0,11
19.22,10.879999999999995,47.0,11
19.23,10.870000000000005,47.0,11
19.24,10.879999999999995,46.960000000000036,11
19.25,10.870000000000005,46.95999999999992,11
19.26,10.870000000000005,46.95999999999992,11
19.27,10.859999999999985,46.960000000000036,11
19.28,10.869999999999976,46.92000000000007,11
19.29,10.870000000000005,46.92000000000007,11
19.3,10.859999999999985,46.91999999999996,11
19.31,10.860000000000014,46.91999999999996,11
19.32,10.860000000000014,46.879999999999995,11
19.33,10.860000000000014,46.879999999999995,11
19.34,10.850000000000023,46.879999999999995,11
19.35,10.849999999999994,46.879999999999995,11
19.36,10.860000000000014,55.76190476190444,11
19.37,10.849999999999994,55.76190476190504,11
19.38,10.849999999999994,55.761904761904574,11
19.39,10.849999999999994,55.76190476190504,11
19.4,10.849999999999994,58.54999999999973,11
19.41,10.840000000000003,58.550000000000246,11
19.42,10.849999999999994,51.785714285714405,11
19.43,10.840000000000003,45.281249999999986,11
19.44,10.840000000000003,40.25000000000009,11
19.45,10.849999999999994,36.22499999999999,11
19.46,10.840000000000003,32.909090909090985,11
19.47,10.840000000000003,30.166666666666618,11
19.48,10.840000000000003,28.939999999999998,11
19.49,10.830000000000013,28.939999999999998,11
19.5,10.840000000000003,28.920000000000016,11
19.51,10.840000000000003,29.510204081632658,11
19.52,10.830000000000013,29.48979591836731,11
19.53,10.830000000000013,29.48979591836731,11
19.54,10.829999999999984,29.469387755102023,11
19.55,10.829999999999984,29.469387755102023,11
19.56,10.819999999999993,29.448979591836736,11
19.57,10.819999999999993,29.44897959183668,11
19.58,10.829999999999984,29.42857142857139,11
19.59,10.829999999999984,29.42857142857139,11
19.6,10.819999999999993,29.408163265306104,11
19.61,10.819999999999993,29.40816326530616,11
19.62,10.819999999999993,29.387755102040757,11
19.63,10.810000000000002,29.387755102040813,11
19.64,10.810000000000002,29.367346938775526,11
19.65,10.809999999999974,29.367346938775526,11
19.66,10.820000000000022,29.34693877551024,11
19.67,10.810000000000002,29.346938775510182,11
19.68,10.810000000000002,29.326530612244895,11
19.69,10.810000000000002,29.326530612244895,11
19.7,10.799999999999983,29.306122448979607,11
19.71,10.800000000000011,29.306122448979607,11
19.72,10.800000000000011,29.28571428571426,11
19.73,10.810000000000002,29.28571428571426,11
19.74,10.800000000000011,29.874999999999982,11
19.75,10.800000000000011,29.874999999999982,11
19.76,10.800000000000011,29.854166666666668,11
19.77,10.79000000000002,29.854166666666607,11
19.78,10.79000000000002,29.854166666666607,11
19.79,10.789999999999992,29.833333333333293,11
19.8,10.79000000000002,29.833333333333293,11
19.81,10.789999999999992,29.81249999999998,11
19.82,10.789999999999992,29.81249999999998,11
19.83,10.789999999999992,29.791666666666604,11
19.84,10.780000000000001,29.791666666666664,11
19.85,10.780000000000001,29.77083333333335,11
19.86,10.789999999999992,29.77083333333335,11
19.87,10.780000000000001,29.749999999999975,11
19.88,10.780000000000001,29.749999999999975,11
19.89,10.780000000000001,29.72916666666666,11
19.9,10.780000000000001,29.72916666666666,11
19.91,10.77000000000001,29.708333333333346,11
19.92,10.769999999999982,29.70833333333329,11
19.93,10.780000000000001,29.687499999999975,11
19.94,10.77000000000001,29.687499999999975,11
19.95,10.769999999999982,29.66666666666666,11
19.96,10.769999999999982,29.66666666666666,11
19.97,10.759999999999991,29.645833333333286,11
19.98,10.759999999999991,30.276595744680787,11
19.99,10.769999999999982,30.255319148936128,11
20.0,10.759999999999991,30.255319148936128,11
20.01,10.759999999999991,30.255319148936128,11
20.02,10.759999999999991,30.234042553191404,11
20.03,10.76000000000002,30.234042553191465,11
20.04,10.75,30.21276595744674,11
20.05,10.759999999999991,30.212765957446802,11
20.06,10.76000000000002,30.191489361702143,11
20.07,10.75,30.191489361702082,11
20.08,10.75,30.17021276595742,11
20.09,10.75,30.17021276595742,11
20.1,10.73999999999998,30.14893617021276,11
20.11,10.75,30.14893617021276,11
20.12,10.75,32.930232558139416,11
20.13,10.73999999999998,32.93023255813955,11
20.14,10.740000000000009,33.69047619047621,11
20.15,10.740000000000009,33.69047619047621,11
20.16,10.740000000000009,33.69047619047621,11
20.17,10.740000000000009,33.66666666666671,11
20.18,10.730000000000018,34.487804878048735,11
20.19,10.730000000000018,34.46341463414632,11
20.2,10.72999999999999,34.46341463414632,11
20.21,10.72999999999999,34.4390243902439,11
20.22,10.72999999999999,34.46341463414632,11
20.23,10.72999999999999,35.29999999999998,11
20.24,10.72999999999999,35.29999999999998,11
20.25,10.740000000000009,35.274999999999935,11
20.26,10.72999999999999,35.274999999999935,11
20.27,10.72999999999999,36.15384615384609,11
20.28,10.72999999999999,36.15384615384609,11
20.29,10.719999999999999,36.15384615384625,11
20.3,10.730000000000018,36.12820512820525,11
20.31,10.72999999999999,37.05263157894743,11
20.32,10.719999999999999,37.05263157894743,11
20.33,10.72999999999999,37.05263157894725,11
20.34,10.719999999999999,37.02631578947359,11
20.35,10.72999999999999,37.02631578947384,11
20.36,10.719999999999999,38.02702702702698,11
20.37,10.719999999999999,37.9999999999999,11
20.38,10.719999999999999,37.9999999999999,11
20.39,10.719999999999999,37.97297297297327,11
20.4,10.719999999999999,37.972972972972826,11
20.41,10.710000000000008,39.02777777777787,11
20.42,10.719999999999999,39.02777777777749,11
20.43,10.719999999999999,39.00000000000004,11
20.44,10.719999999999999,38.972222222222285,11
20.45,10.719999999999999,39.00000000000004,11
20.46,10.710000000000008,40.085714285714126,11
20.47,10.710000000000008,40.08571428571453,11
20.48,10.70999999999998,40.05714285714313,11
20.49,10.710000000000008,40.05714285714272,11
20.5,10.70999999999998,41.23529411764711,11
20.51,10.710000000000008,41.23529411764711,11
20.52,10.719999999999999,41.20588235294117,11
20.53,10.710000000000008,41.20588235294125,11
20.54,10.70999999999998,41.20588235294117,11
20.55,10.710000000000008,41.17647058823531,11
20.56,10.70999999999998,42.39393939393964,11
20.57,10.710000000000008,42.393939393939185,11
20.58,10.710000000000008,42.393939393939185,11
20.59,10.699999999999989,42.39393939393964,11
20.6,10.710000000000008,42.36363636363655,11
20.61,10.699999999999989,43.68749999999993,11
20.62,10.710000000000008,43.68749999999993,11
20.63,10.699999999999989,43.65624999999996,11
20.64,10.710000000000008,43.65624999999996,11
20.65,10.700000000000017,43.624999999999986,11
20.66,10.699999999999989,45.06451612903192,11
20.67,10.710000000000008,45.03225806451582,11
20.68,10.700000000000017,45.03225806451625,11
20.69,10.699999999999989,45.00000000000024,11
20.7,10.699999999999989,44.99999999999963,11
20.71,10.700000000000017,44.99999999999963,11
20.72,10.710000000000008,46.5000000000005,11
20.73,10.699999999999989,46.46666666666655,11
20.74,10.700000000000017,46.46666666666655,11
20.75,10.700000000000017,46.46666666666655,11
20.76,10.699999999999989,46.4666666666671,11
20.77,10.699999999999989,46.433333333333245,11
20.78,10.689999999999998,48.034482758620754,11
20.79,10.690000000000026,48.034482758620264,11
20.8,10.700000000000017,48.034482758620854,11
20.81,10.699999999999989,48.0000000000001,11
20.82,10.699999999999989,47.96551724137944,11
20.83,10.689999999999998,49.67857142857122,11
20.84,10.699999999999989,49.67857142857195,11
20.85,10.700000000000017,49.67857142857184,11
20.86,10.690000000000026,49.67857142857122,11
20.87,10.700000000000017,49.64285714285696,11
20.88,10.689999999999998,49.64285714285696,11
20.89,10.699999999999989,51.48148148148148,11
20.9,10.689999999999998,51.44444444444448,11
20.91,10.699999999999989,51.48148148148158,11
20.92,10.689999999999998,51.4444444444439,11
20.93,10.689999999999998,51.44444444444458,11
20.94,10.699999999999989,51.40740740740747,11
20.95,10.689999999999998,51.407407407407575,11
20.96,10.689999999999998,53.384615384615046,11
20.97,10.689999999999998,53.38461538461578,11
20.98,10.699999999999989,53.34615384615427,11
20.99,10.689999999999998,53.34615384615354,11
21.0,10.689999999999998,53.34615384615354,11
21.01,10.689999999999998,53.34615384615427,11
21.02,10.689999999999998,55.440000000000055,11
21.03,10.689999999999998,55.440000000000055,11
21.04,10.689999999999998,55.440000000000055,11
21.05,10.689999999999998,55.43999999999994,11
21.06,10.690000000000026,55.39999999999998,11
21.07,10.689999999999998,55.39999999999998,11
21.08,10.689999999999998,55.39999999999998,11
21.09,10.689999999999998,57.708333333333684,11
21.1,10.689999999999998,57.666666666667055,11
21.11,10.690000000000026,57.666666666667055,11
21.12,10.689999999999998,57.6666666666662,11
21.13,10.689999999999998,57.6666666666662,11
21.14,10.689999999999998,57.625000000000306,11
21.15,10.689999999999998,57.625000000000426,11
21.16,10.689999999999998,60.13043478260864,11
21.17,10.689999999999998,60.13043478260864,11
21.18,10.689999999999998,60.08695652173899,11
21.19,10.689999999999998,60.08695652173899,11
21.2,10.690000000000026,60.08695652173911,11
21.21,10.689999999999998,60.08695652173911,11
21.22,10.689999999999998,60.08695652173899,11
21.23,10.689999999999998,62.77272727272761,11
21.24,10.689999999999998,62.77272727272761,11
21.25,10.689999999999998,62.77272727272659,11
21.26,10.689999999999998,62.77272727272761,11
